t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.004233017155993154,0.013206530042322626,-0.018648123350587256,0.10348103015236003
46.81,-0.003050497829560883,0.006234745946078009,-0.017440087160042066,0.09572142061794559
46.82,-0.0018674297880554931,-0.0006940602844109547,-0.016222565736063024,0.08794618508662924
46.83,-0.0006845051208683718,-0.007575965784243922,-0.014996336583725373,0.08016220091599091
46.84,0.0004975888064030324,-0.014407246337439845,-0.013762178012753408,0.07237612916266581
46.85,0.00167816972178626,-0.021184374919809117,-0.012520868473961815,0.06459440860684051
46.86,0.0028565607970844563,-0.02790401972105114,-0.01127318591795823,0.05682325084464106
46.87,0.004032090978558457,-0.03456304167866844,-0.010019907176588343,0.049068636411309756
46.88,0.005204095298384142,-0.04115849155665206,-0.008761807367499895,0.041336311894418096
46.89,0.006371915167188112,-0.047687606601993636,-0.007499659322105787,0.033631787993234755
46.9,0.007534898647995269,-0.054147806811976,-0.006234233037130446,0.02596033847782162
46.910000000000004,0.008692400711972,-0.060536690845071725,-0.004966295149836029,0.01832699999937407
46.92,0.009843783476370844,-0.06685203160749147,-0.003696608436938838,0.010736572701744933
46.93,0.010988416425125519,-0.07309177154756583,-0.0024259313371479915,0.0031936215830936122
46.94,0.012125676612569773,-0.07925401768833742,-0.001155017497183642,-0.004297521444176676
46.95,0.013254948850776854,-0.08533703642934976,0.00011538465893776025,-0.011732754847060772
46.96,0.014375625881043642,-0.09133924814611424,0.0013845323376269097,-0.019108204171107313
46.97,0.015487108530061541,-0.09725922161617233,0.002651688760788802,-0.026420218196321506
46.980000000000004,0.016588805851331732,-0.10309566829845104,0.003916123528622724,-0.03366536460039112
46.99,0.017680135252399996,-0.10884743649215957,0.005177112960592248,-0.040840425178634045
47.0,0.01876052260849317,-0.11451350539988964,0.006433940415046938,-0.047942390668776744
47.01,0.019829402363155627,-0.12009297911839191,0.007685896588015931,-0.054968455227131736
47.02,0.02088621761648385,-0.1255850805793548,0.008932279791728243,-0.061916010600987
47.03,0.02193042020156748,-0.13098914546091958,0.010172396213444686,-0.0687826400402059
47.04,0.022961470749741565,-0.13630461608958927,0.011405560155211842,-0.0755661119889851
47.050000000000004,0.02397883874526776,-0.14153103535072065,0.012631094255169594,-0.08226437359668823
47.06,0.024982002570042773,-0.14666804062444344,0.01384832969106294,-0.08887554408445784
47.07,0.02597044953894686,-0.1517153577626264,0.015056606366620887,-0.09539790800218531
47.08,0.02694367592643205,-0.15667279512117321,0.016255273081477818,-0.10182990840809715
47.09,0.02790118698494435,-0.16154023766058584,0.017443687685318503,-0.10817014000108183
47.1,0.02884249695577103,-0.16631764112669623,0.018621217216933866,-0.11441734223357222
47.11,0.029767129072890346,-0.17100502632206763,0.019787238028875272,-0.12057039243067272
47.12,0.030674615560400333,-0.1756024734775648,0.020941135898394466,-0.12662829893902575
47.13,0.0315644976240816,-0.1801101167325284,0.022082306125353827,-0.1325901943268057
47.14,0.032436325437648836,-0.18452813873076496,0.023210153617785396,-0.13845532865422064
47.15,0.033289658124231215,-0.1888567653389021,0.02432409296577004,-0.14422306283189065
47.160000000000004,0.03412406373359904,-0.19309626049245127,0.025423548504300612,-0.14989286208258096
47.17,0.03493911921566373,-0.19724692117421228,0.026507954365779813,-0.15546428951999705
47.18,0.03573441039073832,-0.20130907252895794,0.027576754522794702,-0.16093699985653684
47.19,0.036509531917054666,-0.2052830631173928,0.02862940282179433,-0.16631073325035312
47.2,0.03726408725600254,-0.20916926031183858,0.029665363008284783,-0.17158530930046534
47.21,0.03799768863555568,-0.21296804583560747,0.030684108744139574,-0.17676062119722855
47.22,0.03870995701232327,-0.21667981144716253,0.03168512361760921,-0.1818366300341376
47.230000000000004,0.039400522032659646,-0.22030495477001596,0.03266790114659621,-0.1868133592856352
47.24,0.040069021993243796,-0.22384387526855404,0.03363194477574664,-0.19169088945446078
47.25,0.04071510380153357,-0.22729697036981347,0.034576767867890726,-0.19646935289099085
47.26,0.04133842293647637,-0.23066463173064478,0.03550189369034935,-0.20114892878601562
47.27,0.04193864340984724,-0.23394724164955266,0.0364068553966051,-0.2057298383375294
47.28,0.04251543772857362,-0.2371451696221223,0.03729119600381925,-0.21021234009126363
47.29,0.043068486858388856,-0.24025876903870053,0.038154468366658714,-0.21459672545397362
47.300000000000004,0.043597480189135576,-0.2432883740242457,0.03899623514788067,-0.21888331437660438
47.31,0.04410211550204629,-0.2462342964212091,0.03981606878610364,-0.2230724511959174
47.32,0.04458209893928399,-0.24909682292127844,0.04061355146118017,-0.22716450065502167
47.33,0.04503714497603272,-0.25187621260214194,0.0413882750575729,-0.2311598438818638
47.34,0.04546697639539518,-0.2545726941299167,0.042139841126125156,-0.2350588747104159
47.35,0.0458713242663739,-0.25718646283973046,0.04286786084457818,-0.23886199674279474
47.36,0.046249927925154005,-0.2597176801826552,0.043571954977177446,-0.2425696193054367
47.37,0.04660253495985827,-0.2621664707946534,0.044251753833724324,-0.2461821542618431
47.38,0.04692890119890798,-0.264532923335127,0.04490689722841251,-0.24970001270562323
47.39,0.0472287907028929,-0.2668170939303071,0.04553703443879263,-0.2531236011759418
47.4,0.047501975759246466,-0.26901902314647247,0.046141824165271086,-0.25645331665750565
47.410000000000004,0.04774823687616519,-0.2711388217972448,0.04672093449182006,-0.2596895350770789
47.42,0.04796736277067484,-0.27317668828332364,0.04727404284881464,-0.26283260318713314
47.43,0.04815915035887584,-0.27513256608410913,0.04780083597782491,-0.26588286441609343
47.44,0.048323404761723275,-0.27700624794162965,0.04830100989671412,-0.268840676187364
47.45,0.04845994010275097,-0.27877227200285093,0.04877426980123565,-0.27170843312364323
47.46,0.04856858283220413,-0.28036382478691035,0.04922032976693838,-0.274491731422212
47.47,0.04864917607028691,-0.2817633992966988,0.04963891237396215,-0.27719223940597604
47.480000000000004,0.0487015816403632,-0.2829759087100134,0.05002974851824865,-0.2798098212629069
47.49,0.04872568029752007,-0.28399730788498834,0.05039257736967405,-0.2823449814076419
47.5,0.04872137180673505,-0.28482840868025044,0.050727146346571876,-0.2847978235340929
47.51,0.04868857502141074,-0.28546797279292013,0.051033211094156275,-0.28716855641750233
47.52,0.04862722792366244,-0.2859161726738094,0.051310535469928906,-0.28945725092220115
47.53,0.04853728764513262,-0.28617286600795555,0.05155889153416496,-0.2916639668205886
47.54,0.0484187304588093,-0.2862384503832993,0.05177805954670908,-0.29378866548299165
47.550000000000004,0.048271551746698414,-0.28611344272966893,0.051967827969710056,-0.29583128045302726
