t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,-0.022259222787956397,0.10189842475229524,-0.02889639108766263,0.15297429769622856
50.42,-0.02176504507313789,0.09940996811516627,-0.02851458115480352,0.15089328492289952
50.43,-0.021260945089966756,0.09687842180957225,-0.028117709335835808,0.14870196701502478
50.44,-0.020747175846587324,0.09430592499078987,-0.02770599594570336,0.14640308066223603
50.45,-0.02022399444519552,0.09169460785933956,-0.027279672019649988,0.1439994969724053
50.46,-0.01969166187024236,0.08904658707182879,-0.026838979024810063,0.1414942128232202
50.47,-0.019150442777982432,0.08636396132475363,-0.026384168559327837,0.13889034206367487
50.480000000000004,-0.018600605287817623,0.08364880705936888,-0.025915502039891326,0.13619110639516566
50.49,-0.018042420775849687,0.08090317433995584,-0.025433250378592388,0.13339982608720255
50.5,-0.017476163671059645,0.07812908290382163,-0.024937693650042957,0.1305199105204462
50.51,-0.016902111254500363,0.07532851840673463,-0.024429120749693202,0.1275548486307867
50.52,-0.016320543461878157,0.07250342887269282,-0.023907829044307008,0.12450819928703055
50.53,-0.015731742689872937,0.06965572136246098,-0.02337412401555638,0.12138358165417258
50.54,-0.015135993606526886,0.06678725887032978,-0.02282831889769734,0.11818466558291861
50.550000000000004,-0.014533582966011217,0.06389985745903987,-0.022270734310286495,0.11491516206972352
50.56,-0.013924799428050805,0.06099528364044049,-0.02170169788689058,0.11157881382734496
50.57,-0.013309933382268291,0.05807525200854158,-0.021121543900729185,0.1081793860052377
50.58,-0.012689276777680272,0.05514142313004711,-0.02053061288817594,0.10472065709628747
50.59,-0.012063122957553732,0.052195401696363566,-0.019929251271024313,0.10120641006436072
50.6,-0.01143176649980472,0.04923873493947587,-0.01931781097840174,0.09764042372449214
50.61,-0.010795503063095695,0.04627291131331097,-0.018696649069190326,0.09402646440495398
50.620000000000005,-0.01015462923875746,0.04329935944051676,-0.018066127355784042,0.09036827791773284
50.63,-0.009509442408645666,0.04031944732390546,-0.017426612029980807,0.08666958186112364
50.64,-0.008860240608997701,0.03733448182025483,-0.01677847329177535,0.08293405827535459
50.65,-0.00820732240035238,0.034345708373326275,-0.016122084981782074,0.07916534666930312
50.660000000000004,-0.007550986743547521,0.0313543110017753,-0.01545782421798114,0.07536703743353933
50.67,-0.006891532881797889,0.02836141253648941,-0.014786071037441506,0.0715426656521608
50.68,-0.006229260228830499,0.025368075100876422,-0.014107208043634788,0.06769570532315172
50.69,-0.00556446826302308,0.022375300826559967,-0.013421620059913325,0.0638295639943462
50.7,-0.004897456427476406,0.019384032795964172,-0.012729693789683801,0.05994757781954589
50.71,-0.004228524035922597,0.0163951562021218,-0.012031817483766069,0.05605300703689198
50.72,-0.003557970184352764,0.013409499715380038,-0.011328380615384683,0.0521490318692766
50.730000000000004,-0.002886093668228502,0.010427837045534431,-0.01061977356319797,0.04823874884441646
50.74,-0.0022131929051158765,0.007450888687359627,-0.009906387302728649,0.04432516753015801
50.75,-0.0015395658625721015,0.004479323836742054,-0.009188613106517324,0.040411207678707615
50.76,-0.0008655099910890181,0.0015137624640865332,-0.008466842253280395,0.036499696771741225
50.77,-0.0001913221618875881,-0.0014452224687677897,-0.0077414657463135035,0.032593367956772895
50.78,0.0004827013906579947,-0.004397102662027156,-0.007012874041342739,0.028694858363724225
50.79,0.001156265122200484,-0.007341392016194715,-0.006281456783987938,0.024806707789396126
50.800000000000004,0.0018290742274522365,-0.010277644068922885,-0.005547602556966046,0.020931357736386106
50.81,0.0025008346853224845,-0.013205449344788601,-0.004811698637126785,0.01707115079209169
50.82,0.0031712533004255644,-0.016124432631419664,-0.004074130762379443,0.01322833033255205
50.83,0.0038400377412297,-0.019034250195585783,-0.0033352829085370006,0.00940504053528263
50.84,0.004506896575124839,-0.02193458695187482,-0.0025955370760735222,0.005603326684656742
50.85,0.005171539300691187,-0.024825153596545153,-0.0018552730867611173,0.0018251357530558567
50.86,0.005833676377452246,-0.02770568371803247,-0.001114868390125882,-0.0019276827593345373
50.870000000000005,0.006493019253399731,-0.030575930895511784,-0.00037469787963625544,-0.005653375743286333
50.88,0.00714928039057999,-0.03343566579575463,0.0003648662814865522,-0.009350285175141818
50.89,0.00780217328902842,-0.03628467327839111,0.0011034548249687938,-0.013016846604472915
50.9,0.00845141250934118,-0.03912274951869345,0.0018407015328480453,-0.016651587451828636
50.910000000000004,0.009096713694166583,-0.04194969915667214,0.0025762433836728727,-0.020253125133344863
50.92,0.009737793588903502,-0.044765332480707784,0.003309720689727277,-0.023820165028662913
50.93,0.010374370061880012,-0.04756946265326871,0.004040777225484586,-0.0273514983081862
50.94,0.011006162124295393,-0.05036190298614064,0.0047690603475089915,-0.030845999635227172
50.95,0.011632889950185524,-0.053142464271763876,0.005494221106036224,-0.03430262475806711
50.96,0.012254274896684033,-0.05591095217717379,0.006215914348474459,-0.03772040800639378
50.97,0.01287003952483397,-0.058667164706103565,0.006933798815076781,-0.041098459705905324
50.980000000000004,0.013479907621201123,-0.061410889692184854,0.007647537227044753,-0.04443596352009523
50.99,0.014083604220549639,-0.0641419020344003,0.00835679636733123,-0.04773217366197629
51.0,0.014680855629573077,-0.06685996977795293,0.00906124715442087,-0.050986412052993715
51.01,0.015271389425339909,-0.06956569985775723,0.009760564708915525,-0.054198080211262906
51.02,0.015854934382824058,-0.07226066117477224,0.010454428412508007,-0.05736665532511886
51.03,0.016431220384427427,-0.07494493600866649,0.011142521960724728,-0.06049164381102364
51.04,0.01699997839566587,-0.07761822922902317,0.011824533404297372,-0.0635728250622453
51.050000000000004,0.01756094047801065,-0.08028059676145025,0.012500155168989911,-0.06661022120482098
51.06,0.018113839801791147,-0.08293177339271046,0.013169084060201668,-0.0696037845176383
51.07,0.018658410670976577,-0.08557139911625637,0.013831021267372104,-0.072553430070591
51.08,0.0191943885633473,-0.08819897231625067,0.014485672371750134,-0.0754590682261891
51.09,0.019721510182762653,-0.09081388624744947,0.01513274735646005,-0.07832056635373649
51.1,0.0202395135219005,-0.09341545283594474,0.015771960617945373,-0.08113781907696004
51.11,0.020748137933046872,-0.09600291956082614,0.016403030976072482,-0.08391074846122028
51.120000000000005,0.02124712420689585,-0.09857542843097634,0.01702568168411832,-0.08663921909222466
51.13,0.02173621465910286,-0.10113207896859755,0.017639640438553088,-0.08932317671877325
51.14,0.02221515322288801,-0.10367190856339865,0.01824463938546862,-0.09196258284404621
51.15,0.02268368554820467,-0.10619386704377534,0.01884041512618927,-0.09455734845224191
51.160000000000004,0.023141559108155275,-0.10869684758218678,0.01942670872441061,-0.09710740591429724
51.17,0.023588523311172307,-0.111179701471357,0.02000326571116836,-0.09961275616647235
51.18,0.024024329618101053,-0.11364122244264893,0.02056983608597319,-0.10207340117106821
51.19,0.024448731664887192,-0.11608013953854672,0.021126174317561103,-0.10448931000265066
51.2,0.024861485391067594,-0.11849513200413753,0.021672039345931426,-0.10686046215418449
51.21,0.025262349173397498,-0.12088483178947595,0.022207194584247802,-0.10918684609898067
51.22,0.025651083964088554,-0.12324782665741293,0.022731407919787488,-0.11146846030507461
51.230000000000004,0.026027453433191915,-0.12558266872561832,0.023244451712949407,-0.1137053445963079
51.24,0.026391224114817927,-0.12788786864625493,0.023746102794388883,-0.11589752715394383
51.25,0.026742165557273413,-0.1301618966492948,0.02423614246260877,-0.11804501375717133
51.26,0.027080050476946827,-0.13240319060539402,0.02471435648273822,-0.12014781517246059
51.27,0.027404654915433643,-0.13461015851027458,0.02518053508550781,-0.12220594236586044
51.28,0.0277157583995097,-0.13678118208243684,0.025634472966084954,-0.12421940752661088
51.29,0.028013144103627846,-0.13891461991000204,0.026075969282868504,-0.1261882222911312
51.300000000000004,0.028296599014604087,-0.1410088108967268,0.02650482765631847,-0.12811239747417322
51.31,0.02856591409815144,-0.14306207769218574,0.02692085616787112,-0.12999194301005343
51.32,0.028820884467121118,-0.14507272364166468,0.027323867358399177,-0.13182688572410428
51.33,0.029061309572057905,-0.14703836763753617,0.02771367822494074,-0.1336172823090854
51.34,0.029286993474109683,-0.14895506542740963,0.02809011021333662,-0.13536326362663278
51.35,0.02949774523617169,-0.15081797958584175,0.028452989205108713,-0.13706500945477387
51.36,0.02969337939638497,-0.1526220324780817,0.028802145500210666,-0.13872270768738343
51.370000000000005,0.02987371646977791,-0.15436218797686183,0.02913741379867317,-0.14033653795295783
51.38,0.030038583454998533,-0.15603332999193512,0.02945863318254136,-0.14190667863526624
51.39,0.03018781433569957,-0.1576306139702909,0.029765647098717818,-0.14343328630468724
51.4,0.03032125056496581,-0.15914935870935581,0.03005830334338421,-0.14491650230623324
51.410000000000004,0.03043874153568735,-0.16058490035768208,0.03033645404780346,-0.14635646180140757
51.42,0.030540145027474878,-0.16193319990471755,0.03059995566603204,-0.14775325792776772
51.43,0.030625327630691406,-0.16318994613599813,0.03084866896447887,-0.14910699540959113
51.44,0.030694165149547373,-0.16435153902896343,0.031082459013163255,-0.1504177324950634
51.45,0.03074654297299269,-0.16541445567877022,0.03130119517927561,-0.15168551996293922
51.46,0.03078235642321176,-0.16637531758190638,0.03150475112217127,-0.15291040407577733
51.47,0.030801511076837342,-0.167231347059158,0.03169300479056515,-0.15409237200608944
51.480000000000004,0.030803923060502388,-0.16797954188061076,0.031865838442864884,-0.15523075885521312
51.49,0.030789519341456965,-0.16861703248925813,0.03202313873535259,-0.15632378268597005
51.5,0.03075823801175592,-0.16914108752568285,0.03216479689379401,-0.15736916321069033
51.51,0.030710028558866495,-0.1695491079277489,0.03229070894643147,-0.1583641436832781
51.52,0.030644852114431468,-0.16983890058041992,0.03240077599146164,-0.1593059314503075
51.53,0.030562681671736966,-0.17000855060058015,0.03249490448941411,-0.1601912895652526
51.54,0.030463502264997784,-0.1700566738750356,0.03257300658169133,-0.1610168674014517
51.550000000000004,0.0303473111041508,-0.16998229937912815,0.032635000412484204,-0.16177967127333592
51.56,0.030214117682419335,-0.16978433650314156,0.03268081046002862,-0.16247590658286348
51.57,0.030063943875239262,-0.16946190025300906,0.032710367895680006,-0.1631019305251296
51.58,0.0298968240182909,-0.1690145289976201,0.03272361092444706,-0.1636549708112857
51.59,0.02971280496905866,-0.16844148467182624,0.032720485120437647,-0.1641309300990475
51.6,0.02951194616726062,-0.16774223614584274,0.03270094380440908,-0.1645259098849346
51.61,0.029294319670731955,-0.16691689256353984,0.03266494838969956,-0.16483756606086464
51.620000000000005,0.029060010170876508,-0.16596506735463662,0.03261246870852069,-0.1650615765771935
51.63,0.028809115007828023,-0.16488676608521485,0.03254348338055759,-0.1651944185477816
51.64,0.028541744162721254,-0.163682425207348,0.03245798015241236,-0.16523350101085965
51.65,0.02825802022707784,-0.1623522819667237,0.032355956206790014,-0.16517521081625836
51.660000000000004,0.027958078365675355,-0.16089682733511435,0.0322374184913405,-0.16501633703524426
51.67,0.027642066261251312,-0.15931686221278288,0.032102384029589925,-0.16475425969571833
51.68,0.02731014403726129,-0.1576132403120115,0.03195088020083913,-0.1643861613072898
51.69,0.026962484166326257,-0.1557869962675656,0.03178294501147116,-0.163909440525631
51.7,0.026599271359715883,-0.15383945603829535,0.031598627341704426,-0.16332207211632913
51.71,0.026220702434896416,-0.15177207495190873,0.03139798715696866,-0.16262211688920683
51.72,0.025826986161899074,-0.1495866014901739,0.031181095684701506,-0.16180824960857615
51.730000000000004,0.025418343083710857,-0.14728507483444536,0.030948035539866265,-0.16087976898316692
51.74,0.02499500530325305,-0.1448699648375681,0.030698900774174084,-0.15983705437582243
51.75,0.024557216233013046,-0.14234407750443362,0.030433796834783994,-0.15868128958157415
51.76,0.024105230316212468,-0.13971032886052265,0.03015284045840397,-0.15741377256939904
51.77,0.02363931273245144,-0.13697174800314815,0.029856159539516633,-0.15603594204480997
51.78,0.02315973909250994,-0.13413146523907604,0.02954389298566774,-0.15454935751383383
