t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
67.2,-0.03280364357401144,0.15735015945234854,-0.03536291679788164,0.17834576753812095
67.21000000000001,-0.032645621243902134,0.15676792172708431,-0.03545845155951256,0.1789494854025068
67.22,-0.03247192562035633,0.15611597418064035,-0.03553608773492861,0.17946894216902126
67.23,-0.03228262226410093,0.15539410642107782,-0.03559577438430009,0.17990291801297806
67.24,-0.032077783741624885,0.1546021140944862,-0.03563746912879348,0.18025018076178423
67.25,-0.03185748964782844,0.15373974959317654,-0.03566113827864681,0.18050933105673708
67.26,-0.0316218266295827,0.1528068001365674,-0.03566675696741205,0.18067904520994782
67.27,-0.03137088841025739,0.15180299284160487,-0.03565430929259229,0.18075777832988316
67.28,-0.03110477581462737,0.1507281153555001,-0.03562378846095002,0.1807441397617847
67.29,-0.03082359679311394,0.14958191761729941,-0.03557519693527514,0.18063658641570768
67.3,-0.030527466445679843,0.148364181425839,-0.03550854658367525,0.18043363874899043
67.31,-0.03021650704398478,0.14707471706947556,-0.03542385882711174,0.18013387001186254
67.32000000000001,-0.029890848050793863,0.145713356866117,-0.035321164782096674,0.17973588519635278
67.33,-0.02955062613538299,0.1442800082984969,-0.03520050539472017,0.1792384856901991
67.34,-0.02919598518241362,0.14277465499737435,-0.035061931558246155,0.17864067081144702
67.35,-0.02882707628990465,0.1411974626869139,-0.034905504200875494,0.17794196417062202
67.36,-0.028444057749061804,0.13954884377289614,-0.03473129432147436,0.17714260985128816
67.37,-0.02804709500484711,0.1378293219015838,-0.034539382970126015,0.176243151483567
67.38,-0.02763636060526956,0.13603944918140837,-0.034329861198342956,0.1752441754185142
67.39,-0.027212034145670305,0.13417982180148674,-0.03410282999847573,0.1741463580888192
67.4,-0.026774302209114066,0.13225107220585475,-0.0338584002358237,0.1729504409997369
67.41,-0.02632335830284429,0.13025387292090276,-0.033596692573407236,0.17165724176925687
67.42,-0.025859402790832455,0.12818893448701768,-0.03331783738956972,0.17026764699423974
67.43,-0.025382642822419126,0.126057006270087,-0.033021974688488435,0.16878261405950878
