t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.008302322682910679,0.0472363754742562,-0.008190078127936342,0.051768620163946316
45.01,-0.008291381321772078,0.047245393037557676,-0.00825787465721348,0.0522129245574263
45.02,-0.008275713984119757,0.04723327281716843,-0.008320446211510912,0.0526240071429351
45.03,-0.0082553218241002,0.047199789865080555,-0.008377752083518987,0.053001577515362996
45.04,-0.008230208141067804,0.04714470898238805,-0.008429754918951473,0.05334537005111783
45.050000000000004,-0.008200378403852637,0.04706778740593229,-0.00847642074287051,0.053655140946800725
45.06,-0.008165840275679246,0.04696877938873997,-0.008517718983687538,0.053930670979926106
45.07,-0.008126603639447024,0.046847436277827295,-0.008553622495378168,0.054171745579308206
45.08,-0.00808268062323024,0.04670350826403272,-0.008584107578304108,0.05437817219241599
45.09,-0.008034085625875445,0.046536745206503465,-0.00860915399791682,0.05454978877228958
45.1,-0.007980835342600983,0.046346897355986,-0.008628745000667496,0.054686460962494285
45.11,-0.00792294879018914,0.04613372691704025,-0.008642867327066695,0.054788083006610346
45.12,-0.00786044733191543,0.04589698427195693,-0.00865151122314135,0.05485453767823626
45.13,-0.007793354702650376,0.045636424530046335,-0.008654670451486032,0.0548857210268404
45.14,-0.007721697033092096,0.04535183002529294,-0.008652342299800261,0.05488159674229702
45.15,-0.007645502872186993,0.04504299409002656,-0.008644527585140572,0.05484215072743993
45.160000000000004,-0.007564803208741188,0.04470970034824985,-0.008631230656806946,0.05476733438460981
45.17,-0.007479631492876407,0.04435174473524635,-0.008612459399225933,0.05465714031000136
45.18,-0.007390023656468718,0.043968941654821056,-0.008588225231886841,0.05451161283648374
45.19,-0.007296018132320616,0.04356110793736247,-0.008558543105882875,0.05433079725503693
45.2,-0.007197655872685038,0.043128064632705854,-0.008523431499328701,0.054114740706821166
45.21,-0.007094980366974312,0.04266964968796722,-0.008482912411480725,0.05386352889018719
45.22,-0.006988037658080707,0.0421857152017039,-0.008437011354107118,0.05357727382732001
45.230000000000004,-0.006876876357397633,0.041676120637961306,-0.008385757340735591,0.05325608961374643
45.24,-0.0067615476585679984,0.04114074478816346,-0.008329182874174407,0.052900126212237476
45.25,-0.0066421053496046704,0.0405794823167677,-0.00826732393154676,0.05250955553916458
45.26,-0.006518605823178723,0.03999224827644988,-0.00820021994652495,0.05208458225456602
45.27,-0.006391108084682294,0.03937898592206027,-0.008127913787855658,0.05162546483506078
45.28,-0.006259673757260183,0.03873967731614918,-0.008050451732007335,0.05113254523808893
45.29,-0.0061243670834105835,0.038074334398100304,-0.007967883429004934,0.050606218228045556
45.300000000000004,-0.00598525492367331,0.03738298964744766,-0.007880261863361358,0.050046899611223106
45.31,-0.0058424067529685,0.036665698506228236,-0.00778764331213425,0.04945503096055919
45.32,-0.005695894654662103,0.03592253918304067,-0.007690087300602937,0.048831076338501755
45.33,-0.005545793312277776,0.03515361370385437,-0.007587656555613744,0.04817552298348246
45.34,-0.005392179998808787,0.03435904827591518,-0.00748041695666435,0.04748887997886406
45.35,-0.005235134563562478,0.03353899393075729,-0.007368437484791156,0.04677167789784032
45.36,-0.005074739416491026,0.03269362696295076,-0.007251790169329894,0.0460244679304246
45.37,-0.004911079509957866,0.031823149406046795,-0.007130550032619474,0.04524782124240732
45.38,-0.004744242317896023,0.030927789425045874,-0.007004795032721974,0.04444232819428798
45.39,-0.004574317812321927,0.03000780168592803,-0.006874606004232483,0.0436085976091454
45.4,-0.004401398437166685,0.029063467672340568,-0.006740066597254187,0.042747255997922194
45.410000000000004,-0.004225579079395082,0.028095095964843705,-0.0066012632146151915,0.04185894679084071
45.42,-0.004046957037387599,0.027103022475567923,-0.0064582849474042045,0.04094432955352495
45.43,-0.0038656319865625465,0.026087610642392754,-0.006311223508903262,0.040004079201443235
45.44,-0.003681705942217718,0.025049251581219942,-0.006160173166996199,0.03903888520873413
45.45,-0.0034952832195842237,0.023988364197606443,-0.006005230675131468,0.03804945081620757
45.46,-0.003306470391076147,0.022905395257712086,-0.005846495201918799,0.03703649223889125
45.47,-0.0031153762407369976,0.021800819419121792,-0.005684068259438232,0.036000737875641314
45.480000000000004,-0.0029221117158736965,0.020675139221816397,-0.005518053630341227,0.03494292752218577
45.49,-0.0027267898758886002,0.019528885067736812,-0.005348557293821274,0.03386381159233147
45.5,-0.0025295258383052676,0.01836261523954865,-0.0051756873505321415,0.03276415035522797
45.51,-0.002330436721983433,0.017176916138816507,-0.004999553946526702,0.031644713278987345
45.52,-0.002129641587522447,0.01597240188802891,-0.004820269196289143,0.03050627820991665
45.53,-0.0019272613749351018,0.014749712310864166,-0.004637947104941472,0.02934963047652648
45.54,-0.0017234188387274154,0.013509512050687861,-0.004452703489699958,0.028175562394086473
45.550000000000004,-0.0015182384805809146,0.012252486987864616,-0.004264655900649467,0.026984872425158155
45.56,-0.0013118464800376014,0.010979337656592123,-0.00407392354090992,0.025778364427150476
45.57,-0.0011043706242505084,0.009690757568408384,-0.0038806271862733377,0.02455684685853796
45.58,-0.0008959402397679924,0.008387376004492946,-0.003684889104410136,0.023321131337087037
45.59,-0.0006866861352360387,0.007069575467629591,-0.003486832973836129,0.02207202927887025
45.6,-0.00047674055708529984,0.00573775256871859,-0.0032865838027941433,0.020810353313839087
45.61,-0.00026623713701108955,0.004392703334160349,-0.003084267847907289,0.019536921847002037
45.62,-5.53108158409886e-05,0.0030353394610391597,-0.002880012532535632,0.018252552924265038
45.63,0.00015590224337103163,0.001666480977036833,-0.0026739463678432285,0.016957973595394804
45.64,0.000367264740048394,0.00028694911285621384,-0.002466198880087235,0.015653855123772764
45.65,0.0005786383214281745,-0.0011023581232270183,-0.0022569005412503185,0.014340907968758245
45.660000000000004,0.0007898836741778979,-0.0025004630808127476,-0.0020461826975262747,0.01301988511977182
45.67,0.001000860622900532,-0.003906341359559485,-0.0018341774944339243,0.011691555631287483
45.68,0.0012114282339828184,-0.005318920758097701,-0.0016210177998407847,0.010356703289780394
45.69,0.0014214449241152847,-0.006737083581177177,-0.001406837125127775,0.009016138189247565
45.7,0.001630768572975228,-0.008159679968952695,-0.0011917695447997074,0.007670669186063064
45.71,0.0018392566393711132,-0.009585527673291142,-0.0009759496153662125,0.006321113828354993
45.72,0.0020467662806981715,-0.011013408670290162,-0.0007595122931117849,0.004968312450041147
45.730000000000004,0.0022531544753530046,-0.01244208619495369,-0.0005425928512933578,0.003613081830864183
45.74,0.0024582781476008117,-0.013870295664048416,-0.0003253267974601525,0.0022562577731521883
45.75,0.0026619942949576677,-0.015296746581036172,-0.00010784978979013075,0.0008986924883029118
45.76,0.0028641601177735146,-0.016720135164008734,0.0001097024469406136,-0.00045878845780549063
45.77,0.0030646331504912156,-0.01813913999814162,0.0003271942045767419,-0.0018153537788213195
45.78,0.003263271394502934,-0.019552423178705796,0.0005444898749806903,-0.0031701586517916183
45.79,0.003459933452493458,-0.020958635164910176,0.0007614540341432484,-0.0045223605533335435
45.800000000000004,0.0036544786639005657,-0.02235641804996827,0.0009779515261256846,-0.005871127509328706
45.81,0.003846767241146784,-0.023744408252263337,0.0011938475460114176,-0.0072156414293092904
45.82,0.004036660406421542,-0.025121237359065816,0.0014090077222506893,-0.00855507504860348
45.83,0.00422402052882736,-0.02648553494508713,0.0016232981992128296,-0.009888600312163213
45.84,0.004408711261645356,-0.027835931823627237,0.0018365857197066573,-0.01121539741842029
45.85,0.0045905976794260684,-0.029171062197677136,0.0020487377069556365,-0.012534651672483408
45.86,0.004769546414661525,-0.03048956621418434,0.002259622345773278,-0.013845560950848424
45.87,0.004945425793782708,-0.03179009250651904,0.002469108662648048,-0.01514733522634513
45.88,0.005118105972218831,-0.033071301132885325,0.002677066605028894,-0.01643918310925641
45.89,0.005287459068262827,-0.034331865593522644,0.0028833671202860354,-0.017720318292898062
45.9,0.005453359295522035,-0.035570475143892076,0.003087882234110843,-0.018989965477187384
45.910000000000004,0.0056156830937149375,-0.03678583721096833,0.0032904851280125104,-0.02024735788891435
45.92,0.005774309257584916,-0.037976679716512585,0.003491050215879059,-0.021491738495031852
45.93,0.005929119063695953,-0.039141753279813535,0.0036894532195776105,-0.022722360461319827
45.94,0.00607999639489105,-0.04027983340399582,0.0038855712435235433,-0.02393848792536016
45.95,0.006226827862196793,-0.04138972260792391,0.004079282848161893,-0.02513939628815631
45.96,0.0063695029239606345,-0.04247025248567127,0.0042704681223161055,-0.02632437271946247
45.97,0.0065079140020205956,-0.043520285699535574,0.004459008754361345,-0.02749271652785996
45.980000000000004,0.006641956594707702,-0.04453871785820035,0.00464478810218176,-0.028643739571780895
45.99,0.006771529386787777,-0.04552446985190221,0.004827691261855145,-0.029776767189013526
46.0,0.0068965343568050085,-0.0464764840218181,0.005007605134989477,-0.030891138883907134
46.01,0.007016876881765294,-0.047393737233806785,0.005184418494670144,-0.03198620796744362
46.02,0.007132465838586461,-0.04827524091021146,0.005358022050009806,-0.033061341956991175
46.03,0.007243213701927397,-0.049120045436155446,0.005528308509284147,-0.03411592268680157
46.04,0.007349036637855807,-0.049927250441580126,0.005695172641648859,-0.03514934604203599
46.050000000000004,0.007449854593019823,-0.0506959965291735,0.005858511337423084,-0.036161022775302726
