t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.04697846109698056,-0.15289423543406272,0.06325645681247105,-0.23776662290222272
59.42,0.047402658594769935,-0.15799379785293527,0.06348797368669672,-0.23770716020607074
59.43,0.04781087168273482,-0.16314650330187627,0.06369574018276415,-0.237564896102669
59.44,0.04820258192710754,-0.16834364758039855,0.06387977176808791,-0.23734208883241129
59.45,0.04857726678200181,-0.17357505154629754,0.06404009190966356,-0.23704112593007481
59.46,0.04893440059431309,-0.1788301661465526,0.06417673183650982,-0.23666441781504624
59.47,0.04927345566093198,-0.1840982731723977,0.06428973029837441,-0.23621437796677663
59.480000000000004,0.04959390330268121,-0.18936860940211755,0.06437913332429186,-0.23569340654876741
59.49,0.0498952149401169,-0.19463052052527047,0.06444499398272328,-0.23510387330128152
59.5,0.05017686315752431,-0.19987357816480997,0.0644873721448989,-0.234448102918507
59.51,0.05043832275065836,-0.2050874380229737,0.06450633425215227,-0.23372838385718525
59.52,0.05067907175398324,-0.21026212957472118,0.0645019530859296,-0.23294700626370923
59.53,0.050898592423540466,-0.2153884581192171,0.064474307532494,-0.23210645401277108
59.54,0.05109637218403858,-0.22045690114736427,0.06442348236155729,-0.23120844955941552
59.550000000000004,0.05127190459074122,-0.22545747348276796,0.06434956809756076,-0.23025280933679038
59.56,0.051424690313986436,-0.23038039103292635,0.06425266103799628,-0.229238124817255
59.57,0.05155423811896185,-0.2352159844735418,0.06413286338569577,-0.2281624765357246
59.58,0.05166006583444029,-0.23995461800691326,0.06399028343368425,-0.2270238450785291
59.59,0.05174170131754154,-0.24458664525562065,0.0638250357700672,-0.2258200505474842
59.6,0.05179868341452303,-0.24910253182586012,0.06363724148935966,-0.22454902672716437
59.61,0.05183056291180153,-0.25349287499009837,0.06342702839666602,-0.22320886159431955
59.620000000000005,0.05183690347519444,-0.2577483590879911,0.06319453120372595,-0.22179758887593615
59.63,0.051817282573854866,-0.26185992851519846,0.06293989171077642,-0.2203136916707114
59.64,0.05177129238429409,-0.2658186888159352,0.06266325896481797,-0.21875573499071937
59.65,0.05169854067382056,-0.2696159759909334,0.062364789397198715,-0.2171225369601903
59.660000000000004,0.05159865166088346,-0.2732433905172065,0.06204464693753077,-0.21541322677598274
59.67,0.05147126684935338,-0.2766927947395741,0.06170300309940532,-0.21362718928852495
59.68,0.05131604583487067,-0.27995635610125824,0.061340037036718385,-0.21176415502867726
59.69,0.05113266708037768,-0.2830265732433862,0.06095593556609804,-0.20982423770882483
59.7,0.05092082865718369,-0.28589632504867557,0.06055089314837445,-0.20780804527969035
59.71,0.050680248946449034,-0.2885589415973678,0.06012511181725364,-0.20571686175979234
59.72,0.050410667299934514,-0.29100809669000993,0.05967880105567215,-0.20355226976102694
59.730000000000004,0.050111844666405565,-0.29323772783761354,0.059212177643838085,-0.20131586023865455
59.74,0.04978356418760607,-0.2952421063774699,0.05872546549961288,-0.19900926924630397
59.75,0.04942563175999211,-0.2970159010762561,0.05821889551622757,-0.19663414288811978
59.76,0.04903787656442558,-0.29855396164561865,0.05769270539671857,-0.19419218952821496
59.77,0.048620151571202724,-0.2998513834629698,0.05714713948366989,-0.19168516487899398
59.78,0.04817233401835996,-0.3009036079955294,0.05658244858440633,-0.18911485804535388
59.79,0.04769432585780063,-0.30170639899550344,0.05599888979249838,-0.18648309521247775
59.800000000000004,0.047186054167472354,-0.3022558748510876,0.055396726305146964,-0.18379175648384108
59.81,0.04664747152764043,-0.30254853580804936,0.054776227233217734,-0.18104285120484206
59.82,0.0460785563611409,-0.302581204666885,0.05413766740556889,-0.17823833332770078
59.83,0.045479313239565194,-0.30235104052100115,0.053481327174703025,-0.1753801207788668
59.84,0.04484977315471018,-0.30185557608073454,0.052807492223953964,-0.17247017574149182
59.85,0.04418999375335404,-0.30109271292604345,0.05211645337266831,-0.16951047844006134
59.86,0.04350005953459982,-0.3000607304366266,0.05140850637875906,-0.1665030378228876
59.870000000000005,0.042780082009429336,-0.29875828667507665,0.05068395173886697,-0.16344988353752984
59.88,0.0420301998221482,-0.29718442217720165,0.04994309448627825,-0.16035306704497546
59.89,0.041250578833490266,-0.29533856110453527,0.04918624398681368,-0.1572146579509533
59.9,0.04044141216523389,-0.2932205125739013,0.048413713732891384,-0.15403674251814303
59.910000000000004,0.03960292020624867,-0.2908304707232304,0.047625821135993424,-0.15082142088255807
59.92,0.038735350579977554,-0.2881690142615302,0.046822887317772226,-0.1475708047182033
59.93,0.03783897807342985,-0.2852371051209957,0.046005236900050844,-0.14428701448594797
59.94,0.03691410452784362,-0.28203608642418654,0.04517319779397984,-0.14097217670744638
59.95,0.035961058691244364,-0.2785676796675869,0.044327100988627986,-0.1376284210543588
59.96,0.03498019603320683,-0.2748339811932622,0.043467280339293875,-0.13425787736947128
59.97,0.033971898522197105,-0.2708374579304057,0.042594072355836315,-0.13086267257467982
59.980000000000004,0.032936574365944396,-0.26658094244127994,0.041707815991330194,-0.1274449275026942
59.99,0.03187465771536024,-0.26206762727886174,0.04080885243136419,-0.1240067536496602
60.0,0.03078660833259473,-0.2573010586816927,0.03989752488430236,-0.12055024986675006
60.01,0.029672911223881458,-0.2522851296229713,0.03897417837283905,-0.11707749899922545
60.02,0.02853407623788706,-0.24702407223640996,0.03803915952718176,-0.11359056448623284
60.03,0.027370637630362713,-0.24152244916369242,0.03709281638020354,-0.11009148678097846
60.04,0.026183153596910397,-0.23578511398782626,0.03613549816512636,-0.10658227300302149
60.050000000000004,0.024972205776004123,-0.22981721170317887,0.035167555116162236,-0.10306490169875498
