t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.010028356722736243,0.055859445764461724,-0.010584118848275691,0.0669257635554754
45.01,-0.009984395077816545,0.055722360656534416,-0.0106310364068391,0.06726831275586587
45.02,-0.00993485970974897,0.055561623761811285,-0.010671224978936127,0.0675705343451399
45.03,-0.009879766513514214,0.055376862925150476,-0.01070465483798704,0.0678319985792874
45.04,-0.00981913380246634,0.05516768289494338,-0.010731300335163462,0.06805232788927558
45.050000000000004,-0.009752982348331489,0.054933692969697315,-0.010751139935882881,0.06823121644890938
45.06,-0.009681335423529254,0.05467443352066258,-0.010764156258151131,0.0683681504872859
45.07,-0.00960421884680995,0.05438944381781492,-0.01077033612467663,0.06846245692786428
45.08,-0.009521661028205213,0.05407832978123672,-0.010769670617038261,0.06851378426355476
45.09,-0.00943369300815534,0.053740778864039454,-0.010762155111611512,0.06852195957487899
45.1,-0.009340348493156295,0.053376416694049744,-0.010747789311466482,0.06848644904550252
45.11,-0.00924166389346211,0.05298484759519995,-0.010726577297438785,0.06840656092154387
45.12,-0.00913767835919329,0.05256579961898636,-0.010698527583146532,0.06828195941472473
45.13,-0.009028433810790803,0.05211899814235091,-0.010663653154652463,0.06811233789544888
45.14,-0.00891397496898989,0.05164410756348541,-0.010621971507517624,0.06789719992743196
45.15,-0.008794349388528128,0.05114076890320491,-0.010573504694442928,0.06763599119438456
45.160000000000004,-0.008669607492433895,0.05060867921994875,-0.010518279374039569,0.06732833502272106
45.17,-0.00853980260383917,0.05004753929077421,-0.010456326851464422,0.0669738712873588
45.18,-0.008404990977800328,0.04945700611754093,-0.010387683118925494,0.06657210404206156
45.19,-0.008265231833739079,0.04883678251202769,-0.010312388898230357,0.06612267801902266
45.2,-0.008120587385988165,0.04818658563040115,-0.010230489677850306,0.0656252776302035
45.21,-0.007971122872142038,0.04750614966025523,-0.010142035743850464,0.06507963265795404
45.22,-0.007816906578297285,0.04679527132965153,-0.010047082202146227,0.06448565607031921
45.230000000000004,-0.0076580098571919775,0.046053864641168424,-0.00994568898005404,0.0638436097174234
45.24,-0.007494507135209655,0.04528197484847195,-0.009837920795019276,0.06315414360908385
45.25,-0.007326475909265549,0.04447968802414423,-0.009723847094035792,0.06241801316547402
45.26,-0.007153996738481904,0.04364710799244839,-0.00960354197923251,0.061636005053857405
45.27,-0.006977153233310586,0.04278436490757435,-0.009477084128146398,0.060808960795739844
45.28,-0.006796032042258747,0.041891611358714234,-0.009344556709438855,0.0599377619134693
45.29,-0.006610722836167576,0.04096902466052017,-0.009206047294191435,0.05902333419643819
45.300000000000004,-0.006421318290038403,0.04001680599953064,-0.009061647763029765,0.05806664230027999
45.31,-0.006227914062382038,0.03903518110510655,-0.008911454209278517,0.057068689087961214
45.32,-0.006030608772077713,0.03802440011426912,-0.008755566838382689,0.05603051252193836
45.33,-0.005829503972733354,0.03698473779959444,-0.0085940898638213,0.05495318371752685
45.34,-0.005624704124535301,0.035916493579717663,-0.008427131399750692,0.05383780436646055
45.35,-0.005416316563586217,0.03481999160670156,-0.008254803350613571,0.0526855044403719
45.36,-0.005204451468720886,0.03369558078733538,-0.008077221297954207,0.05149743973314044
45.37,-0.004989221825801893,0.03254363481381086,-0.007894504384679823,0.05027478947625339
45.38,-0.004770743389495224,0.03136455216999243,-0.007706775197008596,0.0490187539233122
45.39,-0.0045491346425216616,0.03015875613380139,-0.007514159644344598,0.04773055196843508
45.4,-0.004324516752391642,0.028926694768818432,-0.007316786837317397,0.04641141877852075
45.410000000000004,-0.004097013525619565,0.027668840911582677,-0.007114788964222539,0.04506260346121835
45.42,-0.0038667513594269056,0.02638569215388825,-0.006908301166095177,0.04368536676895868
45.43,-0.003633859190933105,0.025077770822645604,-0.006697461410645812,0.042280978849534794
45.44,-0.00339846844383753,0.023745623957608694,-0.006482410365282451,0.04085071704805037
45.45,-0.0031607129726039197,0.022389823288089722,-0.00626329126943724,0.039395863767211374
45.46,-0.0029207290041391555,0.021010965208747408,-0.006040249806411773,0.03791770439119003
45.47,-0.0026786550769833896,0.019609670754678385,-0.0058134339749465495,0.036417525278460705
45.480000000000004,-0.0024346319780052823,0.01818658557553652,-0.005582993960714977,0.0348966118281994
45.49,-0.002188802676613683,0.01674237998816635,-0.005349082007933411,0.03335624663181232
45.5,-0.00194131225647124,0.015277749163460993,-0.005111852291270989,0.03179770772527777
45.51,-0.0016923078446751288,0.013793414140282147,-0.00487146078822552,0.030222267165381747
45.52,-0.0014419385384029481,0.012290120080376284,-0.004628065152131383,0.02863118905176717
45.53,-0.0011903553292498192,0.010768631279024594,-0.0043818245859661405,0.02702572819040379
45.54,-0.0009377110255538846,0.009229730798549121,-0.0041328997171037295,0.025407128695687498
45.550000000000004,-0.0006841601732867485,0.007674205603716575,-0.003881452473150098,0.023776622679263743
45.56,-0.0004298589772727232,0.006102813438437417,-0.0036276459589944477,0.022135428930646905
45.57,-0.00017496522811811933,0.004516171127408626,-0.0033716443352238327,0.020484751082874245
45.58,8.036174757697951e-05,0.0029143846053344235,-0.0031136126981490455,0.01882577343774905
45.59,0.00033596110629050555,0.0012974703449258928,-0.0028537169616688427,0.01715966162946453
45.6,0.0005916705166040951,-0.00033376648274858513,-0.0025921237408486485,0.015487568397314038
45.61,0.0008473262330592214,-0.0019782753395180225,-0.00232900023715423,0.013810625545742698
45.62,0.0011027631913462712,-0.003635211855202008,-0.002064514130901252,0.01212977271191374
45.63,0.0013578150976631493,-0.005303747939212143,-0.0017988334877360682,0.01044581576405448
45.64,0.0016123145170938997,-0.00698293028100062,-0.0015321266737593614,0.008759617616920555
45.65,0.0018660929720459205,-0.008671670155923957,-0.0012645622685928501,0.007072102157018752
45.660000000000004,0.002118981051945094,-0.010368810671979081,-0.000996308974205152,0.005384196528859202
45.67,0.0023708085317442145,-0.012073104581480332,-0.0007275355213126606,0.003696862111986295
45.68,0.0026214044980078844,-0.013783246345957926,-0.00045841057391316317,0.002011063800366485
45.69,0.0028705974815696885,-0.015497867485674416,-0.00018910263255908727,0.0003277796586765526
45.7,0.0031182155956968275,-0.017215557847731974,8.02200623061562e-05,-0.0013520377450538803
45.71,0.003364086679348554,-0.01893484769278457,0.0003493896271704868,-0.003027398499770579
45.72,0.0036080384452502547,-0.02065423170490038,0.0006182386324335613,-0.004697351152659505
45.730000000000004,0.0038498986318850495,-0.022372170926520513,0.0008866001978096698,-0.006360957900018012
45.74,0.004089495159287029,-0.024087078011820494,0.0011543080874451379,-0.00801724391833793
45.75,0.004326656288614049,-0.02579734019527334,0.0014211968055220137,-0.009665269291105012
45.76,0.0045612107845473876,-0.027501322811564907,0.0016871016895700704,-0.01130413637173852
45.77,0.004792988080107597,-0.02919736189109849,0.0019518590016819523,-0.012932925704273545
45.78,0.005021818444000588,-0.03088377018896781,0.0022153060200526984,-0.01455071536290272
45.79,0.005247533150096255,-0.032558845404057776,0.002477281130361789,-0.0161566065862857
45.800000000000004,0.0054699646483943615,-0.03422087372723817,0.0027376239148555895,-0.017749739844920114
45.81,0.005688946737055786,-0.03586813225587384,0.0029961752387460063,-0.019329265206814772
45.82,0.005904314735263622,-0.03749889054741245,0.0032527773356320765,-0.02089432416082833
45.83,0.006115905656631069,-0.03911141621671817,0.003507273892651869,-0.022444074689189117
45.84,0.006323558382733045,-0.04070397844099038,0.003759510134494011,-0.023977691009621452
45.85,0.006527113836364793,-0.04227485164185482,0.004009332905766027,-0.02549436424338794
45.86,0.006726415154171756,-0.04382231871614341,0.004256590751198514,-0.02699331840141481
45.87,0.0069213078582712455,-0.04534467555830949,0.004501133993431113,-0.02847379264594164
45.88,0.007111640026468728,-0.04684023474454828,0.004742814809382867,-0.029935026936394694
45.89,0.007297262460721159,-0.04830732845718041,0.004981487305789879,-0.03137627740548052
45.9,0.007478028853527426,-0.04974431178756744,0.005217007593328002,-0.03279681980898602
45.910000000000004,0.007653795951911648,-0.05114956627816937,0.005449233858932432,-0.034195946759692335
45.92,0.00782442371865917,-0.05252150318426986,0.005678026436366348,-0.035572968255278815
45.93,0.007989775490481216,-0.05385856654503103,0.005903247875037098,-0.036927212641479086
45.94,0.008149718134998436,-0.0551591649648811,0.006124763006865599,-0.03825803102960291
45.95,0.008304122211840174,-0.05642160733506784,0.006342439010842142,-0.03956480148096247
45.96,0.00845286213922469,-0.05764420511149569,0.00655614547515609,-0.040846923131446965
45.97,0.008595816362176621,-0.05882527441534112,0.0067657544571027755,-0.04210381631758993
45.980000000000004,0.0087328675190914,-0.05996317384769135,0.0069711405409398665,-0.043334920548099884
45.99,0.008863902603091283,-0.06105635805652017,0.007172180893882839,-0.04453969151295221
46.0,0.008988813117381356,-0.06210329308720065,0.007368755320265931,-0.04571760633186771
