t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.011912083800838589,0.06479579833017149,-0.012736628333941043,0.08075750531666666
45.01,-0.011852777858591606,0.06464440993818107,-0.01278126146047891,0.0811116681781834
45.02,-0.011787003762305787,0.06446759598669297,-0.012817781634629289,0.0814171044528832
45.03,-0.011714778867963588,0.06426470868966344,-0.012846158915817082,0.08167333992829841
45.04,-0.011636123165762782,0.06403504589325133,-0.012866368289979481,0.08187980435785451
45.050000000000004,-0.011551059354189205,0.0637777928214013,-0.012878389738170008,0.08203548744248207
45.06,-0.011459612917269378,0.06349224490256022,-0.012882208320961146,0.08213963272113828
45.07,-0.011361812194090649,0.06317784186616564,-0.01287781424364462,0.08219198156071762
45.08,-0.011257688441302835,0.06283394760171877,-0.012865202901606651,0.08219195884761149
45.09,-0.011147275898994278,0.062459843423744874,-0.012844374948256729,0.0821384466912236
45.1,-0.011030611856757532,0.06205498310353269,-0.012815336382685286,0.08203075915933762
45.11,-0.010907736710695235,0.06161888858222772,-0.012778098619359989,0.08186844870994969
45.12,-0.010778694016351278,0.0611509920310074,-0.01273267854543951,0.081650811322975
45.13,-0.010643530546496806,0.06065066610236791,-0.012679098591166012,0.0813769772142127
45.14,-0.01050229635205242,0.0601173321129493,-0.012617386808360645,0.08104624363629653
45.15,-0.010355044820484403,0.05955045110779518,-0.012547576939767833,0.08065804337262258
45.160000000000004,-0.010201832732945516,0.0589494275958189,-0.01246970848356567,0.08021164227790029
45.17,-0.010042720322966088,0.05831367841690558,-0.01238382676211331,0.07970634948665307
45.18,-0.009877771333871152,0.057642675700636956,-0.012289982986531823,0.07914164691630908
45.19,-0.009707053073175223,0.05693589054237985,-0.0121882343120725,0.07851701103304509
45.2,-0.009530636463687157,0.05619286436846602,-0.012078643883821542,0.07783212975552438
45.21,-0.009348596087198983,0.05541326444074038,-0.011961280860399664,0.0770870693426703
45.22,-0.009161010214153505,0.05459696334885765,-0.011836220395731806,0.07628251411763513
