t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,0.02674930794200186,-0.1337386962943673,0.020318724397594853,-0.10288128679602238
50.42,0.02743916477451248,-0.1368537024682227,0.02115527725498443,-0.10668372704217899
50.43,0.028115304444170094,-0.13990540301521454,0.021981121168036317,-0.1104278268612577
50.44,0.028777422591966677,-0.1428936093073131,0.022795882378738114,-0.11411308422527362
50.45,0.02942522120740772,-0.14581816445327062,0.023599193017817856,-0.11773904115332662
50.46,0.030058408643707492,-0.1486789412518506,0.02439069115015087,-0.12130528130362228
50.47,0.030676699630044234,-0.15147584016790974,0.025170020816027414,-0.12481142759936427
50.480000000000004,0.03127981528107217,-0.15420878733318238,0.025936832068518868,-0.1282571398918448
50.49,0.03186748310389723,-0.15687773257294887,0.02669078100717463,-0.13164211266379214
50.5,0.0324394370027078,-0.1594826474601802,0.02743152980827963,-0.1349660727755476
50.51,0.032995417281259744,-0.16202352339807735,0.02815874675189669,-0.13822877725642477
50.52,0.033535170643404194,-0.16450036973219803,0.02887210624591424,-0.14143001114317827
50.53,0.03405845019184869,-0.1669132118929893,0.02957128884731506,-0.1445695853672736
50.54,0.03456501542533686,-0.16926208956960515,0.030255981280876247,-0.14764733469231733
50.550000000000004,0.0350546322344284,-0.1715470549156421,0.03092587645550675,-0.15066311570276025
50.56,0.03552707289606084,-0.17376817078749685,0.03158067347842209,-0.15361680484472537
50.57,0.03598211606706569,-0.1759255090157975,0.03222007766735251,-0.1565082965195747
50.58,0.036419546776816324,-0.1780191487104388,0.03284380056097355,-0.15933750123062518
50.59,0.036839156419171515,-0.1800491745995873,0.03345155992774488,-0.16210434378319555
50.6,0.03724074274388615,-0.18201567540298236,0.034043079773335747,-0.16480876153802865
50.61,0.037624109847645616,-0.18391874223985816,0.03461809034681181,-0.16745070271790283
50.620000000000005,0.03798906816488954,-0.18575846707166432,0.03517632814575158,-0.17003012476715837
