t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,0.048750018413504514,-0.18353669471792228,0.051741787567780334,-0.20016510453444292
56.57,0.04921027999972133,-0.18281221943875958,0.05265975948539805,-0.20386863079924117
56.58,0.04965235662474003,-0.18209911780413215,0.053557294965633793,-0.2075106563093219
56.59,0.05007631772547632,-0.18140243134286507,0.054434030712895015,-0.21109017032657348
56.6,0.050482230909886426,-0.18072713622614572,0.0552896097015657,-0.21460642032065944
56.61,0.0508701614641229,-0.18007809696212884,0.05612368125475605,-0.21805869572222886
56.620000000000005,0.05124017187035908,-0.17946005928233943,0.05693590111547863,-0.2214462981477298
56.63,0.051592321336706916,-0.17887764422620134,0.05772593151549584,-0.22476855764244952
56.64,0.051926665339833464,-0.1783353421893411,0.05849344124182383,-0.22802482627923032
56.65,0.05224325518085788,-0.177837507277172,0.059238105700737176,-0.23121448306503903
56.660000000000004,0.052542137555530145,-0.17738833735468473,0.05995960698506919,-0.23433674247783598
56.67,0.05282335414106499,-0.1769918319394969,0.06065763396886379,-0.23739017839698526
56.68,0.05308694120107136,-0.17665182387491857,0.06133188241932114,-0.24037393448051997
56.69,0.05333292920640672,-0.1763720267600541,0.06198205508211891,-0.24328751482555752
56.7,0.05356134246918006,-0.17615603196862895,0.06260786174092284,-0.24613031750044703
56.71,0.05377219879037123,-0.17600726925440163,0.06320901927048049,-0.24890188660683454
56.72,0.05396550912340289,-0.17592899412779306,0.0637852516838879,-0.25160178863034965
56.730000000000004,0.05414127725499366,-0.17592428874629967,0.06433629017434046,-0.254229638970372
56.74,0.054299499503724126,-0.1759960539984129,0.06486187315286208,-0.25678509030926067
56.75,0.054440164436790166,-0.17614700612473086,0.0653617462818342,-0.25926784003306713
56.76,0.054563252605378726,-0.17637967266363797,0.06583566250427099,-0.26167762758483726
56.77,0.054668736299029304,-0.17669638906327217,0.06628338206875771,-0.26401423667123153
56.78,0.05475657931933024,-0.1770992952381184,0.06670467255000842,-0.26627749486352703
56.79,0.05482673677327555,-0.1775903324473671,0.06709930886499785,-0.26846727431159917
56.800000000000004,0.05487915488658763,-0.17817124030274384,0.06746707328464262,-0.27058349170612495
56.81,0.054913770871170935,-0.1788424565277753,0.06780775543838236,-0.27262619372839414
56.82,0.05493051313315263,-0.1795955979133728,0.06812115228943523,-0.2745961404895917
56.83,0.054929302520350706,-0.18040355246580259,0.06840706802667974,-0.27649556856206814
56.84,0.054910055140607004,-0.181223924487873,0.0686653138326742,-0.2783279087332814
56.85,0.05487268554572555,-0.18203891258061883,0.06889570762192447,-0.280094700189274
56.86,0.05481710845046503,-0.18284861121760101,0.06909807389101616,-0.28179611980096264
56.870000000000005,0.05474323912964438,-0.18365157236053448,0.06927224366889843,-0.2834324894689182
56.88,0.05465099351344572,-0.1844471419454896,0.06941805448795832,-0.2850040971551875
56.89,0.05454028828546229,-0.1852342941722226,0.06953535035219738,-0.2865112861302383
56.9,0.05441104097671794,-0.1860122204034343,0.06962398170307932,-0.2879544083446207
56.910000000000004,0.05426317005851937,-0.18678004001434673,0.06968380538293635,-0.2893338455710195
56.92,0.05409659503218255,-0.1875369495267144,0.06971468459621105,-0.29064999647203793
56.93,0.053911236516150166,-0.18828215179415303,0.06971648886863506,-0.29190328053125497
56.94,0.0537070163298702,-0.1890148943464832,0.06968909400454999,-0.2930941333731625
56.95,0.053483857610753915,-0.18973327625330216,0.0696323821594482,-0.2942192184657224
56.96,0.05324168524012793,-0.190427193012236,0.06954624291246565,-0.2952488260456157
56.97,0.05298042683397111,-0.19108210153660166,0.06943057618876533,-0.29613792115871435
56.980000000000004,0.05270001387291596,-0.19169130247935773,0.06928529612307191,-0.29685237413467247
56.99,0.05240038246509145,-0.19225030529733325,0.06911033435926342,-0.29736868404606814
57.0,0.052081473806293285,-0.19275589201221083,0.06890564237265086,-0.29767102719039923
57.01,0.051743234499057905,-0.19320596853050434,0.06867119296274991,-0.29775136982275985
57.02,0.051385616749110886,-0.19359979792391052,0.06840698106315746,-0.2976064271825772
57.03,0.05100857846241614,-0.19393696896914864,0.06811302408576488,-0.2972354185482563
57.04,0.050612083314965084,-0.19421656012941907,0.06778936200039086,-0.29663909022887786
57.050000000000004,0.05019610083639527,-0.19443780482792014,0.06743605731356253,-0.2958174111204301
57.06,0.04976060649546567,-0.19459995050446982,0.0670531950590396,-0.2947702367438096
57.07,0.04930558179710888,-0.19470174442275315,0.06664088278971464,-0.29349805723961553
57.08,0.048831014408164286,-0.19474178890690635,0.06619925052168364,-0.2920019704537564
57.09,0.0483368982872978,-0.19471909516858305,0.06572845060681541,-0.29028401345396737
57.1,0.04782323380806568,-0.19463232986937062,0.06522865755455119,-0.2883459773540991
57.11,0.04729002788423431,-0.1944803696603895,0.06470006784620362,-0.28618968951793156
57.120000000000005,0.04673729408863452,-0.19426217823113023,0.06414289973772476,-0.2838174510203834
57.13,0.04616505277346243,-0.19397639210903983,0.06355739302747533,-0.28123191649595564
57.14,0.04557333120566348,-0.19362161832341945,0.0629438087850582,-0.278436134321568
57.15,0.04496216370910068,-0.19319649135627356,0.06230242904348147,-0.2754334859440998
57.160000000000004,0.04433159180549451,-0.19269965159359795,0.061633556455746315,-0.2722277216479419
57.17,0.043681664349153736,-0.19212990506324865,0.06093751390477096,-0.26882330139674776
57.18,0.04301243765472136,-0.19148600684151357,0.06021464406511698,-0.2652248763665947
57.19,0.04232397562738376,-0.19076659882893027,0.05946530894097052,-0.26143710808667553
57.2,0.04161634989910008,-0.18997033135659397,0.05868988939041668,-0.25746496443222144
57.21,0.04088963996550087,-0.1890958817822888,0.05788878462619181,-0.2533136798075716
57.22,0.04014393331617177,-0.18814208318721332,0.05706241168982614,-0.2489887294493332
57.230000000000004,0.03937932555964142,-0.18710766401764423,0.056211204900540636,-0.24449585174997288
57.24,0.03859592055310465,-0.18599125674653083,0.05533561527874041,-0.23984103422231112
57.25,0.0377938305379391,-0.18479151569300262,0.05443610994554992,-0.23503047501403074
57.26,0.03697317627596851,-0.1835070865707391,0.05351317150092696,-0.23007057121213048
57.27,0.03613408718514091,-0.1821366231101399,0.05256729738234764,-0.2249678975824686
57.28,0.03527670147460017,-0.18067878044370736,0.05159899920587201,-0.219729189465257
57.29,0.034401166278982376,-0.17913222058170503,0.05060880209146294,-0.21436132306411576
57.300000000000004,0.03350763779180058,-0.17749561229733718,0.04959724397444882,-0.20887129665758672
57.31,0.032596281397641536,-0.17576763664607237,0.04856487490483239,-0.20326621815389964
57.32,0.03166727180106159,-0.1739470468577094,0.047512256330658,-0.19755345971702776
57.33,0.03072079315155692,-0.17203258931433382,0.04643996036620161,-0.19174039363981749
57.34,0.029757039168120728,-0.17002297800271607,0.045348569058240466,-0.1858342863909065
57.35,0.028776213264519908,-0.1679169488609803,0.04423867365673782,-0.17984243182236145
57.36,0.02777852867307292,-0.1657132615304974,0.043110873886216074,-0.1737721265660915
57.370000000000005,0.026764208565606486,-0.16341070459004792,0.041965777216860074,-0.1676306552255939
57.38,0.02573348617119125,-0.16100809936242,0.040803998137164066,-0.16142527102764198
57.39,0.024686604890218844,-0.1585043048425232,0.0396261574298733,-0.15516317949141373
57.4,0.023623818404357323,-0.15589822249954272,0.038432881452934047,-0.148851521405428
57.410000000000004,0.022545390781255704,-0.15318882238160797,0.03722480142726112,-0.14249735183997025
57.42,0.02145159657226348,-0.15037515450117017,0.03600255273322388,-0.13610762299449972
57.43,0.020342720904107537,-0.14745628356415674,0.03476677421702835,-0.12968918685697478
57.44,0.019219059566619956,-0.14443131894824923,0.033518107507799925,-0.12324877588553881
57.45,0.018080919095374536,-0.14129944620510348,0.03225719634685357,-0.11679298398707531
57.46,0.016928616847220468,-0.13805992257484792,0.030984685930772343,-0.11032825677722269
57.47,0.01576248106798743,-0.13471208809926738,0.02970122226953463,-0.1038608790430491
57.480000000000004,0.014582850951802567,-0.13125536893165063,0.028407451560805538,-0.09739696489587082
57.49,0.013390076691437705,-0.12768928450173,0.027104019581428905,-0.09094244787973846
57.5,0.012184519519112171,-0.12401345265888616,0.025791571097066358,-0.08450307241631587
57.51,0.010966551737195216,-0.12022759566392391,0.024470749290842888,-0.07808438589717699
57.52,0.009736556738249453,-0.11633154554673818,0.023142195211770952,-0.07169173176556633
57.53,0.008494929013889721,-0.11232524951025441,0.021806547243637106,-0.06533024340513435
57.54,0.007242074151933556,-0.10820877499376139,0.020464440594950322,-0.05900483891055792
57.550000000000004,0.0059784088212411395,-0.103982318388867,0.01911650681002235,-0.05272023099931897
57.56,0.004704360743429192,-0.09964621448178981,0.017763373300360128,-0.046480941088507165
57.57,0.0034203686513941353,-0.09520091829215072,0.016405662898182665,-0.04029121171595947
57.58,0.0021268822350558937,-0.09064701552514835,0.0150439934353489,-0.03415503095704726
57.59,0.000824362073785486,-0.08598523571946406,0.013678977347177929,-0.028076166034990382
57.6,-0.0004867204453197946,-0.08121645185715114,0.012311221299431985,-0.022058149997595287
57.61,-0.0018058832236849901,-0.07634168502737224,0.01094132583824647,-0.01610428849577314
57.620000000000005,-0.0031326335622821164,-0.07136210595889485,0.009569885063005464,-0.010217657447659949
57.63,-0.0044664682876623405,-0.06627903748901849,0.008197486322045786,-0.004401106188039669
57.64,-0.005806873893173906,-0.06109395593441358,0.006824709931039184,0.0013427412631824664
57.65,-0.007153326695504497,-0.05580849235607112,0.005452128913832192,0.0070114831762986335
57.660000000000004,-0.008505293006646326,-0.050424433223881765,0.004080308765479102,0.012602937210949744
57.67,-0.009862229321334319,-0.044943720715117555,0.002709807237149216,0.018115136749964973
57.68,-0.011223582519969305,-0.039368452532629356,0.001341174142548262,0.023546326970070367
57.69,-0.012588790086984132,-0.03370088129723648,-2.5048814550550997e-05,0.028894960450572653
57.7,-0.013957280344579808,-0.02794341349256504,-0.001388328192106287,0.03415969247431443
57.71,-0.015328472701705986,-0.02209860795276071,-0.002748138941415724,0.039339376009262045
57.72,-0.01670177791803192,-0.016169171113725324,-0.004103964518996061,0.04443305752288118
57.730000000000004,-0.018076598382443913,-0.010157950559355661,-0.005455296979206599,0.049439971959013534
57.74,-0.019452328405918998,-0.004067943535057595,-0.006801637048250271,0.05435953270397984
