t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,0.01251263894878028,-0.07059223449633589,0.0001663126946579007,-0.006378238894546724
56.57,0.014144658212553136,-0.07566216638246254,0.0020552834277368206,-0.014090167966977464
56.58,0.015769101749012217,-0.08068330099219528,0.0039427566463113295,-0.021775704656436697
56.59,0.017385468051055446,-0.08565606655502883,0.005827964184581848,-0.0294316545739372
56.6,0.018993260372195436,-0.09058094631893022,0.007710140874532484,-0.03705488588302537
56.61,0.02059198667774633,-0.09545847518228413,0.009588524858282496,-0.0446423336350084
56.620000000000005,0.022181159591015097,-0.1002892352544432,0.011462357893888534,-0.0521909977698226
56.63,0.023760296334911352,-0.10507385174911918,0.013330885654606479,-0.05969794325015883
56.64,0.025328918669385147,-0.10981298896279659,0.01519335802162218,-0.06716030084107952
56.65,0.026886552825100184,-0.11450734616625025,0.017049029370200128,-0.07457526742442908
56.660000000000004,0.02843272943375526,-0.1191576535034451,0.018897158849206175,-0.08194010640642732
56.67,0.0299669834554541,-0.12376466786287693,0.020737010653972,-0.08925214794401162
56.68,0.03148885410354631,-0.12832916875084516,0.02256785429247531,-0.09650878913209283
56.69,0.032997884767341196,-0.13285195416354356,0.02438896484482047,-0.10370749408557593
56.7,0.034493622933112464,-0.13733383647103142,0.026199623216010923,-0.11084579395417521
56.71,0.03597562010380049,-0.1417756383171217,0.02799911638201338,-0.11792128685601846
56.72,0.037443431717820705,-0.14617818854368056,0.029786737629121148,-0.12493163774198
56.730000000000004,0.03889661706738522,-0.15054231814411512,0.03156178678663074,-0.13187457818980033
56.74,0.040334739216737095,-0.15486885625283625,0.03332357045285368,-0.1387479061333577
56.75,0.04175736492070007,-0.15915862617500948,0.03507140221449062,-0.14554948552936323
56.76,0.04316406454393605,-0.1634124414620362,0.03680460285940233,-0.15227724596516204
56.77,0.044554411981298475,-0.16763110203704734,0.03852250058281751,-0.15892918221057448
56.78,0.045927984579671385,-0.17181539037459337,0.04022443118702244,-0.16550335371698563
56.79,0.04728436306166725,-0.17596606773901827,0.04190973827458383,-0.17199788406661196
56.800000000000004,0.04862313145156388,-0.1800838704854222,0.0435777734351599,-0.17841096037488086
56.81,0.04994387700388649,-0.18416950488827333,0.04522789642669649,-0.18474080881188704
56.82,0.05124619013508833,-0.1882236432077888,0.04685947535247421,-0.19098568664702661
56.83,0.05252966435858207,-0.1922469248396142,0.04847188683271177,-0.197143952617797
56.84,0.053793896223309205,-0.19623995116764573,0.050064516168159025,-0.20321404255538938
56.85,0.05503848525622335,-0.20020328079236885,0.05163675749622942,-0.20919444554098762
56.86,0.05626303390911439,-0.20413742631576073,0.053188013941027554,-0.2150837137631584
56.870000000000005,0.05746714751020228,-0.20804284876494655,0.054717697759178625,-0.22088040022060368
56.88,0.058650434220655995,-0.211919962922332,0.05622523048527052,-0.22658302866195068
56.89,0.05981250499613341,-0.21576912959228503,0.05771004307412948,-0.2321902715897055
56.9,0.06095297355380577,-0.21959064983818996,0.05917157603311839,-0.23770090531440147
56.910000000000004,0.062071456345327194,-0.22338476417157765,0.06060927954486212,-0.24311375484185957
56.92,0.06316757253581787,-0.22715165484168565,0.06202261358344868,-0.24842771209070724
56.93,0.06424094398895445,-0.2308914393638229,0.06341104802484974,-0.2536417179413499
56.94,0.0652911952586675,-0.2346041633308234,0.0647740627518782,-0.25875476900793193
56.95,0.06631795358795976,-0.2382897997849569,0.06611114775384573,-0.26376591299518637
56.96,0.06732084891503584,-0.24194824816935911,0.06742180322098286,-0.2686742497975862
56.97,0.06829951388683944,-0.2455793332138605,0.06870553963372276,-0.2734789294334177
56.980000000000004,0.06925358388013246,-0.24918280273558913,0.06996187784694767,-0.2781791514739947
56.99,0.070182697030287,-0.252758326136184,0.07119034916930875,-0.28277416368527064
57.0,0.07108649426795953,-0.2563054927684921,0.07239049543772928,-0.28726326102624267
57.01,0.07196461936379141,-0.25982381058654036,0.07356186908720508,-0.2916457844329379
57.02,0.0728167189812723,-0.2633127048768537,0.07470403321601764,-0.2959211196742569
57.03,0.07364244273788523,-0.2667715171741014,0.07581656164647838,-0.3000886961373828
57.04,0.07444144324425804,-0.27020048890614035,0.07689903897232718,-0.3041482770886268
57.050000000000004,0.07521337606391565,-0.2736010510251916,0.07795106057687046,-0.3081000114406592
57.06,0.07595789962993323,-0.27697355964822123,0.07897223263074754,-0.3119438767613421
57.07,0.07667467522305907,-0.2803173433624252,0.0799621720945927,-0.3156797188800787
57.08,0.0773633670281578,-0.28363152505674705,0.08092050673484527,-0.3193072781065105
57.09,0.0780236422331669,-0.2869148355876989,0.08184687514930628,-0.32282623222198564
57.1,0.07865517115271099,-0.2901659645850504,0.0827409267934749,-0.32623640142676796
57.11,0.07925762736629428,-0.2933834448993251,0.083602322003918,-0.32953751431174294
57.120000000000005,0.07983068787194576,-0.2965655849032145,0.08443073202433389,-0.33272926767985705
57.13,0.0803740332574184,-0.2997105818755352,0.08522583903351663,-0.3358114063993134
57.14,0.08088734788445383,-0.30281652930264635,0.08598733617030209,-0.3387837167166836
57.15,0.0813703200830906,-0.3058814305158622,0.086714927553264,-0.34164605817505905
57.160000000000004,0.08182264235655987,-0.30890315438737576,0.0874083282972385,-0.34439824949750203
57.17,0.08224401159757792,-0.311879471152937,0.08806726453061794,-0.34704010306293864
57.18,0.0826341293156138,-0.31480803669211943,0.08869147341288584,-0.3495714599131641
57.19,0.08299270187525533,-0.31768639079381034,0.08928070315047845,-0.3519921737178576
57.2,0.08331944075951721,-0.3205115211918795,0.08983471301009119,-0.3543021426179163
57.21,0.08361406297121267,-0.3232768972974869,0.09035327332295343,-0.3565014783615447
57.22,0.08387629171643617,-0.32597282952977036,0.0908361654717292,-0.3585904855134288
57.230000000000004,0.08410585732485484,-0.3285892603701859,0.0912831818628425,-0.3605694957969955
57.24,0.08430249823569483,-0.33111661120888125,0.09169412589436544,-0.36243881810805323
57.25,0.08446596194405383,-0.33354605295987094,0.09206881192573299,-0.3641987217139699
57.26,0.08459600587339736,-0.3358696372516756,0.09240706525104825,-0.3658494379719937
57.27,0.08469239816106114,-0.3380803401100809,0.0927087220761097,-0.36739116409971206
57.28,0.08475491835349724,-0.340172014178871,0.09297362950005786,-0.3688240269267794
57.29,0.08478335801108243,-0.34213944318116407,0.09320164550314632,-0.3701480897191006
57.300000000000004,0.08477752121270243,-0.34397860316908757,0.09339263894111656,-0.37136334884735495
57.31,0.08473722495802674,-0.34568627753178344,0.09354648955315494,-0.37246950865126194
