t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.023247573086470213,0.12145268666621473,-0.05738422976259798,0.3332919825485881
46.81,-0.020256592273899844,0.10366649724169999,-0.05429108021892639,0.31413282962263983
46.82,-0.017255439723090415,0.08587931886282903,-0.05116673506630475,0.2948278040894183
46.83,-0.014245893478834733,0.06810255135666943,-0.04801312597170473,0.27539229682043276
46.84,-0.011229730432550928,0.050347359658334805,-0.04483219748404742,0.2558415449725981
46.85,-0.008208725209347432,0.032624666966409095,-0.04162590551276191,0.23619061419744353
46.86,-0.005184649079294435,0.014945148691333489,-0.0383962158236532,0.21645438190779318
46.87,-0.0021592688934969563,-0.002680772814850515,-0.03514510255374039,0.19664752161170337
46.88,0.000865653954510414,-0.020242932760986914,-0.03187454674661964,0.17678448831862353
46.89,0.003888364541611253,-0.037731427668185186,-0.028586534909799385,0.15687950501837636
46.9,0.006907115401826711,-0.0551366183865176,-0.025283057595348275,0.13694655022895597
46.910000000000004,0.009920167486616827,-0.07244913239792133,-0.02196610800508915,0.11699934660549631
46.92,0.012925791098540387,-0.08965986542487302,-0.01863768062146727,0.09705135059851824
46.93,0.015922266798121917,-0.10675998236833971,-0.01529976986511578,0.0771157431465289
46.94,0.018907886283838812,-0.12374091759818528,-0.011954368780038537,0.05720542138440888
46.95,0.021880953245206666,-0.14059437462078753,-0.008603467747228956,0.03733299134635475
46.96,0.024839784189007123,-0.1573123251500557,-0.005249053227445237,0.01751076163930265
46.97,0.027782709238750227,-0.17388700760836362,-0.0018931065337640313,-0.0022492619394984216
46.980000000000004,0.030708072907536774,-0.19031092508449587,0.001462397365557374,-0.021935380869390318
46.99,0.033614234844522445,-0.2065768427771697,0.004815491013473191,-0.04153620748795534
47.0,0.036499570555250826,-0.22267778495186233,0.008164215599445497,-0.061040667719471205
47.01,0.03936247209616332,-0.2386070314400767,0.011506622063379757,-0.08043800298345187
47.02,0.04220134874363724,-0.25435811370958045,0.014840772168016847,-0.09971777131771149
47.03,0.04501462763795705,-0.26992481053448786,0.018164739539675467,-0.11886984775129057
47.04,0.04780075440264535,-0.2853011432941399,0.021476610677315534,-0.13788442396318198
47.050000000000004,0.05055819373963942,-0.3004813709289156,0.024774485929961492,-0.15675200726335764
47.06,0.053285430000810444,-0.31545998458162816,0.028056480442594834,-0.17546341893276593
47.07,0.05598096773636912,-0.3302317019518681,0.03132072507068636,-0.19400979195918877
47.08,0.05864333222072516,-0.34479146139113936,0.03456536726359982,-0.21238256820563814
47.09,0.061271069956391755,-0.359134415764896,0.037788571917155046,-0.23057349504793578
47.1,0.06386274915654992,-0.3732559261081733,0.04098852219569081,-0.24857462151758172
47.11,0.06641696020691043,-0.3871515551000557,0.044163420324017315,-0.2663782939856514
47.12,0.0689323161075278,-0.4008170603814011,0.04731148834969307,-0.28397715142288943
47.13,0.0714074528952281,-0.4142483877404973,0.05043096887610434,-0.3013641202702795
47.14,0.07384103004734674,-0.42744166418921953,0.053520125766861264,-0.3185324089538381
47.15,0.07623173086745032,-0.44039319095241547,0.056577244822063874,-0.335475502076274
47.160000000000004,0.07857826285376214,-0.45309943639246525,0.059600634427018996,-0.3521871543172939
47.17,0.08087935805098259,-0.46555702888926925,0.06258862617402168,-0.36866138407336474
47.18,0.08313377338622721,-0.4777627496967134,0.06553957545783758,-0.38489246686654227
47.19,0.08534029098978843,-0.4897135257941151,0.06845186204554764,-0.4008749285510141
47.2,0.08749771850143949,-0.5014064227521078,0.07132389062143499,-0.4166035383447416
47.21,0.08960488936298744,-0.5128386376302798,0.0741540913076123,-0.43207330171249286
47.22,0.09166066309779095,-0.5240074919243447,0.07694092016110132,-0.4472794531253556
47.230000000000004,0.09366392557793744,-0.534910424578794,0.0796828596480898,-0.46221744872064174
47.24,0.09561358927978329,-0.5455449850814701,0.08237841909609953,-0.47688295888489096
47.25,0.09750859352854106,-0.5559088266546874,0.08502613512480742,-0.4912718607815309
47.26,0.09934790473259525,-0.5659996995582395,0.08762457205626681,-0.5053802308432445
47.27,0.10113051660820838,-0.5758154445194483,0.0901723223052796,-0.5192043372459154
47.28,0.10285545039527742,-0.5853539863059649,0.09266800675067127,-0.5327406323769706
47.29,0.10452175506477444,-0.5946133274583161,0.0951102750882212,-0.5459857453346354
47.300000000000004,0.1061285075184956,-0.6035915423436895,0.09749780616599982,-0.5589364743892338
47.31,0.10767481278170125,-0.6122867715225349,0.09982930830287194,-0.5715897792610026
47.32,0.10915980418924999,-0.62069721527334,0.10210351959090966,-0.5839427741837916
47.33,0.11058264356582344,-0.6288211278917537,0.10431920818242306,-0.5959927210403514
47.34,0.1119425214007464,-0.6366568147519809,0.10647517256232969,-0.6077370213963393
47.35,0.11323865701782924,-0.6442026265528995,0.10857024180661913,-0.6191732091643906
47.36,0.11447029874068039,-0.6514569561886852,0.11060327582763414,-0.6302989440354482
47.37,0.11563672405371749,-0.6584182395480558,0.1125731656068871,-0.6411120034432843
47.38,0.11673723975860223,-0.6650849654252267,0.1144788334161996,-0.6516102740599363
47.39,0.11777118212414546,-0.6714557223117804,0.11631923302813461,-0.6617917391631627
47.4,0.11873791702081901,-0.6775294042948545,0.11809334991747622,-0.6716544473921083
47.410000000000004,0.11963684003246973,-0.6833050923469177,0.11980020145619194,-0.6811964918235291
