t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.04344145291320941,0.32664847781530343,-0.06336740730248541,0.4818454735812416
41.42,-0.04257991643742608,0.32020512985335764,-0.06298537129892733,0.47976602933585205
41.43,-0.041686438410519513,0.3134955670717004,-0.06255539599337033,0.47723828609585894
41.44,-0.04076169237793599,0.30652661337101367,-0.06207773909606265,0.4742647448359887
41.45,-0.03980637774392508,0.29930532970592094,-0.06155270284825338,0.4708485135210592
41.46,-0.038821219063054,0.29183902088780234,-0.06098063370284047,0.46699336162618504
41.47,-0.0378069653081804,0.2841352123993862,-0.060361921941251014,0.4627036783816691
41.480000000000004,-0.03676438911615568,0.27620164172065864,-0.05969700122742785,0.45798447638778195
41.49,-0.0356942860126502,0.2680462419743065,-0.058986348100241115,0.4528413698573846
41.5,-0.034597473617476726,0.2596771290591546,-0.058230481405686915,0.4472805629717745
41.51,-0.0334747908318282,0.2511025867522543,-0.05742996167046912,0.4413088307220715
41.52,-0.032327097008853105,0.24233105261023202,-0.056585390418687896,0.43493350118461477
41.53,-0.031155271109008894,0.23337110332243866,-0.055697409433524664,0.42816243489687805
41.54,-0.029960210841644776,0.22423144025923003,-0.0547666999659456,0.42100400365409035
41.550000000000004,-0.028742831794259405,0.2149208749117299,-0.05379398189258146,0.41346706772652075
41.56,-0.027504066550885015,0.20544831444279466,-0.05278001282505772,0.4055609521659261
41.57,-0.026244863801045886,0.19582274730536756,-0.051725587173158456,0.3972954220406082
41.58,-0.024966187440717602,0.18605322901520174,-0.050631535164303756,0.38868065685815606
41.59,-0.023669015666714182,0.17614886809724994,-0.04949872182190444,0.37972722422821004
41.6,-0.022354340065897704,0.1661188122570212,-0.04832804590523028,0.3704460529231681
41.61,-0.021023164700595044,0.1559722348095835,-0.04712043881348772,0.36084840544263835
41.62,-0.01967650519156873,0.1457183214056023,-0.04587686345685107,0.35094585021308555
41.63,-0.018315387799868358,0.13536625708764072,-0.044598313097225915,0.34075023353956224
41.64,-0.01694084850884963,0.12492521370966903,-0.043285810161547686,0.33027365143090137
41.65,-0.015553932107615626,0.11440433774991933,-0.041940405030428576,0.31952842141349563
41.660000000000004,-0.014155691277089525,0.1038127385447158,-0.040563174804968044,0.3085270544470183
41.67,-0.012747185679895945,0.09315947696915756,-0.03915522205452765,0.2972822270503129
41.68,-0.011329481055170598,0.08245355458682879,-0.03771767354825252,0.2858067537415254
41.69,-0.009903648319381717,0.07170390328972862,-0.03625167897308654,0.2741135598909597
41.7,-0.008470762674191659,0.06091937544529741,-0.03475840964098751,0.26221565507975914
41.71,-0.007031902722337381,0.05010873456608572,-0.033239057187997405,0.2501261070512741
41.72,-0.005588149592458267,0.039280646514232326,-0.03169483226776165,0.23785801633579737
41.730000000000004,-0.004140586073743121,0.028443671250465322,-0.030126963242025073,0.22542449162267034
41.74,-0.002690295761218213,0.017606255134661818,-0.02853669487055484,0.2128386259471294
41.75,-0.0012383622124358823,0.00677672378247542,-0.02692528700286147,0.2001134737522784
41.76,0.00021413188372263375,-0.004036724520169618,-0.025294013273997943,0.1872620288798354
41.77,0.0016661055254805395,-0.014826024845134473,-0.02364415980662671,0.17429720353624142
41.78,0.003116480203238307,-0.0255832510958609,-0.021977023921444915,0.1612318082740679
41.79,0.004564180690739262,-0.036300620931770305,-0.02029391285795647,0.14807853302173354
41.800000000000004,0.006008135821847271,-0.04697050015112498,-0.01859614250747601,0.1348499291881833
41.81,0.007447279252497406,-0.057585406541465725,-0.016885036160140816,0.1215583928626073
41.82,0.008880550207443504,-0.06813801321047584,-0.015161923267598229,0.10821614912370647
41.83,0.010306894211470274,-0.07862115141881412,-0.013428138222924305,0.09483523747790895
41.84,0.011725263804792212,-0.08902781298243634,-0.011685019159216084,0.08142749848183509
41.85,0.013134619242386566,-0.09935115270197378,-0.00993390676816433,0.06800456210687482
41.86,0.014533929177056797,-0.10958448957463714,-0.008176143139781458,0.05457783688166613
41.87,0.015922171326109857,-0.1197213070106734,-0.006413070624436749,0.04115849737340968
41.88,0.017298333121513264,-0.12975525599268783,-0.004646030718280645,0.027757476132738497
41.89,0.01866141234340601,-0.13968015387910765,-0.0028763629729580313,0.014385455433105708
41.9,0.020010417736873478,-0.14948998723034004,-0.0011054039304430102,0.0010528586951100238
41.910000000000004,0.021344369611783202,-0.1591789145736425,0.0006655139161731396,-0.012230157445646655
41.92,0.022662300425309194,-0.16874127214483642,0.0024350631350633766,-0.025453713368572092
41.93,0.02396325534629503,-0.17817159051065168,0.004201922340031884,-0.03860822336721035
41.94,0.025246292799085752,-0.18746464105426394,0.00596477714454034,-0.05168443738781964
41.95,0.026510484984446855,-0.19661542822837833,0.007722321083181517,-0.06467343505107967
41.96,0.027754918384069523,-0.2056189619749913,0.009473256505837514,-0.07756643874903643
41.97,0.02897869425817103,-0.21447031900623936,0.011216295451833936,-0.09035487960578313
41.980000000000004,0.030180929134605263,-0.2231647408863805,0.012950160502051942,-0.10303047774175822
41.99,0.03136075528278719,-0.23169765492525216,0.014673585604633365,-0.1155852129785597
42.0,0.032517321170068746,-0.24006465428617613,0.016385316873081528,-0.1280113591387106
42.01,0.033649791902921895,-0.24826144024868613,0.018084113355538403,-0.14030148738067125
42.02,0.034757349655870004,-0.25628383208475075,0.019768747774819035,-0.1524484524770071
42.03,0.03583919408883599,-0.2641277661035902,0.021438007240244583,-0.16444537893026617
42.04,0.03689454275257585,-0.27178930163543674,0.02309069393235232,-0.17628565700703136
42.050000000000004,0.0379226314819856,-0.27926461876812597,0.024725625761079024,-0.1879629386366265
42.06,0.038922714777376015,-0.2865500150743828,0.02634163699801976,-0.19947112699519878
42.07,0.03989406617394115,-0.2936419047295138,0.027937578883451015,-0.21080437348520345
42.08,0.04083597859948983,-0.30053681995678766,0.029512320208397464,-0.22195708013743154
42.09,0.041747764720654904,-0.30723140208161737,0.03106474787237027,-0.2329238773795063
42.1,0.042628757277920495,-0.3137224039260945,0.032593767417563035,-0.24369963257772312
42.11,0.04347830940953498,-0.320006689417497,0.03409830353961196,-0.25427944714011574
42.12,0.044295794964547136,-0.3260812249670748,0.03557730057564998,-0.2646586320359744
42.13,0.04508060880536381,-0.3319430805579325,0.037029722970806776,-0.2748327114882767
42.14,0.04583216709993314,-0.3375894301768824,0.03845455572331433,-0.2847974275403702
42.15,0.04654990760363852,-0.34301754747916813,0.03985080480843543,-0.2945487233648797
42.160000000000004,0.04723328993122039,-0.34822480225555663,0.04121749758236493,-0.30408272977981793
42.17,0.047881795818996514,-0.3532086600614077,0.04255368316709196,-0.31339576546760795
42.18,0.048494929377512166,-0.3579666807877938,0.04385843281664461,-0.3224843315985747
42.19,0.04907221733473675,-0.36249651743814626,0.045130840265101856,-0.3313451078197894
42.2,0.0496132092699312,-0.36679591476123985,0.04637002205688468,-0.3399749455502784
42.21,0.050117477838372684,-0.37086270634276575,0.04757511786023545,-0.34837085180049665
42.22,0.05058461898712372,-0.3746948139438543,0.04874529076489038,-0.35652998680674375
42.230000000000004,0.05101425216195972,-0.378290246928786,0.049879727564487754,-0.3644496605451253
42.24,0.051406020505528616,-0.3816471010107687,0.05097763902418289,-0.3721273246079981
42.25,0.05175959105187295,-0.3847633945579043,0.052038260133665984,-0.37956058104242413
42.26,0.05207465547343483,-0.38761931291345786,0.05306085029690678,-0.38674875054824664
42.27,0.05235093236195242,-0.3901739249852061,0.05404469337239123,-0.3936931517651246
42.28,0.05258817003030523,-0.39241461911816167,0.05498909765479081,-0.40039270459399484
42.29,0.05278614790315982,-0.3943427087221675,0.05589339597039403,-0.4068452026503362
42.300000000000004,0.05294467677394971,-0.3959558324144421,0.05675694586206534,-0.4130488760923866
42.31,0.05306359889634582,-0.397253958114134,0.05757912977795894,-0.41900185565420883
42.32,0.05314278805405658,-0.39823637982028726,0.05835935525152901,-0.4247024336581393
42.33,0.05318214959239188,-0.3989032170885338,0.059097055074782835,-0.4301489263059165
42.34,0.05318162042009849,-0.3992546621002886,0.059791687464506235,-0.4353397357473313
42.35,0.05314116897754322,-0.39929135196710364,0.060442736222272336,-0.4402733126035643
42.36,0.05306079517363719,-0.39901417740384215,0.061049710888466155,-0.4449481686538226
42.37,0.052940530290831546,-0.39842437226034577,0.06161214689081,-0.44936286480615945
42.38,0.052780436859146386,-0.3975234616642356,0.06212960568771084,-0.4535160118081974
42.39,0.05258060849947064,-0.39631327994014903,0.06260167490679515,-0.4574062649590607
42.4,0.05234116973682966,-0.3947959527439404,0.06302796847893695,-0.4610323221964346
42.410000000000004,0.05206227578417013,-0.3929738962324574,0.06340812676807807,-0.46439292086496164
42.42,0.051744112297376535,-0.3908498068931969,0.06374181669710552,-0.4674868355122211
42.43,0.05138689510223075,-0.38842665526505277,0.06402873187003157,-0.47031287553338064
42.44,0.050990869894103355,-0.385707676977818,0.06426859269069597,-0.47286988325072576
42.45,0.050556311911204264,-0.3826963644447492,0.06446114647818645,-0.47515673212937537
42.46,0.05008352558226369,-0.3793964575905152,0.06460616757915041,-0.47717232527406256
