t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.024453341325888688,0.19435402822801393,-0.023752577742121715,0.1945374265649801
39.61,-0.0243939453592694,0.19397370001500674,-0.02408333467982853,0.1972678088674302
39.62,-0.02431515827473695,0.19344421391584868,-0.024394339762509543,0.19984231624955287
39.63,-0.024217034234720023,0.19276587509403914,-0.0246853373794257,0.20225897597731735
39.64,-0.024099642290807615,0.19193908715707292,-0.024956087721393627,0.20451593068488202
39.65,-0.02396306634356123,0.19096435282203192,-0.025206366965060338,0.20661143985281144
39.660000000000004,-0.02380740509237621,0.1898422742454215,-0.025435967445483335,0.20854388124371223
39.67,-0.023632771975348278,0.18857355339454668,-0.025644697816873747,0.21031175226086118
39.68,-0.023439295099111225,0.18715899226466134,-0.025832383201368204,0.211913671240358
39.69,-0.02322711715862268,0.185599493033768,-0.025998865325700612,0.21334837866500547
39.7,-0.02299639534687613,0.18389605810446508,-0.026144002645654724,0.21461473829950298
39.71,-0.022747301254540424,0.18204979005462635,-0.026267670458184216,0.21571173824110823
39.72,-0.022480020759524724,0.18006189148381202,-0.026369761001097305,0.2166384918829214
39.730000000000004,-0.022194753906486987,0.17793366476089983,-0.026450183540210365,0.21739423878579503
39.74,-0.021891714776717974,0.1756664984271846,-0.02650886444517898,0.21797830353445805
39.75,-0.021571131355710964,0.1732616521712079,-0.02654574727695992,0.21838941731048928
39.76,-0.021233245415174434,0.17072006664078873,-0.026560792939704137,0.21862511900229073
39.77,-0.020878312419728175,0.1680424733476435,-0.02655397992918441,0.21868210747112646
39.78,-0.020506601453460966,0.16522949701012735,-0.026525304662036325,0.21855657056961217
39.79,-0.020118395156282755,0.1622817474449914,-0.026474781853483998,0.2182444807221381
39.800000000000004,-0.01971398965593667,0.15920006523044472,-0.026402444898409743,0.21774237396540547
39.81,-0.01929369446527382,0.1559860545087074,-0.026308346159685206,0.21704902742664914
39.82,-0.01885783231783765,0.1526419464836704,-0.0261925570788266,0.216165028748619
39.83,-0.018406738952709556,0.14917012192462825,-0.026055168143383805,0.21509127657998733
39.84,-0.017940762876285373,0.14557306597790692,-0.025896288797889876,0.21382884217454978
39.85,-0.017460265112267854,0.14185338056923935,-0.02571604733351488,0.21237901183618949
39.86,-0.01696561894043199,0.13801377533144144,-0.025514590757827277,0.2107432621391367
39.87,-0.016457209624327177,0.13405706906314002,-0.025292084644791,0.20892326822884422
39.88,-0.015935434128140715,0.12998618572454027,-0.025048712965349208,0.20692089506625963
39.89,-0.015400700822941265,0.1258041529781151,-0.024784677898884527,0.20473819670387539
39.9,-0.014853429182544937,0.12151409928069558,-0.024500199625925652,0.20237741107028692
39.910000000000004,-0.014294049469245715,0.1171192515344274,-0.024195516102478047,0.19984095654763176
39.92,-0.013723002409674306,0.11262293230354462,-0.023870882816396797,0.19713142722364912
39.93,-0.013140738861052046,0.1080285571042515,-0.0235265725262423,0.194251588402698
39.94,-0.012547719468120519,0.10333963152461345,-0.02316287498308831,0.19120437160979556
39.95,-0.01194441431103263,0.09855974830669773,-0.022780096635774568,0.18799286949775565
