t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.03137396894555268,0.23123905013808838,-0.04237680728296885,0.32862947792674324
41.42,-0.030705458747573328,0.22615301483441302,-0.04208399834501483,0.32724504307280655
41.43,-0.030014390618140766,0.22087343594589934,-0.04175849240776693,0.3254957269506077
41.44,-0.029301293868682965,0.21540719640741668,-0.04140046845272176,0.3233838568557006
41.45,-0.02856671641225324,0.20976134878270475,-0.04101014166533201,0.3209124912566823
41.46,-0.02781122405789184,0.20394311704830875,-0.040587763119136935,0.31808547476565346
41.47,-0.0270353997887736,0.19795986585441958,-0.0401336193839279,0.31490738788261907
41.480000000000004,-0.026239843026074745,0.19181908573746798,-0.03964803205943587,0.3113835440971306
41.49,-0.02542516888060696,0.18552837019748425,-0.03913135723665254,0.3075199582643426
41.5,-0.02459200739421472,0.17909539682566247,-0.03858398488908525,0.3033233245673022
41.51,-0.02374100277296396,0.172527906537153,-0.03800633819662534,0.29880098520462733
41.52,-0.02287281261411824,0.16583368402244003,-0.037398872804963006,0.2939608995694805
41.53,-0.02198810712888781,0.15902053800206895,-0.036762076023764946,0.2888116093976347
41.54,-0.021087568362896877,0.15209628212729312,-0.03609646596706347,0.2833622025338079
41.550000000000004,-0.020171889416277677,0.1450687162367986,-0.03540259063952402,0.2776222743989517
41.56,-0.01924177366525789,0.1379456082391018,-0.03468102697244212,0.27160188804096425
41.57,-0.01829793398703742,0.13073467660412597,-0.03393237981348104,0.26531153276208974
41.58,-0.017341091989696855,0.12344357358263314,-0.033157280874289055,0.25876208176743865
41.59,-0.01637197724880317,0.11607986919659044,-0.03235638764023538,0.25196474905499117
41.6,-0.015391326552306283,0.10865103607234128,-0.031530382246572945,0.24493104587666412
41.61,-0.014399883155224532,0.1011644351648166,-0.030679970325379037,0.23767273703811811
41.62,-0.013398396045537912,0.09362730242291081,-0.029805879827635603,0.23020179732462628
41.63,-0.012387619222611201,0.08604673643537626,-0.028908859824796528,0.22253036831530265
41.64,-0.011368310989368255,0.07842968709138738,-0.027989679294148216,0.2146707158419302
41.65,-0.010341233259339352,0.0707829452821579,-0.027049125892201892,0.2066351883299452
41.660000000000004,-0.009307150879600374,0.06311313366333203,-0.026088004720266785,0.1984361762441316
41.67,-0.008266830970515632,0.05542669849054131,-0.02510713708624002,0.1900860728424733
41.68,-0.007221042283084917,0.04772990253378363,-0.024107359266517654,0.18159723642274397
41.69,-0.006170554574602296,0.040028819069285446,-0.02308952127177882,0.17298195422608917
41.7,-0.005116138003203471,0.03232932694100334,-0.022054485620230498,0.16425240814125616
41.71,-0.004058562541796799,0.02463710667741311,-0.021003126121716963,0.1554206423322312
41.72,-0.0029985974117486183,0.016957637643243748,-0.019936326675906932,0.146498532891078
41.730000000000004,-0.0019370105366033903,0.009296196200172122,-0.018854980087566874,0.13749775959717273
41.74,-0.0008745680160118819,0.0016578548449776853,-0.017759986901719146,0.12842977984381068
41.75,0.00018796638005430497,-0.005952517710812963,-0.01665225426126627,0.1193058047736327
41.76,0.001249831696815538,-0.013530255560418545,-0.01553269478944217,0.11013677764569486
41.77,0.002310270260030692,-0.021070893764475053,-0.014402225499228018,0.1009333544392671
41.78,0.003368528121363901,-0.028570165704507055,-0.01326176673164751,0.09170588668295995
41.79,0.004423855484043964,-0.036023999677177315,-0.012112241124634333,0.0824644064823668
41.800000000000004,0.00547550710915955,-0.0434285147816288,-0.010954572613945404,0.07321861370541956
41.81,0.0065227427030037,-0.05078001615402872,-0.00978968546737854,0.06397786527188101
41.82,0.007564827285949322,-0.05807498961027377,-0.008618503353344185,0.05475116648578971
41.83,0.008601031543386354,-0.06531009586319429,-0.007441948444629633,0.045547164556882264
41.84,0.00963063215925338,-0.07248216593164641,-0.006260940557962034,0.036374144881398306
41.85,0.010652912132582164,-0.07958819863422932,-0.005076396329652057,0.027240031997390914
41.86,0.011667161077770933,-0.0866253443602305,-0.0038892284276588036,0.018152379399315466
41.87,0.012672675508997235,-0.09359091866902756,-0.0027003448004417545,0.009118373323256653
41.88,0.013668759108889596,-0.10048238703434853,-0.0015106479625904294,0.00014483350850517498
41.89,0.01465472298139652,-0.107297382348233,-0.00032103431714046584,-0.008761787492813825
41.9,0.015629885887358645,-0.11403373495324517,0.000867606485358541,-0.01759540582450458
41.910000000000004,0.01659357445895138,-0.12068953752749345,0.002054392150579009,-0.026350317842472652
41.92,0.017545123382200947,-0.12726337192027512,0.0032384483050301206,-0.03502124303844793
41.93,0.01848387552057131,-0.13375478032389032,0.004418909015917078,-0.04360343033974734
41.94,0.019409181987504517,-0.14016311338544493,0.005594917268736357,-0.052092379346647746
41.95,0.02032040224363976,-0.14648662068121743,0.006765625420701498,-0.06048363195839338
41.96,0.02121690425674451,-0.1527234086189462,0.007930195638759886,-0.06877300103670306
41.97,0.022098064678025674,-0.15887198709189188,0.009087800306606572,-0.07695684362302758
41.980000000000004,0.022963268995991225,-0.16493104000234285,0.01023762238473001,-0.08503199444004901
41.99,0.023811911678248282,-0.1708991071807145,0.011378855729474939,-0.09299550338058225
42.0,0.02464339632223761,-0.1767745592863323,0.01251070538742912,-0.10084456988209091
42.01,0.025457135819216836,-0.1825557005285106,0.01363238787172996,-0.10857660240224215
42.02,0.026252552527200122,-0.18824075852745076,0.0147431314190307,-0.11618920617131333
42.03,0.027029078451610455,-0.1938278745738744,0.015842176228781292,-0.12368011113321331
42.04,0.027786155432603012,-0.199315158866138,0.016928774685332066,-0.1310472786535088
42.050000000000004,0.028523235337409837,-0.2047006617418461,0.018002191561818176,-0.1382888106706212
42.06,0.029239780258203223,-0.20998236753896038,0.01906170420885833,-0.1454029285402279
42.07,0.02993526271459813,-0.21515825142922035,0.02010660272676633,-0.1523881071631597
42.08,0.030609165859989386,-0.22022621782293297,0.021136190121196392,-0.15924287657643588
42.09,0.031260983692976335,-0.22518412205216093,0.02214978244744163,-0.1659658844161372
42.1,0.03189022127271312,-0.23002981258922833,0.02314670894035035,-0.17255602129251196
42.11,0.03249639493714181,-0.2347610826980881,0.024126312128627106,-0.17901222030673405
42.12,0.0330790325252923,-0.2393756826346177,0.025087947940040718,-0.18533348619561776
42.13,0.033637673603425504,-0.243871338528858,0.02603098579810806,-0.19151895850306808
42.14,0.034171869693593954,-0.24824576014298344,0.026954808705772805,-0.19756793711145018
42.15,0.03468118450426092,-0.2524966271944423,0.027858813317155975,-0.20347976621826372
42.160000000000004,0.03516519416343139,-0.2566215921353016,0.028742410002713246,-0.20925383066529255
42.17,0.035623487454020934,-0.2606182937606236,0.02960502290878039,-0.21488960416322664
42.18,0.03605566605069652,-0.26448435825764344,0.030446090009887357,-0.22038662699541683
42.19,0.036461344757544284,-0.26821740925065185,0.031265063152634776,-0.22574454998572974
42.2,0.03684015174606828,-0.27181506678161715,0.032061408091479913,-0.23096306725245042
42.21,0.037191728793332775,-0.2752749487401084,0.03283460451980814,-0.23604188622966132
42.22,0.03751573151997277,-0.2785946789807615,0.03358414609804086,-0.24098076178127698
42.230000000000004,0.037811829639564164,-0.28177150115930627,0.03430954047688188,-0.24577952229688327
42.24,0.038079707490198185,-0.28479411588691006,0.03501030929422435,-0.250438702015999
42.25,0.038319065423711614,-0.2876373454196216,0.03568598810139007,-0.2549599486426516
42.26,0.03852962217239376,-0.29027201275091896,0.03633612621038688,-0.25934523579418234
42.27,0.03871111760213996,-0.29267169649129354,0.03696028650946498,-0.26359633067608373
42.28,0.03886331524252617,-0.2948153466356813,0.03755804529501337,-0.2677145936320509
42.29,0.03898600419418919,-0.29669172371998087,0.038128992150736354,-0.2717006371073141
42.300000000000004,0.03907900019309596,-0.298297766304216,0.03867272989090268,-0.2755544551731093
42.31,0.039142146024340164,-0.29963212237366177,0.03918887455245083,-0.27927592730725354
42.32,0.03917531168562539,-0.30069357896398213,0.03967705540473854,-0.28286494063415185
42.33,0.03917839449149447,-0.3014815233700367,0.04013691496211172,-0.2863213523297271
42.34,0.03915131913367579,-0.30199571231923333,0.04056810899823991,-0.2896450056303713
42.35,0.039094037696352286,-0.3022363847474796,0.040970306562497553,-0.2928357192153015
42.36,0.03900652962725843,-0.3022042002383136,0.04134318999850652,-0.29589329016016735
42.37,0.038888801664699726,-0.3019002621720196,0.041686454965014635,-0.2988174903290898
42.38,0.03874088772124655,-0.3013260961116183,0.04199981045923238,-0.30160806625086845
42.39,0.038562848724766514,-0.30048364826118945,0.042282978842756204,-0.3042647374287213
42.4,0.038354772417725724,-0.2993752716670214,0.042535695870187254,-0.30678719558636053
42.410000000000004,0.03811677311578159,-0.2980037164438176,0.04275771072054822,-0.30917510357451666
42.42,0.037848991426857825,-0.2963721160024191,0.04294878603159132,-0.3114280945539927
42.43,0.03755159393199313,-0.2944839734255654,0.04310869793708603,-0.31354577112536586
42.44,0.03722477282939651,-0.29234314605715384,0.04323723610716797,-0.3155277045502121
42.45,0.03686874554368526,-0.2899538151406492,0.04333420379321818,-0.3173733889228948
42.46,0.03648375434039638,-0.28731924525517805,0.04339941799866703,-0.31907838180593945
