t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.002435943238716324,0.014344131138165371,-0.0023996383869407116,0.01837667828934651
41.42,-0.0024321569519432113,0.014370572972620507,-0.0024239397405988405,0.018556017638695962
41.43,-0.002426931552190242,0.01439428865237585,-0.0024463841698204106,0.01872092137651261
41.44,-0.0024202644320152813,0.0144150648665902,-0.0024669553682662945,0.018871284855352992
41.45,-0.0024121532874850048,0.014432667628843203,-0.0024856384837014874,0.019007014422081553
41.46,-0.002402596142446769,0.014446846115512429,-0.002502420127029691,0.019128032382555216
41.47,-0.0023915913745811332,0.014457331213763941,-0.002517288380087137,0.019234268746496194
41.480000000000004,-0.0023791377434604776,0.014463828087158376,-0.002530232802886816,0.019325648875958536
41.49,-0.002365234420667146,0.014466027120634061,-0.002541244440512204,0.019402112082103674
41.5,-0.0023498810213770896,0.01446361035759347,-0.002550315828852041,0.019463615979466355
41.51,-0.0023330776370575007,0.014456245646856637,-0.0025574409985970655,0.01951013636851625
41.52,-0.0023148248693817715,0.01444358828977174,-0.0025626154774007347,0.01954166783463495
41.53,-0.002295123865180488,0.014425288236181657,-0.002565836290153916,0.019558224463273852
41.54,-0.0022739763518046094,0.014400997379569576,-0.002567101957491943,0.019559834509487974
41.550000000000004,-0.002251384672978045,0.014370351037482243,-0.0025664124931010076,0.019546530070191498
41.56,-0.002227351825732095,0.014332973447968068,-0.002563769400506747,0.01951834491999776
41.57,-0.002201881498267469,0.014288485925606192,-0.002559175669793178,0.019475310055965693
41.58,-0.002174978108571143,0.014236495812993785,-0.0025526357744396016,0.01941745613367456
41.59,-0.0021466468434790807,0.01417661887732534,-0.002544155667018794,0.019344853143940213
41.6,-0.002116893697490145,0.01410847323305288,-0.0025337427722646497,0.019257593691093595
41.61,-0.0020857255113092585,0.014031674992941265,-0.0025214059781662485,0.019155773103465033
41.62,-0.0020531500104924915,0.013945837605132945,-0.002507155626218715,0.01903949528934924
41.63,-0.0020191758440763086,0.013850578966116547,-0.002491003501368223,0.018908858724123144
41.64,-0.0019838126229725843,0.01374551787980157,-0.002472962821999225,0.01876396382926717
41.65,-0.0019470709580710127,0.013630276881866903,-0.002453048229989581,0.01860490929615187
41.660000000000004,-0.0019089624975988696,0.013504494615648049,-0.002431275780036705,0.018431819081969197
41.67,-0.0018694999635360024,0.013367810797622112,-0.0024076629275029482,0.01824482590536472
