t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,0.022320324480822173,-0.15464924730030183,-0.016438592677570685,0.07423785787069574
47.71,0.0260729635016209,-0.17499647356130288,-0.01232567933745517,0.05065561678991082
47.72,0.029807891738946168,-0.1951511675505136,-0.008207961046641107,0.027146630280714738
47.730000000000004,0.03352309682843521,-0.21510501099157717,-0.004087787536987107,0.0037246492927298326
47.74,0.03721658654937612,-0.2348500831682507,3.250030030319025e-05,-0.019596999130706963
47.75,0.04088638961107461,-0.2543788547470945,0.004150571742787267,-0.042805413570652526
47.76,0.04453055640022008,-0.273684180937189,0.008264107522348945,-0.06588811883720523
47.77,0.048147159689945686,-0.29275929403126544,0.01237080106817166,-0.0888330655170532
47.78,0.05173429531133439,-0.31159779536998033,0.016468359707174418,-0.11162862852132689
47.79,0.055290082788184404,-0.3301936467731817,0.020554505822064,-0.13426360469128087
47.800000000000004,0.058812665935896694,-0.3485411614793201,0.024626977967250704,-0.15672720951964358
47.81,0.06230021342539757,-0.36663499463584437,0.02868353194296243,-0.1790090730450368
47.82,0.06575091931305478,-0.3844701333809387,0.032721941827974464,-0.20109923497653748
47.83,0.06916300353757981,-0.40204188655753453,0.03674000097144854,-0.2229881391046521
47.84,0.07253471238495414,-0.4193458740992261,0.04073552294444516,-0.24466662705398462
47.85,0.07586431892244519,-0.43637801612644433,0.04470634245173855,-0.2661259314318681
47.86,0.07915012340280207,-0.4531345217912488,0.048650316204624455,-0.28735766842571725
47.870000000000005,0.08239045363975521,-0.46961187790650166,0.05256532375546348,-0.3083538299006074
47.88,0.0855836653559529,-0.4858068373953909,0.05644926829475508,-0.3291067750468089
47.89,0.08872814250450112,-0.5017164075948549,0.06030007741157836,-0.3496092216254278
47.9,0.09182229756526734,-0.5173378384458183,0.06411570381827937,-0.3698542368584148
47.910000000000004,0.09486457181714077,-0.5326686106007593,0.0678941260403161,-0.38983522800745557
47.92,0.09785343558743104,-0.5477064234790738,0.07163334907220588,-0.40954593268415157
47.93,0.10078738847960372,-0.5624491832971347,0.07533140500054519,-0.4289804089321471
47.94,0.103664959580552,-0.576894991100604,0.07898635359509357,-0.4481330251196772
47.95,0.10648470764859275,-0.5910421308228115,0.08259628286893425,-0.4669984496791277
47.96,0.10924522128339192,-0.6048890573934653,0.08615930960873622,-0.48557164072814374
47.97,0.11194511907899558,-0.6184343849186078,0.08967357987615678,-0.5038478356048379
47.980000000000004,0.1145830497611549,-0.6316768749534235,0.09313726948142968,-0.521822540347621
47.99,0.11715769231011265,-0.6446154248854229,0.0965485844301908,-0.5394915191484023
48.0,0.11966775607001129,-0.65724905644765,0.09990576134459499,-0.5568507838056942
48.01,0.12211198084607006,-0.6695769043767984,0.10320706785977751,-0.5738965832026708
48.02,0.12448913699065887,-0.6815982052337213,0.10645080299671152,-0.5906253928329953
48.03,0.12679802547938923,-0.6933122863994262,0.1096352975125071,-0.6070339043958427
48.04,0.12903747797831416,-0.7047185552621389,0.11275891422919099,-0.6231190154795202
48.050000000000004,0.1312063569033184,-0.7158164886074896,0.11582004834199695,-0.6388778193516084
48.06,0.1333035554727524,-0.7266056222254708,0.11881712770818606,-0.6543075948718587
48.07,0.13532799775435148,-0.7370855407459378,0.12174861311740319,-0.6694057965425415
48.08,0.13727863870744406,-0.7472558677147048,0.12461299854456348,-0.6841700447094763
48.09,0.1391544642214411,-0.7571162559215816,0.12740881138624627,-0.6985981159255112
48.1,0.14095449115157227,-0.7666663779915087,0.13013461268155715,-0.7126879334868982
48.11,0.14267776735279658,-0.7759059172494838,0.1327889973184042,-0.7264375581516914
48.120000000000005,0.14432337171280232,-0.7848345588697665,0.13537059422611245,-0.7398451790480904
48.13,0.14589041418497226,-0.7934519813192231,0.13787806655528476,-0.7529091047795055
