t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,0.07828732252759037,-0.39197083778263475,0.07197485211081298,-0.3549727997336837
50.42,0.07913682238807491,-0.3961730312986528,0.07316971029621988,-0.36076602397732865
50.43,0.07994666627148392,-0.4001968452546445,0.07432843208365914,-0.3663990009193423
50.44,0.080716454043063,-0.4040413150303468,0.07545045597715871,-0.3718701343752435
50.45,0.08144580350549413,-0.4077055380043618,0.07653523668205359,-0.37717788074688174
50.46,0.08213435048805524,-0.41118867183799945,0.07758224525886528,-0.3823207475215534
50.47,0.08278174892978067,-0.41448993276734414,0.07859096927208709,-0.3872972918039071
50.480000000000004,0.0833876709568002,-0.4176085939072036,0.07956091293402029,-0.39210611888340713
50.49,0.08395180695402436,-0.4205439835704726,0.08049159724380422,-0.39674588083997
50.5,0.08447386563134072,-0.42329548360657687,0.08138256012177991,-0.40121527519021455
50.51,0.08495357408449812,-0.42586252776239136,0.08223335653932014,-0.4055130435766889
50.52,0.08539067785082875,-0.42824460006935566,0.0830435586442588,-0.4096379705021989
50.53,0.0857849409599836,-0.4304412332600422,0.08381275588204329,-0.41358888211135525
50.54,0.0861361459798314,-0.43245200721782284,0.08454055511273227,-0.41736464502119447
50.550000000000004,0.08644409405767851,-0.43427654746282357,0.08522658072395502,-0.42096416520273466
50.56,0.08670860495696217,-0.43591452367769046,0.08587047473994297,-0.42438638691510244
50.57,0.08692951708956331,-0.43736564825235585,0.08647189692673986,-0.427630291695696
50.58,0.08710668758897977,-0.43862821390097684,0.08703052489018175,-0.430695011085664
50.59,0.08723999270453198,-0.4396923569453494,0.08754605414492646,-0.43358035063565953
50.6,0.08732932884206673,-0.44054122761225123,0.08801819812925385,-0.43628669834204564
50.61,0.08737461405815186,-0.4411596812596761,0.08844668818083277,-0.4388143435869392
50.620000000000005,0.08737578930681521,-0.4415423328153998,0.08883127352835733,-0.4411628467273994
50.63,0.08733281900065544,-0.44168930522783045,0.08917172133336868,-0.44333137164883474
50.64,0.0872456911071005,-0.4416007251811458,0.0894678167650395,-0.4453191149898753
50.65,0.08711441712790968,-0.4412769724563693,0.08971936308076905,-0.44712528629762366
50.660000000000004,0.08693903206274423,-0.44071853655285703,0.08992618170476045,-0.44874911875262447
50.67,0.08671959435680415,-0.4399260864346491,0.09008811230462398,-0.4501898633017764
