t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.003062372027027076,0.016893951522394417,-0.0030370836200782243,0.023337825083592365
41.42,-0.0030581255768386603,0.016959200508797928,-0.0030665345590197963,0.023554900291671167
41.43,-0.0030521792640558635,0.01702391235487362,-0.0030936285427622954,0.023753524792280326
41.44,-0.0030445262201341254,0.017087690479178463,-0.003118345948748905,0.023933566869922998
41.45,-0.003035159686613481,0.017150105323510557,-0.003140669012176574,0.02409491785429892
41.46,-0.0030240730593236987,0.01721070269175764,-0.003160581837008233,0.02423747646725359
41.47,-0.0030112599357878145,0.017268984019511664,-0.0031780704065648337,0.02436112860442125
41.480000000000004,-0.002996714166120958,0.01732442287417065,-0.0031931225940129027,0.024465779469136927
41.49,-0.0029804299064837545,0.017376481597962838,-0.003205728171314674,0.024551361539874035
41.5,-0.0029624016743467667,0.017424598054631465,-0.0032158788156328695,0.024617833916161243
41.51,-0.002942624405662426,0.01746819315825438,-0.0032235681130095735,0.024665184113348726
41.52,-0.00292109351380115,0.017506671633857517,-0.0032287915592164166,0.024693428959240087
41.53,-0.0028978049494971653,0.017539440673904658,-0.003231546558114204,0.024702601034529606
41.54,-0.0028727552615725083,0.01756588663363525,-0.003231832418666395,0.024692732754697737
41.550000000000004,-0.0028459416594044324,0.01758536954068885,-0.0032296503517317285,0.024663854016837846
41.56,-0.0028173620772103305,0.017597243867995632,-0.003225003467334162,0.02461598357409787
41.57,-0.0027870152395506518,0.01760084857087675,-0.00321789677215701,0.024549152517262897
41.58,-0.002754900727313414,0.017595533251649854,-0.0032083371646433206,0.02446345706670398
41.59,-0.0027210190434083584,0.01758064792361831,-0.0031963334259587617,0.02435901555882194
41.6,-0.0026853716783290897,0.017555537243192636,-0.0031818962086062907,0.024235945524697523
41.61,-0.002647961176108177,0.01751953939486524,-0.0031650380243392192,0.02409437453286134
41.62,-0.0026087912004447845,0.01747199868218616,-0.003145773231920077,0.023934419776880968
41.63,-0.0025678666006327226,0.017412258062931577,-0.003124118025302507,0.0237561950946467
41.64,-0.002525193477050845,0.017339670862923658,-0.003100090421787729,0.02355982732552027
41.65,-0.0024807792454379467,0.017253611832467895,-0.0030737102486258407,0.02334547522119063
