t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.054067672109466516,-0.17576387660698312,0.07020167083652994,-0.26177417659101254
59.42,0.05449142756410339,-0.18086617065156482,0.07046421131266996,-0.262045543497319
59.43,0.05489691388425648,-0.18600672319040076,0.070700561658594,-0.2622228238106889
59.44,0.055283613955241846,-0.1911768477286172,0.07091070548447843,-0.2623076901903202
59.45,0.05565100799323906,-0.19636768825554374,0.07109463560177912,-0.26230180759871874
59.46,0.055998574432501814,-0.20157038428053548,0.07125235385537049,-0.26220686159028916
59.47,0.05632579082133338,-0.20677589656553497,0.07138387095459954,-0.2620245460949286
59.480000000000004,0.05663213472408505,-0.21197526915985757,0.07148920630368562,-0.2617565508737072
59.49,0.05691708462539358,-0.2171594441177973,0.07156838783215773,-0.2614045670342543
59.5,0.057180120840319086,-0.22231927131551327,0.07162145183006262,-0.2609701329087404
59.51,0.0574207264343998,-0.22744548106190535,0.07164844281742638,-0.2604539218952233
59.52,0.05763838816292599,-0.23252842014082054,0.07164941348028432,-0.25985593356724995
59.53,0.05783259742920393,-0.23755849907143928,0.07162442466322017,-0.2591759695888146
59.54,0.058002851236672454,-0.24252645997526975,0.0715735453871263,-0.2584137636779295
59.550000000000004,0.05814865312073211,-0.24742312307742426,0.07149685286956754,-0.25756920147785933
59.56,0.05826951407842431,-0.252239033099376,0.07139443254306806,-0.25664203727013946
59.57,0.058364953513489255,-0.2569646131942548,0.07126637808541174,-0.2556317507538426
59.58,0.05843450018532285,-0.2615905153735446,0.0711127914530322,-0.25453824677619946
59.59,0.05847769314626315,-0.2661074684523186,0.0709337829024627,-0.25336131409466106
59.6,0.058494082668777383,-0.27050624696737247,0.07072947101658623,-0.2521005010156839
59.61,0.05848323115559243,-0.2747780436024942,0.07049998272014563,-0.25075616430858944
59.620000000000005,0.058444714028421434,-0.27891403417493754,0.07024545327881761,-0.24932805504184052
59.63,0.05837812060382043,-0.2829055586599083,0.06996602630690152,-0.24781609833189738
59.64,0.05828305495228345,-0.2867442363317197,0.06966185376219786,-0.2462207449333484
59.65,0.05815913673880452,-0.29042172273372835,0.06933309592096341,-0.24454214017048875
59.660000000000004,0.058006002050906134,-0.29392983099343994,0.06897992135652205,-0.24278046459040004
59.67,0.057823304209695926,-0.2972606367246609,0.06860250691264301,-0.2409362088259877
59.68,0.057610714558368144,-0.3004064138349685,0.06820103765892575,-0.23900992920545575
59.69,0.05736792323037427,-0.30335959826304604,0.06777570683977649,-0.2370020874785588
59.7,0.057094639897042394,-0.30611289416832654,0.067326715820868,-0.23491333756380597
59.71,0.05679059449011511,-0.3086592744665583,0.06685427402337393,-0.2327444838765059
59.72,0.05645553789810024,-0.3109919478850236,0.06635859884682507,-0.23049633698488803
59.730000000000004,0.05608924263681416,-0.3131043994937839,0.06583991558590767,-0.22816979881933022
59.74,0.055691503491670055,-0.3149904262519887,0.06529845733763445,-0.22576593436572004
59.75,0.05526213812932967,-0.3166441319725144,0.06473446489617163,-0.2232858903571602
59.76,0.05480098767414118,-0.3180600614420071,0.0641481866371368,-0.22073092060571345
59.77,0.05430791724724476,-0.31923305995165574,0.06353987838796957,-0.21810250724912633
59.78,0.05378281647479812,-0.3201582019784307,0.06290980328221561,-0.21540222071178025
59.79,0.0532255999686621,-0.32083088480648003,0.06225823160459178,-0.21263164405968785
59.800000000000004,0.05263620777616683,-0.32124683480688254,0.06158544063269649,-0.209792393495879
59.81,0.05201460579651226,-0.3214021182051561,0.06089171447617194,-0.20688610764545776
59.82,0.05136078616212758,-0.3212931745916007,0.06017734391117693,-0.2039145208851371
59.83,0.05067476758372744,-0.32091679836382386,0.059442626208858575,-0.20087939531666366
59.84,0.04995659566019793,-0.3202701107448317,0.05868786496253004,-0.19778243011140703
59.85,0.04920634315394266,-0.3193505951353983,0.057913369917179346,-0.19462533260504483
59.86,0.04842411023010538,-0.3181561104185351,0.05711945679895271,-0.19140983883963453
59.870000000000005,0.04761002465830208,-0.3166848920566882,0.05630644714253771,-0.18813770238080105
59.88,0.04676424197638772,-0.31493555801802675,0.05547466811645421,-0.184810698729588
59.89,0.04588694561587762,-0.31290711117753117,0.05462445234636383,-0.18143062178472474
59.9,0.04497834698871912,-0.3105989423414869,0.053756137736474384,-0.17799928412783803
59.910000000000004,0.04403868553517373,-0.3080108318114762,0.052870067289148844,-0.17451851523974626
59.92,0.04306822873266337,-0.3051429505268627,0.051966588922826774,-0.17099016059300848
59.93,0.0420672720654982,-0.30199586025857567,0.0510460552883831,-0.16741608014649986
59.94,0.041036138955486426,-0.2985705131221944,0.05010882358405674,-0.16379814697983167
59.95,0.03997518065350489,-0.2948682502774883,0.0491552553690932,-0.16013824569989316
59.96,0.03888477609217865,-0.29089079989065664,0.04818571637625592,-0.1564382708062123
59.97,0.03776533169990585,-0.28664027433079864,0.04720057632337021,-0.15270012492548554
59.980000000000004,0.0366172811765263,-0.28211916663030956,0.04620020872407518,-0.14892571696516652
59.99,0.03544108523101412,-0.2773303462114556,0.04518499069796745,-0.14511696016723297
60.0,0.034237231281645936,-0.27227705389911394,0.04415530278032994,-0.14127577007887085
60.01,0.03300623311916702,-0.2669628962330508,0.04311152873164791,-0.1374040624399131
60.02,0.031748630533544764,-0.26139183909896846,0.042054055347122185,-0.1335037509961566
60.03,0.030464988904972894,-0.25556820065100416,0.04098327226639774,-0.12957674522669177
60.04,0.0291558987604097,-0.24949662561984448,0.03989957178387252,-0.12562494347786335
60.050000000000004,0.02782197529780935,-0.2431820619382275,0.03880334866000898,-0.12165023153836026
60.06,0.02646385787848272,-0.2366298010433755,0.03769499993353588,-0.11765449284822667
