t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,0.010875172898715743,-0.06204472649892757,-0.0020230554525628125,-0.0009554832751801526
56.57,0.012732672529930555,-0.06738508015281638,0.00015937296676002744,-0.009964765955172643
56.58,0.014583441755485258,-0.07269016074579118,0.0023407005506291007,-0.018940321526030226
56.59,0.016426949912700287,-0.07796118414757723,0.004520030282451755,-0.027878260841439465
56.6,0.018262669629775578,-0.0831994060562748,0.0066964689556773494,-0.036774782897223836
56.61,0.020090076700837612,-0.08840611672222937,0.008869127552810253,-0.04562617592426474
56.620000000000005,0.021908649957722157,-0.09358263563512204,0.011037121615481942,-0.05442881832353185
56.63,0.023717871139024828,-0.0987303061861001,0.013199571605490143,-0.0631791794507127
56.64,0.025517224756944987,-0.10385049031482264,0.015355603256728701,-0.07187382025422791
56.65,0.02730619796246407,-0.10894456315276912,0.01750434791794552,-0.08050939377239845
56.660000000000004,0.02908428040938416,-0.11401390767210126,0.01964494288628071,-0.0890826454948037
56.67,0.03085096411776676,-0.11905990935040958,0.021776531731550034,-0.09759041359330088
56.68,0.032605743337294865,-0.12408395085921782,0.023898264611252357,-0.10602962902819119
56.69,0.03434811441109371,-0.12908740678489833,0.02600929857629152,-0.11439731553502709
56.7,0.036077575640530365,-0.13407163838885602,0.028108797867415488,-0.12269058949765778
56.71,0.037793627151516115,-0.1390379884133866,0.030195934202386563,-0.1309066597130785
56.72,0.039495770762822825,-0.1439877759395109,0.03226988705390784,-0.1390428270536027
56.730000000000004,0.041183509857025145,-0.1489222882489819,0.03432984391980309,-0.14709643663662328
56.74,0.04285634925470977,-0.15384277589906264,0.036375000587897534,-0.15506487531617813
56.75,0.04451379509226881,-0.1587504556103299,0.0384045613929569,-0.16294569192599315
56.76,0.04615535470349589,-0.16364650183370374,0.04041773946122311,-0.1707365510129354
56.77,0.04778053650577635,-0.16853203285570068,0.04241375694361082,-0.1784351954210908
56.78,0.04938884989155243,-0.17340811561575037,0.04439184523982328,-0.1860394626535127
56.79,0.05097980512514568,-0.17827576454389854,0.04635124521369364,-0.19354727270951452
56.800000000000004,0.052552913245009956,-0.18313593795078548,0.04829120740618736,-0.20095642857166418
56.81,0.05410768597191454,-0.18798952785980882,0.050210992249828834,-0.20826482134098426
56.82,0.055643635623892275,-0.19283735165292137,0.05210987027365858,-0.21547058262473243
56.83,0.05716027503861486,-0.19768015104979408,0.053987122291215786,-0.2225719525202156
56.84,0.0586571175032286,-0.20251859747178508,0.05584203957533115,-0.22956727072404381
56.85,0.060133676691927304,-0.2073532745033176,0.05767392402320459,-0.2364549627311293
56.86,0.0615894666121905,-0.21218467289703646,0.05948208831277889,-0.2432335348439431
56.870000000000005,0.06302400156032886,-0.2170131896479744,0.06126585605088087,-0.24990157566738197
56.88,0.0644367960866045,-0.2218391231929976,0.06302456191322875,-0.256457753772537
56.89,0.06582736497017856,-0.2266626731886834,0.06475755177641135,-0.26290081707143703
56.9,0.06719522320412291,-0.2314839359128682,0.06646418284196857,-0.2692295911386367
56.910000000000004,0.06853988599079863,-0.2363029018978024,0.06814382375270701,-0.2754429779728993
56.92,0.06986086874789811,-0.24111945272524965,0.06979585470139285,-0.2815399544649232
56.93,0.07115768712543419,-0.24593335850931258,0.07141966753196707,-0.2875195709404974
56.94,0.07242985703393565,-0.2507442753209197,0.07301466583343437,-0.29338094959489447
56.95,0.07367689468408926,-0.25555174292401683,0.07458026502658081,-0.29912328291222157
56.96,0.07489831663805611,-0.2603551826489394,0.0761158924436803,-0.304745832023578
56.97,0.07609363987266198,-0.26515389549172663,0.07762098740135437,-0.3102479250282692
56.980000000000004,0.07726238185456477,-0.26994706297990795,0.07909500126667156,-0.31562895795933965
56.99,0.07840406056825207,-0.27473566414463113,0.08053739749512645,-0.320889086300965
