t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,-0.013940828666512339,0.06939582571196781,-0.016478967616092046,0.0840993594856456
50.42,-0.013777449954268807,0.06860429537649008,-0.016411410346571644,0.08388059048421782
50.43,-0.013607219859107057,0.06777501623502012,-0.01633546913798829,0.08360996759687883
50.44,-0.013430221619037005,0.06690832792623849,-0.01625117165598483,0.08328685703204973
50.45,-0.013246542205533219,0.06600475838654245,-0.016158550804493382,0.08291118611165638
50.46,-0.013056272271170243,0.0650649485945855,-0.016057644733923186,0.08248321096176987
50.47,-0.012859506087072325,0.0640895679196439,-0.01594849681993736,0.08200325545412772
50.480000000000004,-0.012656341476116408,0.06307930539341657,-0.015831155631060825,0.08147168651597309
50.49,-0.01244687974390544,0.06203487238348314,-0.015705674891162903,0.08088892491414504
50.5,-0.012231225607647259,0.06095699971971483,-0.015572113436970021,0.08025543875012639
50.51,-0.012009487123022543,0.059846437566110924,-0.015430535170655835,0.07957174545414757
50.52,-0.011781775609163858,0.058703953895893266,-0.015281009007612074,0.0788384093873794
50.53,-0.011548205571836032,0.057530333645564855,-0.015123608819490385,0.07805604150303812
50.54,-0.011308894624937024,0.056326377514616686,-0.014958413372625011,0.07722529784604434
50.550000000000004,-0.011063963410421587,0.05509290093205012,-0.01478550626194976,0.0763468785073305
50.56,-0.01081353551675952,0.053830732933649886,-0.014604975840533179,0.07542152623086343
50.57,-0.010557737396033964,0.05254071508250359,-0.014416915144862982,0.07445002508096028
50.58,-0.0102966982797939,0.051223700370905526,-0.014221421816018027,0.07343319897301753
50.59,-0.010030550093764511,0.04988055213888562,-0.014018598016873248,0.07237191017333826
50.6,-0.009759427371527655,0.048512142995979925,-0.013808550345489256,0.07126705772272537
50.61,-0.00948346716727763,0.04711935375700811,-0.013591389744844062,0.07011957581426327
50.620000000000005,-0.009202808967757763,0.04570307239048201,-0.013367231409070241,0.06893043211802147
50.63,-0.008917594603485925,0.04426419298415607,-0.013136194686364734,0.06770062606442769
50.64,-0.00862796815936697,0.042803614729171276,-0.012898402978743935,0.0664311870886545
50.65,-0.008334075884799154,0.041322240925590434,-0.012653983638819323,0.06512317284315897
50.660000000000004,-0.008036066103367337,0.039820978011281274,-0.012403067863773124,0.06377766738314208
50.67,-0.007734089122227097,0.03830073461637415,-0.012145790586714902,0.0623957793308895
50.68,-0.007428297141266281,0.03676242064512349,-0.011882290365603426,0.06097864002431419
50.69,-0.007118844162140097,0.03520694638708549,-0.011612709269918519,0.05952740165526969
50.7,-0.006805885897267693,0.03363522165919014,-0.01133719276526907,0.05804323540296618
50.71,-0.006489579678874935,0.03204815498027015,-0.011055889596123854,0.05652732956779693
50.72,-0.00617008436816562,0.03044665277937044,-0.010768951666851488,0.054980887710714965
50.730000000000004,-0.005847560264699357,0.02883161863904555,-0.010476533921255509,0.05340512680318057
