t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,0.005652547610546283,-1.2128918725539794e-05,0.00829750438000102,-0.03968034462353638
58.63,0.006258885229567067,-0.0022087589458730213,0.008942586948038062,-0.04196138237200638
58.64,0.006864970768209358,-0.004452714019924979,0.009583449491059172,-0.04420902170638689
58.65,0.007470577414270641,-0.006743464718493003,0.010219867783115339,-0.0464228021677414
58.660000000000004,0.00807547369109151,-0.00908040798015503,0.010851620987186271,-0.048602312513548386
58.67,0.008679423521330568,-0.011462866837619524,0.0114784916955677,-0.05074719002179752
58.68,0.009282186291835085,-0.013890293834178242,0.01210026596197963,-0.05285723110611131
58.69,0.009883516881394515,-0.016363185037684153,0.012716733313381691,-0.05493260393893023
58.7,0.010483165647810096,-0.018881606737187494,0.013327686742224945,-0.05697341352437106
58.71,0.011080878430799572,-0.02144513598762708,0.013932922697750151,-0.05897965858567532
58.72,0.011676396602820846,-0.02405285556814138,0.014532241086486548,-0.06095125018335432
58.730000000000004,0.01226945715393416,-0.026703847824733066,0.015125445275431852,-0.06288822091253149
58.74,0.012859792791321815,-0.029397036159263985,0.0157123420914725,-0.06479058691277753
58.75,0.013447132058643814,-0.03213095503014468,0.016292741821517895,-0.06665828981189098
58.76,0.014031199478555256,-0.03490411029974577,0.01686645821473871,-0.06849133298445215
58.77,0.01461171570605927,-0.03771494925547689,0.01743330848219777,-0.07028975335790696
58.78,0.01518839768472818,-0.040561936760865856,0.0179931132901899,-0.07205369860127202
58.79,0.015760958809964035,-0.04344331783967823,0.018545696748092498,-0.07378329566767006
58.800000000000004,0.016329109106969848,-0.04635719925996425,0.01909088639538604,-0.07547866084854422
58.81,0.01689255542188247,-0.049301620519475266,0.019628513188402082,-0.0771399498011513
58.82,0.017451001621706482,-0.05227452952895049,0.020158411484625487,-0.07876734146745004
58.83,0.018004148802352325,-0.05527379876586822,0.020680419024163947,-0.08036104431319137
58.84,0.018551695504568866,-0.05829722142708206,0.021194376908549004,-0.08192129134996881
58.85,0.019093337937453957,-0.061342517783769715,0.021700129576971657,-0.08344834074036846
58.86,0.019628770209240764,-0.06440733663071908,0.022197524780090967,-0.08494247358586535
58.870000000000005,0.020157684564608775,-0.067489273645713,0.022686413551561126,-0.08640399232942672
58.88,0.020679771627339808,-0.07058587894191748,0.02316665017745626,-0.08783321894587508
58.89,0.021194720648857412,-0.07369461584400658,0.023638092163578033,-0.08923049933729076
58.9,0.021702219763617216,-0.07681289055935422,0.024100600199878,-0.0905962223602072
58.910000000000004,0.022201956250664217,-0.07993805282398135,0.024554038122246484,-0.09193077845296221
58.92,0.022693616800858293,-0.0830673922050271,0.02499827287340644,-0.09323455730859004
58.93,0.023176887789429765,-0.08619815434228248,0.025433174463306375,-0.09450796531942533
58.94,0.023651455553132528,-0.08932754107235699,0.025858615928371548,-0.09575141991381189
58.95,0.02411700667148244,-0.09245271632581206,0.026274473289523776,-0.09696535037325037
58.96,0.0245732282516914,-0.09557080922558045,0.026680625509116464,-0.09815019539799469
58.97,0.025019808216884175,-0.09867891868293596,0.02707695444691408,-0.09930640229823534
58.980000000000004,0.025456435597185894,-0.10177411732234504,0.027463344815254052,-0.10043442537488673
58.99,0.02588280082326109,-0.10485345581756983,0.027839684133524927,-0.10153472471009176
