t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,0.02938641446186628,-0.1508060125334336,0.01982357848457106,-0.10406139455822801
50.42,0.0303419245282393,-0.15497391746197134,0.02095406023427331,-0.10917220526233921
50.43,0.03128189594058911,-0.15906117130624076,0.022073569869622018,-0.11421051721748231
50.44,0.03220592109640765,-0.16306790379489589,0.023181604354781185,-0.11917580681328846
50.45,0.033113600436330846,-0.16699430157550854,0.02427766796041224,-0.12406762522836624
50.46,0.03400454242450464,-0.1708406045719131,0.025361272307907117,-0.12888559421128332
50.47,0.03487836352367607,-0.17460710238531962,0.026431936406607168,-0.13362940193506728
50.480000000000004,0.0357346881653689,-0.17829413074249884,0.027489186684421428,-0.1382987989319019
50.49,0.03657314871549985,-0.1819020679934293,0.028532557012249615,-0.14289359411391414
50.5,0.0373933854357865,-0.1854313316608237,0.029561588722606308,-0.14741365088504535
50.51,0.03819504644128934,-0.18888237504330047,0.03057583062283446,-0.15185888334826564
50.52,0.03897778765442921,-0.19225568387407269,0.03157483900328585,-0.15622925261162376
50.53,0.03974127275581733,-0.19555177303625032,0.03255817764083648,-0.16052476319594317
50.54,0.04048517313221854,-0.19877118333614133,0.033525417798095515,-0.1647454595463164
50.550000000000004,0.04120916782198019,-0.20191447833526413,0.03447613821865464,-0.16889142264896484
50.56,0.04191294345823441,-0.20498224124181363,0.03540992511871538,-0.17296276675445132
50.57,0.04259619421019036,-0.20797507186207884,0.03632637217542062,-0.17695963620773275
50.58,0.043258621722818705,-0.2108935836120729,0.03722508051220606,-0.18088220238505506
50.59,0.04389993505522598,-0.21373840058948765,0.038105658681476896,-0.1847306607372748
50.6,0.04451985061801495,-0.21651015470596136,0.03896772264490384,-0.18850522793877247
50.61,0.04511809210991302,-0.21920948287946304,0.03981089575162279,-0.192206139140798
50.620000000000005,0.04569439045395137,-0.22183702428639973,0.040634808714611594,-0.1958336453277393
50.63,0.04624848373346996,-0.22439341767306342,0.0414390995855069,-0.19938801077454169
50.64,0.04678011712821474,-0.22687929872579612,0.04222341372811468,-0.20286951060322855
50.65,0.04728904285079136,-0.22929529749917615,0.042987403790857345,-0.2062784284362741
50.660000000000004,0.04777502008372994,-0.23164203590154805,0.04373072967839151,-0.20961505414435871
50.67,0.048237814917415404,-0.23392012523698663,0.04445305852262027,-0.21287968168587737
50.68,0.04867720028912486,-0.23613016380290996,0.04515406465331521,-0.21607260703543305
50.69,0.04909295592341307,-0.23827273454247433,0.045833429568554865,-0.2191941261983919
50.7,0.0494848682740809,-0.240348402750809,0.0464908419051765,-0.22224453330852334
50.71,0.04985273046795502,-0.2423577138343796,0.04712599740943131,-0.22522411880558857
50.72,0.05019634225070146,-0.24430119112258183,0.04773859890802429,-0.22813316768975833
50.730000000000004,0.05051550993489206,-0.24617933373091982,0.04832835627971233,-0.2309719578496152
50.74,0.05081004635053605,-0.2479926144750748,0.04889498642762791,-0.2337407584604988
50.75,0.05107977079828661,-0.249741477835356,0.0494382132524864,-0.23643982844993047
50.76,0.051324509005520484,-0.251426337971025,0.04995776762683164,-0.23906941502681628
50.77,0.051544093085494735,-0.2530475767841837,0.0504533873704648,-0.24162975227117423
50.78,0.05173836149976581,-0.2546055420328805,0.05092481722719803,-0.244121059781118
50.79,0.05190715902406827,-0.2561005454933162,0.051371808843066934,-0.24654354137387935
50.800000000000004,0.052050336720166644,-0.25753278530757956,0.051794120745949995,-0.24889738973564138
50.81,0.05216775208986565,-0.2588967633413395,0.05219151831302448,-0.2511832194785197
50.82,0.05225927003917425,-0.26016992028621844,0.052563773677302854,-0.25340295093747894
50.83,0.0523247651531339,-0.2613181759354085,0.05291066553449164,-0.2555593747306327
50.84,0.05236412458277016,-0.2623169694847273,0.053231978905072336,-0.257654504262318
50.85,0.05237725008635463,-0.2631612819290748,0.053527504965678256,-0.25968879443757376
50.86,0.05236405875877017,-0.2638512410991968,0.053797040986059176,-0.2616622700767958
50.870000000000005,0.05232448314933858,-0.2643860484781902,0.05404039031664556,-0.2635750019842742
50.88,0.052258471300187646,-0.2647656689434723,0.05425736238498214,-0.2654269751980117
50.89,0.052165986767701227,-0.2649899875184285,0.05444777269613467,-0.2672181537476058
50.9,0.05204700862226946,-0.2650592317842366,0.0546114428375143,-0.26894844700487214
50.910000000000004,0.0519015314286745,-0.26497376030294983,0.05474820048801733,-0.2706177253436478
50.92,0.051729565205990535,-0.2647341669211209,0.05485787943164777,-0.2722258112288559
50.93,0.05153113536771554,-0.2643412259804553,0.054940319575646254,-0.2737724826808004
50.94,0.05130628264205624,-0.26379591595543733,0.05499536697321162,-0.27525747063199574
50.95,0.05105506297278812,-0.26309940275512095,0.05502287385086234,-0.2766804594163912
50.96,0.05077754740098003,-0.26225304210227895,0.05502269864049698,-0.27804108576455094
50.97,0.05047382198704942,-0.26125645947065734,0.054994706202379055,-0.27933290639466707
50.980000000000004,0.05014398866238775,-0.2600818095679315,0.054938771043775446,-0.28046217722468375
50.99,0.049788167128710106,-0.25871236141557274,0.05485478390400691,-0.2813696546426668
51.0,0.04940649615054157,-0.25715084497995194,0.05474265648131369,-0.2820569718344203
51.01,0.04899913371627435,-0.255398398003381,0.05460232264320323,-0.2825202140823776
51.02,0.04856625685603767,-0.25345737017681214,0.05443373860585791,-0.28275878469983057
51.03,0.04810806143730338,-0.25132991247256076,0.05423688309342521,-0.2827709806055238
51.04,0.04762476193105153,-0.24901867214074097,0.054011757452030136,-0.28255621239722656
51.050000000000004,0.04711659115311693,-0.24652643363027754,0.053758385730355136,-0.2821139000922923
51.06,0.04658379997302154,-0.24385649782640095,0.05347681472224336,-0.28144396630458524
51.07,0.046026656981163865,-0.24101260126954366,0.053167113977751486,-0.2805465456157685
51.08,0.04544544812721069,-0.2379983872979159,0.052829375776624984,-0.27942232909448483
51.09,0.04484047635035468,-0.23481763362882724,0.052463715054130916,-0.27807252534406157
51.1,0.044212061197028495,-0.23147436876837207,0.052070269278771,-0.2764987179187294
51.11,0.04356053841991816,-0.2279727398061585,0.05164919829151846,-0.2747028058923032
51.120000000000005,0.042886259560852805,-0.22431706606940247,0.0512006841117356,-0.27268702310729764
51.13,0.04218959151827167,-0.22051181467012218,0.05072493070940111,-0.270453957484519
51.14,0.041470916099727195,-0.21656159071142295,0.05022216374340163,-0.26800651573180906
51.15,0.04073062956076412,-0.21247112486503422,0.04969263026706188,-0.26534792944605473
51.160000000000004,0.039969142130917394,-0.20824527555013253,0.049136598400733984,-0.2624817737288504
51.17,0.03918687752802786,-0.20388899445055136,0.0485543569724395,-0.25941190133118014
51.18,0.03838427246253419,-0.19940732655382432,0.047946215128760884,-0.2561424649242162
51.19,0.03756177613255087,-0.19480540583336153,0.04731250191578273,-0.25267793009908823
51.2,0.036719849710891615,-0.19008842450785413,0.04665356583113339,-0.24902300628128796
51.21,0.03585896582588507,-0.18526162524108597,0.04596977435026298,-0.24518264733617168
51.22,0.03497960803721645,-0.18033029316309057,0.04526151342829813,-0.2411620513932821
51.230000000000004,0.0340822703076519,-0.17529974589810016,0.04452918697763571,-0.2369666554849337
51.24,0.033167456471867814,-0.17017531497015187,0.04377321632280688,-0.23260209464068832
51.25,0.032235679703940874,-0.1649623314717011,0.04299403963552524,-0.22807417635568467
51.26,0.03128746198481105,-0.15966611848665382,0.04219211135205673,-0.22338887834379673
51.27,0.03032333357073986,-0.15429197909219683,0.04136790157415391,-0.21855232823454782
51.28,0.029343832463838582,-0.1488451856559529,0.040521895455135216,-0.21357078627318452
51.29,0.028349503885717275,-0.14333097057516875,0.03965459257274547,-0.20845063297943936
51.300000000000004,0.02734089975523247,-0.13775451609602402,0.038766506290343734,-0.20319834989909333
51.31,0.026318578171424297,-0.1321209413187946,0.03785816310867144,-0.19782048528203072
51.32,0.025283102902715678,-0.12643529472562703,0.0369301020106051,-0.19232364341431635
51.33,0.02423504288322416,-0.12070254683210963,0.035982873800490554,-0.1867144719134219
51.34,0.023174971716958478,-0.11492758183367235,0.03501704043949954,-0.18099964218980072
51.35,0.0221034671906672,-0.10911519060590834,0.034033174378706794,-0.1751858338390756
51.36,0.021021110796066254,-0.10327006391594494,0.03303185789156316,-0.1692797178064769
51.370000000000005,0.019928487262097155,-0.09739678642445485,0.03201368240738014,-0.16328794099207242
51.38,0.018826184097814527,-0.091499831389019,0.030979247847351996,-0.1572171122013264
51.39,0.01771479114640399,-0.08558355664857141,0.029929161964408063,-0.15107379259051024
51.4,0.01659490015081823,-0.07965219861910311,0.028864039688401698,-0.14486447115351606
51.410000000000004,0.01546710433152245,-0.07370986865710424,0.02778450247840559,-0.13859555268987422
51.42,0.014331997976715449,-0.06776055078302132,0.026691177683419463,-0.13227335043661853
51.43,0.013190176045302033,-0.061808098884244676,0.025584697912486038,-0.1259040732711215
51.44,0.012042233782851892,-0.05585623485028938,0.02446570041529786,-0.1194938158429528
51.45,0.010888766350743009,-0.04990854704887843,0.023334826474346967,-0.11304854845952289
51.46,0.009730368468631083,-0.04396848940790372,0.022192720809581706,-0.1065741083289327
51.47,0.00856763407033083,-0.03803938094347823,0.02104003099645659,-0.10007619136139999
51.480000000000004,0.007401155973155926,-0.032124405778934995,0.019877406898175777,-0.09356034492606706
51.49,0.006231525560709819,-0.026226613599871825,0.018705500112850458,-0.08703196135440376
51.5,0.005059332479078859,-0.020348920535048262,0.017524963436208754,-0.08049627227881447
51.51,0.00388516434633505,-0.014494110472917645,0.016336450340408006,-0.0739583440241036
51.52,0.0027096064752056294,-0.008664837029359348,0.0151406144693541,-0.06742307549941798
51.53,0.0015332416087388647,-0.0028636250509233626,0.013938109150957905,-0.06089519058505743
51.54,0.00035664966879043135,0.00290712720505174,0.012729586926824863,-0.05437923557485499
51.550000000000004,-0.0008195924828977386,0.00864514516200677,0.011515699099649323,-0.04787957933495693
51.56,-0.001994911271294095,0.01434827514638129,0.01029709529841013,-0.0414004115513051
51.57,-0.003168736622642398,0.02001448124838174,0.00907442306146407,-0.03494574229836572
51.58,-0.004340502167308782,0.025641842029602853,0.007848327437599181,-0.02851940185914597
51.59,-0.005509645431235594,0.031228547014062413,0.006619450605046646,-0.02212504129850439
51.6,-0.006675608016359121,0.03677289302426916,0.0053884315083956484,-0.015766133480575265
51.61,-0.007837835770354575,0.042273280398387125,0.004155905513304575,-0.009445974516679846
51.620000000000005,-0.008995778946084672,0.04772820908439415,0.0029225040788543708,-0.0031676857875893322
51.63,-0.010148892351145288,0.05313627462765919,0.0016888544473393308,0.0030657835920130353
51.64,-0.011296635487905417,0.058496164103043834,0.0004555793512474875,0.009251653979595124
51.65,-0.012438472684450535,0.06380665199005925,-0.0007767032628542177,0.01538731202859159
51.660000000000004,-0.013573873216835251,0.06906659602023794,-0.002007380493850187,0.02147030720118729
