t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
36.0,-0.012321904615310538,0.11394100424186648,-0.011791396423361434,0.11558817934904367
36.01,-0.0123027273252494,0.113887224835795,-0.012007313842008545,0.11776985421342881
36.02,-0.012272161371244405,0.11373876257840508,-0.012211434323873853,0.11983595009463435
36.03,-0.012230222004335132,0.11349518554895832,-0.012403552681161762,0.12178431690912236
36.04,-0.012176934008030363,0.11315610210315974,-0.01258347551595588,0.12361292469090387
36.050000000000004,-0.01211233173929746,0.11272116391818587,-0.012751021421537917,0.12531986688441343
36.06,-0.01203645916504582,0.11219007066064943,-0.0129060211713523,0.1269033633370767
36.07,-0.011949369893685306,0.1115625738225964,-0.013048317895316304,0.12836176316660344
36.08,-0.01185112720134635,0.11083848091460269,-0.013177767243193597,0.12969354739548083
36.09,-0.011741804052350549,0.11001765938506339,-0.013294237534770149,0.1308973313879003
36.1,-0.011621483113525977,0.10910004054711069,-0.013397609896592463,0.13197186705457148
36.11,-0.01149025676197901,0.10808562334084897,-0.01348777838505024,0.13291604482745412
36.12,-0.011348227086232971,0.10697446851372527,-0.013564650096534852,0.13372886540719434
36.13,-0.011195505881827415,0.10576666987449332,-0.013628145269133847,0.1344093392076953
36.14,-0.011032214642928462,0.10446235378070211,-0.013678197381723045,0.1349564754044178
36.15,-0.010858484550176527,0.1030616908714591,-0.013714753252112924,0.1353693101466286
36.160000000000004,-0.010674456454089754,0.10156489955200149,-0.013737773132995597,0.13564690905793364
36.17,-0.010480280853680664,0.09997224415504966,-0.013747230805439086,0.13578835336279865
36.18,-0.010276117870347039,0.09828403335424551,-0.013743113670953568,0.13579272731030648
36.19,-0.010062137216935923,0.09650062737703441,-0.013725422842538988,0.13565913388487863
36.2,-0.00983851816145668,0.09462244427415754,-0.013694173233779626,0.13538670800371427
36.21,-0.009605449484336781,0.09264998118699003,-0.0136493936431433,0.13497467742326333
36.22,-0.009363129425582014,0.09058389411792223,-0.013591126822652169,0.1344226078365951
36.230000000000004,-0.009111765612563192,0.0884251574441625,-0.013519429502338946,0.13373089790512707
36.24,-0.008851574961606807,0.08617497842824004,-0.013434372349695498,0.13290050406713097
36.25,-0.008582783558276397,0.08383467392328997,-0.013336039880044259,0.1319325478330247
36.26,-0.008305626523988658,0.08140567446943849,-0.01322453034240411,0.13082832413067383
36.27,-0.008020347871267885,0.07888952224549324,-0.013099955588521969,0.1295892907030128
36.28,-0.007727200347629342,0.07628787214070618,-0.012962440925439599,0.12821706774314526
36.29,-0.007426445268103374,0.07360249092486343,-0.012812124952006903,0.12671343192903423
36.300000000000004,-0.007118352336430594,0.07083525704145596,-0.012649159379754879,0.12508031280928525
36.31,-0.006803199454986118,0.06798815977641162,-0.012473708838583787,0.12331978759816646
36.32,-0.006481272523504008,0.06506329844051588,-0.012285950667742962,0.1214340763861544
36.33,-0.006152865226697659,0.062062881260962585,-0.012086074692605456,0.11942553679920447
36.34,-0.005818278810887653,0.05898922414815451,-0.011874282987761456,0.11729665862738484
36.35,-0.005477821849771978,0.05584474926802019,-0.011650789626973329,0.1150500582002649
36.36,-0.005131809999483344,0.052631983450390205,-0.01141582042055239,0.1126884726821661
36.37,-0.004780565743106511,0.0493535562768276,-0.011169612640717488,0.11021475461115474
36.38,-0.004424418125007494,0.04601219271791132,-0.010912414735365299,0.10763187035919865
36.39,-0.004063702475308155,0.042610715251430675,-0.01064448603068669,0.10494289200163545
36.4,-0.0036987601247679405,0.039152037010398794,-0.01036609642342723,0.10215098542296436
36.410000000000004,-0.0033299381107420676,0.035639150674687724,-0.010077526063529393,0.09925941057538981
36.42,-0.0029575888753338143,0.03207511448856183,-0.009779065027667828,0.09627151208710034
36.43,-0.002582069956940711,0.028463043004648567,-0.009471012984385867,0.09319071116755226
36.44,-0.0022037436773591724,0.02480606109431893,-0.009153678851608246,0.0900204994385834
36.45,-0.0018229768291025204,0.021107232678037994,-0.008827380447436563,0.0867644246292002
36.46,-0.001440140372063658,0.017369408281310464,-0.008492444135745795,0.08342606828063392
36.47,-0.0010556091587845824,0.01359488968342449,-0.008149204469462141,0.0800089974778468
36.480000000000004,-0.0006697616917125458,0.009785952317739526,-0.007798003833397867,0.07651679603045741
36.49,-0.000282979855956295,0.005946050870082015,-0.007439192082271896,0.07295318736773189
36.5,0.00010435142028528874,0.0020791067445471295,-0.007073126169212721,0.06932196957401254
36.51,0.0004918445512404328,-0.001810972986459096,-0.0067001697679337745,0.0656269365262997
36.52,0.0008791096825297317,-0.005720444986781724,-0.006320692902118652,0.06187160716147304
36.53,0.001265755071993263,-0.009645559039850185,-0.005935071590787921,0.058059425160623894
36.54,0.001651387476810872,-0.013582268701211542,-0.005543687497803855,0.0541939964977284
36.550000000000004,0.0020356125620888074,-0.0175263108238612,-0.005146927570393454,0.05027907117865429
36.56,0.002418035330756727,-0.021473266914009668,-0.004745183665395786,0.046318462145745275
36.57,0.002798260570224606,-0.02541856054683077,-0.0043388521667415275,0.042316072988921406
36.58,0.003175893314013807,-0.02935747911081406,-0.003928333594559149,0.03827589262840755
36.59,0.003550539316305434,-0.03328520677048293,-0.003514032207070182,0.034201948403063315
36.6,0.003921805536835755,-0.03719684047044416,-0.003096355597946318,0.03009829786781185
36.61,0.00428930063514639,-0.041087374752637754,-0.0026757142883573636,0.02596909686137254
36.62,0.0046526354724538465,-0.04495177193062419,-0.0022525213156257694,0.021818433808082273
36.63,0.005011423618918005,-0.04878493055811081,-0.0018271918208269625,0.017650475340190888
36.64,0.005365281866142399,-0.052581696337228354,-0.0014001426320420214,0.013469446099704274
36.65,0.005713830742842006,-0.05633693182232816,-0.0009717918467879477,0.00927945369576867
36.660000000000004,0.006056695031253751,-0.06004547521348742,-0.0005425584167553652,0.005084680075958528
36.67,0.006393504284243921,-0.0637021635261052,-0.00011286173012121738,0.0008893407862732743
36.68,0.006723893341683411,-0.06730186866938066,0.00031687880717332626,-0.0033024172169595213
36.69,0.007047502843497125,-0.07083950797311939,0.000746244185745486,-0.007486502242944666
36.7,0.007363979738229715,-0.07431004110364006,0.0011748162041211262,-0.01165878765957898
36.71,0.007672977786510835,-0.07770848920231979,0.001602177880427635,-0.015815157125408225
36.72,0.007974158057900619,-0.08102995613591944,0.0020279138625667647,-0.019951550159258046
36.730000000000004,0.008267189419205127,-0.08426964320722036,0.0024516108327945507,-0.024063992404398056
36.74,0.008551749012861307,-0.0874228564734533,0.002872857906377927,-0.028148528920893097
36.75,0.008827522724489601,-0.0904850157444087,0.0032912470271528266,-0.032201219841190926
36.76,0.00909420563853656,-0.0934516717320016,0.003706373360006872,-0.03621818900955836
36.77,0.0093515024806745,-0.09631851579814517,0.0041178356782176195,-0.04019561601470532
36.78,0.009599128045784494,-0.0990813912514138,0.0045252367447890934,-0.04412974562377034
36.79,0.009836807610471556,-0.10173630332107678,0.004928183687390537,-0.04801689057471434
36.800000000000004,0.010064277329109438,-0.1042794286606627,0.0053262883664565094,-0.05185343532542073
36.81,0.010281284612484313,-0.10670712412761832,0.005719167736119447,-0.05563583887899881
36.82,0.010487588488178675,-0.10901593487033773,0.0061064441976692715,-0.059360637711897576
36.83,0.010682959941899604,-0.11120260171133345,0.006487745945261099,-0.0630244482827928
36.84,0.010867182239696438,-0.11326404646858104,0.006862707303562563,-0.0666239710670907
36.85,0.011040051235070961,-0.11519726121020328,0.007230969056744134,-0.07015600179766358
36.86,0.011201375666332196,-0.11699932186989209,0.007592178768140465,-0.07361743260609771
36.87,0.011350977442924284,-0.11866747892113838,0.007945991090463553,-0.07700524681315603
36.88,0.011488691914608221,-0.12019920223077726,0.0082920680668578,-0.08031651708628151
36.89,0.011614368119482089,-0.12159218156941923,0.008630079422947506,-0.08354840680778015
36.9,0.011727869009228429,-0.12284434989531856,0.008959702849864254,-0.08669816940281758
36.910000000000004,0.011829071649813493,-0.12395390344730002,0.009280624278279768,-0.08976314767963255
36.92,0.011917867397346694,-0.12491926467676909,0.009592538143378805,-0.09274077738075158
36.93,0.01199416204863278,-0.12573914417564244,0.009895147640743198,-0.09562858280227149
36.94,0.012057875965472488,-0.12641249631205376,0.010188164973178484,-0.0984241804776045
36.95,0.012108944172914068,-0.12693854433159518,0.010471311588445439,-0.10112527726352753
36.96,0.012147316431249585,-0.12731677576399528,0.010744318407909797,-0.1037296705514873
36.97,0.012172957281528129,-0.12754694135793512,0.011006926046143744,-0.10623524804758236
36.980000000000004,0.012185846064324497,-0.12762906858110581,0.011258885021530418,-0.10863998627016248
36.99,0.012185976911059332,-0.12756346388060433,0.011499955957972548,-0.11094194979468344
37.0,0.012173358706730015,-0.1273507377308794,0.011729909777851925,-0.11313928861291778
37.01,0.012148015024554273,-0.1269917471891959,0.011948527886271218,-0.11523024179947823
37.02,0.012109984035846434,-0.12648756447948706,0.012155602346399636,-0.11721313908596692
37.03,0.01205931839786846,-0.1258394755102831,0.01235093604579608,-0.11908640004999854
37.04,0.011996085120597069,-0.1250489720964021,0.0125343428537296,-0.12084853374724878
37.050000000000004,0.011920365412990599,-0.12411774680218107,0.012705647769548693,-0.12249813811094529
37.06,0.011832254509381216,-0.12304768599535318,0.012864687062150775,-0.12403389947597102
37.07,0.01173186147665037,-0.1218408633659719,0.013011308400601834,-0.12545459206705908
37.08,0.011619309002866379,-0.120499532831161,0.013145370975954532,-0.1267590775483132
37.09,0.01149473316809316,-0.11902612141267875,0.01326674561430955,-0.1279463046011857
37.1,0.011358283198090818,-0.11742322183991966,0.013375314881160533,-0.1290153085618201
37.11,0.01121012120165753,-0.11569358504709562,0.013470973177057935,-0.12996521111538412
37.12,0.011050421892364267,-0.11384011252371759,0.013553626824621287,-0.13079522006023586
37.13,0.010879372295455035,-0.11186584858083151,0.013623194146921853,-0.13150462914565833
37.14,0.010697171440691829,-0.1097739725419318,0.013679605537250814,-0.1320928179899241
37.15,0.010504030042219985,-0.10756778127339284,0.013722803521213972,-0.13255922183406268
37.160000000000004,0.010300170167505231,-0.10525065596691979,0.013752742815104484,-0.13290325193997574
37.17,0.010085824897679129,-0.10282605068292017,0.013769390385425307,-0.13312428448374616
37.18,0.009861237980652972,-0.10029748805721767,0.013772725511331005,-0.1332216719206384
37.19,0.00962666347778161,-0.09766854807425981,0.013762739849973197,-0.13319473244473987
37.2,0.009382365405130986,-0.09494285486424801,0.013739437505568126,-0.13304273304183808
37.21,0.0091286173706845,-0.09212406154521921,0.013702835103953976,-0.1327648661089517
37.22,0.008865702208798261,-0.08921584060123691,0.013652961874320885,-0.13236024318509215
37.230000000000004,0.008593911612684508,-0.08622188368574517,0.013589859738170658,-0.13182791810312336
37.24,0.008313545764235935,-0.08314593032723491,0.013513583400958496,-0.1311670013257438
37.25,0.008024912955112365,-0.07999191892812951,0.013424200424813243,-0.130377162161027
37.26,0.007728329189459059,-0.07676403903220759,0.01332179124940039,-0.1294588191570245
37.27,0.007424117767825045,-0.07346656469537402,0.01320644915716947,-0.1284126358597403
37.28,0.007112608861192439,-0.07010379910967637,0.01307828020884252,-0.12723936799270855
37.29,0.006794139080892273,-0.06668008242531508,0.012937403165195989,-0.12593991062044818
37.300000000000004,0.006469051045543485,-0.06319977781048818,0.012783949396514912,-0.12451527583021434
37.31,0.0061376929456324,-0.05966726856982378,0.012618062779511727,-0.12296660501885208
37.32,0.0058004181064047495,-0.05608694991510908,0.012439899581703379,-0.12129516372015932
37.33,0.005457584549687041,-0.05246322359574352,0.012249628333156955,-0.11950234498628137
37.34,0.005109554555273368,-0.048800491288900766,0.012047429685572226,-0.11758966829708588
37.35,0.004756694222477864,-0.045103148803101165,0.011833496258661123,-0.11555878049152432
37.36,0.004399373032451458,-0.041375580071324206,0.011608032473809623,-0.11341145545475599
37.37,0.004037963411842646,-0.03762215152538814,0.01137125437501741,-0.11114959420819692
37.38,0.0036728402983361983,-0.03384720752471629,0.011123389437119992,-0.10877522483233608
37.39,0.0033043807082687284,-0.03005507468056854,0.010864676361211856,-0.10629050519094396
37.4,0.0029329633068151677,-0.026250042219875636,0.010595364857298872,-0.10369771770045282
37.410000000000004,0.0025589679810293048,-0.02243638039569506,0.010315715414281834,-0.10099927274297472
37.42,0.0021827754156595867,-0.01861832570551433,0.010025999057285843,-0.09819770612429082
37.43,0.0018047666714232562,-0.014800102974599653,0.009726497092306994,-0.09529568188024014
37.44,0.0014253227641952949,-0.010985949119572255,0.009417500837989671,-0.09229599550712542
37.45,0.001044824242166578,-0.007180156256049529,0.009099311344151314,-0.08920157939125078
37.46,0.0006636507546234416,-0.0033871932674859623,0.008772239096148816,-0.08601552136471148
37.47,0.0002821805962731575,0.00038799519491538627,0.008436603702641168,-0.0827411106145257
37.480000000000004,-9.920978906837733e-05,0.0041400184590024355,0.008092733564206438,-0.07938183428172269
37.49,-0.0004801463012832571,0.007864610555114936,0.0077409655295909725,-0.07594113345942016
37.5,-0.0008602576071038778,0.011558240667215188,0.007381644550054218,-0.0724224573095716
37.51,-0.0012391755035526942,0.015217414525570586,0.007015123330659894,-0.06882937088781088
37.52,-0.0016165352669300164,0.01883857750952959,0.006641761965638302,-0.06516576514849076
37.53,-0.0019919760061137253,0.022418108582844154,0.0062619275465105335,-0.06143581810527185
37.54,-0.0023651410109254574,0.025952690237151483,0.005875993750665418,-0.05764367325109173
37.550000000000004,-0.0027356780787379906,0.029439266204071134,0.00548434042685528,-0.05379344563816459
37.56,-0.003103239815620907,0.03287499398560011,0.005087353182017112,-0.04988927543515286
37.57,-0.003467483913996295,0.036257285143872914,0.0046854229698091035,-0.045935225825377124
37.58,-0.0038280734088690905,0.03958370521172733,0.004278945680000128,-0.04193544009368905
37.59,-0.0041846769148447555,0.04285203705072436,0.0038683217274527227,-0.037893996504912666
37.6,-0.004536968844937056,0.04606021155370796,0.0034539556403641635,-0.03381505085949681
37.61,-0.0048846296122794395,0.04920634262507956,0.0030362556477385944,-0.029702702239795247
37.62,-0.005227345815291414,0.052288697829666345,0.002615633266960136,-0.025561088371233
37.63,-0.0055648104078289875,0.05530567408680681,0.0021925028893377734,-0.021394388030044904
37.64,-0.005896722854854546,0.058255838404276755,0.0017672813658889163,-0.01720668275987477
37.65,-0.006222789274033568,0.06113786484954385,0.0013403875940728653,-0.013002153438051969
37.660000000000004,-0.006542722565208107,0.06395054698483661,0.0009122421015755457,-0.00878498072654584
37.67,-0.006856242528188654,0.06669280436390083,0.00048326663042325135,-0.004559272398795452
37.68,-0.007163075969046535,0.06936365754337331,5.388372438841084e-05,-0.0003291471308228715
37.69,-0.007462956796578182,0.07196221003363454,-0.00037548368495301496,0.0039012026729240683
37.7,-0.007755626110187715,0.07448765425027264,-0.0008044126942258988,0.008127641647587737
37.71,-0.008040832279483389,0.07693926288496761,-0.001232480841315173,0.012346084876964142
37.72,-0.008318331016366564,0.07931637308857158,-0.0016592665148833364,0.016552444259728356
37.730000000000004,-0.008587885440804063,0.08161837878139104,-0.002084349363836398,0.02074260541387476
37.74,-0.008849266141304754,0.08384472151129582,-0.002507310707624592,0.024912469990875336
37.75,-0.00910225123086971,0.08599488455285914,-0.0029277339442318885,0.02905800476747114
37.76,-0.009346626399107385,0.08806838416757887,-0.003345204953937947,0.03317519842583441
37.77,-0.009582184961303726,0.09006476181898584,-0.0037593125000124597,0.03726006172505273
37.78,-0.009808727905206418,0.09198357755572803,-0.0041696486270163926,0.041308632997189274
37.79,-0.010026063936216306,0.09382440337976518,-0.004575809056454094,0.04531697753000291
37.800000000000004,-0.010234009521608786,0.0955868173479348,-0.0049773935795576745,0.04928119218760723
37.81,-0.010432388934375038,0.09727039806738352,-0.005374006446913204,0.05319740785011304
37.82,-0.010621034297211552,0.09887471982355545,-0.005765256754604774,0.057061793088904515
37.83,-0.01079978562712803,0.1003993482543574,-0.006150758826549851,0.060870557371275606
37.84,-0.01096849088109153,0.10184383663423147,-0.006530132592685278,0.06461995464823524
37.85,-0.01112700600316815,0.10320771915150612,-0.006903003962647631,0.06830628717411531
37.86,-0.011275194976643735,0.10449041105821963,-0.007269005194342286,0.07192591675004827
37.87,-0.011412929889022616,0.10569111614433273,-0.007627775256439729,0.07547527552115248
37.88,-0.011540091013597417,0.10680891893828032,-0.007978960184148799,0.07895086259644073
37.89,-0.011656566902504268,0.10784286053231229,-0.008322213428286021,0.08234924199764485
37.9,-0.011762254485701661,0.1087919382964831,-0.00865719619768803,0.08566704661164695
37.910000000000004,-0.011857059172950754,0.10965515204152987,-0.008983577794800725,0.08890097861763935
37.92,-0.011940894956533783,0.11043150328396878,-0.009301035944219521,0.09204781363467447
37.93,-0.012013684514298541,0.11111997995466252,-0.009609257113803038,0.09510440607967666
37.94,-0.012075359311797625,0.11171962071711466,-0.00990793682804057,0.09806768835719092
37.95,-0.01212585970182643,0.1122294765218945,-0.010196779973384851,0.10093467810265527
37.96,-0.012165135021130938,0.1126486380096603,-0.010475501095144241,0.10370248030392835
37.97,-0.012193143683185323,0.11297625146568877,-0.010743824685595017,0.1063682903137682
37.980000000000004,-0.012209853265772274,0.11321151655521283,-0.011001485462987504,0.10892939826592597
37.99,-0.01221524059190416,0.11335372676471686,-0.011248228641137552,0.11138319012020814
38.0,-0.012209291801131863,0.11340230136222293,-0.011483810189414448,0.11372714931973925
38.01,-0.012192002410121331,0.11335674451579486,-0.01170799708279921,0.11595886406314679
38.02,-0.012163377365481783,0.11321659309762133,-0.011920567541374189,0.11807603534916732
38.03,-0.012123431092141744,0.11298141948641577,-0.012121311258591512,0.12007648060207739
38.04,-0.012072187538012914,0.11265083613160475,-0.01231002961788029,0.12195813701953172
38.050000000000004,-0.012009680214533084,0.11222449938771945,-0.012486535897256193,0.12371906481926055
38.06,-0.011935952232678746,0.11170211373392408,-0.012650655461612884,0.1253574502813479
38.07,-0.011851056334023972,0.111083435780603,-0.012802225942394148,0.12687160861648292
38.08,-0.011755054916439042,0.11036827832390589,-0.012941097404362431,0.12825998662503896
38.09,-0.011648020054019395,0.10955651428158011,-0.013067132499201273,0.12952116514608975
38.1,-0.011530033510844266,0.10864808055960061,-0.013180206605709932,0.1306538612799377
38.11,-0.01140118674818106,0.10764298179340136,-0.01328020795637061,0.13165693037718298
38.12,-0.011261580924751845,0.10654129396289244,-0.013367037750093208,0.13252936778440713
38.13,-0.01111132689006038,0.10534315630192917,-0.013440610252094297,0.13327027377345774
38.14,-0.010950545171982462,0.10404874274705886,-0.013500852885681498,0.13387875395940504
38.15,-0.010779365960172345,0.10265826246581528,-0.013547706321776843,0.13435391207936323
38.160000000000004,-0.010597929085495858,0.10117197023800839,-0.013581124567749911,0.13469487439144234
38.17,-0.010406383994932005,0.09959016770120871,-0.013601075054623801,0.13490078559644017
38.18,-0.010204889721638993,0.09791320444738856,-0.013607538722499823,0.13497080475927958
38.19,-0.009993614850209134,0.09614147457031626,-0.013600510105036174,0.13490408737082438
38.2,-0.009772737477155626,0.09427542021110352,-0.01357999741380166,0.13469979005493343
38.21,-0.00954244516611617,0.09231554469957774,-0.013546022621531576,0.13435710602601958
38.22,-0.009302934896034601,0.09026244558469093,-0.013498621539403542,0.13387536353553892
38.230000000000004,-0.0090544129963796,0.08811694594385965,-0.013437843870198815,0.13325443320200006
38.24,-0.008797095059138135,0.0858801955950381,-0.013363753205666098,0.13249503980533056
38.25,-0.008531205824732858,0.08355351745953227,-0.013276426959725385,0.13159827367269342
38.26,-0.008256979049703532,0.08113833478325036,-0.01317595626267886,0.1305653574647298
38.27,-0.00797465736223329,0.0786361887466008,-0.013062445836016078,0.12939769742385082
38.28,-0.007684492106368374,0.07604872971389753,-0.012936013850849384,0.12809685221270667
