t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.0030230254172567824,0.016778130587752474,-0.0028473220499163,0.02233232957322052
41.42,-0.0030216925759054994,0.01687329008086875,-0.002879640405866403,0.022581375698517068
41.43,-0.003018668146095334,0.016967738897653704,-0.0029096988008700925,0.022812042755387358
41.44,-0.0030139422891154186,0.0170610210131919,-0.002937474409400937,0.023024132396743096
41.45,-0.0030075053001591646,0.017152651151399165,-0.002962946264084328,0.02321746423945509
41.46,-0.0029993476582717542,0.017242116299608572,-0.00298609527338482,0.023391878115025272
41.47,-0.002989460078945148,0.017328879448124175,-0.003006904237358434,0.0235472328440359
41.480000000000004,-0.0029778335692217653,0.017412377141001814,-0.0030253578616290942,0.023683401596850416
41.49,-0.002964459485215094,0.017492023739492782,-0.00304144276969787,0.023800276599195723
41.5,-0.0029493295917180935,0.017567216937293767,-0.0030551475133474724,0.02389777225685844
41.51,-0.002932436123557318,0.017637337047312622,-0.0030664625808875736,0.023975825409691086
41.52,-0.0029137718485304086,0.017701749943389543,-0.003075380403163386,0.024034395427458173
41.53,-0.0028933301317107607,0.017759809631518884,-0.003081895357299101,0.024073464829490656
41.54,-0.002871105000756202,0.01781086407029872,-0.00308600376818812,0.024093037840174587
41.550000000000004,-0.0028470912119959225,0.017854251341694806,-0.003087703907898062,0.02409313687215948
41.56,-0.0028212843173106394,0.017889301706631403,-0.003086995993222227,0.02407380156095635
41.57,-0.0027936807316080634,0.017915342884633097,-0.0030838821815414533,0.024035087267145292
41.58,-0.0027642778006611675,0.01793169800274083,-0.0030783665650647276,0.023977065865544014
41.59,-0.002733073869011394,0.017937695068137728,-0.0030704551630509436,0.0238998383212606
41.6,-0.002700068347523707,0.017932666297720577,-0.003060155911550319,0.023803529038098657
41.61,-0.0026652617804429984,0.01791594827384788,-0.00304747865090147,0.023688279176170255
41.62,-0.0026286559118645163,0.017886884726019084,-0.0030324351113769532,0.02355424825285999
41.63,-0.0025902537513989156,0.0178448290924954,-0.0030150388971819943,0.02340160922746259
41.64,-0.0025500596388113974,0.017789145928600376,-0.00299530546895967,0.023230550351391363
41.65,-0.002508079307397736,0.01771921446569228,-0.0029732521247898586,0.02304127579644931
41.660000000000004,-0.0024643199458513694,0.017634430231687565,-0.002948897979440602,0.02283401124892086
41.67,-0.0024187902584375206,0.01753420591778791,-0.0029222639417925693,0.02260899715526444
41.68,-0.0023715005233850266,0.01741797204838478,-0.0028933726908843445,0.022366481415917617
41.69,-0.0023224626493914984,0.01728517867960546,-0.0028622486509646606,0.022106722898125823
41.7,-0.0022716902299473028,0.017135301784707603,-0.0028289179653613657,0.0218299966461399
41.71,-0.0022191985951838305,0.01696784156461285,-0.002793408469139025,0.021536584207753208
41.72,-0.0021650048612052975,0.016782322452754128,-0.0027557496607209394,0.0212267800681481
41.730000000000004,-0.002109127976595627,0.01657830415831063,-0.002715972671998957,0.020900902995861247
41.74,-0.0020515887653857405,0.016355387204212722,-0.0026741102356861897,0.020559314093082516
41.75,-0.0019924099660605546,0.016113210706461607,-0.0026301966493388887,0.020202399245775913
41.76,-0.001931616266738849,0.015851448130933404,-0.00258426773704665,0.01983055326170428
41.77,-0.001869234336776696,0.015569807335347855,-0.002536360809843749,0.01944418237969443
41.78,-0.0018052928548314155,0.015268032259211861,-0.002486514625111214,0.019043701648364508
41.79,-0.0017398225332735842,0.014945903726530119,-0.0024347693450517743,0.01862953486199215
41.800000000000004,-0.001672856138846084,0.014603240564275874,-0.0023811664943334653,0.018202113218763
41.81,-0.0016044285094725125,0.014239900433794517,-0.0023257489169909457,0.017761874624417785
41.82,-0.0015345765671282816,0.013855780675747532,-0.0022685607326762905,0.017309262685268337
41.83,-0.0014633393267017099,0.013450819017984327,-0.002209647292347854,0.01684472587394378
41.84,-0.0013907579007664719,0.01302499422191083,-0.002149055133486631,0.01636871663132961
41.85,-0.001316875500212263,0.012578326756035502,-0.002086831934925313,0.015881690534664736
41.86,-0.0012417374306516282,0.012110879748118836,-0.0020230264713734913,0.015384105524980245
41.87,-0.0011653910844994003,0.011622760525046873,-0.0019576885677093743,0.01487642137219136
41.88,-0.0010878859287445073,0.01111411695959662,-0.001890869053116588,0.01435909848002199
41.89,-0.0010092734886895654,0.010585133579624983,-0.001822619715141043,0.013832597696612523
41.9,-0.0009296073280841423,0.010036026702444144,-0.001752993253718109,0.013297379735429554
41.910000000000004,-0.0008489430264014685,0.009467030276803033,-0.0016820432352094047,0.01275390495599443
41.92,-0.0007673381552587924,0.008878357133493749,-0.0016098240464421255,0.012202634303080186
41.93,-0.0006848522590725262,0.00827010487705185,-0.001536390848635692,0.01164403170920991
41.94,-0.0006015468539418245,0.007641977666900044,-0.001461799530825951,0.011078572341139112
41.95,-0.0005174854488695895,0.006993657006779209,-0.0013861066627955023,0.010506727782350237
41.96,-0.0004327335542478922,0.00632552105161583,-0.0013093694488366826,0.009928941596396491
41.97,-0.00034735864892027855,0.0056381873394480315,-0.0012316456833430707,0.00934564531869219
41.980000000000004,-0.0002614301240292684,0.004932196585014649,-0.0011529937102834663,0.008757181715905674
41.99,-0.00017501922804013295,0.004208021223924005,-0.0010734723930681366,0.00816370650779672
42.0,-8.819901388697462e-05,0.0034662226250691797,-0.0009931410947574754,0.00756539643917934
42.01,-1.0442781794441786e-06,0.0027075201702346295,-0.0009120596585279002,0.006962505979991904
42.02,8.63685119963363e-05,0.0019327254403220702,-0.0008302883830288359,0.006355317231372879
42.03,0.00017396130347232153,0.0011427649630278481,-0.0007478879927283797,0.005744180553613583
42.04,0.00026165455065905926,0.0003386235190677939,-0.0006649196048249928,0.00512943052890843
42.050000000000004,0.000349367317175824,-0.0004786211685875112,-0.000581444693695213,0.004511462946856203
42.06,0.00043701738479994483,-0.0013078386611612006,-0.000497525053252065,0.003890653279558315
42.07,0.0005245213689113765,-0.0021478300429820353,-0.00041322275781088564,0.003267418489137277
42.08,0.0006117948400848985,-0.002997338519008785,-0.00032860012107685293,0.0026421828114261397
42.09,0.0006987524510162925,-0.0038550687401723792,-0.00024371965459868238,0.0020153493673695008
42.1,0.0007853080683035963,-0.0047196643632172915,-0.0001586440252015858,0.001387383238004344
42.11,0.0008713749090102492,-0.005589734086426785,-7.343601042120233e-05,0.0007587284381540587
42.12,0.0009568656810281996,-0.006463855845276339,1.1841545678630148e-05,0.00012981035334411436
42.13,0.0010416927267205818,-0.007340570052242252,9.712577665994193e-05,-0.0004989035297141246
42.14,0.00112576816974548,-0.0082183911852279,0.0001823538397379156,-0.0011269407020446237
42.15,0.0012090040644038103,-0.009095814808417363,0.0002674629620894428,-0.0017538547425806454
42.160000000000004,0.001291312547037079,-0.009971313904923647,0.0003523904858159596,-0.002379204582965175
42.17,0.0013726059895007633,-0.010843339205103851,0.00043707391286404153,-0.003002525560163744
42.18,0.0014527971543143088,-0.011710334377843867,0.0005214509511125097,-0.0036233497766375846
