t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,0.061625029918621205,-0.3595999287888518,0.04546655540936651,-0.2674224492291658
46.81,0.063375998972014,-0.3689234580792472,0.04763147672428432,-0.27908195022253335
46.82,0.0650899812224869,-0.37804172822335036,0.04976836542362461,-0.29056007909767556
46.83,0.06676606750401137,-0.38695337650278605,0.0518760757436821,-0.3018540776125228
46.84,0.06840336931637442,-0.3956571711540898,0.053953480360165576,-0.3129613610502566
46.85,0.07000101894635986,-0.40415200412049057,0.05599947064511434,-0.32387951025727785
46.86,0.07155816957665691,-0.4124368838348716,0.05801295690734275,-0.33460626371366414
46.87,0.0730739953832208,-0.42051092804533147,0.05999286861720459,-0.34513950965460566
46.88,0.07454769162180434,-0.42837335669287613,0.06193815461646307,-0.35547727825997766
46.89,0.07597847470436978,-0.43602348485119324,0.06384778331404709,-0.36561773392751873
46.9,0.07736558226609445,-0.4434607157372358,0.06572074286846356,-0.3755591676437979
46.910000000000004,0.07870827322365882,-0.45068453380091755,0.06755604135762858,-0.3852999894656835
46.92,0.08000582782552167,-0.4576944979019171,0.06935270693686539,-0.39483872112378615
46.93,0.08125754769485216,-0.46449023458072203,0.07110978798580912,-0.4041739887580275
46.94,0.0824627558658003,-0.47107143143105845,0.07282635324494115,-0.4133045157943763
46.95,0.08362079681376558,-0.4774378305798179,0.07450149194246418,-0.42222911597064977
46.96,0.08473103648031292,-0.4835892222810658,0.07613431391221322,-0.43094668651817414
46.97,0.08579286229338193,-0.48952543862934506,0.07772394970328234,-0.43945620150523895
46.980000000000004,0.08680568318341024,-0.4952463473981571,0.07926955068203081,-0.4477567053472058
46.99,0.08776892959599493,-0.5007518460084512,0.08077028912711487,-0.45584730648739713
47.0,0.0886820535016851,-0.5060418556321455,0.08222535831817622,-0.46372717125199303
47.01,0.08954452840350141,-0.5111163154352484,0.0836339726187982,-0.4713955178815017
47.02,0.09035584934275506,-0.5159751769650363,0.08499536755432538,-0.4788516107405974
47.03,0.09111553290372286,-0.5206183986853978,0.08630879988512331,-0.4860947547075784
47.04,0.09182311721772922,-0.5250459406645269,0.08757354767583685,-0.49312428974403527
47.050000000000004,0.09247816196715937,-0.5292577594185793,0.08878891036118901,-0.49993958564487495
47.06,0.09308024838992329,-0.5332538029152837,0.08995420880884221,-0.5065400369682946
47.07,0.09362897928486062,-0.5370340057406966,0.0910687853798282,-0.512925058144984
47.08,0.09412397901857654,-0.5405982844328858,0.09213200398703243,-0.5190940787653548
47.09,0.09456489353416596,-0.5439465329855259,0.09314325015220336,-0.5250465390433733
47.1,0.09495139036227805,-0.5470786185248546,0.09410193106193769,-0.5307818854552417
47.11,0.09528315863495042,-0.5499943771629352,0.095007475623076,-0.536299566550999
47.12,0.09555990910262044,-0.5526936100304591,0.09585933451792641,-0.5415990289368809
47.13,0.09578137441882287,-0.5551675224632542,0.09665698023630057,-0.5466804720572496
47.14,0.09594731183211082,-0.5573431029586444,0.09739990689512822,-0.5515497743659166
47.15,0.09605750879709318,-0.559161010227887,0.09808762980123929,-0.5562115676754276
47.160000000000004,0.09611178745486934,-0.5606177611321193,0.09871968511778823,-0.5606654863831179
47.17,0.09611000598201835,-0.561713210200046,0.09929562981222813,-0.5649108364633494
47.18,0.09605205869148886,-0.5624465628559578,0.09981504171832438,-0.5689469524805125
47.19,0.09593787607182176,-0.562817926262518,0.100277519606643,-0.5727730586106115
47.2,0.09576742479081027,-0.5628275335784652,0.10068268326129629,-0.5763883343763587
47.21,0.09554070765935697,-0.5624761298874221,0.10103017356356554,-0.5797918783350987
47.22,0.0952577635578612,-0.5617647755473942,0.10131965258242862,-0.5829827231853335
47.230000000000004,0.09491866732435601,-0.5606949391715805,0.10155080367227828,-0.5859598255422248
47.24,0.09452352960533626,-0.5592684440824058,0.10172333157795103,-0.5887220687585283
47.25,0.09407249666952495,-0.5574874863892938,0.10183696254723114,-0.5912682595923459
47.26,0.0935657501853432,-0.5553546156140814,0.10189144445093469,-0.5935971283165499
47.27,0.0930035069627473,-0.5528727324663085,0.10188654691067252,-0.595707327463368
47.28,0.09238601885207984,-0.5500388630488033,0.10182206204334358,-0.5975777004587077
47.29,0.09171357430439293,-0.5468053769905727,0.1016978105982106,-0.5990441145407148
47.300000000000004,0.09098650144367137,-0.5431508691058483,0.1015136530074655,-0.6000246774615352
47.31,0.09020516984009144,-0.5390826407590785,0.10126949641633004,-0.6005276790451434
47.32,0.08936999049854182,-0.534603104578922,0.1009652961447731,-0.6005449004307376
47.33,0.08848141542181168,-0.52971790419225,0.10060105589561348,-0.6000774376407866
47.34,0.08753993713690986,-0.5244318373228793,0.1001768279394381,-0.5991227995194297
47.35,0.08654608816313646,-0.5187508748652578,0.09969271320402172,-0.5976813669157965
47.36,0.08550044043454459,-0.512681129977985,0.09914886130367284,-0.5957531675728195
47.37,0.0844036046726277,-0.5062293503586167,0.09854547049037268,-0.5933394899743504
47.38,0.08325622971364716,-0.49940264714935134,0.0978827875356938,-0.5904420741314677
47.39,0.08205900179089218,-0.49220860417178947,0.09716110753927111,-0.5870635104673073
47.4,0.0808126437743205,-0.4846551973395138,0.09638077366657456,-0.5832070304440369
47.410000000000004,0.07951791436876156,-0.47675081521568957,0.09554217681575176,-0.5788765938192992
47.42,0.07817560726674481,-0.4685044053906348,0.09464575521850876,-0.5740767220863382
47.43,0.07678655023328856,-0.45992596179583933,0.09369199399086554,-0.5688121959209302
47.44,0.07535160413387935,-0.45102528936059894,0.09268142463168058,-0.5630887137345278
47.45,0.07387166195293132,-0.4418121360791012,0.09161462443439915,-0.5569131511264287
47.46,0.07234764780605277,-0.43229666244127707,0.09049221579991562,-0.5502931171151731
47.47,0.0707805159285646,-0.4224891746608773,0.08931486547363039,-0.5432367502614752
47.480000000000004,0.06917124964206404,-0.41240019333977146,0.08808328372573689,-0.5357527120499509
47.49,0.06752086030333376,-0.40204037428330996,0.08679822348147184,-0.527850109926814
47.5,0.06583038623680985,-0.3914205522425249,0.08546047940211303,-0.5195385992163793
47.51,0.06410089165208846,-0.38055167302984994,0.08407088691732352,-0.5108282499979374
47.52,0.06233346554834228,-0.3694448137378473,0.08263032121053972,-0.5017296398470145
47.53,0.0605292206074587,-0.3581111348963535,0.08113969615882208,-0.4922537447156751
47.54,0.058689292078700384,-0.34656185330774014,0.07959996323211606,-0.4824118938764428
47.550000000000004,0.05681483665649808,-0.33480826379985296,0.07801211035261732,-0.47221588935269226
47.56,0.054907031352971494,-0.32286167016990763,0.07637716071537978,-0.46167780680179565
47.57,0.052967072368445736,-0.31073337561072284,0.07469617157739493,-0.4508100034668491
47.58,0.05099617396183446,-0.2984346818626414,0.07297023301730819,-0.4396251626639447
47.59,0.0489955673218983,-0.28597686362013297,0.07120046666507825,-0.4281362400635974
47.6,0.046966499441762045,-0.27337113282611103,0.06938802440645687,-0.41635636312193647
47.61,0.04491023199931144,-0.260628627389391,0.06753408706839162,-0.40429882860808475
47.62,0.04282804024507982,-0.24776039973293143,0.06563986308767075,-0.39197709577153367
47.63,0.040721211898868584,-0.23477740213481157,0.06370658716380924,-0.37940476647187
47.64,0.038591046056554223,-0.221690470119974,0.06173551889840543,-0.3665955491499705
47.65,0.03643885210898323,-0.20851029690817696,0.05972794142559815,-0.35356317914985974
47.660000000000004,0.03426594867481015,-0.19524742490023034,0.057685160038384024,-0.34032141499470653
47.67,0.032073662548524076,-0.1819122352816251,0.05560850081306635,-0.32688402172410463
47.68,0.029863327664756106,-0.16851493470806797,0.053499309233775307,-0.31326473707550173
47.69,0.027636284080031426,-0.15506554543805878,0.05135894881970975,-0.29947725039232653
47.7,0.02539387697292137,-0.14157389864493214,0.04918879975705063,-0.28553519482235395
