t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,-0.017788571324458925,0.08704283120161481,-0.02189288023189076,0.1136588742707597
50.42,-0.017505835681728157,0.08562573777706924,-0.02172119196072476,0.11288688749593809
50.43,-0.017214551992329154,0.08416260314625458,-0.02153822619440663,0.11203814713308087
50.44,-0.016914866821775187,0.08265459480599793,-0.021344068652502025,0.11111344469298695
50.45,-0.01660693121518455,0.08110290691400227,-0.02113881263856769,0.1101136645828919
50.46,-0.01629090057815148,0.07950875529625798,-0.02092255895098295,0.1090397731846302
50.47,-0.01596693455535715,0.07787337671812192,-0.0206954157853021,0.1078928210403564
50.480000000000004,-0.015635196907148045,0.0761980260077009,-0.020457498628379145,0.10667393818574918
50.49,-0.015295855384290515,0.07448397424750733,-0.020208930144499468,0.10538433262735736
50.5,-0.014949081601118307,0.07273250643809234,-0.019949840053789657,0.10402528698132568
50.51,-0.014595050907292432,0.07094491944224687,-0.019680365003184246,0.1025981557827046
50.52,-0.014233942258377758,0.06912251981647613,-0.01940064843024993,0.10110436222883594
50.53,-0.013865938085459087,0.06726662173662717,-0.019110840420178535,0.099545394994344
50.54,-0.013491224163994914,0.06537854492445888,-0.01881109755627684,0.09792280481872874
50.550000000000004,-0.013109989482120863,0.06345961263141975,-0.018501582764290946,0.09623820103651333
50.56,-0.012722426108602603,0.061511149660894285,-0.018182465150915074,0.09449324798578732
50.57,-0.012328729060631623,0.05953448044712283,-0.017853919836843944,0.09268966134840104
50.58,-0.011929096171659659,0.05753092719014781,-0.017516127784735207,0.09082920441652333
50.59,-0.011523727959452253,0.05550180805496237,-0.017169275622455807,0.08891368430961957
50.6,-0.011112827494545712,0.05344843543821039,-0.016813555461990332,0.08694494815117078
50.61,-0.010696600269275203,0.05137211430758406,-0.01644916471439425,0.08492487922163909
50.620000000000005,-0.010275254067539834,0.0492741406176427,-0.01607630590117608,0.08285539310031116
50.63,-0.009848998835466881,0.04715579980594785,-0.01569518646249418,0.08073843381016942
50.64,-0.009418046553115067,0.045018365372704275,-0.015306018562553538,0.0785759699786848
50.65,-0.008982611107367418,0.0428630975469312,-0.014909018892585214,0.0763699910274498
50.660000000000004,-0.008542908166140839,0.04069124204159688,-0.014504408471789512,0.07412250340285897
50.67,-0.00809915505403611,0.03850402889993822,-0.014092412446618512,0.07183552685963596
50.68,-0.007651570629544389,0.03630267143459105,-0.013673259888768805,0.0695110908083556
50.69,-0.0072003751639139815,0.034088365260873194,-0.013247183592248633,0.06715123073753049
50.7,-0.006745790221774089,0.031862287425068414,-0.012814419869876083,0.06475798472014829
50.71,-0.006288038543600956,0.02962559562813075,-0.012375208349556369,0.06233339001388435
50.72,-0.005827343930103118,0.027379427544828895,-0.011929791770676943,0.05987947976347919
50.730000000000004,-0.005363931128595158,0.02512490023787433,-0.011478415780948667,0.057398279813067596
50.74,-0.004898025721413367,0.02286310966616555,-0.01102132873401055,0.05489180563549128
50.75,-0.004429854016426004,0.02059513028590628,-0.010558781488103504,0.0523620593848809
50.76,-0.003959642939677305,0.018322014742806952,-0.010091027206105939,0.049811027078057006
50.77,-0.0034876199301904567,0.016044793653443926,-0.009618321157212202,0.04724067590952715
50.78,-0.0030140128369578346,0.013764475473213876,-0.009140920520519914,0.044652951704145974
50.79,-0.0025390498181248433,0.01148204644817616,-0.008659084190779891,0.04204977651075173
50.800000000000004,-0.0020629592423775578,0.009198470647778494,-0.008173072586547099,0.0394330463393862
50.81,-0.001585969592525572,0.006914690075012787,-0.007683147460957615,0.036804629044021916
50.82,-0.0011083093712715313,0.004631624850666328,-0.0071895717153414125,0.034166362352013584
50.83,-0.0006302070091492489,0.0023501734677398804,-0.006692609215866297,0.03152005204088096
50.84,-0.00015189077460133006,7.121311234308415e-05,-0.006192524613393936,0.028867470262373515
50.85,0.00032641131383064856,-0.0022043999530183666,-0.005689583166713415,0.026210354013199662
50.86,0.0008044715732456706,-0.004475829947736687,-0.005184050569303938,0.0235504037512195
50.870000000000005,0.0012820627400961934,-0.006742261077154159,-0.004676192779763573,0.02088928215539658
50.88,0.001758958051922452,-0.009002896986373915,-0.0041662758560260145,0.018228613027292388
50.89,0.00223493132716144,-0.011256960168127427,-0.0036545657934739582,0.015569980331442681
50.9,0.002709757043094548,-0.013503691328588457,-0.003141328367043649,0.012914927371529002
50.910000000000004,0.0031832104119907684,-0.015742348715443916,-0.0026268289774011837,0.010264956098890115
50.92,0.0036550674555149492,-0.017972207412077088,-0.0021113325012585035,0.007621526549555387
50.93,0.00412510507747577,-0.02019255860198689,-0.0015951031458843088,0.004986056405696326
50.94,0.004593101134974207,-0.022402708807339047,-0.001078404307851643,0.0023599206771158033
50.95,0.005058834508044234,-0.02460197910554385,-0.0005614984360537204,-0.0002555485018326331
50.96,0.005522085167847574,-0.02678970432226481,-4.464689900614066e-05,-0.002859061963852046
50.97,0.005982634243517343,-0.02896523220426456,0.0004718901435555004,-0.005449373493574656
50.980000000000004,0.0064402640877189495,-0.03112792259932047,0.0009878538647862724,-0.008025279712597977
50.99,0.006894758341024136,-0.033277146486619016,0.0015029868905635285,-0.01058561982910504
51.0,0.0073459019951736485,-0.03541228538577233,0.0020170334150621284,-0.013129275408321497
51.01,0.007793481455283561,-0.03753273119246919,0.002529739312101616,-0.015655169965324664
51.02,0.00823728460096992,-0.03963788763460434,0.0030408522423023675,-0.018162268572423496
51.03,0.00867710084560671,-0.04172719332430777,0.003550121756060267,-0.020649578447478258
51.04,0.009112721185793385,-0.04380034095424107,0.004057299391978154,-0.02311615995668421
51.050000000000004,0.009543938236581135,-0.04585705628165686,0.0045621387706041095,-0.02556111344592027
51.06,0.00997054626851976,-0.04789679173152204,0.005064395684407173,-0.027983563072919625
51.07,0.010392341257497587,-0.049919001941150815,0.005563828183288304,-0.030382713940921412
51.08,0.01080912093805116,-0.051923200413715724,0.006060196653192883,-0.03275784994283238
51.09,0.011220684855156671,-0.053908854522259436,0.006553263888835682,-0.03510826784543279
51.1,0.011626834417871941,-0.05587540792037491,0.00704279516384796,-0.03743327692363741
51.11,0.012027372955491084,-0.05782229021860867,0.007528558299125543,-0.03973221650294253
51.120000000000005,0.012422105775500824,-0.059748910130660235,0.008010323729160284,-0.042004435190835916
51.13,0.012810840222950102,-0.06165467274289578,0.008487864566117212,-0.044249320577217456
51.14,0.013193385740813338,-0.0635389696806825,0.008960956661325278,-0.046466275783060784
51.15,0.013569553931395684,-0.06540118247550762,0.009429378664480962,-0.04865472825913912
51.160000000000004,0.013939158618525781,-0.06724069129581663,0.009892912080130104,-0.050814144823687936
51.17,0.01430201591043195,-0.06905686248155321,0.010351341321445311,-0.05294400139828522
51.18,0.014657944263546956,-0.07084905472346269,0.010804453762070829,-0.05504379680437584
51.19,0.015006764547017238,-0.07261662444816233,0.011252039785456395,-0.05711306880199014
51.2,0.01534830010770985,-0.07435891992928895,0.011693892831284913,-0.05915137240410976
51.21,0.015682376835907428,-0.07607528096212046,0.012129809439842808,-0.06115827681647101
51.22,0.016008823231740386,-0.07776504168864971,0.012559589294657848,-0.06313337367423111
51.230000000000004,0.01632747047221736,-0.07942753065439456,0.012983035263118654,-0.06507627509375741
51.24,0.01663815247874393,-0.08106207248241046,0.013399953434819737,-0.06698661981831744
51.25,0.01694070598506799,-0.08266798712331194,0.01381015315760567,-0.06886406548783536
51.26,0.017234970605674325,-0.0842445890960363,0.014213447071813313,-0.07070828092955293
51.27,0.01752078890464148,-0.08579118901186565,0.014609651143088369,-0.07251895121378742
51.28,0.017798006464870876,-0.08730709434636841,0.014998584693668188,-0.07429577802521962
51.29,0.018066471957604836,-0.08879160990853499,0.01538007043205749,-0.07603847820470214
51.300000000000004,0.018326037212178285,-0.09024403851956755,0.015753934481177373,-0.07774678323718531
51.31,0.018576557285933853,-0.09166368163764615,0.016120006405071344,-0.079420438302985
51.32,0.018817890534233623,-0.09304984032778635,0.016478119234138083,-0.081059205094807
51.33,0.01904989868048409,-0.09440181578630732,0.016828109488893815,-0.0826628578402694
51.34,0.019272446886119694,-0.09571890973000197,0.01716981720256157,-0.08423117822244251
51.35,0.019485403820487922,-0.09700042537648812,0.017503085942734014,-0.08576395805431654
51.36,0.01968864173054791,-0.09824566830311621,0.01782776283207093,-0.08726099951784123
51.370000000000005,0.01988203651030503,-0.09945394720425933,0.01814369856800076,-0.08872211405022133
51.38,0.0200654677698939,-0.10062457472950036,0.01845074744148924,-0.09014712194225082
51.39,0.02023881890423008,-0.10175686830183878,0.01874876735493931,-0.09153585161571726
51.4,0.020401977161150706,-0.10285015096288652,0.01903761983928175,-0.09288813909588603
51.410000000000004,0.020554833715579764,-0.10390353759593482,0.019317170069919527,-0.09420384025304109
51.42,0.020697283775432302,-0.10491544350543526,0.019587286880042205,-0.09548285960335506
51.43,0.020829226741701876,-0.10588378044312277,0.019847842770030762,-0.09672513784505808
51.44,0.020950566411549056,-0.10680631979211797,0.0200987139136783,-0.09793062986305348
51.45,0.021061211198906145,-0.10768081153978137,0.02033978016274365,-0.09909929875667059
51.46,0.021161074360708305,-0.10850494663160212,0.02057092505061948,-0.10023111416263432
51.47,0.021250074221821888,-0.10927656539748093,0.020792035795699566,-0.1013260398244559
51.480000000000004,0.021328134395228546,-0.10999345986215567,0.021003003304687982,-0.10238404666982719
51.49,0.02139518399442412,-0.11065365511664871,0.021203722175987615,-0.10340509539917173
51.5,0.021451157835642526,-0.11125516302583538,0.021394090703319234,-0.10438915108019248
51.51,0.021495996631010508,-0.11179616045300805,0.021574010879530283,-0.10533617225034922
51.52,0.021529647167534794,-0.11227502692258833,0.021743388400917815,-0.1062461085119535
