t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.020714289177150867,0.11090515236483353,-0.04070029651261447,0.2652071405292142
45.01,-0.019236043636997012,0.1008929177045828,-0.03933593248252504,0.25478762240754316
45.02,-0.017747813467572402,0.09089379714762601,-0.03794621149077166,0.24420447030714648
45.03,-0.016250597517868247,0.08091686850778779,-0.036532193236536656,0.2334738131773278
45.04,-0.01474539234668566,0.07097081412533589,-0.03509495199369345,0.22261158236846565
45.050000000000004,-0.01323319136051468,0.061063912452944485,-0.03363557502117211,0.21163346606724434
45.06,-0.011714983991784745,0.051204031531541974,-0.0321551609980542,0.20055486694707844
45.07,-0.010191754918118889,0.04139862430963083,-0.030654818487592283,0.18939086314257716
45.08,-0.008664483323036633,0.03165472575065019,-0.029135664434017324,0.1781561726231374
45.09,-0.007134142198372894,0.021978951665033292,-0.02759882269565774,0.16686512100834844
45.1,-0.0056016976885145025,0.012377499196252402,-0.026045422617549534,0.1555316128372653
45.11,-0.004068108476383578,0.002856148884209004,-0.024476597646372784,0.14416910627482768
45.12,-0.002534325210946305,-0.006579731776629875,-0.022893483990207093,0.13279059121225
45.13,-0.0010012899758761538,-0.01592518337073649,-0.02129721932526024,0.12140857069393104
45.14,0.0005300642011427052,-0.025175648277471117,-0.019688941551393228,0.11003504558176633
45.15,0.0020588137991090893,-0.03432696316246592,-0.018069787597942654,0.09868150234846776
45.160000000000004,0.0035840452151620497,-0.04337535033969261,-0.016440892281030395,0.08735890387483305
45.17,0.005104855137674344,-0.05231740810061354,-0.0148033872132517,0.07607768311176893
45.18,0.006620350881960467,-0.06115010010707435,-0.01315839976634876,0.06484773945614838
45.19,0.008129650689665223,-0.06987074394449153,-0.011507052087206576,0.05367843768035464
45.2,0.009631883992988779,-0.07847699893047266,-0.009850460167255798,0.04257860924827968
45.21,0.01112619164496853,-0.08696685327299213,-0.008189732965128982,0.0315565558458093
45.22,0.012611726117111156,-0.09533861066914162,-0.006525971582199007,0.02062005495084231
45.230000000000004,0.014087651665715,-0.10359087643367745,-0.00486026849042489,0.009776367267077736
45.24,0.015553144468276287,-0.1117225432422754,-0.0031937068117469996,-0.0009677541536831488
45.25,0.017007392731400697,-0.11973277657185522,-0.0015273596481053748,-0.011606053273592506
45.26,0.01844959677168469,-0.12762099991518858,0.00013771053899317828,-0.022132759084649938
45.27,0.019878969071038293,-0.13538687984384845,0.001800452500568264,-0.03254257244303841
45.28,0.02129473430794372,-0.14303031098786753,0.003459826725243712,-0.042830651880959296
45.29,0.02269612936615306,-0.15055140099699066,0.005114805918735299,-0.05299259854829579
45.300000000000004,0.024082403322322882,-0.15795045554258164,0.006764375439259553,-0.06302444042931328
45.31,0.025452817414082275,-0.16522796341523954,0.008407533690446023,-0.07292261597172982
45.32,0.026806644990024203,-0.17238458176804067,0.010043292473391868,-0.08268395725734087
45.33,0.028143171443087915,-0.17942112155053147,0.011670677299544017,-0.09230567283485853
45.34,0.029461694128786096,-0.18633853317456883,0.013288727666125325,-0.10178533032697877
45.35,0.030761522269704283,-0.193137892447961,0.014896497295843558,-0.11112083891495363
45.36,0.032041976847674354,-0.1998203868082417,0.016493054342633335,-0.1203104317952642
45.37,0.033302390484991465,-0.2063873018846762,0.018077481565183184,-0.129352648694333
45.38,0.03454210731601281,-0.21284000841274636,0.019648876469993002,-0.13824631851884117
45.39,0.03576048285044139,-0.2191799495220168,0.021206351425693656,-0.14699054221098343
45.4,0.036956883829556385,-0.22540862841495202,0.02274903375033927,-0.1555846758701156
45.410000000000004,0.03813068807661862,-0.23152759645104087,0.024276065773354987,-0.16402831419467376
45.42,0.03928128434263345,-0.23753844164818894,0.02578660487379211,-0.17232127429100638
45.43,0.04040807214861589,-0.24344277761033958,0.0272798234965036,-0.18046357988904138
45.44,0.041510461625452584,-0.249242232888361,0.02875490914781427,-0.18845544599821526
45.45,0.04258787335242753,-0.2549384407795867,0.030211064372213003,-0.19629726403115452
45.46,0.0436397381954117,-0.26053302958310265,0.03164750671155098,-0.20398958740514792
45.47,0.044665497145690194,-0.26602761337914005,0.03306346864818226,-0.2115331175335407
45.480000000000004,0.04566460116031266,-0.27142378414265866,0.034458197533446325,-0.2189286901313535
45.49,0.046636511004687554,-0.27672310684489365,0.035830955502914645,-0.22617726002400257
45.5,0.0475806970982918,-0.28192710417328803,0.037181019379671866,-0.23327989304781385
45.51,0.048496639364213945,-0.28703726049002504,0.03850768056672877,-0.24023775321239307
