t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.022145806371747224,-0.07765842284689034,0.026745868106434593,-0.0982853701948082
59.42,0.022354993868594783,-0.07979408807952393,0.026901321882883095,-0.09863124371196673
59.43,0.02255613275748914,-0.08192987107390917,0.02704691491356783,-0.09894632896021549
59.44,0.02274900882887905,-0.08406220341198092,0.02718261610240489,-0.09923117979214836
59.45,0.022933408322910225,-0.08618762737611621,0.027308397362859817,-0.09948634365938112
59.46,0.023109118281823833,-0.08830257758938673,0.02742423356264347,-0.09971237774217635
59.47,0.023275926906139877,-0.09040346375809034,0.027530102468021712,-0.09990984068468223
59.480000000000004,0.023433623909796107,-0.09248683461221352,0.027625984696157676,-0.10007902272943427
59.49,0.0235820008737762,-0.09454907766002797,0.027711863696187427,-0.10021971208962753
59.5,0.023720851615792127,-0.09658622557104762,0.027787725764938456,-0.10033154999990572
59.51,0.023849972572101877,-0.09859458504334093,0.027853560085632608,-0.10041398989297544
59.52,0.023969163164845726,-0.10057071690512373,0.027909358778276418,-0.10046650151585575
59.53,0.02407822616224167,-0.10251082747143034,0.027955116951830214,-0.10048859152535905
59.54,0.02417696805142989,-0.1044111140620674,0.027990832758741736,-0.10047962090785303
59.550000000000004,0.02426519940774363,-0.10626812710994166,0.028016507451487836,-0.1004390954993294
59.56,0.024342735243762223,-0.10807850907724315,0.028032145430180438,-0.10036667256858366
59.57,0.02440939534992796,-0.10983879876706108,0.028037754286279373,-0.10026180095512367
59.58,0.02446500463815602,-0.11154554119357978,0.028033344853857375,-0.1001239218203453
59.59,0.02450939348278316,-0.11319542031380145,0.028018931257822788,-0.09995272099846847
59.6,0.024542398048116525,-0.11478532384635357,0.027994530944756152,-0.09974806157010441
59.61,0.024563860601129507,-0.11631220220881212,0.027960164702575504,-0.09950972880109522
59.620000000000005,0.024573629820723447,-0.11777288238230463,0.02791585669530482,-0.09923703014463586
59.63,0.024571561106519115,-0.11916436035999389,0.027861634511946134,-0.09892963081014
59.64,0.024557516873830208,-0.12048388471557081,0.027797529189830493,-0.09858775672015638
59.65,0.024531366831192017,-0.12172875328342103,0.027723575209759294,-0.09821142211094597
59.660000000000004,0.024492988250695385,-0.12289625312498029,0.027639810504984437,-0.09780017307858715
59.67,0.024442266234919446,-0.12398376360924561,0.02754627649325317,-0.09735369335143218
59.68,0.024379093972068184,-0.12498890219509617,0.027443018097754557,-0.09687210603192749
59.69,0.024303372974450416,-0.12590938267342267,0.027330083743507504,-0.09635553922105573
59.7,0.024215013305015392,-0.12674299602492123,0.027207525347008016,-0.0958040506057212
59.71,0.024113933792781254,-0.12748770487941097,0.027075398310371986,-0.0952176620449275
59.72,0.024000062237437392,-0.12814149554611315,0.026933761520078876,-0.09459634907192654
59.730000000000004,0.023873335604189812,-0.12870251968444457,0.026782677345358004,-0.09394019620989014
59.74,0.023733700203889672,-0.12916912335498373,0.026622211627851142,-0.09324942620898499
59.75,0.023581111856663513,-0.12953976742653017,0.02645243366025488,-0.09252432829604237
59.76,0.023415536041368167,-0.12981306150274724,0.026273416160491683,-0.09176514202234402
59.77,0.02323694803134331,-0.12998774511569938,0.02608523524655383,-0.09097212238100319
59.78,0.023045333017489462,-0.13006266302108946,0.025887970412104496,-0.0901455071924352
59.79,0.022840686218828118,-0.13003681184288313,0.025681704499588856,-0.08928563280351849
59.800000000000004,0.022623012978955023,-0.12990933277549727,0.025466523666246386,-0.0883929191659452
59.81,0.022392328848038448,-0.12967950485563862,0.025242517342451046,-0.08746783821363902
59.82,0.022148659651578674,-0.12934672123806268,0.025009778186547447,-0.08651083894043311
59.83,0.02189204154670342,-0.1289105061985062,0.024768402038997914,-0.08552239632148262
59.84,0.021622521065613694,-0.12837051619171486,0.024518487874842797,-0.08450301325321193
59.85,0.021340155145262402,-0.12772655665415197,0.024260137751842683,-0.08345327143070215
59.86,0.021045011142118455,-0.12697859218887683,0.023993456750777433,-0.08237386285002374
59.870000000000005,0.020737166833440002,-0.12612667330225452,0.0237185529124701,-0.08126535884618163
59.88,0.020416710405781885,-0.12517102380339865,0.02343553717382031,-0.0801284854325337
59.89,0.0200837404293289,-0.12411199369523418,0.023144523298351174,-0.078963976210546
59.9,0.019738365818214993,-0.12295007350241238,0.02284562780165632,-0.07777261897214309
59.910000000000004,0.019380705776575084,-0.1216859099139797,0.02253896987075448,-0.07655530739539851
59.92,0.019010889730452087,-0.1203202677855239,0.022224671277486733,-0.07531292411981676
59.93,0.018629057246857414,-0.11885403890138929,0.021902856289754562,-0.07404637167249946
59.94,0.01823535794052407,-0.11728823508334846,0.02157365158193001,-0.07275655464676456
59.95,0.017829951368499693,-0.11562398886674613,0.0212371861445047,-0.07144438626490042
59.96,0.017413006912794293,-0.11386255012669784,0.020893591193179017,-0.07011078272710178
59.97,0.01698470365128465,-0.11200528447569028,0.020543000077527282,-0.06875666365564727
59.980000000000004,0.01654523021711852,-0.1100536705289164,0.02018554818940761,-0.06738294948625116
59.99,0.0160947846468547,-0.10800929750049978,0.019821372871270376,-0.06599056038887738
60.0,0.015633574217609036,-0.10587386240670568,0.019450613324525495,-0.06458041443386607
60.01,0.015161815273491782,-0.10364916689739673,0.019073410518126808,-0.06315342607674568
60.02,0.014679733041724041,-0.10133711164512202,0.018689907097544416,-0.06171050420605698
60.03,0.014187561438785651,-0.0989396962800669,0.018300247294271363,-0.06025255145771318
60.04,0.013685542866764157,-0.09645901746807845,0.017904576835984627,-0.05878046267899194
60.050000000000004,0.013173928000157539,-0.09389726406392564,0.017503042857507072,-0.05729512307381595
60.06,0.012652975563509203,-0.09125671388408294,0.017095793812733524,-0.055797406848067395
60.07,0.01212295210025118,-0.08853973005621878,0.01668297938766735,-0.054288175791913716
60.08,0.011584131733108327,-0.08574875744136057,0.01626475041470481,-0.052768277964156056
60.09,0.011036795916438519,-0.08288631889356121,0.01584125878829918,-0.051238546399070925
60.1,0.010481233180875462,-0.0799550114840222,0.015412657382132657,-0.04969979788200776
60.11,0.009917738870666017,-0.07695750263982415,0.014979099967916888,-0.04815283177540126
60.120000000000005,0.009346614874083501,-0.07389652623283113,0.01454074113593916,-0.04659842890974044
60.13,0.008768169347320023,-0.07077487850952824,0.01409773621747242,-0.0450373502427772
60.14,0.008182716432347378,-0.06759541126328955,0.013650241209413431,-0.043470327920796865
60.15,0.00759057596919558,-0.06436103097119374,0.013198412701366463,-0.04189807337378792
60.160000000000004,0.006992073202896777,-0.06107469647034183,0.012742407804825395,-0.04032128133535331
60.17,0.006387538485421026,-0.0577394128883117,0.012282384084290162,-0.03874062350987883
60.18,0.005777306973072744,-0.05435822757463771,0.011818499490569779,-0.037156747964666406
60.19,0.005161718319798654,-0.050934225982037784,0.011350912296447005,-0.0355702784833751
60.2,0.004541116366823509,-0.04747052757223566,0.010879781034763544,-0.033981814057629775
60.21,0.0039158488290178374,-0.043970281718408166,0.01040526443897845,-0.03239192842491997
60.22,0.0032862669784175635,-0.04043666362695894,0.009927521386242961,-0.03080116969924485
60.230000000000004,0.0026527253252954268,-0.03687287027677945,0.009446710843029092,-0.029210060071815862
60.24,0.002015581297197172,-0.033282116385182546,0.008962991813340072,-0.027619095593038802
60.25,0.0013751949163450365,-0.029667630404175076,0.008476523289523571,-0.026028746029863447
60.26,0.0007319284758076204,-0.026032650552756893,0.007987464205701449,-0.02443945480064308
60.27,8.614621483431319e-05,-0.022380420889683478,0.007495973393821248,-0.022851638985377645
