t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,0.04445666811275314,-0.178028702585721,0.04595100320146352,-0.17525089784512815
56.57,0.04477557591307197,-0.17738139554532822,0.04664860222414911,-0.178169821674592
56.58,0.04507682397247831,-0.17671686070737777,0.047328345089998884,-0.18104010362793
56.59,0.04536047810862484,-0.1760390927267172,0.04798994542022317,-0.1838610424019377
56.6,0.04562660531206581,-0.17535202480305068,0.04863312179059154,-0.18663194116028822
56.61,0.04587527335513519,-0.1746595229414577,0.04925759780088267,-0.18935210828960397
56.620000000000005,0.046106550407751995,-0.17396538034860526,0.049863102143785885,-0.19202085816674241
56.63,0.04632050466120272,-0.17327329590931465,0.05044936867663992,-0.19463739977935857
56.64,0.04651720396177924,-0.17258685087342873,0.05101613650083323,-0.19720085821597655
56.65,0.04669671545441422,-0.1719095546921988,0.05156315004229694,-0.1997105244505277
56.660000000000004,0.046859105234282876,-0.17124485342813206,0.052090159123687876,-0.20216574638327878
56.67,0.04700443800611822,-0.17059609598102915,0.05259691903085767,-0.20456585914972747
56.68,0.04713277675292964,-0.16996652747628185,0.05308319057806333,-0.20691022209671664
56.69,0.04724418241521601,-0.1693592853672899,0.05354874017200433,-0.20919820154830712
56.7,0.04733871358113799,-0.1687773946822441,0.05399333987450425,-0.2114291806262585
56.71,0.04741642618816429,-0.16822376125716415,0.054416767464880215,-0.2136025207756798
56.72,0.047477373237702965,-0.16770113625023725,0.05481880651631616,-0.21571715329034175
56.730000000000004,0.04752160452713619,-0.16721203310730925,0.05519924648750305,-0.21777221671748995
56.74,0.0475491664281157,-0.1667579492708049,0.05555788280084268,-0.21976722822256306
56.75,0.0475601017639787,-0.16633895261948167,0.05589451689589267,-0.221701768100331
56.76,0.04755444982250758,-0.16595366627084773,0.0562089562671014,-0.22357558192311536
56.77,0.04753224652383594,-0.1655989174782697,0.056501014487329485,-0.2253885704682616
56.78,0.047493524773980764,-0.16526932157196295,0.05677051121481833,-0.22714081628334548
56.79,0.047438315049362176,-0.1649567011004415,0.05701727218111315,-0.22883262853062705
56.800000000000004,0.04736664625429377,-0.16464992023556835,0.057241129156863926,-0.23046455401484575
56.81,0.0472785468395925,-0.16433590519865043,0.05744191989655901,-0.23203729669328824
56.82,0.04717404593431146,-0.16400615249245049,0.05761948808148901,-0.23355121416860747
56.83,0.04705317404894124,-0.16365997299957857,0.0577736832950164,-0.23500607065880272
56.84,0.046915963253280984,-0.16329827360998056,0.05790436103738183,-0.2364015200468779
56.85,0.04676244713419595,-0.16292154070289416,0.058011382756246156,-0.23773726235164494
56.86,0.04659266073646861,-0.1625304615415591,0.058094615877178894,-0.23901299590759326
56.870000000000005,0.04640664050545296,-0.1621256139727537,0.058153933832636284,-0.2402284409910878
56.88,0.046204424229780924,-0.16170762180534573,0.05818921608958665,-0.2413833275366423
56.89,0.045986050984974866,-0.1612770769972769,0.058200348175751974,-0.2424774006882321
56.9,0.04575156107754413,-0.16083457809272023,0.05818722170454306,-0.24351041730606926
56.910000000000004,0.04550099598982007,-0.16038071016531347,0.05814973439872365,-0.2444821468706238
56.92,0.04523439834543164,-0.159915407341902,0.058087790176638926,-0.2453903040214105
56.93,0.04495181239594084,-0.1594227684901748,0.05800130088620132,-0.2461824956715581
56.94,0.044653285312811916,-0.15888655290412151,0.057890190575210235,-0.24680563880846576
56.95,0.044338868348692266,-0.15830543189891605,0.05775439933187725,-0.24725374853744883
56.96,0.04400861720994176,-0.1576799900960027,0.05759388462894679,-0.24752680819710804
