t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.01956627471064467,0.15636332538104167,-0.018671583309522746,0.15324048472806107
39.61,-0.019525627373644664,0.15609208435515198,-0.018943680432863343,0.1554771334852217
39.62,-0.019469376129119996,0.155699457554832,-0.019200209092721097,0.15758975448981502
39.63,-0.019397561295818065,0.1551857129010361,-0.01944095948630645,0.1595767232801805
39.64,-0.01931023530472301,0.15455120029878694,-0.019665734390227303,0.16143650956289596
39.65,-0.019207462664001494,0.15379635216404813,-0.019874349312347512,0.1631676783039561
39.660000000000004,-0.019089319915682055,0.15292168329514833,-0.020066632634111098,0.1647688908139663
39.67,-0.01895589558406594,0.15192779099570003,-0.02024242574322548,0.1662389057538737
39.68,-0.018807290115862487,0.15081535499160287,-0.020401583156603606,0.16757658009451623
39.69,-0.01864361581205076,0.1495851373671431,-0.02054397263347033,0.1687808700099573
39.7,-0.01846499675147736,0.14823798240468727,-0.02066947527854414,0.1698508317112938
39.71,-0.018271568706200593,0.1467748163832105,-0.02077798563521236,0.17078562221435784
39.72,-0.01806347904860423,0.14519664730611065,-0.020869411768623638,0.1715845000414926
39.730000000000004,-0.01784088665030498,0.14350456457172445,-0.020943675338628467,0.17224682585432996
39.74,-0.017603961772884907,0.14169973857901805,-0.021000711662505885,0.17277206301629852
39.75,-0.017352885951444692,0.1397833894278478,-0.02104046977043187,0.17315968050926508
39.76,-0.017087851877880304,0.13775661326969102,-0.02106291247536113,0.1734086057803292
39.77,-0.016809063294359678,0.13562034101515363,-0.02106801649020674,0.17351709683446756
39.78,-0.01651673489990518,0.13337542104471498,-0.02105577260126456,0.17348300722134996
39.79,-0.016211092265479975,0.13102266268546092,-0.021026185882967653,0.1733039271204022
39.800000000000004,-0.015892371751269285,0.12856291792045144,-0.02097927593369404,0.17297744500197348
39.81,-0.015560820415191013,0.12599727822707554,-0.020915077097681516,0.1725017709259186
39.82,-0.015216695892054391,0.12332737412486053,-0.020833638607964403,0.17187668056314104
39.83,-0.014860266231802371,0.12055514444527282,-0.020735024613789982,0.1711027898458246
39.84,-0.014491809709513661,0.11768260316243213,-0.02061931413225386,0.17018082379794486
39.85,-0.014111614622659913,0.11471185804878442,-0.02048660097268624,0.16911167818909711
39.86,-0.013719979079662587,0.11164509899757272,-0.020336993646230067,0.16789638575875487
39.87,-0.013317210779847892,0.10848460163320232,-0.020170615260614918,0.16653613065847547
39.88,-0.012903626784982155,0.10523272313580398,-0.019987603400389773,0.16503223843890813
39.89,-0.012479553282532523,0.10189190182119642,-0.01978810999276616,0.16338617792893922
39.9,-0.012045325340833994,0.09846465471122873,-0.019572301159311724,0.16159955684421934
39.910000000000004,-0.011601286656340264,0.09495357598202825,-0.01934035705372255,0.15967412021888344
39.92,-0.011147789293145697,0.0913613348519561,-0.01909247168593952,0.1576117471265418
39.93,-0.010685193414978119,0.08769067363378634,-0.01882885273288508,0.15541444797147422
39.94,-0.010213867009864186,0.08394440559446263,-0.0185497213361196,0.15308436122415242
39.95,-0.00973418560768079,0.08012541280639071,-0.01825531188673201,0.15062375017930368
39.96,-0.009246531990809631,0.07623664390389309,-0.017945871797796914,0.148034999463212
39.97,-0.008751295898122825,0.07228111179371949,-0.017621661264745316,0.14532061144317196
39.980000000000004,-0.008248873722527411,0.06826189130073779,-0.01728295301401075,0.1424832024792785
39.99,-0.007739668202308377,0.06418211676389059,-0.01693003204032595,0.13952549906536776
40.0,-0.007224088106511792,0.06004497958019363,-0.01656319533305683,0.13645033385278993
40.01,-0.006702547914616502,0.05585372570242979,-0.016182751591972033,0.13326064157744327
40.02,-0.006175467490746275,0.051611653066513496,-0.015789020932853726,0.1299594549691671
40.03,-0.005643271752695259,0.0473221086006229,-0.015382334583350738,0.12654990089662563
40.04,-0.00510639033608921,0.04298848403602549,-0.014963034569413015,0.12303519817718142
40.050000000000004,-0.0045652572539491895,0.03861421619554344,-0.014531473392742973,0.11941864940219087
40.06,-0.004020310552008189,0.03420277777646221,-0.014088013699802745,0.11570363796897443
40.07,-0.0034719919602322563,0.029757677577054165,-0.013633027942830356,0.11189362334298919
40.08,-0.002920746541042249,0.025282449932881458,-0.01316689803333192,0.10799213541097274
40.09,-0.0023670223351155814,0.020780643147336755,-0.012690014988615099,0.10400276821651336
40.1,-0.0018112700061349806,0.01625580041480892,-0.012202778572079617,0.0999291704078389
40.11,-0.0012539424871482558,0.011711411535750605,-0.011705596928369897,0.09577502873484528
40.12,-0.0006954946349163598,0.007150795675185336,-0.011198886215627549,0.09154402809547334
40.13,-0.00013638289684812994,0.0025771702538715385,-0.010683070236946868,0.08723985800462107
40.14,0.00042293502536005486,-0.002005870529522679,-0.010158580067458081,0.08286634374705643
40.15,0.0009820005344773834,-0.006594546620849382,-0.009625853671953306,0.07842739699121604
40.160000000000004,0.0015403545121600254,-0.011185109235362074,-0.009085335515056787,0.07392694576208793
40.17,0.002097537693442284,-0.015773876165074988,-0.008537476169567041,0.06936889578443113
40.18,0.0026530910375388056,-0.020357158478672546,-0.007982731925097861,0.0647571683061274
40.19,0.0032065561001660904,-0.024931186449952226,-0.007421564394783046,0.06009573673140577
40.2,0.0037574754113179915,-0.029492147280463267,-0.006854440117869556,0.05538861421475877
40.21,0.004305392858067268,-0.034036185545444644,-0.0062818301579607464,0.0506398577280186
40.22,0.004849854070703394,-0.03855943280694406,-0.00570420969794756,0.04585353585302411
40.230000000000004,0.005390406811287665,-0.043057989438472194,-0.005122057632115336,0.04103376187191094
40.24,0.0059266013639667,-0.04752795616631079,-0.004535856155919535,0.03618464547104266
40.25,0.006457990926184318,-0.05196542263807773,-0.003946090354158394,0.03131032519283456
40.26,0.006984132000375728,-0.05636647911425224,-0.00335324778765959,0.02641494364901215
40.27,0.007504584785353535,-0.06072723047907535,-0.0027578180795789324,0.021502630810147767
40.28,0.008018913566874335,-0.0650437827250061,-0.0021602925013832312,0.01657754424320326
40.29,0.008526687107101137,-0.06931226488509024,-0.0015611635584883393,0.011643816386176831
40.300000000000004,0.009027479032037393,-0.0735288323976023,-0.0009609245772250628,0.0067055589411907784
40.31,0.009520868216474934,-0.0776896622474433,-0.0003600692930275003,0.001766892965827791
40.32,0.010006439166301138,-0.0817909638204467,0.0002409085609426376,-0.0031680765581807045
40.33,0.010483782397392633,-0.08582898958643274,0.0008415156631584948,-0.008095290397725469
40.34,0.010952494810353906,-0.08980003477703477,0.001441259509864706,-0.013010710665598562
40.35,0.011412180060825906,-0.09370044002171685,0.0020396488188542954,-0.017910312794448602
40.36,0.011862448925004198,-0.09752659919917131,0.0026361939311491927,-0.022790105427313873
40.37,0.0123029196597615,-0.10127496470722666,0.003230407209583516,-0.02764613615471855
40.38,0.012733218356764109,-0.10494205375893725,0.0038218034331043,-0.03247450802447211
40.39,0.01315297929008261,-0.10852445078690251,0.0044099001865012,-0.03727135885884893
40.4,0.01356184525694179,-0.11201881122589052,0.004994218246265963,-0.042032861032778875
40.410000000000004,0.013959467911200412,-0.11542186757120154,0.005574281962485103,-0.04675523812870657
40.42,0.01434550808905924,-0.11873043335840441,0.006149619635964271,-0.05143476442564084
40.43,0.014719636126547109,-0.12194140749022377,0.00671976389016607,-0.056067768603624536
40.44,0.0150815321683663,-0.12505177830878303,0.007284252037706158,-0.06065063641464939
40.45,0.015430886467692072,-0.12805862753257055,0.007842626441125114,-0.06517981318439417
40.46,0.015767399676536314,-0.13095913402320922,0.008394434867689232,-0.0696518060746486
40.47,0.016090783126301057,-0.13375057738900772,0.008939230837991191,-0.07406318629137373
40.480000000000004,0.01640075909816457,-0.13643034141595334,0.009476573968132897,-0.0784105911449983
40.49,0.016697061082964596,-0.13899591731754926,0.010006030305283678,-0.08269072601089805
40.5,0.01697943403025336,-0.14144490680143756,0.010527172656420196,-0.08690036616674525
40.51,0.017247634586225864,-0.14377502494476638,0.01103958091006407,-0.09103635852030391
40.52,0.017501431320236505,-0.14598410287685365,0.01154284235084591,-0.09509562322280771
40.53,0.017740604939641948,-0.14807009026386464,0.01203655196673498,-0.09907515517308912
40.54,0.01796494849272555,-0.15003105759424107,0.012520312748784755,-0.10297202541285899
40.550000000000004,0.018174267559480133,-0.15186519826195077,0.012993735983255773,-0.10678338241646079
40.56,0.01836838043021703,-0.15357082495014535,0.013456441535973801,-0.11050645371106237
40.57,0.01854711827889557,-0.1551461507296143,0.013908058128247892,-0.11413856433974996
40.58,0.018710325350285068,-0.15658902262647129,0.01434822360272664,-0.11767715879009909
40.59,0.018857859171646528,-0.15789714174602287,0.014776585178257036,-0.12111978440864819
40.6,0.018989590776456535,-0.1590682861155599,0.015192799694646765,-0.12446407468366434
40.61,0.01910540492305699,-0.16010036766549493,0.015596533848596252,-0.1277077455920816
40.62,0.019205200298335137,-0.16099151917209897,0.01598746442149773,-0.1308485895443293
40.63,0.019288889699573136,-0.16174014119853714,0.016365278499563544,-0.13388447239966708
40.64,0.019356400188181373,-0.1623449748812163,0.01672967368670781,-0.13681332839443974
40.65,0.0194076732060771,-0.16280525516506572,0.017080358310840118,-0.13963314877230018
40.660000000000004,0.01944266464657062,-0.16312068259644885,0.017417051624154516,-0.14234198434027986
40.67,0.019461344885976603,-0.1632911693738637,0.017739483996895754,-0.14493796538669965
40.68,0.019463698791144228,-0.16331677128653738,0.01804739710340008,-0.147419307157096
40.69,0.019449725710749,-0.1631977051949301,0.01834054409978393,-0.14978430863556846
40.7,0.019419439451163416,-0.16293433832058507,0.01861868979320382,-0.15203135344466212
40.71,0.01937286823699426,-0.16252719128447307,0.018881610802674344,-0.15415890962448883
40.72,0.019310054656483534,-0.16197693393449986,0.01912909571142771,-0.15616552991762647
40.730000000000004,0.01923105559194931,-0.1612843844547711,0.01936094521080535,-0.15804985175255373
40.74,0.019135942135478968,-0.16045050652291895,0.019576972235674134,-0.1598105973352805
40.75,0.01902479949011213,-0.1594764071461876,0.01977700209136156,-0.16144657365013948
40.76,0.018897726856752603,-0.1583633338745683,0.01996087257210872,-0.16295667247491247
40.77,0.01875483730708642,-0.15711267205621246,0.02012843407103952,-0.1643398703631433
40.78,0.018596257642789257,-0.15572594181682242,0.020279549681647368,-0.16559522862242612
40.79,0.018422128241323405,-0.15420479493681072,0.020414095290802018,-0.1667218932792398
40.800000000000004,0.018232602888644967,-0.15255101155396855,0.020531959663279222,-0.16771909503974963
40.81,0.018027848599151526,-0.15076649674244547,0.020633044517817358,-0.16858614924628154
40.82,0.017808045423218094,-0.14885327695732017,0.02071726459470478,-0.16932245583373134
