t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,0.061159122088905185,-0.3393170930027075,0.05298347684557278,-0.2915190669571628
47.71,0.062120263323134424,-0.3444703079312642,0.054280504223246116,-0.29829577132635365
47.72,0.06304690689735143,-0.3494580576508828,0.0555476310605481,-0.3049226893063372
47.730000000000004,0.06393855611157112,-0.3542794215364581,0.056784196345088044,-0.3113983659543892
47.74,0.06479473090886238,-0.3589335357767969,0.057989554203479725,-0.3177214116303582
47.75,0.06561496796073461,-0.36341959021627346,0.05916307403975813,-0.32389049844883866
47.76,0.06639882074720807,-0.36773682523137763,0.06030414066765547,-0.3299043567909227
47.77,0.06714585963187207,-0.37188452864620003,0.06141215443708601,-0.3357617718804233
47.78,0.06785567193224763,-0.37586203269102614,0.06248653135517974,-0.34146158042908703
47.79,0.06852786198575193,-0.3796687110081285,0.06352670320220033,-0.347002667354856
47.800000000000004,0.06916205121157197,-0.38330397570870056,0.06453211764267368,-0.35238396257696764
47.81,0.06975787816873451,-0.38676727448475723,0.06550223833204705,-0.3576044378912567
47.82,0.07031499861066615,-0.3900580877801061,0.06643654501918995,-0.362663103928726
47.83,0.07083308553652608,-0.39317592602379614,0.0673345336450395,-0.36755900720019263
47.84,0.07131182923958396,-0.3961203269303115,0.0681957164376853,-0.3722912272294098
47.85,0.07175093735291778,-0.39889085286971493,0.06901962200417885,-0.3768588737769721
47.86,0.07215013489269255,-0.40148708831189306,0.06980579541934406,-0.38126108415688537
47.870000000000005,0.07250916429927341,-0.40390863734824356,0.07055379831185611,-0.3854970206476003
47.88,0.07282778547642427,-0.4061551212946177,0.07126320894784632,-0.3895658679990178
47.89,0.07310577582882646,-0.4082261763790609,0.07193362231228133,-0.3934668310368196
47.9,0.07334293029815286,-0.4101214515179721,0.07256465018835453,-0.39719913236530674
47.910000000000004,0.07353906139791427,-0.4118406061842297,0.0731559212351191,-0.4007620101697627
47.92,0.0736939994068096,-0.41337814017087493,0.07370708104944054,-0.4041551742387733
47.93,0.07380759371680597,-0.41469938965315845,0.0742177921241617,-0.40738093241805673
47.94,0.07387971571201607,-0.4157700579368572,0.074687733669506,-0.4104415648596707
47.95,0.07391026130308354,-0.4165850871768766,0.07511660146464487,-0.41333675605921993
47.96,0.07389915183636042,-0.4171450594295362,0.07550410785339925,-0.4160656913797091
47.97,0.07384633418466399,-0.4174493381389986,0.07584998181243327,-0.4186276670892029
47.980000000000004,0.07375178075745775,-0.4174982386376329,0.07615396902637593,-0.4210218968289967
47.99,0.0736154894922713,-0.4172919417147868,0.07641583196444894,-0.423247606542701
48.0,0.07343748382142837,-0.41683103502305985,0.07663534995925383,-0.4253039852650012
48.01,0.07321781261724057,-0.4161162397753645,0.07681231928756048,-0.42719020822667886
48.02,0.07295655011435281,-0.4151485440856122,0.07694655325332415,-0.4289054240286928
48.03,0.0726537958102408,-0.41392913222713035,0.07703788227294107,-0.43044876002008425
48.04,0.07230967434377084,-0.4124594152238421,0.07708615396283894,-0.4318193188046489
48.050000000000004,0.07192433535235267,-0.41074101005385255,0.07709123322943172,-0.4330161794174764
48.06,0.07149795336721407,-0.4087738246640613,0.07705300254949639,-0.43403230460365805
48.07,0.07103072842639428,-0.40653711618127086,0.07697136459821284,-0.43479439372694034
48.08,0.07052288756667045,-0.4040158002723783,0.07684624773601358,-0.4352464559977798
48.09,0.06997468591186079,-0.4012120332148188,0.07667761027775825,-0.4353866657524739
48.1,0.06938640678533631,-0.39812838099069303,0.07646544172329692,-0.43521390589275827
48.11,0.06875836145337551,-0.39476768143689644,0.07620976287461653,-0.434727334684309
48.120000000000005,0.06809088883744795,-0.3911330824209912,0.0759106259123013,-0.43392653447250484
48.13,0.06738435519715114,-0.3872280133069641,0.07556811443471485,-0.43281144054489656
48.14,0.06663915378432547,-0.3830561888590746,0.07518234345932603,-0.4313823785313201
48.15,0.06585570446913235,-0.3786215960363098,0.07475345938630037,-0.4296400461381509
48.160000000000004,0.06503445333883671,-0.373928488501246,0.07428163992426857,-0.4275855213051581
48.17,0.06417587227013706,-0.3689813764654799,0.0737670939784307,-0.42522025574686956
48.18,0.06328045847591919,-0.3637850181125736,0.07321006150117013,-0.42254607440077646
48.19,0.06234873402736724,-0.35834440952165264,0.07261081330548409,-0.41956517053701364
48.2,0.06138124535240577,-0.3526647746837511,0.07196965084160944,-0.41628010166988844
48.21,0.06037856271149289,-0.34675155486522136,0.07128690593732222,-0.41269378372775795
48.22,0.059341279651821816,-0.34061039774683277,0.07056294050247386,-0.4088094847836321
48.230000000000004,0.05827001244102245,-0.3342471461790319,0.06979814619841486,-0.404630817732971
48.24,0.057165399481488154,-0.32766782669072697,0.06899294407303916,-0.40016173226769164
48.25,0.05602810070647554,-0.3208786377402691,0.06814778416226462,-0.3954065060199499
48.26,0.05485879695915823,-0.31388593777306106,0.06726314505883998,-0.3903697349914543
48.27,0.053658189355822845,-0.3066962331120022,0.06633953344944461,-0.3850563232677944
48.28,0.0524269986344215,-0.29931616572657005,0.06537748362111544,-0.3794714720794173
48.29,0.05116596448970275,-0.29175250091599053,0.06437755693810142,-0.3736206682436574
48.300000000000004,0.049875844896150295,-0.2840121149470595,0.06334034129030686,-0.36750967203814505
48.31,0.048557415419964424,-0.2761019827426707,0.06226645051454291,-0.3611445045051195
48.32,0.047211468521289844,-0.26802916632111395,0.06115652378987107,-0.3545314339428786
48.33,0.04583881284775227,-0.2598008069366567,0.060011225008454544,-0.3476769597482575
48.34,0.044440272516518164,-0.2514242351255901,0.058831242125793645,-0.3405877213562866
48.35,0.043016686374649345,-0.24290713139728037,0.0576172864992252,-0.33327036648202457
48.36,0.04156890724628867,-0.23425692283897515,0.0563700922119542,-0.3257319085833337
48.370000000000005,0.04009780118956493,-0.22548090397249235,0.05509041536742191,-0.3179797316853181
48.38,0.03860424676163279,-0.21658647963551517,0.05377903335024913,-0.31002147597349716
48.39,0.0370891342822031,-0.20758101199566814,0.052436744062808245,-0.3018649243288298
48.4,0.035553365097774035,-0.19847183814438918,0.051064365147473846,-0.29351793147024036
48.410000000000004,0.03399785084949883,-0.18926624467817227,0.0496627332002705,-0.2849884246780748
48.42,0.0324235127449881,-0.17997148724605225,0.04823270297619079,-0.2762844391619686
48.43,0.030831280834552922,-0.17059475911304894,0.04677514658644472,-0.26741405253024114
48.44,0.029222093292708914,-0.1611432023330192,0.04529095268894572,-0.25838542473975196
48.45,0.027596895705522855,-0.15162389100881396,0.043781025672560335,-0.24920675902928785
48.46,0.025956640364864426,-0.14204381662909454,0.042246284837369696,-0.2398862660116238
48.47,0.024302285570152148,-0.13240990287333115,0.04068766357155372,-0.2304322263557511
48.480000000000004,0.022634794938018912,-0.12272897773613309,0.03910610852515931,-0.22085290499229196
48.49,0.02095513672110184,-0.11300776936462573,0.037502578783876306,-0.21115654707421294
48.5,0.01926428313660838,-0.10325290958617425,0.03587804504397311,-0.2013514020050505
48.51,0.017563209704782083,-0.09347092678192123,0.03423348878779416,-0.19144570696229576
48.52,0.01585289459798597,-0.08366823175271021,0.03256990146160627,-0.18144763999101743
48.53,0.01413431800130496,-0.07385111566409998,0.03088828365842263,-0.17136532040915206
48.54,0.012408461485083015,-0.0640257490023819,0.029189644306631513,-0.16120681136617754
48.550000000000004,0.010676307389595519,-0.05419817790817469,0.02747499986454249,-0.15098011185773313
48.56,0.008938838222144611,-0.04437432136851018,0.02574537352142077,-0.14069314936957825
48.57,0.007197036067059191,-0.03455996246040639,0.024001794406605947,-0.1303537450518262
48.58,0.005451882009098787,-0.02476074800842494,0.02224529680852662,-0.11996961542028681
48.59,0.0037043555704684185,-0.014982187968699457,0.020476919404254765,-0.10954837107925175
48.6,0.001955434161563755,-0.005229652902723193,0.018697704499972892,-0.09909750555584886
48.61,0.00020609254560357158,0.004491626968581543,0.016908697283100037,-0.08862438986090909
