t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.046284707324116395,-0.13163546434174717,0.061911954560408745,-0.23070489394513985
59.42,0.04727033299634813,-0.13879491270290628,0.06265890667732411,-0.2318707590091297
59.43,0.048241852653024574,-0.14606921794654756,0.06338267767287394,-0.23296608773951885
59.44,0.04919853409643772,-0.15345177104130536,0.06408315913640589,-0.23399410925904893
59.45,0.05013963459653367,-0.16093563985016462,0.06476024932631085,-0.23495809863399755
59.46,0.05106440159146664,-0.16851365083222514,0.0654138528420108,-0.23586135250040446
59.47,0.051972073414350714,-0.17617836398973616,0.06604388029328163,-0.2367071911662093
59.480000000000004,0.0528618800449108,-0.18392210221860605,0.0666502479676382,-0.23749894736196364
59.49,0.053733043884997486,-0.1917369538337355,0.06723287749643704,-0.238239961660776
59.5,0.054584780556724895,-0.19961478928434345,0.06779169552039326,-0.23893357451804448
59.51,0.05541629972204129,-0.20754727121374378,0.06832663335518899,-0.23958312001834328
59.52,0.0562268059140245,-0.2155261422398823,0.06883762665159127,-0.24019212182485797
59.53,0.0570154993613616,-0.22354336098469252,0.06932461504465655,-0.24076415911606175
59.54,0.05778157682247455,-0.23159016935882418,0.06978754180535818,-0.24130252323587165
59.550000000000004,0.05852423246267439,-0.23965740932702234,0.07022635350820296,-0.24181041415489346
59.56,0.05924265880062794,-0.24773475761666863,0.07064099970686276,-0.24229110472410684
59.57,0.05993604780541088,-0.2558091183493777,0.07103143260381652,-0.24274800539367172
59.58,0.06060359220576329,-0.2638656907934556,0.0713976067094699,-0.24318460207344114
59.59,0.06124448695542556,-0.27188910764624247,0.07173947849587123,-0.2436043483509762
59.6,0.06185793077930348,-0.27986336713209353,0.07205700605136632,-0.24401067236439467
59.61,0.0624431277745817,-0.2877720506424761,0.0723501487387529,-0.2444069519571823
59.620000000000005,0.06299928902536282,-0.2955993596268842,0.07261886686058701,-0.24479643172591278
59.63,0.06352563422617018,-0.3033284678648953,0.07286312133243522,-0.24518234601330463
59.64,0.06402139333359959,-0.3109428691148468,0.07308287336296482,-0.24556781109918543
59.65,0.06448580817384712,-0.31842761736781305,0.07327808414697956,-0.24595572108423305
59.660000000000004,0.06491813405458628,-0.32576490877773867,0.07344871461513702,-0.24634756650034384
59.67,0.06531764146602072,-0.33293760924315563,0.07359472536006974,-0.24674151206656592
59.68,0.06568361776170485,-0.33992998345873665,0.07371607680271774,-0.2471341609095228
59.69,0.06601536885944216,-0.3467229646650535,0.07381272953776978,-0.24752094181335085
59.7,0.06631222100963904,-0.353299720566171,0.07388464477658734,-0.24789700525656133
59.71,0.0665735224865668,-0.3596444589061347,0.07393178485563948,-0.24825657778208454
59.72,0.0667986452252558,-0.3657400405158513,0.07395411381974414,-0.24859312034140738
59.730000000000004,0.0669869864703544,-0.3715704131442521,0.07395159803057465,-0.24890109331146879
59.74,0.06713797036030851,-0.37712072856202083,0.07392420676698686,-0.24917411469033315
59.75,0.06725104942846265,-0.38237619579172843,0.07387191289383459,-0.2494042930603683
59.76,0.06732570606602267,-0.3873223863375015,0.07379469357899227,-0.24958513047169623
59.77,0.06736145391302388,-0.3919465736874759,0.07369253092098749,-0.24971176337205478
59.78,0.06735783916573136,-0.3962357685773467,0.07356541258774553,-0.24977546324336145
59.79,0.06731444184770688,-0.40017747753683885,0.07341333260707324,-0.2497677246911569
59.800000000000004,0.06723087697855222,-0.40376188528618717,0.07323629206896663,-0.24968501724670994
59.81,0.06710679560588809,-0.4069789944798663,0.07303429968546804,-0.24952032445206826
59.82,0.06694188578336781,-0.4098191238064726,0.07280737249427273,-0.2492643672727354
59.83,0.06673587345614838,-0.4122751916434461,0.07255553661464115,-0.2489120243242868
59.84,0.06648852317312196,-0.4143413584504525,0.07227882784318022,-0.24845815928144743
59.85,0.0661996386796971,-0.41601199554755064,0.07197729221992517,-0.2478959620093117
59.86,0.0658690634566185,-0.41728208219351925,0.07165098667235151,-0.24721878607266104
59.870000000000005,0.06549668118569012,-0.4181478502943873,0.07129997962576833,-0.24642188453848382
59.88,0.06508241611850288,-0.41860627402310857,0.07092435150276352,-0.2455009620505224
59.89,0.06462623337048717,-0.41865475104404704,0.07052419518177037,-0.2444511102849522
59.9,0.06412813915497924,-0.4182914638467009,0.07009961645927057,-0.24326799554251255
59.910000000000004,0.06358818093626847,-0.4175156876526308,0.06965073444800064,-0.24194883116813298
59.92,0.06300644749295721,-0.4163273484830435,0.06917768188138901,-0.2404910260948985
59.93,0.06238306890825472,-0.41472699516732636,0.06868060537373596,-0.23889212058310544
59.94,0.06171821648214315,-0.41271629161115564,0.0681596656170478,-0.23715137237687184
59.95,0.06101210255603957,-0.41029755170519344,0.06761503748138549,-0.23526833357823965
59.96,0.06026498025578568,-0.4074739803392182,0.06704691003296978,-0.2332436509954626
59.97,0.05947714314359654,-0.40424988966728337,0.0664554864360652,-0.23107979715591315
59.980000000000004,0.05864892477232372,-0.40063041525323134,0.06584098371271442,-0.22878022841681148
59.99,0.05778069815811701,-0.39662131127241346,0.06520363240581149,-0.22634879025224477
60.0,0.056872875189555194,-0.3922288747160074,0.06454367619730525,-0.2237895295157925
60.01,0.0559259059809124,-0.38745994960906616,0.06386137150049613,-0.22110676102510696
60.02,0.05494027817201089,-0.38232189003796024,0.06315698702873111,-0.21830500640640993
60.03,0.05391651617780537,-0.3768225155324812,0.062430803342394856,-0.21538898772613363
60.04,0.05285518039155702,-0.3709700823403248,0.06168311237641124,-0.21236360478215466
60.050000000000004,0.0517568663434099,-0.3647732998526929,0.06091421694970687,-0.2092339284625569
60.06,0.05062220381509667,-0.3582412980121819,0.060124430258432816,-0.20600516809422653
60.07,0.04945185591308997,-0.3513835945374045,0.05931407535539295,-0.20268264855870424
60.08,0.0482465181031861,-0.3442100727710803,0.05848348461812772,-0.1992717881801186
60.09,0.04700691720913337,-0.33673095402235176,0.057632999207890154,-0.1957780761764194
60.1,0.04573381037790156,-0.32895677263869794,0.056762968521750924,-0.19220705034402477
60.11,0.044427984014187155,-0.3208983498061827,0.055873749640063884,-0.18856427484589464
60.120000000000005,0.043090252686747134,-0.31256676820140367,0.054965706771501546,-0.18485531836596014
60.13,0.041721458009138714,-0.30397334601569825,0.05403921069788355,-0.18108573122792915
60.14,0.04032246749887581,-0.2951295655988323,0.053094638224882376,-0.17726089877730156
60.15,0.03889417341863762,-0.28604708698274317,0.0521323716437483,-0.17338612411336896
60.160000000000004,0.03743749159967691,-0.27673776756340995,0.0511527981998192,-0.16946672661018325
60.17,0.03595336024786179,-0.26721360762883756,0.050156309564426974,-0.1655079408868465
60.18,0.03444273873554152,-0.2574867219680804,0.0491433013142251,-0.1615148850011125
60.19,0.03290660638234809,-0.24756932000934992,0.048114172421791196,-0.15749255115200325
60.2,0.031345961227200445,-0.23747368266123225,0.047069324759171506,-0.15344578689150576
60.21,0.02976181879368837,-0.22721214175771065,0.046009162615860584,-0.14937928272478065
60.22,0.028155210850966214,-0.216797059184972,0.04493409223262705,-0.14529755821551896
60.230000000000004,0.026527184172202137,-0.20624080719388455,0.04384452135246794,-0.1412049505923354
60.24,0.024878799292573257,-0.1955557491724596,0.042740858789862654,-0.13710560389261775
60.25,0.023211129268711304,-0.1847542212637575,0.0416235140193748,-0.13300345964874694
60.26,0.021525258441724194,-0.17384850561757784,0.04049289678453034,-0.12890224862935412
60.27,0.019822281212416065,-0.16285060519727962,0.039349416727710106,-0.12480548607976236
60.28,0.018103300833013633,-0.15177248091545578,0.03819348304163312,-0.12071646583130044
60.29,0.016369428204700956,-0.14062616379556933,0.03702550414303939,-0.11663825313292246
60.300000000000004,0.01462178067617843,-0.12942358037745147,0.03584588736915016,-0.11257368132053504
60.31,0.01286148085009316,-0.11817653799972352,0.034655038697276964,-0.10852534966175428
60.32,0.011089655401912946,-0.10689671128884765,0.03345336248779528,-0.10449562187607443
60.33,0.009307433912578735,-0.09559562983597689,0.03224126125060301,-0.10048662597701931
