t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.006499663439568329,0.03653067865163667,-0.006711450318926161,0.039090136846847326
46.81,-0.006476273868981801,0.03642326095587527,-0.006745583624091515,0.03930948921462682
46.82,-0.00644924327720894,0.03629647826964004,-0.00677578426689929,0.039507214673465026
46.83,-0.006418584471922781,0.036150301275684,-0.006802032727879969,0.03968311630597326
46.84,-0.006384312201190217,0.035984724488987256,-0.0068243116715163265,0.03983701238666175
46.85,-0.006346443154572632,0.035799746183258895,-0.00684260596543087,0.0399686975393858
46.86,-0.006304995963123457,0.0355953789583512,-0.006856902700972868,0.040077949180185
46.87,-0.006259991197401835,0.035371674164593754,-0.006867191214206712,0.040164574403130454
46.88,-0.006211451362628918,0.035128704477787084,-0.006873463104570653,0.040228419323745566
46.89,-0.006159400892448944,0.03486652863133036,-0.0068757122526092816,0.040269278659588445
46.9,-0.006103866143297721,0.03458519415986744,-0.006873934841034372,0.04028689656829641
46.910000000000004,-0.006044875388180796,0.034284794380134084,-0.006868129375248489,0.04028114842337318
46.92,-0.005982458808627011,0.033965415465716506,-0.006858296699489047,0.040251873921617054
46.93,-0.005916648486945865,0.033627115608890285,-0.006844440015216399,0.04019881318655452
46.94,-0.005847478398729794,0.03326999420103509,-0.006826564901551621,0.040121822095402035
46.95,-0.005774984403744505,0.03289415461839497,-0.006804679331963007,0.04002075661196649
46.96,-0.005699204236315229,0.03249968360329793,-0.0067787936906433,0.0398954085176651
46.97,-0.005620177495776158,0.032086689606382966,-0.006748920790344138,0.03974562504313511
46.980000000000004,-0.005537945635865391,0.03165529092863451,-0.006715075888167776,0.03957127198087301
46.99,-0.005452551953297123,0.031205602602708854,-0.006677276700032176,0.039372192943162104
47.0,-0.005364041575709575,0.030737758527391308,-0.006635543414421493,0.03914827832992011
47.01,-0.005272461448433623,0.030251902429191978,-0.0065898987036868304,0.038899437266853916
47.02,-0.005177860319815528,0.02974819680051346,-0.006540367732062278,0.03862562543025616
47.03,-0.005080288724321088,0.029226839416299943,-0.006486978157992187,0.03832689636379245
47.04,-0.004979798962057892,0.02868807527509628,-0.0064297601265450475,0.038003438459531254
47.050000000000004,-0.004876445074523979,0.02813217325954502,-0.006368746251313574,0.037655502382574424
