t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.004111239586960012,0.024635460053395536,-0.004147682347491666,0.02606408886843381
45.01,-0.004101163649126262,0.024588230895872056,-0.004177465048742435,0.026260037862169648
45.02,-0.004088629534023793,0.02452767311776978,-0.004204620106928087,0.026439888420903057
45.03,-0.00407364336744469,0.02445377439542444,-0.0042291297257369105,0.026603517673171147
45.04,-0.004056212610359225,0.02436652379532609,-0.004250977732009167,0.026750809888745782
45.050000000000004,-0.004036346060222561,0.024265910625670545,-0.004270149587313579,0.02688165331711546
45.06,-0.004014053852118106,0.024151928138893476,-0.004286632399392704,0.026995929527272568
45.07,-0.003989347459385633,0.024024579629134946,-0.0043004149335297975,0.027093530791647374
45.08,-0.003962239693623911,0.02388387003051308,-0.004311487622957699,0.027174367576812998
45.09,-0.003932744704244382,0.023729809420160633,-0.004319842577730037,0.02723836424129285
45.1,-0.003900877977467179,0.02356241676126096,-0.004325473592094116,0.02728545981454497
45.11,-0.003866656334834626,0.023381708774463536,-0.004328376151877604,0.02731556054373374
45.12,-0.0038300979317525004,0.02318769902147896,-0.004328547443304935,0.02732856943434222
45.13,-0.0037912222554609466,0.022980425868763078,-0.004325986360811963,0.027324448130139692
45.14,-0.003750050121309432,0.022759944701096598,-0.0043206935114225315,0.027303177945824746
45.15,-0.003706603667982657,0.022526301607274916,-0.0043126712185578295,0.0272646895896466
45.160000000000004,-0.003660906352773748,0.022279544850480927,-0.004301923528088326,0.02720890951564684
45.17,-0.0036129829463253343,0.02201974213307651,-0.00428845621383053,0.027135821382863558
45.18,-0.0035628595262445556,0.021746964926800345,-0.004272276780179657,0.02704541286340088
45.19,-0.0035105634702948816,0.021461279700199468,-0.004253394464084457,0.026937649930049504
45.2,-0.00345612344966945,0.02116275549623156,-0.004231820237998321,0.02681249911015493
45.21,-0.003399569421842711,0.02085147396135678,-0.004207566812247047,0.02666995883999951
45.22,-0.0033409326226264816,0.020527520281601028,-0.004180648635717407,0.026510030592072447
45.230000000000004,-0.0032802455578369986,0.020190978339713513,-0.004151081896145822,0.0263327035286829
45.24,-0.003217541994580148,0.019841943807336615,-0.004118884520092242,0.02613799479868483
45.25,-0.003152856951823377,0.01948051723380232,-0.004084076171587329,0.025925927654002617
45.26,-0.0030862266902105828,0.01910680795968142,-0.004046678249375472,0.02569654319516211
45.27,-0.0030176887008976487,0.018720939618796336,-0.004006713882090304,0.025449917067931708
45.28,-0.002947281692733705,0.018323060598407635,-0.003964207919317346,0.025186191508186597
45.29,-0.0028750455772302195,0.017913341881965972,-0.0039191869168526535,0.024905568173331
45.300000000000004,-0.002801021451655821,0.017491962932036836,-0.0038716791172454246,0.024608263850156884
45.31,-0.0027252515810199983,0.017059110779390096,-0.0038217144280532907,0.024294507226210012
45.32,-0.002647779379261672,0.016614980464102782,-0.003769324398814339,0.02396453986626669
45.33,-0.002568649389637943,0.016159774853022557,-0.003714542196780843,0.02361861526370165
45.34,-0.0024879072643189714,0.01569370475785682,-0.003657402581441947,0.02325699883472441
45.35,-0.0024055997431755172,0.015216988891445241,-0.0035979418778705513,0.022879967422634824
45.36,-0.002321774631772837,0.01472985389331263,-0.003536197948926098,0.02248780902982793
45.37,-0.0022364807785591485,0.014232534308765603,-0.0034722101663494675,0.022080822419965854
45.38,-0.0021497680512565123,0.013725272579309146,-0.003406019380785153,0.021659316770441
45.39,-0.0020616873124522646,0.013208319015393457,-0.0033376678907679628,0.0212236112863969
