t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
60.0,-0.04675396710182288,0.2968959123006265,-0.06598212011467332,0.41937601363780297
60.01,-0.0461664157539572,0.2932865255152509,-0.06580879145819864,0.4187972570647464
60.02,-0.04554958165932084,0.2894771760578412,-0.0655935989749983,0.41791712788734514
60.03,-0.04490384780876538,0.2854707373231406,-0.06533663402646442,0.41673610407060874
60.04,-0.044229616867442756,0.2812702050760486,-0.06503801805143926,0.41525484986097183
60.050000000000004,-0.043527310872615896,0.27687874428672954,-0.06469790249275344,0.41347437505293116
60.06,-0.042797370916366415,0.27229966013325646,-0.06431646869488214,0.41139595332063283
60.07,-0.04204025681343631,0.26753640664968725,-0.06389392777243301,0.40902116023978047
60.08,-0.041256446754676226,0.2625925762955875,-0.0634305204498983,0.4063518506887025
60.09,-0.04044643694647301,0.25747189882223204,-0.06292651687282268,0.40339016580192494
60.1,-0.03961074123660644,0.25217823526127847,-0.062382216390753656,0.40013852440124065
60.11,-0.038749890726972686,0.2467155741381241,-0.061797947312307935,0.39659962146130256
60.120000000000005,-0.03786443337363401,0.2410880263731672,-0.06117406663277653,0.39277642234974647
60.13,-0.036954933574664436,0.23529982065512672,-0.06051095973471729,0.3886721584946651
60.14,-0.03602197174627639,0.22935529840971253,-0.05980904006203819,0.3842903216766794
60.15,-0.03506614388772164,0.22325890881814195,-0.05906874876811359,0.3796346583734084
60.160000000000004,-0.03408806113546878,0.2170152036743343,-0.05829055433851929,0.3747091634701886
60.17,-0.03308834930717215,0.2106288322028339,-0.05747495218901063,0.36951807370986733
60.18,-0.032067648435945666,0.2041045357928205,-0.05662246423940646,0.3640658607263216
60.19,-0.031026612295476874,0.19744714268720032,-0.055733638464075634,0.3583572237719324
60.2,-0.0299659079165042,0.19066156262367362,-0.054809048419758234,0.35239708211755777
60.21,-0.02888621509519817,0.18375278144592577,-0.053849292751482335,0.3461905671704831
60.22,-0.027788225893982214,0.1767258556922005,-0.05285499467736765,0.3397430143231656
60.230000000000004,-0.02667264413533663,0.1695859071737607,-0.05182680145313238,0.33305995456265275
60.24,-0.025540184889124594,0.16233811755307306,-0.05076538381714425,0.32614710586251333
60.25,-0.024391573953984804,0.15498772293235147,-0.049671435416877276,0.3190103643835246
60.26,-0.023227547333329594,0.14754000846269008,-0.04854567221765552,0.3116557955073253
60.27,-0.022048850706485237,0.14000030298351,-0.047388831894581256,0.3040896247283285
60.28,-0.020856238895516827,0.1323739737022156,-0.046201673208557704,0.29631822842850475
60.29,-0.01965047532825754,0.12466642092317012,-0.04498497536733047,0.28834812455972914
60.300000000000004,-0.018432331498081076,0.11688307283514382,-0.04373953737247782,0.280185963257942
60.31,-0.017202586420925405,0.10902938036586068,-0.04246617735328923,0.2718385174130245
60.32,-0.0159620260900946,0.10111081211179496,-0.04116573188847315,0.2633126732178247
60.33,-0.01471144292933115,0.0931328493513133,-0.03983905531663967,0.25461542071914256
60.34,-0.013451635244666183,0.08510098114838732,-0.038487019036500765,0.2457538443929447
60.35,-0.012183406675532395,0.07702069955406514,-0.03711051079772971,0.2367351137652733
60.36,-0.01090756564561783,0.06889749491219144,-0.03571043398341612,0.2275664740996195
60.370000000000005,-0.00962492481393053,0.06073685127555464,-0.03428770688504583,0.2182552371706667
60.38,-0.008336300526529406,0.052544241937974655,-0.03284326197092685,0.20880877214345034
60.39,-0.007042512269368789,0.04432512508771765,-0.03137804514897094,0.19923449657605483
60.4,-0.005744382122687291,0.03608493958660526,-0.029893015024728707,0.18953986756301608
60.410000000000004,-0.004442734217365242,0.027829100879249863,-0.02838914215556142,0.1797323730356093
60.42,-0.00313839419365549,0.01956299703592372,-0.02686740830181708,0.16981952323418859
60.43,-0.0018321886626828958,0.011291984932264507,-0.025328805675861082,0.15980884236672238
60.44,-0.0005249446710952375,0.003021386568543883,-0.02377433618979267,0.14970786046661314
60.45,0.00078251083077282,-0.005243514469517974,-0.022205010702659303,0.13952410546185878
60.46,0.002089351516863588,-0.01349747640652884,-0.020621848267958428,0.12926509546657283
60.47,0.003394752209155206,-0.021735302529146718,-0.019025875382195277,0.1189383313051485
60.480000000000004,0.004697889396887592,-0.029951844294312586,-0.017418125235240823,0.10855128928206423
60.49,0.005997941750948953,-0.038142004298218235,-0.01579963696321002,0.09811141421393046
60.5,0.007294090633124842,-0.046300739149142865,-0.014171454904552296,0.08762611278299903
60.51,0.00858552059992338,-0.05442306215119674,-0.01253462786001435,0.07710274722715926
60.52,0.00987141990071743,-0.06250404569893403,-0.010890208357123645,0.06654862872043499
60.53,0.011150980969942855,-0.07053882409281485,-0.00923925191982764,0.05597101140036251
60.54,0.012423400913097177,-0.0785225957275659,-0.007582816343883473,0.045377086903786217
60.550000000000004,0.013687881986292904,-0.08645062581457397,-0.005921960978570528,0.03477397838978817
60.56,0.014943632069096307,-0.09431824929841567,-0.00425774601530597,0.024168734816244226
60.57,0.016189865130313334,-0.10212087542009586,-0.0025912317837790424,0.013568323969498704
60.58,0.01742580168613762,-0.1098539973695383,-0.0009234780564083095,0.002979621221852926
60.59,0.018650669249295863,-0.11751321841070296,0.0007444566373807812,-0.007590616486973836
60.6,0.01986370276865856,-0.12509422084563826,0.0024115156864043456,-0.018135723038139116
60.61,0.021064145062122678,-0.13259270845930943,0.004076645064831825,-0.028649074854246205
60.620000000000005,0.022251247244975635,-0.14000444659600755,0.005738793992786925,-0.039124133195940845
60.63,0.0234242691521095,-0.14732528774001757,0.007396915588771769,-0.049554461344399836
60.64,0.024582479751846863,-0.15455117723460018,0.009049967512422565,-0.05993371838271677
60.65,0.025725157551076547,-0.1616781378087517,0.010696912596923751,-0.07025567991762427
60.660000000000004,0.026851590992635992,-0.16870226006389288,0.012336719470165639,-0.0805142385666909
60.67,0.02796107884545278,-0.17561971115183866,0.013968363164313916,-0.09070340063712903
60.68,0.029052930587162996,-0.182426735905206,0.015590825713897881,-0.10081728768357887
60.69,0.03012646677896664,-0.18911965734367972,0.01720309674245148,-0.11085013500602423
60.7,0.031181019432563354,-0.19569488006076385,0.018804174037624865,-0.12079629574226564
60.71,0.03221593236903722,-0.20214888885545074,0.020393064114668756,-0.13065023841483211
60.72,0.03323056156961007,-0.20847825119037228,0.021968782768179013,-0.14040655189597984
60.730000000000004,0.03422427551817714,-0.2146796170480652,0.02353035561195648,-0.15005994371228215
60.74,0.03519645553560217,-0.22074971819447373,0.025076818607005114,-0.15960523883402125
60.75,0.036146496105726525,-0.2266853710361597,0.02660721857755284,-0.1690373864258887
60.76,0.037073805193,-0.23248347530333147,0.028120613714916563,-0.17835145561362342
60.77,0.03797780455174864,-0.23814101402612756,0.029616074069316732,-0.18754263450665642
60.78,0.03885793002707638,-0.2436550543397234,0.03109268202970459,-0.1966062324224624
60.79,0.039713631847353284,-0.24902274788557105,0.03254953279148068,-0.20553768087675994
60.800000000000004,0.040544374908242656,-0.2542413309653793,0.033985734812015764,-0.21433253346347841
60.81,0.041349639048277015,-0.25930812396692304,0.03540041025407706,-0.222986462065358
60.82,0.04212891931599101,-0.2642205316638701,0.03679269541732647,-0.23149525758618952
60.83,0.042881726228604644,-0.26897604349356513,0.03816174115791545,-0.23985483041294584
60.84,0.04360758602223743,-0.2735722334748786,0.03950671329617839,-0.24806120912676774
60.85,0.0443060408936479,-0.27800676029149374,0.04082679301249448,-0.2561105400195575
60.86,0.044976649233494405,-0.2822773674354794,0.042121177231361995,-0.2639990872473708
60.870000000000005,0.04561898585111075,-0.2863818829424064,0.043389078993787265,-0.27172322960814715
60.88,0.0462326421908173,-0.29031821931375634,0.04462972781818442,-0.27927945920687114
60.89,0.04681722653976489,-0.29408437364680257,0.04584237004991764,-0.28666438141309963
60.9,0.04737236422731392,-0.29767842757841917,0.04702626919955831,-0.2938747134205536
60.910000000000004,0.047897697815945724,-0.3010985472693196,0.04818070626996779,-0.3009072829979768
60.92,0.04839288728371115,-0.30434298336120397,0.04930498007234178,-0.3077590270025577
60.93,0.04885761019822033,-0.30741007095901257,0.05039840753135555,-0.31442699004378405
