t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.023191279675886932,0.12641185109515818,-0.05175664122033199,0.3014305407971952
46.81,-0.020624344006671614,0.11111868759868546,-0.049088907062538246,0.2850203372480104
46.82,-0.018046465806423946,0.09580210794244895,-0.046392857670079286,0.2684695424005831
46.83,-0.015459176491599558,0.08047208325675671,-0.04367014929881236,0.2517910256497655
46.84,-0.012864008720700898,0.06513842766172365,-0.04092245083665779,0.23499756837250163
46.85,-0.010262495415262016,0.04981079136025201,-0.038151442526901336,0.21810184915987854
46.86,-0.007656168797271274,0.03449865431000726,-0.03535881470191352,0.2011164297752248
46.87,-0.00504655944366342,0.019211320472533638,-0.03254626652868063,0.1840537418516723
46.88,-0.002435195358445086,0.003957912632450669,-0.02971550476746943,0.16692607433956785
46.89,0.00017639893703329988,-0.011252632219673125,-0.026868242544872217,0.1497455617108035
46.9,0.002786703295203988,-0.026411566949651657,-0.024006198142403245,0.1325241729239927
46.910000000000004,0.005394202814409388,-0.04151033779762281,-0.021131093801741597,0.11527370115160762
46.92,0.007997388691682789,-0.056540587362652356,-0.018244654547639454,0.0980057542671908
46.93,0.01059475905589224,-0.0714941570670789,-0.015348607029438953,0.08073174608827913
46.94,0.01318481978100551,-0.08636308911417281,-0.012444678382065104,0.06346288836802468
46.95,0.015766085279285906,-0.10113962795412804,-0.009534595107287871,0.04621018352625678
46.96,0.018337079274282877,-0.1158162212743615,-0.0066200819759728675,0.02898441810854501
46.97,0.02089633555351545,-0.1303855205302733,-0.0037028609519668713,0.011796156959736813
46.980000000000004,0.023442398700806787,-0.1448403810346136,-0.000784650138193748,-0.005344261903231339
46.99,0.025973824808266738,-0.15917386162280814,0.0021328372545329328,-0.022426731736280375
47.0,0.02848918216795273,-0.1733792239134346,0.005047893915543973,-0.039441380849263796
47.01,0.030987051943296543,-0.18744993118240286,0.007958819418822486,-0.05637857574303536
47.02,0.033466028820408736,-0.2013796468707151,0.010863921183678949,-0.07322892362335336
47.03,0.03592472163941304,-0.2151622327450406,0.013761515411347645,-0.08998327431368686
47.04,0.03836175400600132,-0.2287917467314922,0.01664992799731904,-0.10663272158964975
47.050000000000004,0.040775764883427094,-0.24226244044193998,0.019527495419279662,-0.1231686039587172
47.06,0.043165409165188955,-0.25556875641352794,0.022392565600587024,-0.1395825049092342
47.07,0.04552935822868009,-0.26870532508066164,0.025243498749259453,-0.15586625265342968
47.08,0.0478663004701144,-0.2816669614998533,0.028078668172510684,-0.17201191938922478
47.09,0.05017494182105382,-0.2944486618466023,0.03089646106690777,-0.18801182010605483
47.1,0.05245400624689047,-0.30704559970388073,0.0336952792842755,-0.20385851095986596
47.11,0.054702236227659656,-0.319453122161368,0.03647354007351352,-0.2195447872425331
47.12,0.056918393221570364,-0.33166674574402877,0.03922967679853259,-0.2350636809708029
47.13,0.05910125811166588,-0.34368215218841647,0.04196213963255453,-0.25040845811971496
47.14,0.061249631636034696,-0.355495184084918,0.04466939622905527,-0.26557261552511263
