t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,0.03779225883150195,-0.16582066719048721,0.04056164361631582,-0.15830793989630207
56.57,0.037713937208340424,-0.16427325192636677,0.04077962600629259,-0.15962077188509724
56.58,0.03761925906078813,-0.1626671123874311,0.04098162632371318,-0.1608819282753606
56.59,0.037508385568557505,-0.16100380950815504,0.04116751906476224,-0.1620905044501287
56.6,0.037381483530580586,-0.15928487457863705,0.04133718400443944,-0.16324560134481758
56.61,0.03723872521232102,-0.15751181602576247,0.04149050628635809,-0.1643463253807155
56.620000000000005,0.03708028819523534,-0.1556861320093626,0.041627376511984754,-0.1653917882367369
56.63,0.03690635522277464,-0.15380946756167915,0.04174769082973826,-0.1663810937228274
56.64,0.036717114026403534,-0.1518838904832334,0.04185135102532421,-0.16731331433915198
56.65,0.03651275711239936,-0.14991197260660039,0.04193826461491236,-0.16818748508964296
56.660000000000004,0.036293481512790354,-0.1478963744350179,0.0420083449415155,-0.16900261677620343
56.67,0.036059488526142144,-0.14583962456818295,0.04206151128219622,-0.16975743159113357
56.68,0.03581098346795749,-0.14374409796968,0.042097688984267696,-0.17045018911292398
56.69,0.03554817543605533,-0.14161201801589762,0.042116809641957895,-0.17107876231036384
56.7,0.03527127709077648,-0.13944547184642925,0.04211881131231022,-0.17164066709282252
56.71,0.03498050445004899,-0.13724638338734724,0.042103638770471796,-0.17213296149555324
56.72,0.034676076700274006,-0.13501651529762423,0.04207124380807798,-0.17255226796877743
56.730000000000004,0.034358216022491624,-0.13275750044932658,0.04202158556978105,-0.17289496270029361
56.74,0.034027147431644006,-0.13047086140900133,0.04195463091677818,-0.17315721943989817
56.75,0.03368309862545087,-0.12815807195435702,0.04187035480347374,-0.17333526742391045
56.76,0.03332629982839588,-0.1258209152945846,0.04176874062172035,-0.17342642677859518
56.77,0.032956983606892636,-0.1234616473948894,0.04164978044015653,-0.17342963518508228
56.78,0.032575384652518066,-0.12108260741372642,0.0415134751283195,-0.17334427697321778
56.79,0.03218173955415247,-0.11868606087558098,0.04135983443147148,-0.17316958314757772
56.800000000000004,0.03177628657356628,-0.11627422833973752,0.041188877046532985,-0.17290470805678146
56.81,0.03135926542526704,-0.11384931320253168,0.04100063069561056,-0.17254910455792022
56.82,0.030930917059048522,-0.11141349027244865,0.04079513218097501,-0.1721023975461448
56.83,0.030491483446194984,-0.1089688752726134,0.04057242742451795,-0.17156424810686066
56.84,0.03004120737163064,-0.10651750601264781,0.040332571498362106,-0.17093443565197136
56.85,0.02958033223169204,-0.10406140182208576,0.04007562864706821,-0.17021279918865842
56.86,0.02910910183532411,-0.10160255269382154,0.03980167230200269,-0.16939926036594363
56.870000000000005,0.02862776020894347,-0.09914289115876038,0.03951078508802003,-0.16849381916480657
56.88,0.02813655140626972,-0.09668430106093182,0.03920305882210968,-0.16749655749797732
56.89,0.02763571932347768,-0.09422861004210314,0.03887859450394202,-0.1664076383285315
56.9,0.027125507519834748,-0.09177759033372206,0.038537502298251015,-0.16522730684007075
56.910000000000004,0.026606159044009304,-0.08933295607308957,0.038179901509018545,-0.16395589027740198
56.92,0.026077916266193057,-0.0868963625045785,0.0378059205454359,-0.16259379826485548
56.93,0.025541020716169777,-0.08446940435482284,0.037415696879633566,-0.16114152270171747
56.94,0.024995712927461614,-0.08205361475696354,0.03700937699618127,-0.15959963768268515
56.95,0.024442232287665577,-0.07965046402218705,0.036587116333373575,-0.15796879922095353
56.96,0.023880816895097186,-0.07726135861770338,0.03614907921632748,-0.15624974488472276
56.97,0.0233117034218364,-0.07488764016429011,0.03569543878193224,-0.154443293293298
56.980000000000004,0.022735126983272652,-0.07253058454926425,0.035226376895702655,-0.15255034350058744
56.99,0.022151321014234265,-0.0701914011030316,0.034742084060599435,-0.15057187425397586
57.0,0.021560517151775434,-0.06787123186522892,0.03424275931789326,-0.14850894313639948
57.01,0.020962945124696274,-0.06557115092521923,0.033728610140158995,-0.14636268559003263
57.02,0.02035883264984958,-0.06329216384410893,0.03319985231650071,-0.14413431382483136
57.03,0.019748405335294567,-0.06103520715349403,0.032656709830117266,-0.14182511561315383
57.04,0.01913188659033717,-0.058801147933047276,0.03209941472833172,-0.1394364529728337
57.050000000000004,0.01850949752738316,-0.056591273421279245,0.031528206987821036,-0.13696967634501872
57.06,0.017881456785928562,-0.0544087673412296,0.03094333436456593,-0.13442660201863432
57.07,0.017247980253837638,-0.05225684587601447,0.0303450521968277,-0.13180982914153286
57.08,0.016609280791390377,-0.05013737879496231,0.029733623159969174,-0.12912196515773122
