t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
39.6,-0.0008957074481435191,0.0036159169000330666,-0.0008537767650829317,0.007368252573598763
39.61,-0.0008963219301682264,0.0036634496782474426,-0.0008654453563530364,0.007461523713091212
39.62,-0.0008965679192480795,0.003716330391243549,-0.0008763671722487016,0.007547927880698053
39.63,-0.0008964397911300955,0.003774324966896874,-0.000886533672185924,0.007627398165832485
39.64,-0.000895931419612015,0.0038371705991788628,-0.000895937008704066,0.007699876215370634
39.65,-0.0008950362039597852,0.0039045774178413754,-0.0009045700331332795,0.007765312525340115
39.660000000000004,-0.0008937470990205692,0.003976229105682895,-0.000912426300402986,0.00782366587831628
39.67,-0.000892056647933226,0.004051783926407808,-0.000919500073004216,0.007874903644564966
39.68,-0.0008899570173138872,0.00413087663394281,-0.0009257863240917834,0.00791900212097931
39.69,-0.0008874400347334301,0.00421312055070725,-0.0009312807397018815,0.007955946589512996
39.7,-0.0008844972282788242,0.004298109717735366,-0.0009359797200761159,0.007985731307369152
39.71,-0.0008811198680372686,0.004385419327650821,-0.0009398803800889056,0.008008359580740164
39.72,-0.0008772990093936588,0.004474607087715356,-0.0009429805487906823,0.00802384326098631
39.730000000000004,-0.0008730255380305339,0.004565214311767766,-0.0009452787681038614,0.008032202303472015
39.74,-0.0008682902165188728,0.0046567668814190225,-0.0009467742907084825,0.008033464607681918
39.75,-0.0008630837323336559,0.004748778339534655,-0.0009474670771427928,0.008027665736345163
39.76,-0.0008573967470755498,0.0048407513734870285,-0.0009473577921223925,0.008014849347775539
39.77,-0.0008512199467536769,0.004932178081011646,-0.0009464478001013233,0.007995065941176502
39.78,-0.0008445440929975087,0.005022542905213632,-0.0009447391601290487,0.00796837282470015
39.79,-0.0008373600750033911,0.005111324003659519,-0.0009422346200414594,0.007934833743252417
39.800000000000004,-0.0008296589620704219,0.005197993829543072,-0.0009389376100302475,0.007894518063990703
39.81,-0.0008214320565036066,0.0052820245539977745,-0.0009348522354208636,0.007847507805831135
39.82,-0.0008126709465532856,0.00536288975101924,-0.0009299832683749829,0.0077938961234714195
39.83,-0.0008033675592592248,0.00544006231467686,-0.0009243361386579898,0.007733780692803618
39.84,-0.0007935142132040985,0.005513016816600068,-0.0009179169237669883,0.007667265663444701
39.85,-0.0007831036709991649,0.005581232557211919,-0.0009107323385006206,0.0075944601594562285
39.86,-0.0007721291912890157,0.005644194251735455,-0.0009027897239898598,0.007515478790480098
39.87,-0.0007605845801333514,0.005701393456105364,-0.0008940970363207761,0.007430437552818219
39.88,-0.0007484642416197391,0.005752330677851281,-0.0008846628349148636,0.007339454695083146
39.89,-0.0007357632276105247,0.005796514249912529,-0.0008744962707552515,0.007242649084439437
39.9,-0.0007224772865067987,0.00583346449136181,-0.0008636070745322729,0.007140139891968157
39.910000000000004,-0.0007086029107680937,0.005862716315108844,-0.0008520055445238926,0.007032054116558567
39.92,-0.0006941373830461335,0.00588381710315505,-0.0008397025341534053,0.006918516598683163
39.93,-0.0006790788209450453,0.005896327831944052,-0.0008267094399350827,0.00679963817364755
39.94,-0.0006634262203813955,0.005899823800222857,-0.0008130381905542608,0.006675516804162586
39.95,-0.0006471794974989669,0.005893894057282155,-0.0007987012371168037,0.006546242232243193
39.96,-0.0006303395292259468,0.005878139088171929,-0.0007837115448488414,0.006411878699250403
39.97,-0.0006129081922617184,0.005852181875929351,-0.0007680825862879778,0.006272488274633005
39.980000000000004,-0.0005948883992750883,0.005815691157299327,-0.000751828332802307,0.00612820709083165
39.99,-0.000576284131183129,0.005768373811217101,-0.000734963240998845,0.005979219836441766
40.0,-0.000557100465798169,0.005709962940168746,-0.0007175022352266264,0.005825712715152918
40.01,-0.0005373436035911649,0.00564021756607838,-0.0006994606889903355,0.00566787380614242
40.02,-0.0005170208908430063,0.005558922060920185,-0.0006808544062102721,0.005505892258248603
40.03,-0.0004961408400846684,0.00546589049144228,-0.0006616996023760036,0.005339957813965766
40.04,-0.00047471314763740364,0.005360966192500179,-0.0006420128856455972,0.005170260402070313
40.050000000000004,-0.0004527487082053176,0.0052440213068415675,-0.0006218112379258604,0.004996989933956919
40.06,-0.0004302596266490409,0.005114953509621513,-0.0006011119959704649,0.004820335702757671
40.07,-0.00040725922716553447,0.004973684666221362,-0.0005799328325292467,0.004640486370099012
40.08,-0.00038376205996855074,0.004820161999170822,-0.000558291737577166,0.0044576294498596064
40.09,-0.00035978390563328225,0.00465435188030267,-0.0005362069996509608,0.004271951227208966
40.1,-0.0003353417774422879,0.004476238128330005,-0.0005136971873144945,0.004083636536563209
40.11,-0.00031045392295600327,0.00428578921582351,-0.0004907811307282738,0.0038928699632934873
40.12,-0.0002851398293288809,0.004082865089817535,-0.0004674779031426187,0.0036998399447417786
40.13,-0.0002594202391419543,0.003867167708356106,-0.00044380680181881646,0.0035047475501842314
