t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.003492137933362125,0.0032668571128940723,0.01254314548945593,-0.07466843868518147
59.42,0.004716789866467818,-0.0033784211431524967,0.013539363850625784,-0.07742764315129981
59.43,0.005940925627413645,-0.010106396016964236,0.014527819219594673,-0.08011355050529428
59.44,0.0071638683737669144,-0.016912010245082112,0.015508244052110936,-0.08272724358082108
59.45,0.008384933706311966,-0.02379003289603286,0.016480377998366498,-0.08526991172616828
59.46,0.009603430196239271,-0.030735157702703027,0.017443967782407647,-0.08774285245771665
59.47,0.010818659910846396,-0.037742352179593444,0.018398767065006913,-0.09014765839433382
59.480000000000004,0.01202991894042279,-0.044806152085291116,0.01934453628987174,-0.09248592092982678
59.49,0.013236497953624526,-0.05192067891817423,0.020281042526201613,-0.09475916341047066
59.5,0.014437682783811138,-0.05907997939402359,0.02120805931194765,-0.09696899695347617
59.51,0.01563275503161545,-0.06627794950548556,0.02212536649216463,-0.09911709556137373
59.52,0.01682099267926956,-0.07350838483561173,0.02303275005045932,-0.10120520080721111
59.53,0.018001670716091506,-0.0807649676793103,0.02393000193411482,-0.10323511150944793
59.54,0.019174061774182776,-0.08804128623318798,0.024816919873394714,-0.10520868092611879
59.550000000000004,0.02033743677352356,-0.0953308379668085,0.02569330719557222,-0.1071278102295226
59.56,0.02149106557556377,-0.10262704128899376,0.026558972634204734,-0.1089944438774846
59.57,0.022634217644417788,-0.10992324330098088,0.027413730134182177,-0.11081056409260545
59.58,0.023766162714730116,-0.11721272981951139,0.02825739865306916,-0.11257818584552372
59.59,0.024886171465290784,-0.12448873449700613,0.029089801959257196,-0.1142993516583689
59.6,0.025993516197432218,-0.13174444865084536,0.029910768427439473,-0.11597612657566657
59.61,0.027087471517241956,-0.13897303094818286,0.03072013083191415,-0.11761059314028434
59.620000000000005,0.028167315020614862,-0.1461676173712903,0.03151772613821563,-0.11920484646283287
59.63,0.029232327980142338,-0.15332133121747815,0.0323033952935677,-0.12076098935003865
59.64,0.030281796032701615,-0.16042729750887008,0.03307698301664989,-0.12228112733645571
59.65,0.03131500986407378,-0.16747873287103338,0.033838337587266155,-0.12376736063523652
