t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,0.032440554151613725,-0.18607971391762598,0.01591800931008664,-0.09766573062423632
50.42,0.03395670245748516,-0.1920894443158683,0.017676331814237726,-0.10569728292569096
50.43,0.03545359544253029,-0.19796314888051847,0.019423996856278304,-0.11361383634511238
50.44,0.036930647955989916,-0.20370283760118574,0.02116021398787449,-0.12141493741793825
50.45,0.03838728818787551,-0.20931065949457253,0.0228842043097289,-0.12910030840549605
50.46,0.03982295745147819,-0.21478889247264837,0.024595200497894664,-0.1366698361913532
50.47,0.041237109953168725,-0.22013993341331098,0.02629244681373258,-0.14412356147018202
50.480000000000004,0.04262921255047307,-0.2253662884420024,0.027975199098589355,-0.1514616682503373
50.49,0.043998744499403684,-0.23047056343128836,0.029642724754241463,-0.15868447368777022
50.5,0.04534519719198717,-0.2354554547246701,0.03129430271011773,-0.1657924182654284
50.51,0.046668073884919344,-0.24032374008864393,0.03292922337827799,-0.17278605632931485
50.52,0.04796688942025026,-0.24507826989692597,0.034546788597089984,-0.1796660469893332
50.53,0.04924116993897832,-0.24972195854862633,0.03614631156450994,-0.18643314539050598
50.54,0.05049045258841149,-0.2542577761219274,0.03772711676183561,-0.1930881943576231
50.550000000000004,0.05171428522412556,-0.2586887402631907,0.03928853986876314,-0.19963211641422743
50.56,0.05291222610733345,-0.2630179083106384,0.04082992767054093,-0.20606590617484496
50.57,0.054083843598445334,-0.2672483696510066,0.04235063795797844,-0.21239062310751275
50.58,0.05522871584758682,-0.2713832383061629,0.043850039421028476,-0.21860738466218538
50.59,0.05634643048281261,-0.2754256457465457,0.04532751153662677,-0.22471735975904844
50.6,0.057436584296729216,-0.27937873392679724,0.04678244445143647,-0.23072176262968108
50.61,0.05849878293222705,-0.28324564853911816,0.048214238860109025,-0.23662184700280245
50.620000000000005,0.05953264056798727,-0.2870295324785926,0.04962230587964034,-0.24241890062552346
50.63,0.06053777960442106,-0.2907335195150842,0.05100606692036566,-0.24811424011014735
50.64,0.06151383035066623,-0.2943607281655272,0.0523649535541061,-0.2537092060959479
50.65,0.06246043071325379,-0.29791425576086217,0.05369840737994725,-0.2592051587147676
50.660000000000004,0.06337722588703747,-0.30139717270153377,0.05500587988810005,-0.26460347334883333
50.67,0.06426386804895405,-0.30481251689627015,0.05628683232226593,-0.269905536668773
50.68,0.06512001605516952,-0.3081632883786404,0.05754073554089936,-0.2751127429396122
50.69,0.06594533514214844,-0.3114524440971477,0.05876706987773491,-0.28022649058219573
50.7,0.06673949663216268,-0.3146828928744386,0.059965325001920255,-0.285248178977446
50.71,0.06750217764374085,-0.31785749053250634,0.06113499977807265,-0.2901792055006928
50.72,0.06823306080754538,-0.32097903518107856,0.06227560212655328,-0.29502096277335216
50.730000000000004,0.06893183398814023,-0.3240502626669848,0.0633866488842328,-0.2997748361192416
50.74,0.0695981900121074,-0.32707384218311397,0.06446766566600014,-0.30444220121288657
50.75,0.07023182640294434,-0.3300523720356079,0.06551818672724866,-0.3090244219074026
50.76,0.07083244512316063,-0.33298837556876903,0.06653775482755553,-0.31352284822961635
50.77,0.07139975232398328,-0.3358842972467594,0.06752592109575298,-0.317938814530466
50.78,0.07193345810305178,-0.3387424988917993,0.06848224489657613,-0.3222736377789083
50.79,0.07243327627048389,-0.3415652560779096,0.06940629369905583,-0.3265286159879759
50.800000000000004,0.07289892412365803,-0.3443547546794421,0.07029764294681465,-0.3307050267619367
50.81,0.07333012223106564,-0.34711308757292414,0.07115587593040859,-0.33480412595394493
50.82,0.07372659422554789,-0.3498422514906351,0.07198058366185023,-0.33882714642397294
50.83,0.07408806660723573,-0.3525441440234609,0.07277136475143518,-0.3427752968872737
50.84,0.07441426855648423,-0.35522056077049236,0.07352782528698783,-0.34664976084400567
50.85,0.07470493175708359,-0.3578731926318127,0.0742495787156324,-0.350451695581171
50.86,0.0749597902300139,-0.3605036232409775,0.0749362457281893,-0.3541822312383798
50.870000000000005,0.07517858017799163,-0.3631133265328078,0.07558745414629017,-0.3578424699294357
50.88,0.0753610398711625,-0.3657026890366495,0.07620283880996054,-0.3614335606683243
50.89,0.07550691059086258,-0.36823962723227943,0.07678204138670074,-0.3649591386886694
50.9,0.07561594129879225,-0.3706240045344828,0.07732470989479598,-0.36842809013183314
50.910000000000004,0.07568789638164522,-0.3727857053969131,0.07783049799273037,-0.3718468870669063
50.92,0.07572256129351836,-0.37471824496178474,0.07829906443949777,-0.37521696693161793
50.93,0.07571974430108677,-0.3764203875824925,0.07873007286527997,-0.37853931164864507
