t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
50.410000000000004,-0.020386504462765933,0.09692377897252097,-0.025852922366473085,0.13583660561749564
50.42,-0.019992015203981747,0.09492505336603346,-0.025573984064899025,0.13442287301714126
50.43,-0.01958805141559178,0.0928793736495123,-0.02528162265460196,0.13291346483407998
50.44,-0.01917481775145952,0.09078845122940035,-0.024975990116571905,0.13131006548665236
50.45,-0.018752523383025445,0.08865400999795274,-0.024657247807483323,0.12961447516111324
50.46,-0.01832138182759602,0.08647778270732909,-0.02432556627850663,0.1278286043284429
50.47,-0.017881610775746452,0.08426150768083719,-0.023981125083134595,0.1259544689195316
50.480000000000004,-0.017433431918174556,0.08200692542566829,-0.023624112574541244,0.12399418477897846
50.49,-0.016977070772338766,0.07971577538346569,-0.023254725693013727,0.12194996212583929
50.5,-0.016512756509203974,0.0773897927193094,-0.022873169744020837,0.11982409969655468
50.51,-0.01604072178041403,0.07503070521616734,-0.02247965816750146,0.11761897877299352
50.52,-0.015561202546201794,0.07264023025815833,-0.022074412298972966,0.11533705703528747
50.53,-0.015074437904330261,0.07022007192660172,-0.021657661123074618,0.11298086231121716
50.54,-0.014580669920361227,0.06777191821159334,-0.021229641020171372,0.11055298622795988
50.550000000000004,-0.01408014345952123,0.06529743835136115,-0.020790595506653377,0.10805607780483346
50.56,-0.013573106020433524,0.06279828030567407,-0.02034077496957154,0.10549283700883146
50.57,-0.013059807570962973,0.06027606837154023,-0.019880436396253382,0.10286600830247618
50.58,-0.012540500386413609,0.057732400947107645,-0.019409843099543477,0.1001783742087276
50.59,-0.012015438890297507,0.05516884844982684,-0.01892926443931119,0.09743274891891329
50.6,-0.011484879497883552,0.05258695139351481,-0.018438975540863597,0.09463197196767277
50.61,-0.010949080462714509,0.04998821862864625,-0.017939257010894646,0.09177890199831965
50.620000000000005,-0.010408301726266153,0.04737412574910257,-0.01743039465159249,0.08887641064059215
50.63,-0.009862804770911116,0.04474611366802,-0.016912679173514678,0.0859273765215871
50.64,-0.009312852476317109,0.042105587364595534,-0.01638640590782915,0.08293467942922501
50.65,-0.008758708979416724,0.03945391480284241,-0.015851874518501098,0.07990119464620837
50.660000000000004,-0.008200639538043708,0.03679242602277156,-0.015309388714990917,0.07682978747087646
50.67,-0.007638910398330117,0.03412241240339518,-0.014759255966008043,0.07372330793987995
50.68,-0.007073788665939198,0.031445126096542375,-0.014201787214845692,0.07058458576597916
50.69,-0.0065055421811814704,0.0287617796294421,-0.013637296596800378,0.06741642550273229
50.7,-0.005934439398059165,0.026073545673480993,-0.013066101159156332,0.06422160194623884
50.71,-0.00536074926725836,0.02338155697566236,-0.012488520584191972,0.06100285578254973
50.72,-0.004784741123095246,0.02068690644871532,-0.011904876915640605,0.05776288948779849
50.730000000000004,-0.0042066845744024575,0.01799064741494904,-0.011315494289012549,0.05450436348661554
50.74,-0.0036268493993383585,0.015293793998456554,-0.01072069866615919,0.05122989257290408
50.75,-0.0030455054440711215,0.012597321659500631,-0.010120817574434537,0.047942042595639285
50.76,-0.0024629225252881266,0.009902167864479106,-0.009516179850782154,0.044643327411001396
50.77,-0.0018793703364606066,0.007209232884311182,-0.008907115391049483,0.04133620610083641
50.78,-0.001295118357786158,0.004519380713618913,-0.008293954904804514,0.03802308045622641
50.79,-0.0007104357697129345,0.0018334401028895228,-0.00767702967590383,0.03470629272376834
50.800000000000004,-0.00012559136994835056,-0.0008477943046732214,-0.007056671329033922,0.0313881236111045
50.81,0.0004591465061703363,-0.003523560739897483,-0.006433211602423219,0.028070790547219157
50.82,0.0010435100620575636,-0.006193128986479649,-0.005806982126895252,0.024756446192102922
50.83,0.00162723211315163,-0.008855798980366446,-0.005178314211409924,0.02144717718953673
50.84,0.002210046157212201,-0.011510899338191858,-0.004547538635214569,0.018145003155999127
50.85,0.0027916864417952885,-0.014157785822939787,-0.003914985446703861,0.014851875897998102
50.86,0.0033718880290523425,-0.016795839755218,-0.003280983769064155,0.011569678849566297
50.870000000000005,0.003950386858016867,-0.019424466377846384,-0.0026458616127563645,0.008300226721101311
50.88,0.004526919804537567,-0.02204309318173888,-0.0020099456948703097,0.005045265350349788
50.89,0.005101224739027279,-0.024651168200366426,-0.00137356126536345,0.0018064717459176077
50.9,0.005673040582193978,-0.02724815828012768,-0.000737031940177631,-0.001414545686534682
50.910000000000004,0.006242107358929717,-0.029833547333528762,-0.00010067954120948065,-0.004616246745510564
50.92,0.006808166250527456,-0.03240683458190558,0.0005351760569072104,-0.007797158872512321
50.93,0.007370959645400375,-0.034967532794035666,0.0011702170732647511,-0.010955876438803712
50.94,0.00793023118848303,-0.037515166526952165,0.0018041279604631554,-0.014091059890388512
50.95,0.008485725829481398,-0.040049270374730765,0.002436595537797297,-0.0172014347614839
50.96,0.00903718987015164,-0.042569387228822045,0.0030673091179490705,-0.020285790566401077
50.97,0.009584371010778255,-0.045075066526023354,0.003695960627296999,-0.023342979576102745
50.980000000000004,0.010127018396024716,-0.047565862537758685,0.004322244719966388,-0.02637191548999864
50.99,0.010664882660331618,-0.05004133245032902,0.004945858885755939,-0.02937157195745381
51.0,0.011197715973009585,-0.05250103589139704,0.005566503552082691,-0.032340981178853
51.01,0.011725272082919142,-0.0549445400981113,0.0061838821800922214,-0.035279232358143446
51.02,0.01224730635746068,-0.05737158317358986,0.006797701354938824,-0.038185474898797464
51.03,0.012763575789550109,-0.059782662676172625,0.007407670869592336,-0.04105893507709783
51.04,0.013273838979361826,-0.06217777166201039,0.008013503802648422,-0.04389887165727303
51.050000000000004,0.013777856141264557,-0.06455641050124004,0.00861491659092307,-0.04670461099522512
51.06,0.014275389138213114,-0.06691830153845442,0.009211629091850268,-0.04947568092109069
51.07,0.014766201517184559,-0.06926309354177654,0.009803364632906177,-0.052211664014630475
51.08,0.015250058546523938,-0.07159034980775153,0.010389850054955345,-0.05491212320264544
51.09,0.01572672726150724,-0.0738995512282,0.010970815755778981,-0.05757661194472908
51.1,0.016195976516784102,-0.07619014224662704,0.011545995733575868,-0.06020471234535372
