t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.0068279686203087,0.03794040029001655,-0.0067687182433139835,0.03909582346822204
46.81,-0.006814200868595084,0.0378926782775357,-0.006806810383986426,0.03934817182572788
46.82,-0.006796644499768238,0.037825433579761716,-0.006840965660420349,0.03957781397387089
46.83,-0.0067753063694443024,0.03773863619029923,-0.00687116137241392,0.03978458732779399
46.84,-0.006750195289893669,0.037632266304723924,-0.006897377107842547,0.03996834419473422
46.85,-0.006721322032242312,0.03750630982684568,-0.00691959475725624,0.0401289514974522
46.86,-0.006688699328031349,0.037360757672565276,-0.0069377985272527426,0.04026628292247776
46.87,-0.006652341870158659,0.0371956090139844,-0.0069519749529967515,0.04038021965713354
46.88,-0.0066122663130007775,0.03701087291933061,-0.0069621129096966725,0.040470660355233744
46.89,-0.006568491271470359,0.03680657173412294,-0.006968203622476588,0.04053752293050631
46.9,-0.0065210373189741625,0.03658273562845073,-0.006970240674964686,0.040580724908722804
46.910000000000004,-0.006469926984580455,0.03633939917538823,-0.006968220017429444,0.040600186780303756
46.92,-0.006415184749347167,0.036076611893409355,-0.006962139973594889,0.040595867356607064
46.93,-0.006356837041717232,0.03579442658192753,-0.006952001245504026,0.040567725496616684
46.94,-0.006294912232389021,0.03549289795357115,-0.006937806917748116,0.04051571602951454
46.95,-0.0062294406285729196,0.035172095305835,-0.006919562460826309,0.04043982838973713
46.96,-0.006160454467289502,0.03483209407423152,-0.006897275732632717,0.04034005992419732
46.97,-0.006087987907947237,0.034472973694163106,-0.006870956978850649,0.04021640859950838
46.980000000000004,-0.006012077024226388,0.034094825492704775,-0.006840618832398208,0.04006889708128723
46.99,-0.00593275979504557,0.033697748616412074,-0.006806276311289928,0.03989755946989946
47.0,-0.005850076094674554,0.03328184949554154,-0.006767946815162018,0.039702439083296924
47.01,-0.005764067681974676,0.032847245908896275,-0.006725650120459706,0.03948360054155767
47.02,-0.005674778188629874,0.03239406517161346,-0.0066794083739254665,0.039241123564365814
47.03,-0.0055822531062917485,0.03192244703066086,-0.006629246084194971,0.038975111407636424
47.04,-0.0054865397723893,0.031432548133828064,-0.006575190110796077,0.03868570417499929
47.050000000000004,-0.005387687354341194,0.030924541695428152,-0.006517269649776642,0.03837307719767874
47.06,-0.005285746832250206,0.030398612330232836,-0.00645551621629093,0.0380374244341887
47.07,-0.005180770980394235,0.029854954599467007,-0.006389963625151763,0.03767895342290584
47.08,-0.0050728143476626965,0.029293773707561893,-0.006320647969874912,0.03729788692809798
47.09,-0.004961933236936803,0.028715285306129455,-0.006247607600268718,0.03689446182817757
47.1,-0.004848185683407249,0.028119715730902557,-0.006170883098583157,0.03646892936476799
