t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
100.81,-0.026753316801604653,0.18253840180866573,-0.02957408225316523,0.2014758698521127
100.82000000000001,-0.026611843528575128,0.18160395432550583,-0.029841462202344116,0.2033688008156666
100.83,-0.026452223668674665,0.1805460726151662,-0.03008848832325859,0.20513033178449153
100.84,-0.026274564280034465,0.17936566323327421,-0.03031498596556723,0.20675940010228092
100.85000000000001,-0.026078984662252513,0.17806371345751232,-0.03052079373472886,0.20825501599258014
100.86,-0.025865616257000887,0.17664128997206813,-0.03070576359013039,0.20961626282621457
100.87,-0.025634602540703606,0.17509953750834403,-0.03086976093589671,0.2108422973806002
100.88,-0.02538609890942165,0.1734396774373515,-0.031012664704356957,0.21193235009171923
100.89,-0.025120272556086634,0.17166300632039833,-0.03113436743214188,0.21288572529860691
100.9,-0.024837302340226807,0.16977089441913706,-0.03123477532888839,0.2137018014805505
100.91,-0.02453737865033507,0.16776478416890317,-0.03131380833852745,0.21438003148691415
100.92,-0.024220703259031036,0.16564618861779482,-0.031371400193132934,0.21491994275956602
100.93,-0.023887489171173684,0.16341668983474372,-0.0314074984593091,0.21532113754774412
100.94,-0.023537960465560434,0.16107792187575964,-0.03142206457859939,0.2155832443876684
100.95,-0.023172352147658993,0.15863103364365305,-0.031415073956533326,0.21570422602770037
100.96000000000001,-0.022790910060394715,0.15607603583500015,-0.03138651624825309,0.21567832448222335
100.97,-0.022393890872116504,0.15341256981239929,-0.031336395900309094,0.215498501170043
100.98,-0.02198156207117614,0.1506413819237821,-0.03126473272500135,0.21516109324622446
100.99000000000001,-0.02155420187824874,0.14776435187239428,-0.031171562226402178,0.2146659018280396
101.0,-0.021112099074137906,0.1447835767712108,-0.03105693567069711,0.21401330938938923
101.01,-0.02065555279340707,0.1417011874735674,-0.030920920059133272,0.2132037068849963
101.02,-0.020184872309159094,0.13851940814766323,-0.030763598082845615,0.21223768685180525
101.03,-0.01970037681066265,0.13524052354803381,-0.030585068064349196,0.21111594595532432
101.04,-0.019202395173850938,0.13186689235444393,-0.03038544388522791,0.20983933253444845
101.05,-0.018691265724985598,0.12840093739624786,-0.030164854900376143,0.20840882136514197
101.06,-0.01816733599764657,0.12484514735829794,-0.029923445838765012,0.20682552453800654
101.07000000000001,-0.017630962483290616,0.12120207267507904,-0.029661376690923974,0.20509068400596178
101.08,-0.017082510375579684,0.11747432426449836,-0.029378822583247106,0.20320567302976122
101.09,-0.01652235330871249,0.11366457078055968,-0.02907597363930036,0.20117199291312476
101.10000000000001,-0.015950873089980236,0.10977553655015548,-0.028753034828298513,0.198991271838427
101.11,-0.015368459426781536,0.10580999911627456,-0.02841022580094993,0.19666526240459603
101.12,-0.014775509648327306,0.10177078693141761,-0.02804778071287692,0.19419583957427897
101.13,-0.014172428422273401,0.09766077693423124,-0.027665948035838907,0.19158499818509991
101.14,-0.013559627466522459,0.09348289214775038,-0.027264990356998378,0.18883485045649917
101.15,-0.012937525256433366,0.08924009923495699,-0.02684518416648561,0.1859476232857647
101.16,-0.012306546727686335,0.08493540604862654,-0.026406819633531333,0.18292565544625955
101.17,-0.011667122975045225,0.0805718591617914,-0.02595020037145004,0.17977139464152644
101.18,-0.01101969094726769,0.07615254139038943,-0.025475643191768937,0.1764873944489748
101.19,-0.010364693138408317,0.07168056930699253,-0.024983477847809656,0.17307631114715805
