t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,0.0214394323693972,-0.056253559182953744,0.029465995754801206,-0.11712639595602012
58.63,0.02150188415230479,-0.05680277582268624,0.0295876220828932,-0.11755181770746813
58.64,0.021558636927483787,-0.05738811503503645,0.029697491537166814,-0.11792219882977385
58.65,0.021609629738584605,-0.05800799035241576,0.02979556792968126,-0.1182376239191242
58.660000000000004,0.02165479820481397,-0.058660976756046104,0.02988182056456645,-0.1184981995510473
58.67,0.021694074661180684,-0.05934592036789843,0.02995622422594925,-0.11870408118151227
58.68,0.021727388247932217,-0.060062776185661707,0.03001875914339166,-0.11885606062651201
58.69,0.021754664929884662,-0.06081182624859108,0.0300694109326458,-0.11895467960922895
58.7,0.021775827502638206,-0.06159254955223008,0.03010817053683874,-0.11900045821239844
58.71,0.021790795628818287,-0.06240452864860439,0.03013503417248493,-0.11899395469642014
58.72,0.02179948590700923,-0.06324663440910448,0.030150003284306046,-0.11893539480162929
58.730000000000004,0.02180181198742649,-0.06411729371091361,0.030153084522679473,-0.11882477893562902
58.74,0.021797684711132567,-0.0650153330341191,0.03014428974098781,-0.1186620364620255
58.75,0.021787012251438965,-0.06593915248273888,0.030123636005470324,-0.11844694960950371
58.76,0.021769700278708427,-0.06688681935972682,0.03009114561385225,-0.11817929721188407
58.77,0.02174565215092027,-0.0678563679221098,0.030046846112204165,-0.11785901547369444
58.78,0.02171476911504328,-0.0688457448075942,0.02999077030184223,-0.11748611404513201
58.79,0.021676950514739172,-0.06985285019555247,0.029922956235759617,-0.11706072385598314
58.800000000000004,0.021632093999130436,-0.07087567736476919,0.029843447203773556,-0.11658310071774344
58.81,0.021580095730328555,-0.07191213861469656,0.02975229170520388,-0.11605362721424392
58.82,0.0215208505993898,-0.07295994060352004,0.029649543412153447,-0.11547270797538947
58.83,0.021454252456591157,-0.07401670322177514,0.029535261129449795,-0.1148407398313615
58.84,0.021380194351761365,-0.07507998696964333,0.029409508752929303,-0.11415817216094377
58.85,0.02129856878063956,-0.0761473039547526,0.029272355222966187,-0.11342552974790929
58.86,0.021209267936350366,-0.07721611228507717,0.02912387447199189,-0.1126433782347072
58.870000000000005,0.021112183966079456,-0.0782838152007654,0.02896414536780347,-0.11181230650895543
58.88,0.021007209232709143,-0.07934777363578382,0.028793251653512493,-0.11093294942598
58.89,0.020894236580621846,-0.08040531241629353,0.028611281883262524,-0.11000599096448802
58.9,0.020773159605186504,-0.08145371772948881,0.028418329353869697,-0.10903213967056856
58.910000000000004,0.020643872925732283,-0.08249024360805374,0.028214492033432098,-0.10801213202811558
58.92,0.020506272461507366,-0.08351211934251851,0.027999872487169716,-0.10694673432400088
58.93,0.020360255708588824,-0.08451659926996191,0.0277745778001549,-0.10583674852385824
58.94,0.02020572201685142,-0.08550090756554327,0.02753871949726597,-0.10468299086565816
58.95,0.020042572869208963,-0.08646222274951944,0.027292413460621428,-0.10348631402731637
58.96,0.019870712163419093,-0.08739772801386055,0.02703577984332846,-0.10224762322051341
58.97,0.019690046494273424,-0.08830461124066274,0.02676894297883974,-0.10096785913032359
58.980000000000004,0.019500485435604197,-0.0891800513466422,0.02649203128781531,-0.09964795342323918
58.99,0.01930194182235178,-0.09002123196310183,0.026205177184546485,-0.09828884421982631
59.0,0.01909433203193387,-0.0908253530010563,0.02590851698259022,-0.09689149119386996
59.01,0.018877576264000075,-0.09158963303103901,0.025602190798836317,-0.09545686671016985
59.02,0.018651598818011723,-0.0923113161733635,0.025286342456053323,-0.0939859588671979
59.03,0.018416328368123704,-0.09298767667997976,0.024961119384027085,-0.09247976858675892
59.04,0.018171698234830162,-0.09361602460575986,0.024626672519373644,-0.09093930968085709
59.050000000000004,0.017917646652844187,-0.09419371085158287,0.024283156204124773,-0.08936560743116248
59.06,0.01765411703469367,-0.09471813242664548,0.023930728083175375,-0.08775969791405949
59.07,0.0173810582295203,-0.09518673748941212,0.023569549000685884,-0.08612262695534266
59.08,0.017098424776570347,-0.09559703037523268,0.023199782895531772,-0.0844554492730066
59.09,0.016806177152884374,-0.09594657649147297,0.02282159669589139,-0.08275922752939871
59.1,0.016504282014696836,-0.09623300712716934,0.022435160213063684,-0.0810350314325045
59.11,0.01619271243206753,-0.0964540241397987,0.022040646034607293,-0.07928393681690367
59.120000000000005,0.01587144811628392,-0.09660740452534447,0.02163822941689098,-0.07750702473950875
59.13,0.015540475639575857,-0.09669100485557384,0.02122808817714686,-0.07570538057292471
59.14,0.01519978864670955,-0.09670276557831808,0.020810402585115743,-0.07388009310542701
59.15,0.01484938805803084,-0.0966407151705399,0.020385355254374647,-0.07203225364346616
59.160000000000004,0.014489282263551064,-0.09650297413749372,0.019953131033435524,-0.07016295511921611
59.17,0.014119487307678555,-0.09628775884963409,0.01951391689670429,-0.06827329120239277
59.18,0.013740027064218186,-0.09599338521027494,0.0190679018353883,-0.06636435541726442
59.19,0.013350933401280995,-0.0956182721464979,0.018615276748439775,-0.06443724026498868
59.2,0.01295224633575688,-0.09516094491672575,0.01815623433362293,-0.06249303635181683
59.21,0.012544014177028297,-0.09462003822826485,0.017690968978791154,-0.06053283152354847
59.22,0.012126293659620502,-0.09399429916020827,0.017219676653459942,-0.05855771000618602
59.230000000000004,0.01169915006448834,-0.09328259027163385,0.016742554800764767,-0.0565687514474751
59.24,0.011262657328485762,-0.09248389774807496,0.016259802229937594,-0.05456702862305738
59.25,0.010816898141760269,-0.09159732484443361,0.01577161900939546,-0.052553608681267225
59.26,0.010361964033277668,-0.09062209063318083,0.015278206360422661,-0.05052955319543441
