t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,0.005085013338955594,-0.04645418836079461,-0.011109649642288012,0.04904105443604778
47.71,0.006468848327488755,-0.05387531427130646,-0.009635470058478458,0.04029663352732986
47.72,0.00784721940910149,-0.06120598751541961,-0.008157356986038157,0.03159894968116209
47.730000000000004,0.009219394938144637,-0.06844386520592065,-0.006676179540413818,0.022953539245339955
47.74,0.010584652559086591,-0.07558683567871559,-0.005192801556613119,0.014365632824985606
47.75,0.011942279414604143,-0.08263301145603845,-0.003708081069350442,0.005840158942571067
47.76,0.013291572331356001,-0.08958072191268265,-0.0022228698233355084,-0.0026182514602690428
47.77,0.014631837984190986,-0.09642850568652875,-0.0007380128132493795,-0.011005259755635726
47.78,0.015962393039541254,-0.103175102872586,0.0007456521471258896,-0.019316813672244446
47.79,0.017282564278788878,-0.10981944703851568,0.0022272948272244013,-0.02754914072180381
47.800000000000004,0.01859168870240481,-0.11636065709719236,0.0037060929541224996,-0.03569874108034334
47.81,0.01988911361567659,-0.12279802907041625,0.0051812325597889244,-0.04376237999346374
47.82,0.021174196696844415,-0.12913102777553645,0.006651908301922454,-0.051737079771751356
47.83,0.022446306048486332,-0.13535927846535156,0.00811732375917884,-0.059620111439631245
47.84,0.02370482023298086,-0.14148255844895147,0.009576691701624932,-0.06740898609775672
47.85,0.0249491282928903,-0.14750078871996328,0.011029234337284614,-0.07510144605576936
47.86,0.02617862975710042,-0.15341402561621098,0.012474183535664065,-0.08269545578879273
47.870000000000005,0.02739273463354952,-0.1592224525330306,0.013910781029161132,-0.09018919276764595
47.88,0.028590863389375124,-0.1649263717108033,0.015338278593275757,-0.09758103820918478
47.89,0.029772446919302357,-0.17052619611505954,0.01675593820654526,-0.10486956778976776
47.9,0.030936926503075685,-0.17602244142603374,0.018163032191133546,-0.11205354236133967
47.910000000000004,0.03208375375274745,-0.18141571815265967,0.019558843334999573,-0.11913189870625936
47.92,0.03321239055059522,-0.18670672388427628,0.02094266499657026,-0.12610374036366842
47.93,0.034322308978456305,-0.19189623569190864,0.022313801192831103,-0.1329683285569856
47.94,0.03541299123922235,-0.196985102688994,0.023671566671742167,-0.13972507324900033
47.95,0.036483929571249116,-0.2019742387606324,0.025015286969869734,-0.1463735243480463
47.96,0.03753462615639898,-0.20686461546817075,0.026344298456111904,-0.1529133630859045
47.97,0.03856459302242532,-0.21165725513552267,0.027657948362377456,-0.1593443935853463
47.980000000000004,0.03957335194038877,-0.21635322412150265,0.028955594802058587,-0.16566653463270545
47.99,0.040560434317774174,-0.22095362628211923,0.030236606777117953,-0.1718798116683934
48.0,0.04152538108796129,-0.22545959662502493,0.03150036417458776,-0.17798434900607907
48.01,0.042467742596680784,-0.2298722951578317,0.03274625775325654,-0.1839803622890896
48.02,0.04338707848606752,-0.23419290093092368,0.03397368912129512,-0.18986815119064668
48.03,0.0442829575769038,-0.23842260627454187,0.03518207070554892,-0.19564809236275527
48.04,0.04515495774963053,-0.2425626112295443,0.03637082571319867,-0.20132063263687283
48.050000000000004,0.046002665824672474,-0.24661411817021964,0.03753938808646738,-0.20688628247797278
48.06,0.04682567744262146,-0.2505783266174434,0.03868720245102447,-0.21234560969223065
48.07,0.04762359694478882,-0.2544564282397264,0.039813724058714195,-0.21769923338729424
48.08,0.04839603725462293,-0.2582496020395562,0.0409184187252097,-0.22294781818298134
48.09,0.049142619760475244,-0.26195900972204045,0.04200076276316879,-0.22809206866922632
48.1,0.04986297420017229,-0.26558579124270604,0.043060242911442906,-0.23313272410720046
48.11,0.050556738547834656,-0.2691310605311291,0.04409635626086762,-0.23807055336875643
