t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.00809625268711118,0.04620539294647034,-0.008423973312974313,0.05314755918483615
45.01,-0.008065840009549708,0.04609352573488436,-0.00846916353742141,0.053460363337494585
45.02,-0.008030817863784977,0.04596048287135517,-0.008509005471026565,0.053741074819340186
45.03,-0.007991199497011547,0.04580603418018775,-0.00854347143260118,0.05398935198203569
45.04,-0.007947000304933862,0.04562997504172128,-0.008572536986887798,0.05420487372993807
45.050000000000004,-0.007898237853278244,0.045432106360634286,-0.008596180975381775,0.05438737211635416
45.06,-0.00784493189847018,0.04521223050815722,-0.008614385542870825,0.05453661979420827
45.07,-0.007787104408274678,0.044970144270404216,-0.008627136160383972,0.05465240685444154
45.08,-0.007724779583462366,0.04470561857222804,-0.008634421652224734,0.05473433723961676
45.09,-0.007657983881141769,0.04441841450645271,-0.008636234230984335,0.05478204309131321
45.1,-0.007586746036165362,0.044108386971337704,-0.008632569527479863,0.054795395078562105
45.11,-0.007511097077701895,0.04377540285366727,-0.008623426608978173,0.054774243801178686
45.12,-0.007431070344957315,0.04341927644785947,-0.00860880800157504,0.054718184765213417
45.13,-0.007346701504016197,0.04303986126897357,-0.008588719723311626,0.054626886666763914
45.14,-0.0072580285622567435,0.04263705934050842,-0.00856317131312653,0.05450019937543953
45.15,-0.0071650918800628925,0.042210756512053915,-0.008532175851221558,0.05433791432827408
45.160000000000004,-0.007067934183370208,0.04176080542187448,-0.008495749981671097,0.05413972789633508
45.17,-0.006966600577828105,0.04128706873538729,-0.00845391393999757,0.05390536514866274
45.18,-0.006861138562146133,0.04078943969137461,-0.008406691578269152,0.0536346464508635
45.19,-0.0067515980400741785,0.040267799312873706,-0.00835411038622065,0.05332735027021103
45.2,-0.006638031332587561,0.039722020820240386,-0.008296201513455156,0.05298322620419939
45.21,-0.0065204931896427135,0.03915201050922858,-0.008232999790948504,0.05260211953681596
45.22,-0.006399040800356597,0.0385576766846209,-0.008164543748476218,0.052183873140064355
45.230000000000004,-0.006273733801487992,0.03793895700527197,-0.00809087562779404,0.05172841019209795
45.24,-0.006144634282937212,0.037295836429332346,-0.008012041387769824,0.05123578778752209
45.25,-0.006011806787396971,0.03662839360274556,-0.007928090692828267,0.05070633813371712
45.26,-0.005875318302379405,0.03593677289625068,-0.007839076879421196,0.05014057961095842
45.27,-0.005735238246668566,0.03522113292487271,-0.007745056907109196,0.04953905534594494
45.28,-0.0055916384541404365,0.03448165148514413,-0.007646091303571044,0.04890234656027484
45.29,-0.005444593155794568,0.03371852343468659,-0.007542244106331996,0.048231064075415137
45.300000000000004,-0.00529417895995681,0.03293196207423082,-0.007433582801293838,0.047525850699876686
45.31,-0.00514047483064277,0.032122198743254865,-0.00732017825821235,0.046787378103768734
45.32,-0.004983562064061468,0.031289483274341945,-0.007202104663243002,0.0460163463862962
45.33,-0.0048235242632433915,0.030434083985336875,-0.007079439448694428,0.04521348224070831
45.34,-0.004660447310779059,0.029556287870967077,-0.006952263220125551,0.04437953777232543
45.35,-0.004494419339662047,0.02865640066481894,-0.006820659680928094,0.04351528894944301
45.36,-0.004325530702221552,0.027734746937729135,-0.006684715554538008,0.04262153420495544
45.37,-0.004153873937140464,0.02679167015133894,-0.006544520504421407,0.041699092937385565
45.38,-0.003979543734553423,0.02582753270907021,-0.0064001670519818745,0.040748804044533404
45.39,-0.003802636899221554,0.024842715985047288,-0.006251750492536991,0.03977152443054518
45.4,-0.0036232523117825733,0.023837620342275094,-0.006099368809512633,0.03876812752326133
45.410000000000004,-0.0034414908880704862,0.022812665135876837,-0.005943122587003613,0.03773950179048647
45.42,-0.003257455536515843,0.02176828870476838,-0.005783114920847945,0.0366865492677215
45.43,-0.003071251113616914,0.020704948351239913,-0.005619451328362499,0.035610184097696757
45.44,-0.0028829843774952624,0.01962312030960918,-0.005452239656885,0.034511331087902865
45.45,-0.0026927639395327063,0.018523299704118146,-0.005281589991266754,0.03339092428908458
45.46,-0.002500700214100015,0.017406000496460128,-0.005107614560457313,0.03224990559898997
45.47,-0.002306905366380133,0.01627175542304774,-0.004930427643320651,0.03108922339466935
45.480000000000004,-0.0021114932582979124,0.015121115922057476,-0.004750145473818716,0.029909831196789124
45.49,-0.001914579392560141,0.013954652077855918,-0.004566886145695458,0.028712686371832313
45.5,-0.0017162808548127192,0.012772952633676246,-0.004380769516790386,0.027498748881506215
45.51,-0.0015167162539078032,0.011576625255738313,-0.0041919171131031,0.026268980171340942
45.52,-0.0013160056602816268,0.010366296171223683,-0.004000452032726684,0.025024341922656665
45.53,-0.0011142705425135032,0.009142608193901178,-0.0038064988497733846,0.0237657947746293
45.54,-0.0009116337022022036,0.007906219995148352,-0.0036101835184058485,0.022494297468097377
45.550000000000004,-0.0007082192073470851,0.006657802427666438,-0.0034116332770772143,0.02121080569886719
45.56,-0.000504152324643745,0.005398031616014893,-0.0032109765530850477,0.019916271090157957
45.57,-0.0002995594517964224,0.004127566714410344,-0.0030083428675436834,0.018611640184667676
45.58,-9.456805299951998e-05,0.0028469877881138004,-0.002803862740893171,0.017297852891864772
45.59,0.00011069339312999822,0.0015566085599930655,-0.0025976675991384963,0.0159758393730221
45.6,0.0003160954324292247,0.0002567909405575639,-0.0023898896809545437,0.014646521736310359
45.61,0.0005215076831385455,-0.0010517177365701592,-0.0021806619455414897,0.013310817086251545
45.62,0.0007267989065915236,-0.0023680819854502767,-0.001970117981300674,0.01196962913495905
45.63,0.0009318370868137372,-0.0036915654542252793,-0.0017583919185933698,0.010623753886118277
45.64,0.0011364895070306526,-0.00502142974601656,-0.001545618349851132,0.009273930039373523
45.65,0.001340622826612515,-0.006356862729454756,-0.0013319322536780385,0.007920927604401447
45.660000000000004,0.001544103163865443,-0.00769698219278352,-0.0011174689176113816,0.00656554661038609
45.67,0.0017467961850581996,-0.009040863144641711,-0.000902363858517592,0.0052085955926924644
45.68,0.0019485671981346482,-0.010387541552236219,-0.0006867527419750992,0.003850883014961239
45.69,0.0021492812504902486,-0.011736011091778159,-0.0004707713008774143,0.0024932372142015386
45.7,0.0023488032303755307,-0.013085239722317121,-0.0002545552535017619,0.001136471998471919
45.71,0.00254699797126834,-0.014434166800580232,-3.824022186421356e-05,-0.0002185976457209828
45.72,0.0027437303591038536,-0.015781700307893484,0.000178038350072904,-0.0015711446426370929
45.730000000000004,0.0029388654420311184,-0.017126733981574084,0.0003941452777580632,-0.002920376202568951
45.74,0.0031322685422338382,-0.018468136437355405,0.0006099457163326896,-0.004265487356434967
45.75,0.0033238053699218497,-0.019804754169991157,0.0008253052410095347,-0.005605667665823058
45.76,0.0035133421391972783,-0.02113542333073171,0.0010400899268508314,-0.006940142779580259
45.77,0.003700745685300804,-0.02245896471386387,0.0012541664268402655,-0.008268139513961692
45.78,0.0038858835832179988,-0.023774184927977508,0.0014674020493340401,-0.009588879963681449
45.79,0.004068624267547762,-0.025079880987832058,0.0016796648353851588,-0.010901597240535205
45.800000000000004,0.004248837153293359,-0.026374843129910265,0.0018908236350462593,-0.01220554305865002
45.81,0.004426392757268281,-0.027657857192459702,0.0021007481819002682,-0.013499989867094784
45.82,0.004601162819923908,-0.028927705153941774,0.0023093091662699534,-0.014784207980494167
45.83,0.0047730204274499255,-0.030183167731038105,0.0025163783079228206,-0.016057474328878177
45.84,0.004941840133920643,-0.031423027284588394,0.0027218284280392264,-0.017319080603992076
45.85,0.005107498083232452,-0.0326460697075736,0.0029255335199707172,-0.018568329957062462
45.86,0.005269872130606416,-0.03385108669214805,0.0031273688185637426,-0.019804544372909055
45.87,0.0054288419634367,-0.035036878042186165,0.003327210867797359,-0.021027063127649234
45.88,0.005584289221240245,-0.03620225433018895,0.003524937587075961,-0.022235229499018568
45.89,0.005736097614481044,-0.03734603867083768,0.0037204283366663753,-0.023428397137036126
45.9,0.005884153042072024,-0.03846706879397705,0.003913563982063231,-0.024605935354523035
45.910000000000004,0.006028343707339965,-0.039564199234858155,0.0041042269569808425,-0.025767226392174408
45.92,0.006168560232246806,-0.040636303432826565,0.004292301324974244,-0.026911666305073637
45.93,0.006304695769652976,-0.041682275722041126,0.0044776728396946465,-0.028038665135745093
45.94,0.006436646113427943,-0.042701033315624894,0.004660229003739629,-0.0291476473427546
45.95,0.006564309806433506,-0.043691510883919496,0.00483985912606007,-0.03023805224028231
45.96,0.006687588248611534,-0.044652595877934485,0.0050164543777643286,-0.03130933817513768
45.97,0.006806385808540433,-0.04558312634319153,0.005189907846095835,-0.03236098282160601
45.980000000000004,0.006920609937689979,-0.04648196096968262,0.005360114586610056,-0.033392479179210295
45.99,0.007030171284407332,-0.04734796446882767,0.005526971673710885,-0.034403336605804836
46.0,0.007134983805700832,-0.048180048850664084,0.00569037824964575,-0.0353930785070839
46.01,0.007234964875047688,-0.048977174226274664,0.005850235572050246,-0.03636124242129282
46.02,0.007330035386665471,-0.04973830696009422,0.006006447060002898,-0.03730738263701594
46.03,0.007420119856543182,-0.050462476433906014,0.006158918338560762,-0.03823106689895621
46.04,0.007505146517818352,-0.05114878941875267,0.006307557281910648,-0.03913187562781843
46.050000000000004,0.007585047409684257,-0.0517963971234946,0.006452274055176888,-0.04000940394359477
46.06,0.007659758462466962,-0.052404453262648955,0.006592981154723171,-0.04086326419763282
46.07,0.007729219579733132,-0.05297217446448402,0.006729593446893573,-0.04169308238536337
46.08,0.007793374714250702,-0.053498873414478273,0.006862028205381102,-0.042498496166586096
46.09,0.007852171935673521,-0.0539839361677355,0.006990205147351375,-0.04327915619406321
46.1,0.007905563491404106,-0.05442679032040408,0.007114046468237202,-0.04403472796204077
46.11,0.0079535058654556,-0.05482681406365638,0.007233476875032718,-0.044764893568929966
46.12,0.007995959836312412,-0.05518347012840516,0.007348423619369648,-0.045469306123507296
46.13,0.008032890526373626,-0.05549638962781625,0.007458816531023948,-0.04614764058349014
46.14,0.008064267440249524,-0.05576524090712491,0.007564588051477206,-0.04679955374826598
46.15,0.008090064498637344,-0.055989667872775754,0.007665673267333565,-0.04742472217864481
46.160000000000004,0.008110260072487467,-0.05616931991787675,0.007762009941836395,-0.04802286402131138
46.17,0.008124837013259124,-0.0563039797420562,0.00785353854490383,-0.04859366623129297
46.18,0.008133782673730964,-0.056393519083523386,0.007940202283620952,-0.04913682426004461
46.19,0.008137088920648818,-0.05643784630209158,0.008021947132316925,-0.04965205336396545
46.2,0.008134752142655998,-0.05643690689675855,0.008098721861205775,-0.05013907820685227
46.21,0.008126773254162976,-0.056390695150533826,0.008170478063207476,-0.05059765466184763
46.22,0.008113157695092115,-0.05629923719049378,0.008237170179119065,-0.05102753608720142
46.230000000000004,0.00809391542546828,-0.056162644159012544,0.008298755522776233,-0.05142846017036352
46.24,0.008069060913315797,-0.055981087869580656,0.008355194306749839,-0.05180017391708418
46.25,0.00803861311640946,-0.05575478800930228,0.00840644966723712,-0.05214244551263288
46.26,0.008002595458936083,-0.05548401420935471,0.008452487687160665,-0.05245506130692002
46.27,0.007961035803712501,-0.05516906978995115,0.008493277417616428,-0.05273781848736489
46.28,0.00791396641980641,-0.054810321680950624,0.008528790897577515,-0.05299054173157992
46.29,0.007861423945093446,-0.05440817804019242,0.008559003173611282,-0.053213004313067885
