t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,0.05111419956812053,-0.12509647646663424,0.07205021599127737,-0.2853534797870184
58.63,0.05140758947010408,-0.12748723869402168,0.07243386618710657,-0.28657626377183254
58.64,0.051688154364889716,-0.1299918225670468,0.0727888546877568,-0.2876656366637095
58.65,0.05195563703370257,-0.13260791648669362,0.07311507467572174,-0.2886221370435002
58.660000000000004,0.052209769203089874,-0.1353329603551775,0.07341243260400274,-0.28944641510697555
58.67,0.05245027181402391,-0.1381640578616527,0.07368084812882221,-0.29013923663367763
58.68,0.05267685536726585,-0.14109653562572777,0.07392025402754572,-0.2907015906452821
58.69,0.05288922041496916,-0.14412403781345556,0.07413059607633117,-0.2911353401689635
58.7,0.05308705808335195,-0.1472430324645303,0.07431183280059898,-0.29144492745259515
58.71,0.05327005041054589,-0.15045255164841323,0.0744639351538071,-0.2916324296448301
58.72,0.05343787063122783,-0.1537474671006382,0.074586886297633,-0.2916987687120756
58.730000000000004,0.05359018362653463,-0.15712230567176655,0.07468068141787335,-0.2916470718023556
58.74,0.05372664637767344,-0.16057467244644658,0.07474532747243644,-0.29147987935832004
58.75,0.05384690833992918,-0.16410005610019576,0.07478084296076823,-0.2911985637526441
58.76,0.05395061191393136,-0.16769220990964118,0.07478725776179533,-0.29080452169171306
58.77,0.05403739304266646,-0.17134492443132043,0.07476461299425535,-0.2902991354864784
58.78,0.05410688185376333,-0.17505155960631325,0.07471296091534825,-0.2896825551024472
58.79,0.05415870328665403,-0.17880662445658918,0.0746323648974234,-0.2889543838637481
58.800000000000004,0.05419247768910372,-0.18260406140773425,0.07452289948583989,-0.28811325799602827
58.81,0.05420782147069034,-0.1864361393369094,0.07438465052529629,-0.2871574924128609
58.82,0.05420434785885636,-0.19029482799939057,0.07421771531408197,-0.2860856322816256
58.83,0.054181667703373085,-0.19417206119659497,0.0740222027416787,-0.2848966015174489
58.84,0.054139390293839,-0.1980595879455348,0.07379823339787225,-0.28358949513402
58.85,0.05407712418815348,-0.20194910991927445,0.07354593965365365,-0.2821638072472911
58.86,0.05399447805054308,-0.20583220215435719,0.07326546571363637,-0.28061920813003766
58.870000000000005,0.053891061496611194,-0.20970043387876963,0.07295696763999668,-0.27895575475427037
58.88,0.053766485925527185,-0.21354587063573302,0.0726206133531345,-0.2771735281544114
58.89,0.0536203653289671,-0.21736053436366126,0.07225658260257148,-0.2752732883424052
58.9,0.053452317106475675,-0.22113598326107137,0.07186506688987268,-0.27325624896126205
58.910000000000004,0.05326196291323314,-0.22486348119335176,0.07144626936827397,-0.2711232199504378
58.92,0.053048929531925346,-0.22853426234363589,0.0710004047463656,-0.26887523741333424
58.93,0.05281284975173031,-0.2321395513133897,0.07052769918424016,-0.26651347980794854
58.94,0.05255336324782534,-0.23567057680151138,0.07002839017285241,-0.26403929860506875
58.95,0.05227011745955379,-0.239118597058744,0.06950272639671193,-0.26145421895544807
58.96,0.05196276846531364,-0.242474913191876,0.06895096757939709,-0.25875993560843286
58.97,0.05163098185151594,-0.2457309174129895,0.06837338430940659,-0.2559583994613553
58.980000000000004,0.05127443357393536,-0.24887806141446994,0.06777025784677224,-0.2530516680252076
58.99,0.05089281081211979,-0.2519078547293413,0.06714187991802677,-0.2500418432044062
59.0,0.05048581281698672,-0.25481188304081637,0.0664885525055161,-0.24693107254495084
59.01,0.05005315175020452,-0.25758182555470566,0.06581058763230092,-0.24372154670284818
59.02,0.04959455351358828,-0.2602094727269868,0.06510830714276711,-0.2404154988395294
59.03,0.04910975856311447,-0.26268686189133716,0.06438204247964484,-0.23701518447467448
59.04,0.04859852269867537,-0.26500633796042605,0.06363213445872508,-0.23352287213775805
59.050000000000004,0.048060617835973346,-0.26716016344461385,0.06285893304022568,-0.22994090494299732
59.06,0.04749583277364893,-0.269140675966147,0.06206279709462175,-0.22627167942179016
59.07,0.046903973950688134,-0.2709404448180812,0.06124409416348322,-0.22251762269006145
59.08,0.0462848661843032,-0.2725522393003762,0.060403200215705756,-0.21868122966873416
59.09,0.04563835338298961,-0.2739691518875781,0.05954049939185627,-0.21476525386583864
59.1,0.04496429923399304,-0.27518444743236314,0.05865638373802813,-0.21077233305293264
59.11,0.04426258786949753,-0.2761915851197026,0.0577512529442338,-0.20670497917472377
59.120000000000005,0.043533124510837524,-0.2769843015414486,0.05682551408961806,-0.20256576003600033
59.13,0.04277583608623741,-0.2775566102578187,0.0558795813870745,-0.1983572553414036
59.14,0.04199067181983601,-0.2779028226865734,0.05491387592522553,-0.19408207681796594
59.15,0.04117760379069994,-0.2780175573692238,0.05392882540801244,-0.1897428560974398
59.160000000000004,0.04033662746053075,-0.2778957541549456,0.05292486389197459,-0.18534224863759066
59.17,0.03946776216885912,-0.2775326849471656,0.05190243152139127,-0.1808829295232607
59.18,0.03857105159458034,-0.27692396517406614,0.05086197426142193,-0.17636759322477535
59.19,0.03764656418275261,-0.27606556383379366,0.049803943629409785,-0.17179895126379105
59.2,0.036694393535649766,-0.2749538131637513,0.048728796424511236,-0.16717973080722673
59.21,0.035714658767144566,-0.27358541735769293,0.04763699445582532,-0.16251267267213393
59.22,0.034707504819563834,-0.2719574605902106,0.046529004269204755,-0.15780052949649886
59.230000000000004,0.033673102742245185,-0.2700674141799817,0.04540529687293926,-0.15304606369461365
59.24,0.0326116499311019,-0.2679131429495587,0.04426634746251015,-0.14825204538579845
59.25,0.03152337032859167,-0.265492910724981,0.04311263514462418,-0.14342125020037352
59.26,0.03040851458355809,-0.2628053850557226,0.04194464266074552,-0.13855645697696684
59.27,0.029267360169734434,-0.2598496662736982,0.04076285611065253,-0.13366043566997873
59.28,0.028100211461603655,-0.2566252811205431,0.03956776467673682,-0.1287359447320885
59.29,0.026907399769687885,-0.25313210825438737,0.038359860348622855,-0.1237857565444093
59.300000000000004,0.025689283337752992,-0.24937042023934025,0.03713963764733701,-0.11881264367435995
59.31,0.024446247300494096,-0.245340910837397,0.0359075933495746,-0.11381936686710745
59.32,0.023178703599913014,-0.24104468346734226,0.03466422621288542,-0.10880867623442131
