t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
43.2,-0.020255151268450733,0.14007295590498198,-0.026715084570970393,0.18589253061772767
43.21,-0.019917833824264552,0.13776348081177073,-0.02659867282380163,0.1854864870474258
43.22,-0.019566768721249538,0.1353455584671358,-0.026463722043536142,0.18491722709019331
43.230000000000004,-0.01920219880697572,0.13282166318894162,-0.026310290967071534,0.18418513073751458
43.24,-0.018824377496921604,0.130194365781034,-0.02613845460382897,0.1832907936291014
43.25,-0.018433568516435905,0.12746633617062525,-0.02594830417305606,0.18223505002942622
43.26,-0.018030045633116012,0.12464033428978191,-0.02573994701816196,0.18101895857620556
43.27,-0.01761409238011046,0.12171920663615829,-0.025513506498231205,0.17964380563208487
43.28,-0.017186001770888568,0.11870587982119439,-0.025269121857031597,0.17811109884059892
43.29,-0.01674607600602461,0.11560335547952524,-0.025006948069845648,0.17642256461017825
43.300000000000004,-0.016294626172555282,0.11241470438005223,-0.024727155668544443,0.17458014269233937
43.31,-0.015831971936474416,0.10914306084625124,-0.02442993054537216,0.17258598130469677
43.32,-0.015358441228932256,0.10579161695950737,-0.0241154737359752,0.17044243111134771
43.33,-0.014874369926716813,0.10236361683613304,-0.02378400118226277,0.16815203894680059
43.34,-0.014380101527588054,0.09886235085996795,-0.023435743475742114,0.16571754088664709
43.35,-0.01387598682104094,0.09529114995647656,-0.023070945582020826,0.1631418549133739
43.36,-0.013362383555068446,0.09165337989171009,-0.02268986654721641,0.1604280731063186
43.37,-0.0128396560994946,0.08795243563013977,-0.022292779187056407,0.15757945344732616
43.38,-0.012308175106440538,0.08419173575937401,-0.021879969759492544,0.1545994112547882
43.39,-0.011768317168475042,0.0803747170017707,-0.021451737621688227,0.15149151030019276
43.4,-0.01122046447500569,0.07650482882617231,-0.021008394872269354,0.148259453642116
43.410000000000004,-0.01066500446743619,0.07258552817519318,-0.02055026597975802,0.14490707422329271
43.42,-0.010102329493627975,0.06862027432133101,-0.020077687398129148,0.14143832527172412
43.43,-0.009532836462164138,0.0646125238649524,-0.0195910071704527,0.1378572705493293
43.44,-0.008956926496929016,0.060565725886141286,-0.01909058452159476,0.13416807449019127
43.45,-0.008375004592472186,0.05648331726141209,-0.0185767894409657,0.13037499227055452
43.46,-0.007787479270633737,0.0523687181555023,-0.018050002256306034,0.12648235985168763
43.47,-0.007194762238871919,0.048225327697362694,-0.017510613199506076,0.12249458403585087
43.480000000000004,-0.00659726805072724,0.04405651984845559,-0.01695902196545154,0.1184161325743391
43.49,-0.0059954137688322,0.03986563947059318,-0.016395637264882867,0.11425152436513383
43.5,-0.005389618630858822,0.035655998599341654,-0.015820876372246145,0.11000531977607365
43.51,-0.0047803037187720936,0.03143087292815588,-0.015235164669501066,0.10568211112764879
43.52,-0.004167891631740754,0.027193498507333692,-0.01463893518683445,0.10128651336756443
43.53,-0.003552806163030443,0.022947068660850712,-0.01403262814120921,0.096823154967144
43.54,-0.0029354719811893327,0.018694731123238703,-0.013416690473655107,0.09229666906743986
43.550000000000004,-0.00231631431580482,0.014439585397606829,-0.012791575386183737,0.08771168490064701
43.56,-0.0016957586480985131,0.010184680335082304,-0.012157741879181113,0.0830728195100737
43.57,-0.001074230406594642,0.005933011934957738,-0.011515654290102501,0.0783846697895131
43.58,-0.00045215466808453303,0.001687521364001663,-0.010865781834260532,0.0736518048604869
43.59,0.00017004413592387055,-0.002548906807413284,-0.010208598148465621,0.06887875880335668
43.6,0.0007919425070878701,-0.006773446155543544,-0.009544580838239967,0.06407002375596325
43.61,0.0014131181622991354,-0.010983329743770372,-0.00887421102929187,0.05923004339100382
43.62,0.0020331503098014888,-0.015175851257938744,-0.008197972923897212,0.054363206781109834
43.63,0.0026516199192497146,-0.01934836594180779,-0.0075163533627977145,0.04947384265825377
43.64,0.003268109985615271,-0.023498291338456295,-0.006829841393184903,0.04456621407197616
43.65,0.0038822057868663647,-0.02762310784406661,-0.006138927843299693,0.03964451344877543
43.660000000000004,0.004493495135370834,-0.03172035908124765,-0.005444104904137104,0.03471285805311044
43.67,0.0051015686229832985,-0.03578765210123243,-0.004745865718705235,0.02977528585475779
43.68,0.005706019859797571,-0.03982265743258376,-0.00404470397924708,0.02483575181128977
43.69,0.006306445706558636,-0.04382310908677772,-0.003341113532785966,0.019898124758433
43.7,0.006902446500746214,-0.04778680411975896,-0.0026355879953176686,0.014966184317103894
43.71,0.007493626276357049,-0.05171160240129879,-0.0019286203749551852,0.010043617897764954
43.72,0.00807959297740948,-0.05559542642865993,-0.0012207027042897742,0.005134018932771259
43.730000000000004,0.008659958665203553,-0.059436260847648886,-0.0005123256821833405,0.00024088466559576285
43.74,0.00923433971935916,-0.06323215239951258,0.00019602167481270991,-0.004632385521793762
43.75,0.009802357032613203,-0.06698121101131158,0.000903852371233573,-0.009482491796039693
43.76,0.01036363619920592,-0.07068161361838123,0.0016106817614715949,-0.014306236591711352
43.77,0.010917807696257146,-0.07433161661649065,0.0023160278681905026,-0.01910053056618009
43.78,0.011464507057178433,-0.07792956462083601,0.003019411689890677,-0.023862397252302627
43.79,0.012003375038726585,-0.08147381640647793,0.0037203574982063205,-0.028588942990933758
43.800000000000004,0.012534057784954384,-0.08496275241522439,0.0044183931261930045,-0.03327736129369553
43.81,0.013056206987996585,-0.0883948120193155,0.005113050247523701,-0.03792494776308983
43.82,0.013569480043567601,-0.09176849767147333,0.005803864645716145,-0.04252910189616576
