t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.01663409113241498,0.08808139034612915,-0.01662409971483354,0.09739376225715526
46.81,-0.016601042458946138,0.08808459352441717,-0.016724671988828682,0.09803420668122152
46.82,-0.01655918139276961,0.08804953119376074,-0.016815435982417054,0.09861803325663021
46.83,-0.016508511397989513,0.08797564446344569,-0.016896333993757014,0.09914475202810462
46.84,-0.01644903984115803,0.0878623655583276,-0.01696731403506756,0.09961390076857249
46.85,-0.016380778047877746,0.08770916040572299,-0.01702832987785048,0.1000250649324737
46.86,-0.01630374135778252,0.08751549805482794,-0.017079341094979543,0.10037783755461195
46.87,-0.016217949178206424,0.08728086209529043,-0.017120313102171048,0.10067178919488697
46.88,-0.016123425035380015,0.08700478968036235,-0.017151217198998116,0.10090653642005863
46.89,-0.016020196621778664,0.08668684614458937,-0.017172030605605165,0.1010817760152464
46.9,-0.015908295841650617,0.08632657489416949,-0.017182736496253438,0.10119714977727907
46.910000000000004,-0.015787758857297395,0.085923510544775,-0.017183324034818207,0.10125227304083033
46.92,-0.01565862613432173,0.08547724772512685,-0.01717378840690846,0.10124694823429374
46.93,-0.01552094248499953,0.08498734980047619,-0.01715413084649088,0.1011808735751773
46.94,-0.015374757111856695,0.08445338351146538,-0.017124358663975894,0.10105374704137891
46.95,-0.01522012365008593,0.08387496615710538,-0.017084485272009228,0.10086540817256605
46.96,-0.015057100207796369,0.08325170047721764,-0.017034530206308914,0.1006156308292532
46.97,-0.014885749405326427,0.08258320881002154,-0.01697451914584859,0.10030422468472387
46.980000000000004,-0.01470613841279548,0.08186914680118912,-0.016904483930292973,0.09993107331506555
46.99,-0.014518338985298562,0.08110917890656022,-0.01682446257328806,0.09949605358271253
47.0,-0.014322427495831949,0.08030300587011063,-0.016734499272340067,0.0989991164647026
47.01,-0.014118484965152488,0.07945036244032247,-0.016634644413237473,0.09844027559197728
