t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
58.620000000000005,0.04148412455828551,-0.08982401835194953,0.048846439895748966,-0.20137880858515506
58.63,0.04339694616642408,-0.09711609446494876,0.05090213555550277,-0.20847418426275474
58.64,0.04529994010068161,-0.10451745281080066,0.05293691118320401,-0.21545036454141905
58.65,0.04719235965429522,-0.11202606103186502,0.054950070958393125,-0.22230613260200524
58.660000000000004,0.04907344745347873,-0.11963979372136221,0.05694093110488077,-0.22904052769358582
58.67,0.05094243563159476,-0.1273579490709366,0.058908819935582474,-0.23565439389632706
58.68,0.0527985458788735,-0.13518164748794398,0.06085307782266348,-0.24214794302593978
58.69,0.05464098938903563,-0.14311154094260428,0.0627730571651013,-0.24852132566413493
58.7,0.0564689668628829,-0.15114603417404376,0.06466812237117578,-0.25477471009851843
58.71,0.05828166863576261,-0.15928341545385055,0.0665376498656395,-0.26090747569570877
58.72,0.060078274904958526,-0.16752035883788935,0.06838102812514735,-0.2669193371823059
58.730000000000004,0.061857956060229924,-0.17585284976332138,0.0701976576931988,-0.272810641698143
58.74,0.06361987306703702,-0.1842772945399646,0.07198695116846332,-0.2785813729127137
58.75,0.0653631778589813,-0.19278956739752676,0.07374833320509104,-0.2842313030164251
58.76,0.06708701377637134,-0.20138462904831506,0.07548124052399871,-0.2897604195720061
58.77,0.06879051607529317,-0.21005695087092313,0.07718512191608747,-0.29516876286682914
58.78,0.07047281248389187,-0.2188008335446084,0.0788594382351183,-0.3004564867947571
58.79,0.07213302378640804,-0.22761025825461398,0.0805036623815309,-0.3056238236926913
58.800000000000004,0.07377026443013553,-0.23647907777029653,0.08211727927179935,-0.3106712767735502
58.81,0.07538364314676925,-0.24540108252189957,0.08369978578946209,-0.31559945990651717
58.82,0.07697226358421279,-0.2543699011246716,0.08525069072946721,-0.3204088535060045
58.83,0.07853522496545316,-0.26337857826365463,0.08676951474544882,-0.32509998612699437
58.84,0.08007162278953678,-0.27241982345359117,0.08825579029442056,-0.3296734790886689
58.85,0.08158054956576083,-0.281486169133725,0.08970906157427205,-0.33413000855461183
58.86,0.08306109557018668,-0.2905699130211631,0.09112888445466626,-0.33847031814104356
58.870000000000005,0.0845123496228359,-0.29966316214955413,0.09251482640185148,-0.342695206341794
58.88,0.08593339988471779,-0.3087578265825732,0.09386646639776614,-0.34680552638797246
58.89,0.08732333467351501,-0.3178456388404887,0.09518339485389277,-0.35080217973963046
58.9,0.08868124329686898,-0.3269181609314498,0.09646521352029293,-0.35468611263394617
58.910000000000004,0.09000621690209408,-0.3359667980999549,0.09771153539028077,-0.358458310984217
58.92,0.091297349341164,-0.3449828096644326,0.0989219846011906,-0.3621197960047523
58.93,0.09255373804975447,-0.35395732178989125,0.10009619633170552,-0.3656716193856238
58.94,0.09377448493911646,-0.36288133972769354,0.10123381669621628,-0.3691148586258798
58.95,0.09495869729950986,-0.37174576076344357,0.10233450263668487,-0.37245061223639214
58.96,0.096105488713913,-0.3805413872213981,0.10339792181248977,-0.37567999497679994
58.97,0.09721397998048745,-0.3892589462156628,0.10442375248874236,-0.3788041327096526
58.980000000000004,0.09828330003905755,-0.3978892035714184,0.10541168342374486,-0.38182415192629954
58.99,0.09931258689981282,-0.4064228274356401,0.10636141375611,-0.3847411829004378
59.0,0.10030098857946855,-0.41485036340512516,0.10727265289166027,-0.38755635756507895
59.01,0.10124766404544623,-0.42316234176181283,0.10814512038996893,-0.39027081556777454
59.02,0.10215178416519188,-0.4313492156706663,0.10897854584870209,-0.3928857555165078
59.03,0.10301253269590611,-0.4394002493864101,0.10977266878491379,-0.3954023765463344
59.04,0.10382910737905927,-0.4473032527822512,0.110527238514415,-0.3978219025183099
59.050000000000004,0.10460072115424808,-0.4550452467823066,0.11124201402893083,-0.40014558987618787
59.06,0.10532660344364757,-0.4626131473613395,0.11191676387206538,-0.4023746666275423
59.07,0.10600600147021776,-0.4699934369630892,0.11255126601617409,-0.4045103570544021
59.08,0.1066381815913125,-0.47717284636023677,0.11314530774159925,-0.40655383413529533
59.09,0.10722243062647939,-0.48413816072706917,0.11369868551979447,-0.40850623044995904
59.1,0.10775805718897714,-0.4908757845322578,0.11421120490005834,-0.4103686602724326
59.11,0.10824439299966396,-0.4973732536617702,0.11468268040138827,-0.4121421282783845
59.120000000000005,0.1086807941640864,-0.5036177155001647,0.1151129354113146,-0.41382760120408046
59.13,0.10906664246496416,-0.5095957017864621,0.11550180212515113,-0.41542486831201764
59.14,0.10940134664896184,-0.5152951502156048,0.11584912161441406,-0.41693144306825364
59.15,0.10968434370886104,-0.5207022802509537,0.11615474406044132,-0.41834388226545133
59.160000000000004,0.10991510020357938,-0.5258039220749592,0.11641852910863669,-0.4196578226174009
59.17,0.11009311353965945,-0.5305882644846118,0.11664034629145112,-0.4208687591460748
59.18,0.11021791319989402,-0.5350426323907629,0.11682007550116098,-0.42197138998457945
59.19,0.11028906196522854,-0.5391550685921713,0.11695760750526278,-0.4229603992210579
59.2,0.1103061570821203,-0.5429147753029236,0.11705284446365864,-0.4238309463717391
59.21,0.11026883136274694,-0.5463108044034701,0.11710570046679834,-0.42457676120687343
59.22,0.11017675425188993,-0.5493327753287218,0.11711610211831541,-0.42519211607427776
59.230000000000004,0.11002963282144981,-0.5519718293135049,0.11708398907433844,-0.4256727348478165
59.24,0.10982721268722895,-0.5542188184507002,0.11700931457777107,-0.42601183550932736
59.25,0.1095692788835297,-0.5560654409889796,0.11689204606589253,-0.42620334166039564
59.26,0.10925565664496709,-0.5575052242200851,0.11673216570818107,-0.4262439131388604
59.27,0.1088862120904234,-0.5585313905776449,0.11652967090050216,-0.42612679460188896
59.28,0.10846085284081254,-0.559138617511854,0.11628457483852199,-0.4258463774477665
59.29,0.10797952851980835,-0.5593232367613363,0.11599690704176438,-0.42539900352437165
59.300000000000004,0.10744223114119338,-0.5590816722078904,0.11566671380089051,-0.42477964781773886
59.31,0.10684899544425214,-0.5584108200122215,0.11529405865598151,-0.42398321992056315
59.32,0.10619989917292597,-0.557308578378793,0.11487902286140624,-0.42300604400358305
59.33,0.10549506327749134,-0.5557734460080179,0.11442170577476747,-0.4218446829748455
59.34,0.10473465205444644,-0.5538043181562597,0.11392222521947934,-0.42049526704118667
59.35,0.10391887322783194,-0.5514009657383366,0.11338071783075307,-0.4189550037621446
59.36,0.10304797795752965,-0.5485638686739382,0.11279733933958966,-0.417221662587848
59.370000000000005,0.10212226077837018,-0.5452940526627785,0.11217226480560688,-0.4152930822893022
59.38,0.1011420594715253,-0.5415934095902905,0.11150568880198443,-0.41316818254338167
59.39,0.10010775486099852,-0.5374645232726749,0.11079782552819807,-0.41084644882194327
59.4,0.09901977053323943,-0.5329108081679714,0.11004890884179386,-0.40832839257770515
59.410000000000004,0.09787857247258944,-0.5279366361954574,0.10925919218358435,-0.4056159745943846
59.42,0.09668466861445812,-0.5225469843514718,0.10842894839921259,-0.4027115374745873
59.43,0.09543860833382108,-0.5167473473034525,0.1075584695088678,-0.3996175648904341
59.44,0.09414098188007634,-0.5105437453000465,0.10664806645640633,-0.39633673743437015
59.45,0.09279241976032941,-0.5039427008369637,0.1056980688410419,-0.39287189480249124
59.46,0.09139359207239948,-0.4969512296189507,0.10470882463210872,-0.3892260441971377
59.47,0.08994520778900855,-0.4895768231071738,0.10368069986770151,-0.38540234498944187
59.480000000000004,0.08844801399465559,-0.4818274340650661,0.10261407833790759,-0.3814041046732983
59.49,0.08690279507678157,-0.4737114594734544,0.10150936125344767,-0.37723476864668476
59.5,0.0853103718728847,-0.4652377236969555,0.10036696690054356,-0.3728979126061108
59.51,0.08367160077532884,-0.4564154605370818,0.09918733028287663,-0.3683972332179488
59.52,0.08198737279563731,-0.4472542949275567,0.09797090275151993,-0.3637365392917198
59.53,0.08025861259013556,-0.4377642239714319,0.09671815162375155,-0.35891974240183583
59.54,0.07848627744885145,-0.4279555975463273,0.0954295597916746,-0.3539508475435421
59.550000000000004,0.07667135624984177,-0.41783909144694564,0.09410562532159927,-0.3488339430931048
59.56,0.07481486838319036,-0.4074256256616887,0.09274686104527635,-0.34357318749555565
59.57,0.07291786264703468,-0.396726435240072,0.0913537941439102,-0.33817280685851664
