t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,-0.020506317446355185,0.10418900165080308,-0.023934903547970957,0.13734326630895446
47.71,-0.020275472350836123,0.1031700228817148,-0.023846723113772603,0.13712153837131594
47.72,-0.020034313706857845,0.10209881134552096,-0.023744836777381605,0.13680620828951567
47.730000000000004,-0.01978294854181676,0.1009751544755684,-0.023629277235754732,0.1363949139665634
47.74,-0.019521489157401668,0.09979872099854231,-0.023500086816676227,0.13588495796421202
47.75,-0.01925005315677431,0.09856934131969788,-0.02335731772510532,0.13527418295740623
47.76,-0.018968763465119144,0.09728687595286675,-0.023201032265294363,0.1345605672701167
47.77,-0.018677748341943128,0.09595129892245984,-0.023031303033275382,0.13374248676066205
47.78,-0.018377141380995263,0.09456278226972772,-0.02284821306661948,0.13281897897500014
47.79,-0.01806708148699474,0.09312185759278564,-0.022651855917836854,0.1317902425870567
47.800000000000004,-0.01774771282102241,0.09162936718319369,-0.022442335626225104,0.1306574854860509
47.81,-0.01741918472210013,0.09008619481562848,-0.022219766611438294,0.12942209418987646
47.82,-0.017081651619683103,0.08849325100586952,-0.021984273534123095,0.12808559074831236
47.83,-0.0167352729430152,0.0868514760518229,-0.021735991141804488,0.12664964416574026
47.84,-0.01638021302764294,0.08516183507976077,-0.02147506410071946,0.12511605707572646
47.85,-0.0160166410193044,0.08342531702459152,-0.021201646814079024,0.12348676417730961
47.86,-0.01564473077543299,0.08164293159449494,-0.020915903227346894,0.1217638242177795
47.870000000000005,-0.015264660764509153,0.07981570722018891,-0.02061800662112536,0.11994941468000786
47.88,-0.014876613963503071,0.07794468850855557,-0.020308139392289117,0.11804582464602464
47.89,-0.014480777753640666,0.07603093396338316,-0.01998649282402975,0.11605544815448435
47.9,-0.014077343814731276,0.07407551361224898,-0.01965326684550352,0.11398077694753125
47.910000000000004,-0.013666508018292457,0.07207950674107796,-0.019308669781795452,0.11182439321479429
47.92,-0.013248470319693926,0.07004399965525757,-0.018952918094933446,0.10958896208650494
47.93,-0.012823434649549503,0.06797008352747552,-0.018586236116699826,0.10727722405571172
47.94,-0.012391608804569373,0.06585885232051028,-0.01820885577399999,0.10489198729523427
47.95,-0.01195320433808144,0.0637114008087683,-0.017821016307555154,0.10243611994143041
47.96,-0.011508436450415323,0.06152882270331962,-0.01742296398469108,0.09991254236256586
47.97,-0.011057523879344416,0.05931220889388665,-0.017014951806993566,0.09732421945527432
47.980000000000004,-0.010600688790752108,0.057062645815672566,-0.01659723921360102,0.09467415299800502
47.99,-0.01013815666969187,0.05478121395050374,-0.016170091780895793,0.09196537409562675
48.0,-0.00967015621198839,0.05246898646968974,-0.01573378091934852,0.08920093574441182
48.01,-0.00919691921651614,0.05012702802552478,-0.015288583568256141,0.0863839055466019
48.02,-0.008718680478272374,0.04775639369716931,-0.014834781889099874,0.08351735860103937
48.03,-0.008235677682358469,0.045358128095512776,-0.014372662958230626,0.08060437059485318
48.04,-0.007748151298946177,0.04293326463053426,-0.013902518459570452,0.07764801111890786
48.050000000000004,-0.007256344479315304,0.04048282494335856,-0.013424644377994208,0.07465133722779047
48.06,-0.006760502953009042,0.03800781850402628,-0.012939340694032773,0.07161738726288415
48.07,-0.006260874926154142,0.03550924237466272,-0.012446911080511438,0.06854917495498614
48.08,-0.005757710980963342,0.032988081136437725,-0.0119476626017099,0.06544968382074855
48.09,-0.005251263976436212,0.030445306977523526,-0.011441905415599739,0.06232186186509239
48.1,-0.0047417889502399824,0.02788187993786779,-0.010929952479686096,0.0591686165996344
48.11,-0.0042295430217536316,0.025298748305655726,-0.010412119260947128,0.05599281038508759
48.120000000000005,-0.0037147852962323186,0.022696849159002552,-0.009888723450333373,0.05279725610360554
48.13,-0.0031977767700407983,0.020077109045691287,-0.009360084682255637,0.04958471316506594
48.14,-0.002678780236887654,0.017440444792717842,-0.00882652425945689,0.046357883849435955
48.15,-0.002158060194978184,0.014787764436783226,-0.008288364883630269,0.04311940998556703
48.160000000000004,-0.0016358827550000626,0.012119968266334175,-0.007745930392110713,0.039871869965069084
48.17,-0.0011125155488304719,0.00943794996513959,-0.007199545500936027,0.036617776088327565
48.18,-0.0005882276388596832,0.006742597847381473,-0.006649535554538118,0.03335957223821065
48.19,-6.328942780430001e-05,0.004034796173754148,-0.006096226282293859,0.03009963187566018
48.2,0.0004620274311201579,0.0013154265383367586,-0.005539943562132596,0.026840256350058413
48.21,0.0009874501237984667,-0.0014146306841911248,-0.004981013191365218,0.023583673516129198
48.22,0.0015127047647387132,-0.004154494840743773,-0.004419760664870671,0.020332036648070994
48.230000000000004,0.002037516486661395,-0.006903283307832308,-0.0038565109607439007,0.017087423656367673
48.24,0.0025616095303421437,-0.009660109286837552,-0.003291588333478285,0.013851836688590937
48.25,0.0030847073349149147,-0.012424079510036237,-0.002725316114718714,0.010627202079799457
48.26,0.0036065326285520463,-0.015194301981791135,-0.002158016521607017,0.0074153699744849665
48.27,0.0041268075183606935,-0.017969912467123875,-0.0015900104727375314,0.004218114389276584
48.28,0.004645253571741588,-0.020750278365554535,-0.0010216174118307917,0.0010371298476908259
48.29,0.005161591837046345,-0.023536346287078742,-0.0004531551402297312,-0.0021259989333218955
48.300000000000004,0.005675542780489227,-0.02632910591763327,0.00011506034132765288,-0.005269760614865334
48.31,0.006186826245380502,-0.029127752223913783,0.0006827149841295149,-0.008392675852382597
48.32,0.006695161504940914,-0.03193129546898754,0.0012494968333697102,-0.01149347616983223
48.33,0.0072002673457862276,-0.03473919561307157,0.0018150961452774283,-0.014571337371054706
48.34,0.007701862139132432,-0.03755071051848059,0.0023792054770686456,-0.01762546996752734
48.35,0.008199663920063936,-0.04036487441327062,0.002941519769130269,-0.020654996155614506
48.36,0.008693390487593836,-0.0431805353178377,0.003501736432478255,-0.02365898640695489
48.370000000000005,0.009182759521920303,-0.04599642441529197,0.004059555440641809,-0.02663650720747051
48.38,0.00966748871450253,-0.04881116269690159,0.004614679422388811,-0.02958663740359812
48.39,0.010147295908700688,-0.051623278421676994,0.005166813753411427,-0.03250847248210698
48.4,0.010621899250611331,-0.05443118683458044,0.005715666648264934,-0.03540106536683807
48.410000000000004,0.011091017348551134,-0.05723326117672695,0.006260949250282568,-0.03826359220036326
48.42,0.011554369439585705,-0.0600277837573371,0.006802375717344575,-0.0410951937647141
48.43,0.012011675564266282,-0.06281294108433236,0.0073396633082134,-0.043894970433932784
48.44,0.012462656748469886,-0.0655868985688725,0.007872532466672126,-0.046662181249322525
48.45,0.012907035190327034,-0.06834774898382723,0.008400706899224787,-0.04939606611792538
48.46,0.013344534453221613,-0.0710935152121361,0.008923913651587833,-0.05209583345855624
48.47,0.013774879665093555,-0.07382217159490452,0.009441883186057005,-0.05476072616983272
48.480000000000004,0.014197797722610374,-0.07653165404424063,0.00995434945576201,-0.05739005322925947
48.49,0.014613017499162422,-0.07921986394051772,0.010461049973091456,-0.059983185003563054
48.5,0.015020270056653464,-0.08188465580836418,0.010961725874865337,-0.06253945707111784
48.51,0.0154192888612914,-0.08452384858217961,0.011456121987833356,-0.06505821108600048
48.52,0.01580981000275742,-0.08713523547034452,0.011943986893522808,-0.06753882256876004
48.53,0.016191572415975047,-0.0897165860477771,0.012425072990712535,-0.06998068616344112
48.54,0.01656431810495747,-0.09226565337654496,0.012899136555081445,-0.0723832360752016
48.550000000000004,0.016927792368148144,-0.0947801798571978,0.013365937794877561,-0.07474596024495193
48.56,0.017281744024816848,-0.09725789741402999,0.013825240903687128,-0.07706832962503735
48.57,0.01762592564223483,-0.09969653273028097,0.014276814113007059,-0.07934981462902373
48.58,0.01796009376315957,-0.1020938144398896,0.014720429744371412,-0.0815899120846991
48.59,0.018284009133043597,-0.1044474769010934,0.015155864259741232,-0.08378813344655536
48.6,0.018597436926473174,-0.10675526550656214,0.015582898310054457,-0.08594400976144971
48.61,0.018900146972358946,-0.10901494118412296,0.01600131678202676,-0.08805708832670249
48.620000000000005,0.019191913977411403,-0.11122428521144816,0.016410908843242387,-0.09012693356940465
48.63,0.019472517747431698,-0.11338110344566069,0.016811467985140723,-0.09215314058625199
48.64,0.019741743405956923,-0.11548323158861108,0.01720279206343981,-0.09413532778038576
48.65,0.01999938161239635,-0.11752845449873481,0.017584683336898,-0.09607311080603845
48.660000000000004,0.020245228799026817,-0.1195140053661392,0.01795694850439362,-0.09796614950964873
48.67,0.020479087450579546,-0.121436650178183,0.018319398738413026,-0.09981415132742658
48.68,0.020700766423444292,-0.12329296946124942,0.018671849714514303,-0.10161684984453112
48.69,0.020910081281047876,-0.12507961267750525,0.01901412163813017,-0.10337399277260118
48.7,0.021106854631701324,-0.1267931547944189,0.0193460392695668,-0.10508534716210739
48.71,0.021290916464852983,-0.12843029454336288,0.019667431947530987,-0.10675068798694402
48.72,0.021462104474787743,-0.12998798428038555,0.019978133611855988,-0.10836979133626166
48.730000000000004,0.02162026437521402,-0.1314629838306859,0.02027798282516676,-0.10994246101075672
48.74,0.021765250209758297,-0.13285232851418924,0.020566822793164657,-0.1114685006997174
48.75,0.021896924637671945,-0.13415353676200542,0.020844501384759732,-0.11294770164541841
48.76,0.02201515920348159,-0.1353636952819145,0.021110871151528807,-0.11437989712151543
48.77,0.022119834611236143,-0.13648012106879104,0.021365789345266693,-0.11576492305796733
48.78,0.022210840969976664,-0.13750096913703574,0.02160911793561518,-0.11710258187576847
