t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,0.022907472269007256,-0.15970494872258023,-0.002942234544757594,0.002517936684548929
45.01,0.025335814609234612,-0.1743698558646291,-0.00021207373680470534,-0.014831172917197818
45.02,0.02774656429156175,-0.18886159597201668,0.0025164141511291728,-0.0320780051952001
45.03,0.030138274559530547,-0.20317424651247679,0.005241505845856217,-0.04921235954043162
45.04,0.03250951661538421,-0.21730221726660903,0.007961489421868572,-0.0662244664485164
45.050000000000004,0.034858880174894184,-0.23124024217488495,0.010674665273741082,-0.08310498366250473
45.06,0.03718497398989146,-0.24498337071653487,0.013379347045887075,-0.0998449912753841
45.07,0.039486426339372244,-0.25852695886780597,0.016073862520165114,-0.11643598587178168
45.08,0.04176188549008775,-0.2718666596859163,0.01875655446193027,-0.13286987378738505
45.09,0.04401002012756135,-0.2849984135635465,0.021425781425210757,-0.1491389635632853
45.1,0.04622951975851365,-0.2979184381972075,0.02407991851777067,-0.16523595767071217
45.11,0.048419095085702274,-0.31062321831082734,0.02671735812689124,-0.1811539435797105
45.12,0.05057747835620541,-0.3231094951747543,0.029336510606768517,-0.19688638424284446
45.13,0.05270342368420064,-0.33537425595774595,0.031935804928482976,-0.2124271080626782
45.14,0.054795707349306236,-0.34741472294882925,0.034513689293547034,-0.22777029840879723
45.15,0.05685312807156476,-0.35922834268282466,0.037068631712081856,-0.2429104827474605
45.160000000000004,0.058874507264154996,-0.37081277500263177,0.03959912054671213,-0.25784252144378805
45.17,0.0608586892649304,-0.38216588208861113,0.04210366502330003,-0.2725615962933605
45.18,0.06280454154787996,-0.3932857174842682,0.04458079570966608,-0.2870631988369352
45.19,0.06471095491560758,-0.40417051514520064,0.047029064963466274,-0.30134311850874007
45.2,0.06657684367392909,-0.41481867853666055,0.04944704735040978,-0.3153974306657268
45.21,0.06840114578967108,-0.4252287698034373,0.051833340034014984,-0.32922248454185105
45.22,0.07018282303275969,-0.43539949903398023,0.054186563138106665,-0.34281489116846
45.230000000000004,0.07192086110366488,-0.44532971363910034,0.05650536008326219,-0.35617151129867386
45.24,0.07361426974726967,-0.455018387864112,0.05878839789841169,-0.36928944337072517
45.25,0.07526208285420291,-0.4644646124517445,0.06103436750879553,-0.3821660115422246
45.26,0.07686335855067314,-0.47366758447155954,0.0632419840014727,-0.3947987538245695
45.27,0.07841717927781666,-0.48262659733078417,0.06540998686956506,-0.4071854103438515
45.28,0.07992265186155506,-0.49134103097929716,0.06753714023640936,-0.41932391175213485
45.29,0.08137890757394155,-0.49981034232126503,0.06962223306077255,-0.43121236781033234
45.300000000000004,0.08278510218695237,-0.5080340558439367,0.07166407932427028,-0.44284905616157316
45.31,0.08414041601965327,-0.5160117544733556,0.07366151820210853,-0.45423241131169667
45.32,0.08544405397965829,-0.5237430706658172,0.07561341421824691,-0.4653610138312849
45.33,0.08669524559976428,-0.531227677742393,0.07751865738606122,-0.4762335797917542
45.34,0.08789324507062622,-0.5384652814735353,0.07937616333555832,-0.486848950446
45.35,0.08903733127031135,-0.5454556119193237,0.08118487342817256,-0.4972060821624869
45.36,0.09012680779154207,-0.5521984155304743,0.082943754860147,-0.5073040366199654
45.37,0.09116100296741886,-0.5586934475143801,0.08465180075547728,-0.5171419712685448
45.38,0.09213926989637633,-0.5649404644695868,0.08630803024936894,-0.5267191300615188
45.39,0.09306098646711004,-0.5709392172918913,0.08791148856313177,-0.5360348344610617
45.4,0.09392555538417828,-0.576689444354355,0.08946124707140775,-0.5450884747198317
45.410000000000004,0.09473240419495403,-0.5821908649632737,0.0909564033626016,-0.5538795014394814
45.42,0.09548098531857993,-0.5874431730917654,0.09239608129335526,-0.5624074174061863
45.43,0.09617077607755058,-0.5924460313923438,0.09377943103787863,-0.5706717697024618
45.44,0.0968012787325087,-0.5971990654894589,0.09510562913292483,-0.5786721420938494
45.45,0.09737202052083165,-0.6017018585532958,0.09637387851916614,-0.5864081476883535
45.46,0.09788255369953892,-0.605953946155315,0.09758340857970317,-0.5938794218660074
45.47,0.09833245559303276,-0.609954811406995,0.09873347517641168,-0.6010856154754011
45.480000000000004,0.09872132864615428,-0.613703880382993,0.09982336068480402,-0.6080263882935827
45.49,0.09904880048300779,-0.6172005178390711,0.10085237402805709,-0.6147014027410416
45.5,0.09931452523909208,-0.6204029686108281,0.10181985059849749,-0.6211139575802117
45.51,0.09951818912612871,-0.6231981700051674,0.1027251518052705,-0.6272736436956392
45.52,0.09965951782488093,-0.6255542416166966,0.10356766446343109,-0.6331827964176439
45.53,0.09973828003844015,-0.627479449582709,0.10434680052846519,-0.6388401417470224
45.54,0.09975428790366718,-0.6289676654091484,0.10506199711407418,-0.6442456460334283
45.550000000000004,0.09970739707473966,-0.6300207224405627,0.10571271654291177,-0.6493985330527301
45.56,0.09959750679701976,-0.6306372416223169,0.1062984464019933,-0.6542982692519924
