t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.004076257457167995,0.00033900108012619584,-0.022949695832324146,0.12331972068610847
46.81,-0.0025510192211547923,-0.008507999093437428,-0.021387006940281974,0.11306109596955978
46.82,-0.0010267222106629874,-0.017266791275016017,-0.019813126430189596,0.10280972126238638
46.83,0.0004957592975122601,-0.025933153271640315,-0.01822907911862016,0.0925750376620607
46.84,0.0020155602925200646,-0.03450320586870684,-0.016635888059221154,0.08236607268588612
46.85,0.0035318254127136225,-0.04297340603643491,-0.015034573644595838,0.0721914357645202
46.86,0.005043709295435376,-0.051340539359596635,-0.013426152749987015,0.06205931568480988
46.87,0.006550376894078142,-0.059601711762304124,-0.011811637918999446,0.05197747986996741
46.88,0.008051003763265601,-0.0677543405981818,-0.010192036591416778,0.041953275380465595
46.89,0.009544776313046897,-0.07579614517601813,-0.008568350372998005,0.031993631516085565
46.9,0.011030892033061127,-0.08372513678781603,-0.006941574346979133,0.022105063897493542
46.910000000000004,0.012508559687669413,-0.09153960830544558,-0.005312696426859349,0.012293679905179095
46.92,0.01397699948310472,-0.09923812340912325,-0.0036826967499171493,0.0025651853539517618
46.93,0.015435443207714441,-0.1068195055087195,-0.0020525471107785877,-0.00707510771741887
46.94,0.016883134346411942,-0.11428282641628902,-0.00042321043425073507,-0.01662227225955556
46.95,0.0183193281704692,-0.12162739482508667,0.0012043597134659574,-0.026071756543926097
46.96,0.019743291803801504,-0.12885274464812846,0.002829219576159665,-0.035419373723771956
46.97,0.021154304266919107,-0.13595862326513752,0.004450435622631679,-0.04466129073170784
46.980000000000004,0.022551656499712653,-0.142944979725118,0.006067084926478903,-0.053794016616310246
46.99,0.023934651364256557,-0.1498119529471466,0.0076782555118028025,-0.06281439041507741
47.0,0.025302603628811423,-0.15655985995995159,0.00928304666605993,-0.07171956865561471
47.01,0.026654839934195453,-0.16318918421717146,0.010880569221305628,-0.08050701257134374
47.02,0.027990698743694458,-0.1697005640218008,0.012469945805109588,-0.08917447511236762
47.03,0.0293095302776676,-0.17609478109101734,0.014050311062441985,-0.09771998782617505
47.04,0.030610696433986305,-0.18237274928843394,0.015620811849841794,-0.10614184767724655
47.050000000000004,0.03189357069543436,-0.18853550354903773,0.017180607403183477,-0.11443860386868195
47.06,0.03315753802517035,-0.19458418901789307,0.018728869480358575,-0.12260904472348363
47.07,0.034401994751337976,-0.20052005042220628,0.020264782480181345,-0.13065218467744022
47.08,0.03562634844188239,-0.20634442169262568,0.021787543538816775,-0.1385672514303047
47.09,0.0368300177706077,-0.21205871584767103,0.023296362605012593,-0.14635367329674748
47.1,0.03801243237548053,-0.21766441515290294,0.024790462495397306,-0.15401106679358706
47.11,0.03917303271016569,-0.22316306156361876,0.02626907893108123,-0.1615392244951678
47.12,0.04031126988973818,-0.2285562474587463,0.027731460556772034,-0.16893810318416497
47.13,0.0414266055315013,-0.2338456066706862,0.029176868943585094,-0.17620781232101818
47.14,0.04251851159179627,-0.2390328058152355,0.030604578576698387,-0.18334860285110577
47.15,0.04358647019967398,-0.2441195359231858,0.032013876828966094,-0.19036085636523448
47.160000000000004,0.04462997348825396,-0.2491075043747406,0.03340406392157184,-0.1972450746254436
47.17,0.04564852342457796,-0.25399842713605425,0.03477445287276365,-0.2040018694651099
47.18,0.04664163163872738,-0.25879402129658535,0.036124369435677345,-0.21063195306932997
47.19,0.047608819252946695,-0.26349599790488276,0.037453152026215436,-0.21713612863899126
47.2,0.04854961671148596,-0.26810605509980934,0.03876015164191138,-0.22351528143947616
47.21,0.04946356361184335,-0.2726258715334462,0.040044731772670095,-0.22977037023284655
47.22,0.05035020853806276,-0.27705710008156503,0.041306268304237434,-0.2359024190903864
47.230000000000004,0.051209108896707364,-0.281401361836999,0.042544149415213804,-0.2419125095806757
47.24,0.052039830756109795,-0.2856602403809174,0.04375777546838897,-0.24780177332686612
47.25,0.052841948689464104,-0.28983527632673606,0.04494655889713867,-0.2535713849255559
47.26,0.053615045622302245,-0.293927962131113,0.046109924087587836,-0.25922255521845783
47.27,0.054358712684868575,-0.2979397371661548,0.04724730725720971,-0.2647565249072525
47.28,0.05507254906988038,-0.30187198304705753,0.048358156330496074,-0.2701745585010627
47.29,0.0557561618961383,-0.3057260192091092,0.04944193081230084,-0.2754779385855293
47.300000000000004,0.0564091660784246,-0.3095030987324379,0.05049810165942684,-0.28066796039941877
47.31,0.05703118420409918,-0.3132044044334963,0.05152615115099698,-0.2857459266771693
47.32,0.05762184641677769,-0.3168310453806143,0.05252557275812183,-0.2907131427518663
47.33,0.05818079030739117,-0.3203840551141597,0.05349587101337799,-0.2955709110781449
47.34,0.05870766081295751,-0.3238643860676346,0.05443656138056471,-0.3003205279512871
47.35,0.059202110123331576,-0.32727291076633136,0.05534717012513972,-0.3049632793117159
47.36,0.059663797595924384,-0.3306104238221993,0.05622723418577328,-0.309500435318016
47.37,0.06009238967781866,-0.3338776562635486,0.057076301047522,-0.3139332455058793
47.38,0.060487559832559296,-0.3370753397789514,0.0578939286172466,-0.31826292974188153
47.39,0.060848988456569435,-0.3402045819843844,0.058679685102714776,-0.3224906491178799
47.4,0.06117636275456787,-0.34326721842951324,0.0594331488981267,-0.3266174693752858
47.410000000000004,0.06146937660284485,-0.3462640763906343,0.06015390847575147,-0.33064444780643204
47.42,0.061727730468738466,-0.3491953131828751,0.06084156227688541,-0.33457273778335334
47.43,0.06195113137498787,-0.3520613500464348,0.061495718588314784,-0.3384038140969635
47.44,0.06213929381784733,-0.3548317132575482,0.06211599532732718,-0.3421415388307759
47.45,0.06229194489311852,-0.3573888570403171,0.06270201950002316,-0.3457963336914158
47.46,0.0624088319608192,-0.359692072393932,0.06325342647879667,-0.3493724563398455
47.47,0.062489726731793066,-0.3617493662318759,0.06376985957718162,-0.3528701945667728
47.480000000000004,0.06253442590811471,-0.36355328067612985,0.06425096990712446,-0.35629098261239434
47.49,0.06254275136759865,-0.365104693549567,0.06469641628170889,-0.35963548861813766
47.5,0.06251455035181136,-0.3664009284934845,0.06510586512767008,-0.36290455573942415
47.51,0.06244969558941612,-0.367441754884886,0.06547899041006318,-0.36609884378597835
47.52,0.06234808538674504,-0.36822636409107307,0.06581547356565952,-0.36921891132502643
47.53,0.062209643669816704,-0.3687548786454787,0.06611500344982604,-0.37226515956052425
47.54,0.06203431998482408,-0.3690276450288986,0.06637727629263233,-0.37523800747948793
47.550000000000004,0.0618220894522651,-0.3690455555675898,0.06660199566242556,-0.37813770455698226
47.56,0.061572952678418266,-0.36880986597936916,0.0667888724413406,-0.38096437360395746
47.57,0.06128693562376342,-0.3683222943026352,0.06693762481302636,-0.3837180529030793
47.58,0.060964089428615066,-0.367584970542203,0.06704797825861918,-0.38639872999886976
47.59,0.06060449019638206,-0.3666004401540117,0.06711966555972172,-0.38900630093939953
47.6,0.060208238756300804,-0.36537098290834064,0.0671524268742722,-0.3915384791725545
47.61,0.05977546074587071,-0.3638886774444584,0.06714601095915164,-0.3939593745839481
47.62,0.05930630764879416,-0.3621311348703462,0.06710017954262917,-0.396186204543602
47.63,0.05880095882579269,-0.36007347271190404,0.06701471494817482,-0.3981273758549958
47.64,0.058259623763396606,-0.35769699106052616,0.06688942850534717,-0.3997099021500827
47.65,0.05768254368063981,-0.35499549185806406,0.06672416703039645,-0.40089920665913303
47.660000000000004,0.05706999210353412,-0.3519722574185414,0.0665188161514711,-0.4016895843202959
47.67,0.056422274684160736,-0.34863187323799344,0.06627330134952936,-0.4020785647156714
47.68,0.055739728757435915,-0.3449792704778299,0.06598758825965009,-0.40206398738155114
47.69,0.05502272283650148,-0.3410199793202643,0.06566168285687873,-0.40164486709951575
47.7,0.05427165605807721,-0.33675996896502347,0.06529563155470466,-0.4008209709417443
47.71,0.0534869575793032,-0.33220569205210726,0.06488952121332908,-0.39959303326057294
47.72,0.05266908592888195,-0.3273640247642544,0.06444347905887651,-0.39796264507555
47.730000000000004,0.051818528314869695,-0.32224225832422326,0.06395767251304348,-0.3959323098690627
47.74,0.050935799891832695,-0.3168480626980669,0.0634323089338958,-0.39350540210309504
47.75,0.05002144299016204,-0.3111894596636934,0.06286763526965333,-0.39068613832761423
47.76,0.049076026310544696,-0.30527479220313714,0.062263937628172436,-0.38747956209164663
47.77,0.04810014408650693,-0.2991126967310048,0.06162154076384648,-0.3838915307986128
47.78,0.047094415217953906,-0.29271207191670584,0.06094080748391214,-0.3799286820601948
47.79,0.046059482378720235,-0.28608204892656797,0.06022213797695925,-0.37559840526660765
47.800000000000004,0.04499601110116169,-0.27923196075424184,0.059465969066876435,-0.37090880391737757
47.81,0.04390468884082136,-0.27217131211401235,0.05867277339580589,-0.3658686582816304
47.82,0.042786224024192146,-0.26490974953332025,0.05784305853994259,-0.36048738498474603
47.83,0.04164134508255454,-0.2574570319088208,0.056977366062238397,-0.3547749939916191
47.84,0.04047079947483075,-0.24982300162468457,0.05607627050632548,-0.3487420435041779
47.85,0.03927535270233305,-0.24201755638953276,0.05514037833617876,-0.342399593201122
47.86,0.038055787318213796,-0.23405062189979675,0.054170326826202056,-0.33575915612345597
47.870000000000005,0.036812901934346984,-0.22593212544381663,0.053166782906551635,-0.3288326495763845
47.88,0.03554751022825757,-0.21767197054428433,0.05213044196860829,-0.3216323453832878
47.89,0.034260439952636446,-0.2092800127273895,0.051062026635566936,-0.31417081983896444
47.9,0.03295253194984628,-0.2007660364957885,0.049962285503141426,-0.30646090369182494
47.910000000000004,0.03162463917370591,-0.19213973357082212,0.04883199185537554,-0.29851563247731455
47.92,0.030277625720723646,-0.18341068245819256,0.04767194236051217,-0.29034819750774543
47.93,0.02891236587280341,-0.17458832938011143,0.04648295575180501,-0.2819718978075433
47.94,0.02752974315332344,-0.16568197060566126,0.04526587149805946,-0.2734000932628089
47.95,0.026130649398336758,-0.156700736200582,0.044021548468565916,-0.26464615923293433
47.96,0.0247159838445099,-0.1476535752069985,0.04275086359694017,-0.25572344284902243
47.97,0.023286652235267446,-0.13854924225428844,0.041454710548215264,-0.2466452211997686
47.980000000000004,0.021843565946469887,-0.12939628559204716,0.04013399839333928,-0.23742466158071832
47.99,0.02038764113280969,-0.1202030365286472,0.03878965029502543,-0.22807478395740316
48.0,0.018919797895970623,-0.11097760024918697,0.03742260220867924,-0.218608425767652
48.01,0.017440959475459164,-0.10172784798110271,0.03603380160189241,-0.20903820916301927
48.02,0.015952051462878515,-0.09246141046696282,0.03462420619574952,-0.19937651076483837
48.03,0.014454001040290043,-0.08318567270006667,0.03319478273094163,-0.1896354339862909
48.04,0.012947736243182297,-0.07390776987121579,0.031746505761424126,-0.17982678394926463
48.050000000000004,0.011434185248437813,-0.06463458447229035,0.03028035647809854,-0.16996204500282683
48.06,0.009914275687590188,-0.055372744496858056,0.02879732156473601,-0.1600523608301162
48.07,0.008388933985530506,-0.04612862267619039,0.027298392088105156,-0.1501085171114372
48.08,0.006859084724749882,-0.03690833668572456,0.02578456242400901,-0.14014092669435685
48.09,0.005325650035076333,-0.027717750255584206,0.024256829220689124,-0.13015961720602923
48.1,0.003789549008801028,-0.018562475117745905,0.022716190400809667,-0.12017422102924766
48.11,0.002251697140989248,-0.009447873721299085,0.0211636442030006,-0.1101939675517957
48.120000000000005,0.0007130057947040013,-0.0003790626480286094,0.01960018826371232,-0.10022767758830674
48.13,-0.0008256183092052597,0.008639083339780664,0.018026818739918685,-0.09028375986542114
48.14,-0.0023632735781518492,0.01760192668566079,0.01644452947300023,-0.08037020945403332
48.15,-0.003899064010167686,0.026505061924900417,0.014854311193946602,-0.07049460802720592
48.160000000000004,-0.005432099633071627,0.035344310133299736,0.01325715076983541,-0.0606641258184522
48.17,-0.006961496921014721,0.044115713000050835,0.01165403049137717,-0.050885525152763324
48.18,-0.008486379188985859,0.05281552658324037,0.010045927401158939,-0.04116516542160677
48.19,-0.01000587696591085,0.061440214804059784,0.008433812662077704,-0.03150900937329732
48.2,-0.01151912834698987,0.06998644273225488,0.006818650965323391,-0.02192263059125746
48.21,-0.013025279325947416,0.07845106971272478,0.005201399977154621,-0.01241122203491916
48.22,-0.014523484107876527,0.0868311423795429,0.0035830098236044614,-0.0029796055209885654
48.230000000000004,-0.01601290540338112,0.09512388760015975,0.001964422612162309,0.006367757973463689
48.24,-0.017492714704714717,0.10332670538969814,0.0003465719893950334,0.015626757300149518
48.25,-0.01896209254462614,0.11143716183092808,-0.0012696172665973876,0.024793619530232975
