t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.0041305182572286105,0.006978554876200364,-0.020923525404059624,0.11423280199166842
46.81,-0.002764853915805599,-0.0010129221117383541,-0.01952724555587526,0.10516034079160663
46.82,-0.0013993747610431223,-0.00893925614568268,-0.018120551054389245,0.0960828780336134
46.83,-3.4872244504347664e-05,-0.016796280982636108,-0.016704349482218637,0.08700863082658117
46.84,0.001327869143448961,-0.024580100957246,-0.015279548017787716,0.07794550421666696
46.85,0.0026880722596150453,-0.03228708710822222,-0.013847052648394522,0.06890108558695528
46.86,0.004044967667322415,-0.0399138726476071,-0.012407767415060965,0.0598826405573528
46.87,0.00539779396967607,-0.047457347823194274,-0.01096259368956259,0.05089711031436706
46.88,0.006745798117196927,-0.05491465422581563,-0.009512429483891314,0.04195111029630274
46.89,0.008088235690431538,-0.06228317859111984,-0.008058168792270252,0.03305093015578377
46.9,0.00942437115815609,-0.06956054614608173,-0.006600700965712769,0.024202534919153442
46.910000000000004,0.010753478111844692,-0.07674461354840639,-0.005140910118999245,0.015411567260495111
46.92,0.012074839477113712,-0.0838334614665697,-0.0036796745698345814,0.006683350807155079
46.93,0.01338774770288642,-0.09082538684622177,-0.0022178663098470254,-0.0019771056065656665
46.94,0.014691504929053915,-0.09771889490780852,-0.0007563505069951388,-0.010565102820399165
46.95,0.015985423133437083,-0.10451269091742504,0.0007040149611357392,-0.01907624544565341
46.96,0.017268824258873133,-0.11120567177283378,0.0021623799437442107,-0.02750643525942694
46.97,0.018541040321269395,-0.1177969174424324,0.003617902423596168,-0.0358518639738068
46.980000000000004,0.019801413499483358,-0.12428568229524953,0.0050697488949086825,-0.044109005455613165
46.99,0.021049296207894932,-0.1306713863559233,0.006517094713116082,-0.05227460746972648
47.0,0.022284051152547273,-0.1369536065181656,0.007959124417346667,-0.060345683015702305
47.01,0.023505051371732862,-0.14313206774673767,0.009395032026479339,-0.0683195013242369
47.02,0.02471168026190633,-0.14920663429687697,0.010824021309681624,-0.07619357857641106
47.03,0.025903331589800387,-0.15517730097710566,0.01224530603235878,-0.08396566840508463
47.04,0.027079409491617676,-0.16104418447983818,0.013658110178464255,-0.09163375223404506
47.050000000000004,0.028239328460163735,-0.166807514801639,0.015061668150137842,-0.09919602950675133
47.06,0.029382513320778122,-0.17246762677325356,0.016455224945648474,-0.10665090785273318
47.07,0.03050839919690884,-0.17802495171723004,0.017838036316623836,-0.113996993235943
47.08,0.0316164314661626,-0.18348000924921531,0.019209368905551596,-0.12123308012562736
47.09,0.032706065707647745,-0.1888333992369868,0.020568500364533122,-0.12835814172667473
47.1,0.03377676764141171,-0.19408579392954162,0.021914719456265386,-0.1353713203028214
47.11,0.03482801306075844,-0.1992379302669004,0.023247326138216676,-0.14227191762268596
47.12,0.035859287758211726,-0.2042906023795487,0.024565631630949148,-0.14905938555531317
47.13,0.036870087445871474,-0.20924465428511152,0.02586895847152664,-0.1557333168387009
47.14,0.03785991767089055,-0.2141009727883018,0.02715664055292817,-0.162293436041842
47.15,0.03882829372677927,-0.21886048058907204,0.028428023150368315,-0.16873959073789174
47.160000000000004,0.03977474056122427,-0.2235241296024916,0.029682462935404382,-0.17507174290343683
47.17,0.04069879268108514,-0.22809289449314776,0.030919327978687766,-0.18128996055626587
47.18,0.041599994055214945,-0.23256776642549987,0.03213799774219257,-0.1873944096417388
47.19,0.042477898015722416,-0.23694974703123742,0.03333786306173025,-0.19338534617558947
