t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
45.0,-0.018484130838045672,0.11651960979742548,-0.02912853699289899,0.19119392523369866
45.01,-0.0177736319533876,0.11171970551744284,-0.028536839665436093,0.1871199031255559
45.02,-0.01705201620476095,0.1068527969806125,-0.027926480225643358,0.18289880651445678
45.03,-0.01631977080184586,0.10192359134583404,-0.027297882262844707,0.17853591901795907
45.04,-0.015577389133125064,0.09693678241939296,-0.02665148348237663,0.17403665751732683
45.050000000000004,-0.014825370297098073,0.09189704262208137,-0.02598773516285392,0.16940655754223496
45.06,-0.014064218635709131,0.08680901525420734,-0.025307101601735257,0.16465125862483676
45.07,-0.013294443270762622,0.08167730707737389,-0.0246100595506507,0.15977648968850536
45.08,-0.012516557644057177,0.07650648123028307,-0.023897097641950738,0.1547880545347447
45.09,-0.011731079061947274,0.07130105049323816,-0.02316871580792465,0.14969181748912286
45.1,-0.010938528244998663,0.06606547091480616,-0.022425424694120205,0.14449368926414874
45.11,-0.010139428883370164,0.06080413581120024,-0.021667745068174364,0.13919961309392576
45.12,-0.009334307198519293,0.05552137014768675,-0.020896207225536614,0.1338155511918389
45.13,-0.008523691511784323,0.050221425308807285,-0.020111350393434556,0.1283474715789406
45.14,-0.007708111820367499,0.04490847426250776,-0.019313722134392735,0.12280133532678492
45.15,-0.0068880993811890456,0.039586607121297676,-0.018503877750575545,0.11718308425446064
45.160000000000004,-0.00606418630306239,0.03425982710167227,-0.01768237969017708,0.11149862911548819
45.17,-0.00523690514757853,0.028932046881230227,-0.01684979695703405,0.10575383830605381
45.18,-0.004406788539068448,0.023607085351273177,-0.01600670452458342,0.09995452712188842
45.19,-0.0035743687839563778,0.01828866476100064,-0.015153682755232725,0.0941064475869046
45.2,-0.0027401774997920848,0.012980408247756559,-0.014291316826152912,0.0882152788726192
45.21,-0.0019047452541979767,0.007685837746638639,-0.01342019616244508,0.08228661832328511
45.22,-0.0010686012139421918,0.0024083722709559354,-0.012540913878571154,0.07632597309781225
45.230000000000004,-0.00023227280429888257,-0.0028486734455815295,-0.011654066228877647,0.07033875243565078
45.24,0.0006037146211638713,-0.008082089955925038,-0.010760252067978253,0.06433026055028983
45.25,0.0014388381002815255,-0.013288773767289399,-0.00986007232169974,0.05830569015045652
45.26,0.0022725773714024912,-0.018465727682054102,-0.008954129469231313,0.0522701165859229
45.27,0.003104415171887928,-0.023610060825127257,-0.008043027037056776,0.0462284926117094
45.28,0.003933837525995326,-0.028718988371857924,-0.007127369105186158,0.040185643761688115
45.29,0.004760334022178838,-0.03378983099099918,-0.006207759826142889,0.03414626431993921
45.300000000000004,0.005583398079866434,-0.03882001401784523,-0.0052848029571036315,0.028114913875884905
45.31,0.006402527205796463,-0.04380706637270144,-0.004359101405528964,0.022096014447033546
45.32,0.007217223240022671,-0.04874861924068696,-0.0034312567885666258,0.016093848151339067
45.33,0.008026992591729088,-0.053642404528239304,-0.002501869006455459,0.01011255540941895
45.34,0.008831346465000925,-0.058486253112608126,-0.001571535830103485,0.004156133655550215
45.35,0.00962980107473697,-0.06327809289983155,-0.0006408525029649834,-0.001771563464962181
45.36,0.010421877852893417,-0.06801594670732443,0.00028958864270847267,-0.007666826435334731
45.37,0.011207103645275732,-0.0726979299862835,0.0012191985552130768,-0.013526089767949185
45.38,0.01198501089910608,-0.07732224839976899,0.002147391818348197,-0.019345931490742648
45.39,0.01275513784160821,-0.08188719527105971,0.0030735869920373174,-0.025123072244499254
45.4,0.0135170286498696,-0.08639114891749616,0.003997206938708171,-0.03085437401631912
45.410000000000004,0.014270233612242271,-0.0908325698838156,0.004917679135562233,-0.036536838534663836
45.42,0.015014309281565805,-0.09520999808920251,0.005834435972896851,-0.04216760535122093
45.43,0.01574881862049306,-0.09952204990136809,0.006746915038674614,-0.04774394963463492
