t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
59.410000000000004,0.012206384838605812,-0.038811224244975025,0.013582117690057677,-0.05524094604711316
59.42,0.012846098451618874,-0.042078729759649644,0.014163838167370598,-0.057023825137635535
59.43,0.013481527346848722,-0.045358623494184146,0.014739840602556906,-0.05877590909036904
59.44,0.014112342526442643,-0.04864852451732912,0.015309950202214352,-0.060497307069785705
59.45,0.014738214079121481,-0.051946012689396664,0.015873995234596514,-0.062188159886892046
59.46,0.01535881142395101,-0.055248631553006904,0.01643180701511039,-0.06384863856938756
59.47,0.01597380355761765,-0.05855389130906717,0.016983219888814124,-0.0654789429737016
59.480000000000004,0.016582859304907088,-0.061859271843474326,0.01752807121005701,-0.06707930033907888
59.49,0.01718564757208199,-0.06516222581595636,0.018066201319404934,-0.06864996383757388
59.5,0.01778183760283361,-0.06846018222438517,0.018597453517998137,-0.07019121107640613
59.51,0.01837109923605746,-0.0717505629735091,0.01912167403944074,-0.07170334420078313
59.52,0.018953103164864763,-0.07503077322182898,0.019638712019059992,-0.07318669593158794
59.53,0.019527521197361803,-0.0782981889648852,0.020148419460777594,-0.07464161198886156
59.54,0.020094026519521663,-0.08155017217554988,0.02065065120234523,-0.0760684510152563
59.550000000000004,0.020652293959439894,-0.08478407771863058,0.02114526487912643,-0.07746759002897177
59.56,0.021202000252258043,-0.08799725553324109,0.021632120886275665,-0.07883942059211373
59.57,0.021742824305393607,-0.09118705462541782,0.022111082339407583,-0.0801843484331522
59.58,0.02227444746373783,-0.09435082618067261,0.022582015033915753,-0.08150279134061239
59.59,0.0227965537744786,-0.09748592713354766,0.023044787403090638,-0.08279517792640137
59.6,0.02330883025120443,-0.1005897235173506,0.023499270475191018,-0.08406194596265715
59.61,0.02381096713695202,-0.10365959392459365,0.023945337829619405,-0.08530354094405881
59.620000000000005,0.024302658165850935,-0.10669293290400998,0.024382865552352955,-0.08652041455297742
59.63,0.024783600823026296,-0.10968715437348071,0.024811732190779253,-0.0877130231923121
59.64,0.025253496602420787,-0.11263969500067658,0.0252318187080853,-0.08888182650691692
59.65,0.025712051262195675,-0.11554801756779778,0.025643008437346394,-0.09002728593648003
59.660000000000004,0.026158975077380124,-0.11840961430404207,0.026045187035459574,-0.09114986328162558
59.67,0.02659398308943131,-0.12122201018630435,0.02643824243706481,-0.0922500192954853
59.68,0.027016795355707397,-0.12398265856797797,0.026822064808395128,-0.0933282187325668
59.69,0.027427137208601737,-0.1266887900869908,0.027196546500593034,-0.09438493818055899
59.7,0.02782473953213255,-0.12933746924864617,0.027561582002148113,-0.09542066142472287
59.71,0.02820933904734225,-0.13192588064312888,0.027917067891095708,-0.09643586113551007
59.72,0.028580678596126674,-0.1344511708442828,0.028262902787715764,-0.09743100720153361
59.730000000000004,0.028938507427061957,-0.13691040277704516,0.0285989873076301,-0.09840656839986035
59.74,0.02928258148435379,-0.13930069333681266,0.028925224015337522,-0.09936300312523622
59.75,0.029612663689934312,-0.14161934587325653,0.029241517378885352,-0.10030075049588927
59.76,0.02992852421408826,-0.14386369946393773,0.02954777372605141,-0.1012202384239968
59.77,0.030229940743513917,-0.14603099696733918,0.029843901205176653,-0.10212177463582744
59.78,0.030516698756902657,-0.14811836618966404,0.030129809764429544,-0.1030052693409249
59.79,0.03078859180378781,-0.15012307215123033,0.030405411154261958,-0.10387059449084964
59.800000000000004,0.031045421775590686,-0.15204248456779712,0.030670618949100507,-0.10471731461109016
59.81,0.03128699916435766,-0.15387411392644657,0.030925348576855853,-0.10554525750353727
59.82,0.03151314330822676,-0.15561560618988154,0.031169517349744234,-0.10635398415088639
59.83,0.03172368263698305,-0.1572642951852367,0.03140304450825855,-0.10714288809027372
59.84,0.03191845492616562,-0.15881764849824698,0.03162585127616959,-0.10791144431641427
59.85,0.032097307543993564,-0.16027335013559044,0.031837860913815956,-0.10865916026049227
59.86,0.032260097677884646,-0.16162931144011194,0.03203899876665671,-0.10938559297104532
59.870000000000005,0.03240669253983718,-0.16288362438634674,0.032229192314672694,-0.11009017200979848
59.88,0.03253696955625925,-0.16403444860158206,0.03240837123546847,-0.11077205540391721
59.89,0.03265081654694741,-0.16508006988983803,0.0325764674816355,-0.11143045528293874
59.9,0.03274813191157681,-0.16601828404669391,0.03273341535674579,-0.11206471548802018
59.910000000000004,0.03282882483186507,-0.16684708109620086,0.03287915158018056,-0.11267429633612573
59.92,0.032892815455903945,-0.1675650303926995,0.0330136153476751,-0.11325852639022709
59.93,0.032940035034129456,-0.16817121592537804,0.03313674839021648,-0.11381692392397284
59.94,0.03297042602005739,-0.168664668121093,0.033248495041488024,-0.1143485111640576
59.95,0.03298394217220232,-0.1690441345919526,0.03334880232882863,-0.11485222077834815
59.96,0.03298054867735108,-0.16930815730123802,0.03343762007048326,-0.11532724241197531
59.97,0.032960222285071374,-0.16945542367059901,0.03351490096191033,-0.11577276646349273
59.980000000000004,0.03292295141540076,-0.16948538846530997,0.033580600652020266,-0.1161881439309902
59.99,0.03286873621876703,-0.16939773330216568,0.033634677809171364,-0.11657280023295612
60.0,0.03279758860850921,-0.16919217340151996,0.033677094176794785,-0.11692627495456677
60.01,0.032709532288311374,-0.1688683899285358,0.033707814636723885,-0.11724762776258887
60.02,0.03260460278828068,-0.16842581711971616,0.03372680731625032,-0.11753519637319029
60.03,0.03248284750575794,-0.1678641530704722,0.03373404372731782,-0.11778773948224
60.04,0.03234432573117035,-0.16718331695953603,0.03372949887765267,-0.11800471347209017
60.050000000000004,0.0321891086396348,-0.16638381541569422,0.033713151327494306,-0.11818595152978642
60.06,0.03201727924779523,-0.16546620113195407,0.03368498322159574,-0.11833103860939423
