t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
47.7,0.0047750183313323945,-0.03389838009333904,-0.006015207731695012,0.026995760303236863
47.71,0.005752075776778042,-0.039226146345570936,-0.004961963289059744,0.020895297158931708
47.72,0.006725153488987564,-0.04450424758415011,-0.003906696465684446,0.01481799450079869
47.730000000000004,0.007693724369823325,-0.04973053396582105,-0.0028500146317274977,0.008767518169085454
47.74,0.008657266521471023,-0.05490297178273612,-0.0017925224383323769,0.002747387403378093
47.75,0.009615263448386403,-0.060019641149390804,-0.0007348214672988261,-0.003239024800082137
47.76,0.010567204247895702,-0.06507873350841546,0.00032249010463774404,-0.00918849093033896
47.77,0.011512583789698987,-0.07007854897143187,0.001378817826997989,-0.015097927828220841
47.78,0.012450902884548712,-0.07501749351098028,0.0024335712823378335,-0.02096439520284383
47.79,0.013381668442378487,-0.07989407601897316,0.00348616437876739,-0.026785093823493693
47.800000000000004,0.014304393620185972,-0.08470690524676122,0.004536015628392074,-0.03255736341209194
47.81,0.015218597959970371,-0.089454686641287,0.005582548411890142,-0.0382786802611028
47.82,0.016123807517045518,-0.09413621909132514,0.00662519122946651,-0.043946654601332645
47.83,0.017019554979054777,-0.0987503915972226,0.007663377938448312,-0.04955902774347421
47.84,0.0179053797760198,-0.10329617987696388,0.008696547977809646,-0.055113669016653925
47.85,0.0187808281817642,-0.10777264292074129,0.009724146579933476,-0.0606085725264769
47.86,0.01964545340705836,-0.11217891950574961,0.010745624969935683,-0.06604185375428673
47.870000000000005,0.020498815684832472,-0.11651422468204328,0.011760440552892751,-0.0714117460184998
47.88,0.021340482347808824,-0.12077784623997559,0.012768057089328048,-0.07671659681796085
47.89,0.022170027898911655,-0.12496914116883792,0.013767944859322227,-0.08195486407635025
47.9,0.022987034074800294,-0.12908753211595136,0.014759580815625,-0.08712511230566035
47.910000000000004,0.023791089902889216,-0.13313250385455344,0.015742448726151083,-0.09222600870583673
47.92,0.024581791752200877,-0.13710359976867303,0.01671603930625131,-0.09725631921658923
47.93,0.0253587433784044,-0.1410004183619365,0.017679850341153772,-0.10221490453648138
47.94,0.02612155596339148,-0.14482260979742084,0.018633386798972352,-0.10710071612330828
47.95,0.026869848149732492,-0.14856987247450135,0.019576160934683125,-0.11191279218883754
47.96,0.02760324607035474,-0.15224194964837684,0.02050769238546834,-0.11665025370000423
47.97,0.028321383373781955,-0.15583862609752255,0.021427508257827677,-0.12131230039766416
47.980000000000004,0.0290239012452659,-0.1593597248433889,0.022335143206854303,-0.1258982068431279
47.99,0.029710448424138496,-0.16280510392687653,0.023230139508070544,-0.1304073185017126
48.0,0.030380681217706384,-0.16617465324483696,0.024112047122213872,-0.13483904787177006
48.01,0.031034263512000875,-0.16946829145019573,0.02498042375336018,-0.13919287066670194
48.02,0.0316708667796989,-0.1726859629182318,0.025834834900764304,-0.14346832205676252
48.03,0.032290170085507684,-0.17582763478173147,0.02667485390479414,-0.14766499297656888
48.04,0.03289186008931811,-0.1788932940368218,0.027500061987325432,-0.15178252650363344
48.050000000000004,0.03347563104741011,-0.18188294472152877,0.028310048286959245,-0.155820614312388
48.06,0.034041184811992864,-0.18479660516824656,0.02910440988941541,-0.15977899320764644
48.07,0.03458823082935147,-0.18763430533148984,0.029882751853448034,-0.16365744174073554
48.08,0.03511648613687166,-0.19039608419175943,0.030644687232619806,-0.1674557769109974
48.09,0.035625675359193504,-0.19308198723619424,0.03138983709326462,-0.17117385095479776
48.1,0.036115530703752514,-0.1956920640165833,0.032117830528958266,-0.1748115482236785
48.11,0.0365857919559462,-0.19822636578491973,0.03282830467180834,-0.17836878215283525
48.120000000000005,0.037036206474162545,-0.20068494320676555,0.03352090470086588,-0.18184549232064054
48.13,0.037466529184900045,-0.20306784415229373,0.034195283847951306,-0.18524164159957365
48.14,0.037876522578197215,-0.20537511156500787,0.03485110340117877,-0.188557213398522
48.15,0.03826595670358296,-0.20760678140776595,0.03548803270645403,-0.19179220899612243
48.160000000000004,0.038634609166754805,-0.20976288068591803,0.03610574916721096,-0.1949466449644792
48.17,0.03898226512717793,-0.21184342554700114,0.036703938242644056,-0.19802055068236088
48.18,0.0393087172967982,-0.213848419456642,0.03728229344468387,-0.20101396593672913
48.19,0.03961376594004546,-0.2157778514500349,0.03784051633395541,-0.203926938611224
48.2,0.03989721887530494,-0.21763169445846398,0.03837831651494864,-0.20675952246009946
48.21,0.040158891478022554,-0.21940990371029262,0.038895411630623475,-0.20951177496586984
48.22,0.040398606685598706,-0.22111241520618036,0.03939152735666292,-0.21218375527833036
48.230000000000004,0.04061619500422791,-0.22273914426768404,0.03986639739557888,-0.21477552223061033
48.24,0.04081149451782334,-0.22428998415911372,0.040319763470868845,-0.2172871324397582
48.25,0.040984350899163434,-0.22576480483631609,0.040751375321413805,-0.21971863843738293
48.26,0.04113461742338803,-0.22716345171222957,0.041160990696303426,-0.2220700868467868
48.27,0.041262154983967875,-0.22848574433615138,0.04154837535026125,-0.2243415169055781
48.28,0.04136683239973482,-0.22972212912574666,0.04191330301735654,-0.22653368695302722
48.29,0.041448528228920895,-0.23082923904113925,0.04225555526847769,-0.22864997562592126
48.300000000000004,0.041507133679462516,-0.23178828851488714,0.0425749212850701,-0.23069182192616516
48.31,0.04154255432080402,-0.23260163353818608,0.04287119772852521,-0.232658992241498
48.32,0.04155471040393034,-0.23326716510246764,0.04314418872032747,-0.23455158192525266
48.33,0.041543536906823116,-0.23378528385593172,0.043393705845655724,-0.2363694705291254
48.34,0.04150898357278493,-0.2341554638491028,0.04361956815980558,-0.23811258092111465
