t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
54.0,0.055371014907064815,-0.24997071807580307,0.05376271303097702,-0.23069231743300864
54.01,0.05551949084449185,-0.250492032956356,0.054154124059192094,-0.23250974503625665
54.02,0.05564292518120621,-0.2509035626905675,0.054522265418097536,-0.23423876022223936
54.03,0.055741278381500864,-0.25120431128772613,0.05486696516391245,-0.23587883496225448
54.04,0.05581452198614741,-0.251393092856075,0.05518806025389369,-0.23742947853852187
54.050000000000004,0.05586263873070171,-0.2514685899494881,0.05548539659523158,-0.23889023196729647
54.06,0.055885622675679716,-0.25142943366653514,0.05575882909109614,-0.24026065381015196
54.07,0.05588347934096201,-0.2512742853191838,0.05600822168449055,-0.24154032520668514
54.08,0.05585622583619676,-0.251001921551174,0.05623344740009055,-0.24272884506501935
54.09,0.0558038909761849,-0.25061140269718524,0.05643438838480032,-0.2438258108759624
54.1,0.05572651535914306,-0.2501024654014439,0.05661093594897805,-0.24483078917135512
54.11,0.05562415137849374,-0.24947573758875774,0.05676299061069818,-0.24574329838596348
54.120000000000005,0.05549686316809717,-0.2487321464546948,0.056890462143041484,-0.24656285542738918
54.13,0.05534472651431121,-0.24787264609926776,0.056993269621798875,-0.24728899685946118
54.14,0.055167828758326515,-0.24689827254627683,0.05707134147181645,-0.2479212726182474
54.15,0.05496626869545197,-0.24581001360057533,0.057124615521458096,-0.24845893550479944
54.160000000000004,0.05474015648415632,-0.24460856712572265,0.057153039105264564,-0.24890014343794392
54.17,0.054489613578855706,-0.24329435766701712,0.05715656925789582,-0.24924203857045116
54.18,0.054214772686778594,-0.24186765412352162,0.05713517300006157,-0.24948110839266738
54.19,0.0539157777416033,-0.24032860697917857,0.05708882769312089,-0.24961331292941327
54.2,0.05359278388782935,-0.2386773095196051,0.05701752144294884,-0.24963427870203875
54.21,0.05324595746910901,-0.23691389502279164,0.056921253531307905,-0.24953961212578293
54.22,0.05287547600752922,-0.2350387638326692,0.056800034833035064,-0.24932562465643066
54.230000000000004,0.052481528147273956,-0.23305301872685086,0.05665388813403692,-0.2489907262134111
54.24,0.05206431354322838,-0.23095825286479854,0.05648284828735403,-0.24853476435399124
54.25,0.05162404270922478,-0.2287561342228977,0.05628696225287769,-0.2479577128922936
54.26,0.051160936851306224,-0.22644838405797996,0.05606628910043563,-0.24725961022689805
54.27,0.050675227695166185,-0.22403678041751265,0.05582090000462524,-0.2464405778505764
54.28,0.05016715730817022,-0.2215231530912224,0.055550878231973834,-0.24550081143498081
54.29,0.049636977916169826,-0.21890938280463107,0.055256319120356195,-0.2444405854957283
54.300000000000004,0.04908495171533125,-0.21619739825151107,0.05493733005068536,-0.24326025114011257
54.31,0.048511350679204306,-0.21338917417064607,0.05459403041086235,-0.24196023714613696
54.32,0.04791645636126084,-0.21048672886984737,0.054226551551997904,-0.24054104924810296
54.33,0.04730055969313014,-0.20749212200098788,0.053835036736918855,-0.2390032701911383
54.34,0.04666396077875935,-0.2044074521891283,0.0534196410809852,-0.23734755927369866
54.35,0.04600696868473617,-0.20123485471931013,0.052980531485248845,-0.23557465201903113
54.36,0.04532990122700058,-0.19797649918384064,0.05251788656199613,-0.23368535965587342
54.370000000000005,0.044633084754182,-0.19463458714339926,0.05203189655272322,-0.23168056856927152
54.38,0.0439168539277948,-0.1912113497797458,0.05152276323860191,-0.2295612396423511
54.39,0.04318155149952362,-0.18770904555560464,0.05099069984350215,-0.22732840753014075
54.4,0.042427528085834026,-0.18412995787817332,0.0504359309296452,-0.22498317984664015
54.410000000000004,0.041655141940137586,-0.18047639277232647,0.04985869228596945,-0.22252673627651598
54.42,0.04086475872274448,-0.17675067656464422,0.04925923080929922,-0.21996032760790374
54.43,0.040056751268834935,-0.17295515358184727,0.04863780437841336,-0.21728527469047432
54.44,0.03923149935467371,-0.16909218386593522,0.04799468172112005,-0.2145029673192587
54.45,0.038389389462301485,-0.165164140908932,0.04733014227444885,-0.21161486304675764
54.46,0.03753081454291958,-0.16117340940982222,0.04664447603808126,-0.20862248592499955
54.47,0.036656173779197845,-0.1571223830563799,0.04593798342114517,-0.20552742517984238
54.480000000000004,0.03576587234672155,-0.15301346233437574,0.045210975082507515,-0.20233133381963456
