t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,0.048176023246391704,-0.27756410281120747,0.04149151082712609,-0.23882114811394237
46.81,0.049043951613469576,-0.2824137158168813,0.0426299801189687,-0.245072248978141
46.82,0.0498835897123137,-0.2871174315267574,0.04374387676118141,-0.25118934122855985
46.83,0.05069446892229232,-0.2916739522071845,0.04483259057629582,-0.25717060873306996
46.84,0.051476135353493935,-0.2960820394730424,0.04589552498750995,-0.263014308616693
46.85,0.052228149969771175,-0.3003405119752652,0.046932097192279094,-0.26871876852114024
46.86,0.05295008870610976,-0.30444824311588425,0.047941738328884057,-0.27428238388190523
46.87,0.05364154258055166,-0.3084041587946682,0.04892389363624862,-0.27970361522888704
46.88,0.05430211780089528,-0.3122072351914187,0.04987802260727589,-0.2849809855161707
46.89,0.054931435866399286,-0.3158564965879339,0.05080359913596952,-0.2901130774862477
46.9,0.055529133664702475,-0.3193510132333505,0.051700111658603214,-0.29509853107366546
46.910000000000004,0.056094863564176256,-0.32268989925649194,0.05256706328919733,-0.2999360408527959
46.92,0.056628293501917296,-0.3258723106288287,0.05340397194955704,-0.3046243535340873
46.93,0.057129107067583666,-0.3288974431813671,0.0542103704941219,-0.30916226551292325
46.94,0.05759700358327242,-0.33176453067882616,0.05498580682987097,-0.3135486204749153
46.95,0.05803169817963201,-0.3344728429542476,0.05572984403152223,-0.3177823070612056
46.96,0.05843292186839273,-0.33702168410715205,0.05644206045225915,-0.3218622565971242
46.97,0.05880042161149916,-0.3394103907682823,0.057122049830210235,-0.3257874408872891
46.980000000000004,0.05913396038701375,-0.34163833043376124,0.05776942139090166,-0.3295568700800446
46.99,0.05943331725195907,-0.34370489987161384,0.05838379994589549,-0.3331695906039093
47.0,0.059698287402258014,-0.34560952360332187,0.058964825987818666,-0.33662468317852023
47.01,0.05992868222992245,-0.34735165246317823,0.059512155781981116,-0.33992126090237246
47.02,0.06012432937763289,-0.3489307622380152,0.0600254614547732,-0.34305846741949336
47.03,0.06028507279084705,-0.35034635238989675,0.06050443107902439,-0.34603547516703453
47.04,0.06041077288707835,-0.35159407246823554,0.060948768745898635,-0.3488518271381113
47.050000000000004,0.060501307686445925,-0.35264457205990807,0.061358194548640166,-0.3515093109763746
47.06,0.060556575043353,-0.3534752883642436,0.06173244446607261,-0.35400913373142695
47.07,0.06057649437502155,-0.3540851003633173,0.06207127028858025,-0.3563506184369629
47.08,0.060561007167897196,-0.3544738332404572,0.06237443965056465,-0.3585330243349227
47.09,0.06051007701497733,-0.3546412742376321,0.0626417361025302,-0.36055563441787364
47.1,0.06042368962714353,-0.35458750837412806,0.06287295918346943,-0.36241772472424866
47.11,0.060301852826568345,-0.3543127495687126,0.06306792449290655,-0.36411857823521254
47.12,0.060144596521349986,-0.3538174235452435,0.06322646376277266,-0.3656574766520611
47.13,0.059951972661956246,-0.35310212430702015,0.0633484249291509,-0.36703370343199493
47.14,0.05972405517940061,-0.3521676333120889,0.06343367220397741,-0.368246541391695
47.15,0.05946093990545239,-0.35101490677463565,0.06348208614674111,-0.3692952732262382
47.160000000000004,0.0591627444750452,-0.34964507840160974,0.0634935637362265,-0.3701791807687976
47.17,0.0588296082263778,-0.3480589612328714,0.06346801849060889,-0.37089598060172857
47.18,0.05846169255653492,-0.34624300917060896,0.06340538208953825,-0.3713972297377321
