t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
56.56,0.04851706043240577,-0.20265527983900725,0.05362460165449398,-0.21038142254660777
56.57,0.04843884232831008,-0.2006319952710107,0.05395468481837741,-0.21236063564655577
56.58,0.0483406592085735,-0.19856268846692865,0.05426350203565367,-0.21427020598710766
56.59,0.04822271773066124,-0.19644907233164965,0.054550863268396275,-0.21610884326119395
56.6,0.048085228862297824,-0.19429247290542806,0.05481658560050359,-0.21787529594515287
56.61,0.047928407752819716,-0.19209388830817592,0.05506049336234473,-0.2195683471056063
56.620000000000005,0.04775247363584219,-0.1898540791505469,0.05528241825205866,-0.22118680742511543
56.63,0.04755764975414472,-0.18757368090953674,0.05548219945627346,-0.22272943940102208
56.64,0.04734416329005277,-0.18525350737956067,0.05565968378065007,-0.22419474609411855
56.65,0.04711224525491847,-0.18289549613774447,0.05581472579099528,-0.22558133358881685
56.660000000000004,0.04686213028423925,-0.18050273397915387,0.05594718795290002,-0.22688785631556735
56.67,0.04659405635011461,-0.17807843383450173,0.05605694076814305,-0.22811292933396063
56.68,0.046308264447847754,-0.17562571464090054,0.05614386291061152,-0.22925521465615423
56.69,0.04600499828576404,-0.17314766539680743,0.05620784136034081,-0.23031338468716955
56.7,0.045684503980622584,-0.17064730594463934,0.05624877153531664,-0.23128613710070145
56.71,0.04534702976390403,-0.16812743748561773,0.0562665574381109,-0.23217164133743176
56.72,0.044992825720704246,-0.16559020229629753,0.05626111189683975,-0.23296583934375817
56.730000000000004,0.0446221435844247,-0.16303713146636306,0.05623235697396224,-0.23366313685923304
56.74,0.044235236593057996,-0.16046916352126028,0.056180224534762783,-0.23425664886177602
56.75,0.04383235940690251,-0.15788659004239997,0.05610465696089018,-0.23473783812647797
56.76,0.04341376807840519,-0.15528943040432835,0.05600560799566226,-0.23509736736144252
56.77,0.04297972002303786,-0.15267852397312937,0.05588304357583158,-0.23532867495098614
56.78,0.04253047391387894,-0.15005604926045674,0.055736942399384606,-0.2354298221765671
56.79,0.042066289486202176,-0.14742443616298095,0.05556729617665644,-0.23539995745552222
56.800000000000004,0.04158742730746181,-0.1447859792046956,0.05537410973977446,-0.2352381209294721
56.81,0.04109414854985683,-0.14214294738238975,0.05515740112854233,-0.2349435932291816
56.82,0.04058671476946699,-0.13949752638730195,0.05491720166444587,-0.2345157240697906
56.83,0.040065387691827,-0.13685184484983826,0.05465355601162807,-0.23395402065832466
56.84,0.03953042900426042,-0.13420795869169755,0.05436652222514438,-0.2332581058843683
56.85,0.03898210015505421,-0.13156785657968123,0.05405617178610869,-0.23242774130611257
56.86,0.038420662159662416,-0.12893345496133818,0.05372258962372056,-0.2314628174193427
56.870000000000005,0.03784637541405651,-0.12630659845982722,0.053365874124007937,-0.23036335996238402
56.88,0.03725949951536066,-0.12368905772807309,0.052986137125229135,-0.22912952787710578
56.89,0.03666029308989097,-0.12108252871832526,0.05258350389985529,-0.22776161511384277
56.9,0.036049013628706855,-0.1184886313822062,0.052158113123099474,-0.22626005018489015
56.910000000000004,0.035425917330776886,-0.11590890879383806,0.051710116827968826,-0.2246253965137117
56.92,0.03479125895385245,-0.11334482619423533,0.051239680346843265,-0.22285835205657173
56.93,0.034145291673130795,-0.110797770205118,0.05074698223960475,-0.22095974895922102
56.94,0.03348826694778365,-0.10826904808313301,0.05023221420836281,-0.21893055286907284
56.95,0.03282043439541837,-0.10575988707548145,0.0496955809988446,-0.2167718620949869
56.96,0.03214204167452917,-0.10327143384231935,0.04913730028853786,-0.21448490652160734
56.97,0.03145333437499286,-0.1008047539602265,0.048557602561698145,-0.21207104632831783
56.980000000000004,0.030754555916648503,-0.09836083149676525,0.04795673097135167,-0.20953177049183155
56.99,0.03004594745600102,-0.0959405686591279,0.0473349411884462,-0.2068686950874788
57.0,0.029327747801076588,-0.09354478551400006,0.04669250123832284,-0.20408356138670808
57.01,0.028600193310217716,-0.09117500536058658,0.046029691328819095,-0.20117810030098013
57.02,0.027863517655794808,-0.0888360588131541,0.045346803640533985,-0.19815520468344505
57.03,0.02711795141637543,-0.08653260825918935,0.04464414203469641,-0.1950185823657792
57.04,0.026363721688263817,-0.08426685670307776,0.04392202170930664,-0.1917715673725136
57.050000000000004,0.02560105182294005,-0.08204097166318673,0.043180768854528526,-0.18841759449564033
57.06,0.02483016125318423,-0.07985587560017662,0.04242072033909084,-0.18495917225638459
57.07,0.024051265402828773,-0.07771179332721528,0.04164222341935939,-0.18139949260303384
57.08,0.023264575640493668,-0.07560943250604454,0.04084563542690261,-0.17774194443850166
57.09,0.022470299246322264,-0.07354875193862194,0.04003132345914709,-0.1739890643214112
57.1,0.021668639427518538,-0.07152901559671355,0.03919966410443312,-0.17014351228427427
57.11,0.02085979538527309,-0.06954940713285804,0.038351043168986215,-0.16620823511470506
57.120000000000005,0.02004396239681192,-0.06760918815619604,0.03748585536893662,-0.16218677504151258
57.13,0.019221331898194416,-0.06570751941644037,0.036604504003070935,-0.15808216292085503
57.14,0.018392091582019803,-0.0638431863746958,0.035707400646643364,-0.15389718486558374
57.15,0.017556425526492822,-0.062014618012666375,0.03479496486122267,-0.14963482696644567
57.160000000000004,0.0167145143548386,-0.06022006404723047,0.033867623899793586,-0.14529806666779127
57.17,0.015866535414668554,-0.058457636311668115,0.03292581240625275,-0.14088994983809813
57.18,0.01501266297192588,-0.056725303543216615,0.03196997211053985,-0.13641356065887328
57.19,0.014153068414425828,-0.05502103436923007,0.031000551508676238,-0.13187236815427797
57.2,0.01328792046339157,-0.05334262432574921,0.03001800552559648,-0.12726975946820807
57.21,0.012417385400285787,-0.051687643774971356,0.029022795182012465,-0.1226088767737758
57.22,0.011541627308379567,-0.050053649416580734,0.02801538727477301,-0.11789287028642381
57.230000000000004,0.010660808321932114,-0.04843811011994937,0.02699625406144187,-0.1131248983671218
57.24,0.00977508888623256,-0.046838284957129744,0.025965872943209123,-0.10830815613440882
57.25,0.008884628032922273,-0.045251322156384874,0.024924726145461058,-0.10344585162479832
57.26,0.007989583666887758,-0.04367429890589337,0.02387330039685237,-0.09854119831383353
57.27,0.007090112860971626,-0.04210421594199725,0.022812086607755206,-0.09359741396624302
57.28,0.006186372157456467,-0.040538014458082,0.021741579548417284,-0.08861771651395776
57.29,0.005278517875411405,-0.03897258208576177,0.020662277527132802,-0.08360532151858913
57.300000000000004,0.004366706422905782,-0.03740476454064623,0.019574682068733924,-0.07856343894262022
57.31,0.003451094613119677,-0.03583137458525916,0.018479297593697618,-0.07349527037009661
57.32,0.0025318399824695538,-0.0342492313452472,0.017376631095452517,-0.06840409377663423
57.33,0.0016091011083458064,-0.03265516930526919,0.01626719181189508,-0.06329325902902112
57.34,0.0006830379273892397,-0.03104596907287309,0.01515149089716378,-0.058165944835937476
57.35,-0.000246187943788221,-0.02941840027527776,0.014030041102771684,-0.05302525560645984
57.36,-0.0011784128872740559,-0.0277692569089064,0.01290335646581171,-0.04787429602633419
57.370000000000005,-0.002113470964450734,-0.026095355422178883,0.011771951999817454,-0.04271613289816321
57.38,-0.003051193599598314,-0.024393550361693387,0.01063634338820741,-0.03755381080209224
57.39,-0.003991409267441701,-0.022660741041658106,0.009497046680636312,-0.03239034095149989
