t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
41.410000000000004,-0.0024063941942907238,0.0142462273971938,-0.002269816977367619,0.017688241669804483
41.42,-0.00240435558537918,0.014291099409706177,-0.002295714528410961,0.017886716265679815
41.43,-0.002400885613784235,0.014333169195292813,-0.002319821868682622,0.018070866919279775
41.44,-0.0023959798385595273,0.014372185778069209,-0.0023421207672749663,0.018240545170016314
41.45,-0.002389634133978213,0.014407879692345487,-0.002362594441004186,0.018395616227732853
41.46,-0.002381844717428006,0.014439963641010434,-0.0023812275676806916,0.018535959010155964
41.47,-0.002372608179013747,0.014468134586350483,-0.002398006297983356,0.018661467069255252
41.480000000000004,-0.00236192151274935,0.014492073741404621,-0.002412918265935923,0.018772047147734398
41.49,-0.0023497821492935553,0.014511446786661907,-0.002425952598098023,0.018867617244100042
41.5,-0.0023361879901075437,0.01452590722322655,-0.0024370999214842065,0.01894811021739136
41.51,-0.002321137442823505,0.014535097798838941,-0.0024463523700457876,0.019013474603413107
41.52,-0.0023046294576584757,0.014538651385476165,-0.00245370358960256,0.01906367466598095
41.53,-0.0022866635647748944,0.014536191707629221,-0.0024591487411996333,0.019098690600851374
41.54,-0.002267239912422247,0.014527337097718897,-0.002462684502874801,0.019118518645990616
41.550000000000004,-0.0022463593056072715,0.014511701944699116,-0.0024643090698553438,0.0191231701760377
41.56,-0.002224023245242693,0.014488893832507002,-0.002464022153286881,0.019112669736233247
41.57,-0.002200233967750697,0.014458517625016445,-0.0024618249776291313,0.01908705443124357
41.58,-0.0021749944849495605,0.014420176585007752,-0.002457720276812972,0.019046373069883965
41.59,-0.002148308624098646,0.014373471715524319,-0.002451712289203821,0.01899068649654067
41.6,-0.0021201810679190875,0.014318008188466694,-0.0024438067511405068,0.01892007507064632
41.61,-0.002090617394310575,0.014253394411028512,-0.0024340108887764434,0.01883463534731235
41.62,-0.0020596241156810545,0.01417924218248921,-0.002422333408364036,0.01873447602540456
41.63,-0.0020272087178161476,0.01409516922610854,-0.002408784485222767,0.01861971878541636
41.64,-0.0019933796981422293,0.014000799984193023,-0.002393375751520126,0.018490495327726064
41.65,-0.0019581466032441903,0.013895767014216041,-0.002376120282962623,0.018346948453881518
41.660000000000004,-0.0019215200654919022,0.013779713147511762,-0.002357032584407106,0.018189231873293566
41.67,-0.0018835118386115398,0.01365229226950733,-0.002336128574253873,0.01801751433320752
41.68,-0.001844134832087914,0.01351317065011614,-0.002313425567547771,0.017831975491822347
41.69,-0.0018034031443059976,0.013362026922884802,-0.0022889422580660585,0.0176328008852178
41.7,-0.0017613320943829927,0.013198553243754973,-0.00226269869965776,0.017420184002814827
41.71,-0.0017179382524913978,0.013022459691341642,-0.002234716286725572,0.0171943297378576
