t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
60.0,-0.06095923960976511,0.3873481404212558,-0.08572127279037632,0.5502891694674454
60.01,-0.059912052993580274,0.38072722925994434,-0.08514138958657515,0.5471288004819039
60.02,-0.058826874297067996,0.3738444461176641,-0.08450684166854851,0.5435580004525128
60.03,-0.05770439436322818,0.36670542428427544,-0.08381799060868543,0.5395798212751058
60.04,-0.05654532959305341,0.35931599677931214,-0.08307523866793805,0.5351977480251219
60.050000000000004,-0.05535042136063749,0.3516821895036937,-0.08227902844249747,0.5304156966847853
60.06,-0.05412043540913973,0.3438102119934044,-0.08142984246765712,0.5252380040989844
60.07,-0.052856161228452624,0.3357064490596481,-0.0805282027796341,0.5196694205289453
60.08,-0.051558411415444934,0.3273774517088642,-0.07957467043622382,0.5137150996672358
60.09,-0.05022802101767402,0.3188299281792636,-0.07856984499723257,0.5073805887368228
60.1,-0.04886584686146856,0.31007073471109803,-0.07751436396571675,0.500671817420319
60.11,-0.04747276686530263,0.3011068662768198,-0.07640890219112659,0.4935950863083517
60.120000000000005,-0.04604967933939058,0.2919454471935864,-0.07525417123552358,0.4861570545875467
60.13,-0.04459750227243576,0.2825937216921856,-0.07405091870410445,0.47836472717607137
60.14,-0.04311717260648169,0.27305904444044665,-0.07279992754132443,0.47022544127342725
60.15,-0.041609645500806695,0.2633488710571834,-0.07150201529396853,0.46174685241399954
60.160000000000004,-0.040075893585812476,0.2534707486328687,-0.07015803334256926,0.4529369200542266
60.17,-0.03851690620785219,0.2434323062830201,-0.06876886610261435,0.4438038927543672
60.18,-0.03693368866594189,0.23324124575442723,-0.0673354301970291,0.43435629300122547
60.19,-0.03532726144129035,0.222905332106349,-0.06585867360145262,0.42460290172603166
60.2,-0.03369865942057996,0.21243238448717744,-0.06433957476385674,0.41455274256782637
60.21,-0.03204893111391927,0.20183026702646323,-0.06277914170008175,0.4042150659344122
60.22,-0.03037913786837186,0.19110687986150177,-0.061178411066883265,0.39359933291139526
60.230000000000004,-0.028690353077959568,0.18027015031677962,-0.05953844721409778,0.38271519906963447
60.24,-0.026983661391020587,0.1693280242535202,-0.05786034121754515,0.37157249822019695
60.25,-0.025260157915780186,0.15828845760596194,-0.056145209894291115,0.3601812261648227
60.26,-0.023520947424983413,0.14715940811939984,-0.05439419480189171,0.34855152448858523
60.27,-0.021767143560408656,0.13594882730490465,-0.052608461223238326,0.3366936644397214
60.28,-0.01999986803806537,0.12466465262334597,-0.05078919713861206,0.3246180309401303
60.29,-0.018220249854855725,0.11331479991168096,-0.04893761218654224,0.3123351067679077
60.300000000000004,-0.01642942449745167,0.10190715606198383,-0.047054936615047886,0.2998554569515205
60.31,-0.01462853315411999,0.09044957196372674,-0.04514242022481737,0.28718971341295596
60.32,-0.012818721930194277,0.07894985571796148,-0.043201331305858376,0.27434855989505447
60.33,-0.01100114106787262,0.06741576613121908,-0.04123295556911975,0.26134271720594315
60.34,-0.009176944170986379,0.05585500649590389,-0.039238595074556314,0.2481829288111012
60.35,-0.007347287435359005,0.04427521866250573,-0.03721956715707185,0.234879946801288
60.36,-0.005513328885346368,0.03268397740835117,-0.03517720335173787,0.2214445182620493
60.370000000000005,-0.0036762276171166883,0.021088785105852787,-0.03311284831964599,0.20788737206820393
60.38,-0.0018371430492008193,0.009497066692900694,-0.03102785877570818,0.19421920612421614
60.39,2.765819186990762e-06,-0.0020838350538137825,-0.02892360241967545,0.18045067506901932
60.4,0.0018423411415876725,-0.013646663942127036,-0.02680145687159825,0.16659237846146344
