t_s,center_heave_m,center_heave_acc_mps2,buoy1_heave_m,buoy1_heave_acc_mps2
46.800000000000004,-0.01518668898309933,0.08067736247715332,-0.016864720331329013,0.09888045313462962
46.81,-0.015073173193092327,0.0802071748282604,-0.016872954464682073,0.0990792733215964
46.82,-0.01495163796982972,0.07969822923143617,-0.01687128073057723,0.09922120994962191
46.83,-0.014822134155884905,0.07915048586980608,-0.016859685627398095,0.09930550340729956
46.84,-0.014684716491234186,0.07856378974805814,-0.01683816143622002,0.09933102959370835
46.85,-0.014539443634058728,0.07793777416382942,-0.01680670634596208,0.0992960157960511
46.86,-0.01438637818732047,0.07727229653872819,-0.016765324596091067,0.0991993917868915
46.87,-0.014225586718519511,0.07656721084320464,-0.01671402659751276,0.0990400853188765
46.88,-0.014057139779601345,0.07582222693727379,-0.016652829053307845,0.09881658293679851
46.89,-0.013881111931960835,0.07503712092504286,-0.016581755094650968,0.09852758660200148
46.9,-0.013697581769196337,0.0742117266534768,-0.01650083440898098,0.0981719871679219
46.910000000000004,-0.01350663193765923,0.07334581305292354,-0.01641010336049939,0.09774848409223967
46.92,-0.01330834915745284,0.07243919988311467,-0.016309605111192758,0.09725594533311176
46.93,-0.013102824240635332,0.07149175616680481,-0.016199389732253527,0.09669340296295827
46.94,-0.012890152104954929,0.07050338258073416,-0.01607951430069602,0.096059998457491
46.95,-0.012670431781589508,0.06947409032759616,-0.01595004297641932,0.09535522686744634
46.96,-0.012443766410515773,0.06840409242595125,-0.01581104704007135,0.09457921770594163
46.97,-0.012210263217303355,0.06729380830139353,-0.01566260487264641,0.09373274704373362
46.980000000000004,-0.011970033474044371,0.06614371004762697,-0.015504801885373008,0.09281676116404475
46.99,-0.011723192453070614,0.06495428519528798,-0.01533773042673929,0.09183226110725373
47.0,-0.01146985937794448,0.06372604944872592,-0.015161489680568248,0.09078034150198615
47.01,-0.011210157372058034,0.062459539192697325,-0.014976185556236608,0.0896621668845765
47.02,-0.010944213404883617,0.061155314075404796,-0.014781930571213688,0.08847897901769514
47.03,-0.010672158235969597,0.05981395451674311,-0.014578843726287129,0.0872320884542947
47.04,-0.01039412635675523,0.05843606172681025,-0.014367050373771582,0.08592287374940592
47.050000000000004,-0.010110255930291077,0.057022256450828444,-0.014146682079054824,0.08455277664041959
47.06,-0.009820688728946286,0.05557317834114352,-0.013917876475826952,0.08312329906039737
47.07,-0.009525570070188904,0.05408948501498742,-0.013680777115360507,0.08163599907609849
47.08,-0.009225048750523868,0.05257185127737349,-0.013435533310214055,0.08009248722977111
47.09,-0.008919276977667777,0.051020968278289364,-0.013182299972742742,0.07849442256978274
47.1,-0.008608410301049736,0.0494375427280971,-0.012921237448803857,0.07684350875228436
